"names","values"
"itemid","4"
"event","<center><b>Feedback</b>

This section is for any and all of your feedback.  Whether it be about our purchasing or selling of an item.  Whether it be bad or good.  No comments left here will be deleted.  You can also find more feedback on <A HREF=http://feedback.ebay.com/ws/eBayISAPI.dll?ViewFeedback&userid=jjsbargains>EBAY</A>.  We appreciate your feedback!"
"eventtime","2005-09-07 13:33:00"
"url","http://jjsbargains.livejournal.com/1107.html"
"userid","7532"
"itemid","5"
"event","<lj-cut text=""All Items Here Have Been Clearanced For Quick Sale"">

I'm sorry there are no items for sale here at the moment! Please check back soon.


</lj-cut>"
"eventtime","2005-09-07 13:32:00"
"url","http://jjsbargains.livejournal.com/1517.html"
"userid","7532"
"itemid","3"
