"names","values"
"itemid","129"
"event","The weather on my drive home today was perfect. It was humid but not hot. Driving with the windows down was magical. It's the kind of weather that reminds me specifically and incontrovertibly of Florida. The memories that days like today conjure up, make me love florida unconditionally.

The first thing that jumps into my mind is driving to Destin. I would take a half day and leave early. I would be arriving around this time, coming off of the interstate, driving through Niceville, then over the bridge to Destin. Windows down, the air cool.  Excitement in my heart of knowing I was inching closer by the second. The uncontrollable happiness of knowing she would be in my arms. Destin is the representation of that feeling in memory. The smells, the sights, the weather - when I think of those feelings, I think of Destin and Lindsey. I think of driving the back roads - of feeling like a local. I think about getting dressed up and going to dinner at Harbour Docks. I think of BBQ's and Mojitos on her back porch - compliments about my cooking and comments on how much we love each other. The sheen on our foreheads from being outside in the Florida humidity. The long waits at wal-mart, the long afternoons at the beach. Falling asleep on the couch together. Waking up hours before she did and laying there just staring at her - feeling her skin next to mine. I think of all of the little trivial things that make up life and I don't think I can recall happier memories. I didn't want for anything besides more time together. I didn't ever want to leave.

It's been four months and I don't feel any better. Everything is a memory and I miss her more by the day."
"eventtime","2008-02-22 18:05:00"
"current_moodid","101"
"url","http://anautobiography.livejournal.com/33183.html"
"userid","685"
"itemid","128"
"event","So I'm sitting here waiting for my plane to New York to board and I figured I'd share some of my observations and frustrations about air-travel.

1. There is an airline names NWA. IS this funny to anyone else?

2. The metal detector people dented my brand new Apple Macbook. I am angry beyond words.

More from new york soon."
"eventtime","2007-09-28 10:05:00"
"url","http://anautobiography.livejournal.com/33002.html"
"userid","685"
"itemid","126"
"event","I don't write unless there's something bad to write about.

fuck."
"eventtime","2006-12-14 09:27:00"
"url","http://anautobiography.livejournal.com/32420.html"
"userid","685"
"itemid","125"
"event","Yesterday afternoon I returned from Amsterdam, Holland. It was a beautiful experience to say the least. Despite all of the tourism, prostitutes, drug use and distaste for americans, the city was beautiful. Everyone on bikes, very little air pollution, very little yelling, good food around every corner. I just enjoyed the quiet. The non-tourist oriented areas had so little sound pollution; it was amazing. Everyone was beautiful - I attribute this to the access to good clothes, biking or walking everywhere and healthier food. The super markets in Amsterdam only had a tiny corner devoted to frozen or processed foods. Everything else was, what appeared to be, healthy.

Design was everywhere, from food packaging to toys to houseboats. It was a refreshing change from the approach of american design. We happen to be there during a week-long design showcase. The city put together a list of design-minded stores, buildings, schools and homes from around he city. They were featured on a map and all had a little stand outside the door. We only made it to a handful of them but everyone of the stops was overly pleasant.

Another highlight of the trip was Rotterdam. Its a city in Holland just a 45 minute train ride from Amsterdam. From what I've been told and read the entire city (with the exception of only a handful of buildings) was leveled during WWII. The result from this was a boom in forward thinking architecture. There is even a Netherlands Architectural institute there which is surrounded by bau haus styled homes, and picasso sculptures. There were two modern designed buildings (the NAI, and Library) then a bunch of Bau Haus (homes, museums) and one of the only buildings left from WWII, a church. The contrast was amazing and a great illustration of things working together aesthetically.

I'm rambling now but I kept a journal while I was there. I'll post some of those entries along with photos from the trip if anyone is interested. 

With the very few exceptions, I can't say I'm happy to be home.
Jeremy"
"eventtime","2006-09-18 08:45:00"
"current_moodid","101"
"url","http://anautobiography.livejournal.com/32154.html"
"userid","685"
"itemid","124"
"event","How is it that I can wake up feeling completely in love and go to bed feeling alone, empty, anxious and upset? Its this horrible paradox that I am faced with in alternating weeks.

In addition, there appears to have been a double standard put in place regarding trust. The same things that keep me up at night with anxiety apparently effect my partner. Despite having this mutual discomfort her actions never seem to change. I think its that aspect that feels most like a slap in the face. Its a problem that is present, shared, understood and then ignored. I hate it.

It also turns out she feels unhappy almost all of the time. I can't help but feel worthless/useless because of this.

------
This town smells like fast food.
------

I have gone back through my journal and realized I am a whiner with poor writing skills. I think everything will be privatized shortly to save myself the embarrassment."
"eventtime","2006-08-29 21:24:00"
"url","http://anautobiography.livejournal.com/31748.html"
"userid","685"
"itemid","122"
"event","I don't update this anymore. Seems silly. 

I'm moving downtown at the end of the month. Things are well."
"eventtime","2006-06-18 12:29:00"
"url","http://anautobiography.livejournal.com/31280.html"
"userid","685"
"itemid","120"
"event","The paperwork is signed, its official. I got a job at my favorite design firm in town. 

www.juicytemples.com"
"eventtime","2006-01-13 19:28:00"
"current_moodid","90"
"url","http://anautobiography.livejournal.com/30954.html"
"userid","685"
"itemid","119"
"event","and i will talk about this year
if there was something to talk about
and you sell and you sell with your heart
so you can make a few bucks and lose a few friends
and this is the stuff that makes you
and it will be the same that breaks you
move on get on with your life
it's pointless to play if you don't get paid

go."
"eventtime","2005-12-23 09:53:00"
"url","http://anautobiography.livejournal.com/30470.html"
"userid","685"
"itemid","118"
"event","I have decided to take up permanent residence in my bathroom. I have also made the decision to live by candlelight exclusively.

If running water would never grow cold I would sleep in my shower all day everyday."
"eventtime","2005-12-04 13:00:00"
"current_moodid","53"
"url","http://anautobiography.livejournal.com/30210.html"
"userid","685"
"itemid","117"
"event","I have a new found love for Felicity. If anyone would like to purchase a Christmas or belated birthday gift for me seasons 1-4 are now available on DVD.

Jeremy"
"eventtime","2005-12-02 20:32:00"
"url","http://anautobiography.livejournal.com/29985.html"
"userid","685"
"itemid","116"
