"names","values"
"itemid","148"
"event","So things are starting to come back together a lil bit in my life... My girlfriend and I are doing much better now, my bills are getting caught back up, my family and I have talked and things are ok there again. Just so much stuff hit me at once that I was unsure as to how to handle it... I got to spend some time with Adam the other day, he always makes my heart smile..  yay for adam. I am still trying to get some stuff in my life straightened out right now, but I think things are going to be ok. I am really worried for a couple of my friends that are having some problems with coming back to high point and I really really hope that they both get back in, good luck guys I am here if you need to talk."
"eventtime","2007-01-03 12:53:00"
"current_moodid","68"
"url","http://hpusweetie82.livejournal.com/38133.html"
"userid","6516"
"itemid","147"
"event","So yeah this Christmas was wonderful..  Well, ok so yeah that was sarcasm to the extreme... My Christmas started out amazing thanks to by beautiful fiancee... then ended in me punching my brother in law in the face.. literally punching him in the face...  Rewind let's take a look at what happened... It started off with Erica giving me the most amazing Christmas gift ever.. which is private so I won't say ne thing else on that note, but then we went to her family's home and did Christmas there. It was really nice being in an environment that I felt wanted and loved. Then I went home.. yay... again with the sarcasm... Things were going ok until about an hour before I had to be at work. My sister, Mother, niece, and myself were playing a game of Mad Gab the dvd version and having a good time.. Then my sister started cheating because we were killing them, but it was all in good humor just a game no biggie..  My niece goofing off threw the remote at my sister, but she threw it a lil to hard and hit her in the mouth and busted her lip.. go sarah... Ne way at that time my brother in law and mother started yelling at each other he gets in an outrage and starts throwing shit around and my mother stands up in front of him at this time he knocks her to the ground... Big mistake..  I may not get a long with my mother at times, but don't ever lay a hand on her.. so I jump over top of my niece and punch the fucker in the face..  and start throwing more punches.. but someone pulled me off of him.. kinda blacked out at that moment not to sure who or how..  ne way so then there is a huge huge fight with everyone and I ended packing everything I could and left to go to work..  So yeah basically I am going to have to move in with a friend of mine now and I refuse to have anything to do with my family ever again.. Yay for the holidays.. merry fucking christmas everyone.."
"eventtime","2006-12-26 00:10:00"
"current_moodid","28"
"url","http://hpusweetie82.livejournal.com/37860.html"
"userid","6516"
"itemid","146"
"event","Ok so my steps towards working on me are still in progress. tonight was def. a good night for it though. I finally had a chance to sit down and talk to someone that I hold very close to my heart. I finally got to tell her how I felt about what had happened in the past and how much I really do care about them as a person and as a friend. It was really nice to be able to get some of the things I have wanted to say out in the open and it was time to finally get to apologize for the way I treated her last year. She is an amazing person and a really good friend and I am lucky to have her in my life. May our friendship grow and we get back the closeness we once shared a long time ago. I missed our friendship so much...   On another note, I went out with a big group of friends tonight to Jake's and had a marvelous time. I got dressed up a lil bit in a ridiculous outfit that ended up being a pretty big hit. I finally got to watch the L Word Season three and although many of you may laugh it kinda opened my eyes to a few things. Life is short and you never know what tom. will bring so we have to live for today and make it a day to remember. I love so many people in my life and I want them all to realize how much they truely mean to me. I am lucky to have so many people in my life that can make me happy and forget all the pain I am feeling inside. Thank you all for a great night.."
"eventtime","2006-11-01 01:48:00"
"current_moodid","64"
"url","http://hpusweetie82.livejournal.com/37624.html"
"userid","6516"
"itemid","145"
"event","so yeah..  it's getting harder and harder to not call her now... I was on campus the other day because I had to get some stuff and I dropped Andrew off at Finch which meant I drove past Millis...  Why do I keep tormenting myself over it all????  I have fought over calling her so much, I even have reasons to call her, but I thought I had deleted her number so I couldn't call.. Found out last night that I hadn't actually deleted it though when I was trying to get in touch with some people to hang out. It took everything in me, but I deleted it then. I know she is probably so much better off now that things are over between us. I don't want to call her and then just put us back in the same situation that we were before. That would be so selfish of me to do to her. I am really proud of myself for trying to stick with this. I mean it's hard to be single for me... I am not used to it. I have had girls flirt with me and want to hang out with me on that level, but I have held out. I am actually doing really well.... When I am finally ready to be in a relationship I want to take it slow. Unlike all of the times before. I am really working hard this time.. I just hope it pans out in the end..."
"eventtime","2006-10-31 04:44:00"
"url","http://hpusweetie82.livejournal.com/37310.html"
"userid","6516"
"itemid","144"
"event","So here I am 24 yo and pretty much doing nothing right now..  all I ever do is work, work, work and more work..  Things in my life are kinda fuzzy for me. As you all know I ended things with Lauren over fall break.. Can honestly say it was hard as hell and I have missed her like crazy, but I am so scared of getting hurt again. It has taken everything in me not to call her up and see how she is doing..  To be honest I still ask mutual friends how she is... I just really need time to work on me and I can't do that in a relationship..  Blah blah blah I know you are all saying I told you so, but yeah I got the hint..  I have been single for a lil while and I am not enjoying the not having someone there, but I am enjoying being able to work on me. It would be unfair for me to get in a relationship right now anyway because I work so damn much. I like my job, but here lately I am starting to get really pissed off. I wasn't suppose to work till 11 tonight, but I was here at 3 because the new girl is a useless biatch and just had to have this weekend off... Which caused me to completely miss caberet and I am soooo upset about that.. I really wanted to see all of my friends in it. I love live music and I am so proud of them all for doing it. Maybe I will get to spend more time with people once I get a few hours away from the job. Which would be nice, but who knows when that will be. I am suppose to be interviewing for the management position, but again who knows when that will be. anyway..just wanted to update since I never get to see anyone that often.. I love you guys and I am here if you need me .. just gotta call since I am not around campus anymore"
"eventtime","2006-10-29 19:43:00"
"url","http://hpusweetie82.livejournal.com/37009.html"
"userid","6516"
"itemid","143"
"event","So here I am sitting here completely disoriented and wasting away into nothing. I am so unhappy right now that I feel like nothing is going to change that. I quit school. Yeah I know.. can't believe that I really quit. I hate school, I needed a break... I just don't know what the hell I am going to do now. I have to figure things out and I don't know how. I don't know what the hell is going on with my life. Am I making a mistake? I just want to go for a drive and never come back."
"eventtime","2006-10-08 01:01:00"
"current_moodid","9"
"url","http://hpusweetie82.livejournal.com/36789.html"
"userid","6516"
"itemid","142"
"event","So yeah things are.. well not sure what things are right now to be honest. I am working at Crestwood Suites now. I really like this job and I can do my homework when I work third shift, so that is a plus. To bad I never go to classes to get the homework.. I have got to start doing something about that. I have tried so hard to not miss classes and to actually care about going to them, but all I want to do is stay in bed and sleep all day. Maybe it's because I have not been sleeping good lately, or maybe I am just at the point where I am so sick of being here I just don't want to go anymore. So me and Lauren got back together once again..  and like all the other times we have already broken back up. Fun times all around. I have got some major trust issues that I need to deal with before I try to be in a relationship anyway. I am always so damn paranoid. I have no clue what's going on with me lately, but I keep getting sucked further and further into a depression that I just can't handle anymore. I try so hard to make things ok, but it's not working anymore. I put on my lil smile and I go about my day trying to be the fun to be around Heather that everyone expects, but I am not sure how much longer I can take it. I have a meeting set up with Kim on Friday. Maybe if I talk to a professional it will help. Money issues are killing me too. I have got to stop wasting my money all of the time. I feel so out of touch with my friends now too. I mean I love the people to death, but I never really talk to anyone at all anymore. I have started hanging out with John a couple of times, and I had a great time with that, but what happened to all of my friends that I had this summer????  I never see any of them anymore. Anyway I have got to get back to work now..  yayness"
"eventtime","2006-09-27 02:17:00"
"current_moodid","113"
"url","http://hpusweetie82.livejournal.com/36383.html"
"userid","6516"
"itemid","141"
"event","So yeah this weekend was horrible. I ended up getting in a huge fight with Jennifer and we broke up. Long story there... Then on Sunday night I had to be taken to ER for some stomach problems, fun times all around. I was in the hospital till 5am. I have gotta start packing my stuff up to get out of the apartment before the 3rd of August, but I am really not looking forward to it. All I want to do is just crawl in a hole and be left alone. My heart is completely ripped out once again and I don't know how to deal with it right now on top of everything else I am going through. I just miss her being here. I also miss her son like crazy. Well I am going to get in the bed now and see if I can actually get some sleep tonight. God I hate life sometimes."
"eventtime","2006-07-25 02:42:00"
"current_moodid","28"
"url","http://hpusweetie82.livejournal.com/36097.html"
"userid","6516"
"itemid","140"
"event","So many things have been going on in my life. I am currently kinda in a relationship with someone that a lot of people have never heard of. Her name is Jennifer.. I know I know how many damn jennifers am I going to date already. Things are pretty good for the most part. We do argue a lot, which sux, but when not arguing things are amazing. We have so much fun together. We have both laughed so hard that we cried. I can show my goofy side to her and she loves it. We are not officially a couple yet though so we shall see how that goes. I am working full time for a factory now. It is really really hard. I have sweat so much that I have started to loose weight. Well, between sweating and not hardly eating anything I am loosing the weight. I can actually fit into some old jeans again. I haven't been drinking much either. Until last night, I got a lil wasted. I was hanging out with some really cool people though so it was a lot of fun. I did however have my ex hitting on me and trying to talk me into having sex with her. No biggie though, until I saw her livejournal and read that she had just gotten laid by someone she can't even remember the other night. That's her business don't get me wrong, but don't lie to me and say I was the last one you were with. I told her I would never talk to her again if I caught her in another lie and either she lied to me or she lied online. Ofcourse I am waiting to find out what elaborate story she can come up with to hide this one. Sorry lil bitter about that..  anyway I am going back to bed I have to get up here in a lil bit and go to my moms"
"eventtime","2006-07-16 06:25:00"
"current_moodid","1"
"url","http://hpusweetie82.livejournal.com/36063.html"
"userid","6516"
"itemid","139"
"event","ok so as of Thursday I will have been in Indiana for exactly two weeks, but I will might be leaving on Friday. I am not sure how well this will go over. I am so use to having Jennifer around me all the time now. Guess we shall see how well this goes. So things have been ok lately. Other than her lil sis's bitchyness. I have been cleaning up and babysitting her lil cousins with her. It has been a good trip overall and I really needed to get out of High Point. Well not much is going on so i will leave you all with an I miss you and hope you are all doing well.."
"eventtime","2006-05-17 21:01:00"
"current_moodid","5"
"url","http://hpusweetie82.livejournal.com/35773.html"
"userid","6516"
"itemid","138"
"event","Ok so me and Lauren last like a week maybe two that last go. I couldn't take anymore lies so I told her that it was over. I am so sick of dealing with all of the drama. So I started moving on with my life and she was trying to get me back, but I can't trust anything she says to me so I was pushed further and further away. In the mean time I started hanging out with Paige and Jennifer a lot. Well, one thing led to another and I started talking to Jennifer again. Things were going great between us, we worked out a lot of the stuff that stopped us from working out the first time around. We are not officially back together, one I know I still had a lot of unresolved issues with Lauren and it would not be far to Jennifer if I tried to be in a relationship until it was settled, two.. deep down I still love Lauren. I don't understand why she had such a hold on me. I guess because I have never been in love like that before. I just wish things could have went smoother between us. I hate that they ended the way that they did, but I do need to get her out of my life so I can move on. I care about Jennifer, that much is obvious. I still don't want to be in a relationship right now though. I know I have a lot to work on myself before trying to be with someone else. Some people think I am playing games with Jennifer, and that is so not the case. I love spending time with her and she really makes me happy when I am around her. I am not going out there looking for anyone else either. I joke around about going women hunting, but that is def. not my prerogative. ok so I have written once again a book. I will cut to the whole point of me feeling bad. I did something tonight that I feel completely ashamed about. I was holding Jennifer when lauren came out of the caf.(by holding I mean I was standing behind her with my arms around her) I know that many people that know the whole deal with Lauren would say that I did nothing wrong compared to what she has done to me, but I still feel like shit. I don't want her to hurt anymore than she already does. Regardless of how spiteful she is to me, that just was out of character and I wish I could apologize to her, but I do not want to have any contact so I guess I will just have to deal with it on my own. Any advice? Do you guys think I am a total ass because of it???"
"eventtime","2006-05-01 21:48:00"
"current_moodid","113"
"url","http://hpusweetie82.livejournal.com/35465.html"
"userid","6516"
"itemid","137"
"event","OK so I am going to talk to an Air force recruiter this week and I am thinking about signing up. Which means I am quitting school ..  I will miss everyone, but I really think this is what I have to do"
"eventtime","2006-03-24 22:24:00"
"url","http://hpusweetie82.livejournal.com/35199.html"
"userid","6516"
"itemid","136"
"event","soooooo...  where to start?  Ok guess I should go ahead and let everyone know that Me and Lauren are officially back together and working really hard to make things work. Yes I know, I know... Be careful.. I have heard it a thousand times. I have told myself that a thousand times. Many of my friends think I am an idiot to give this another shot, and to be frank I don't really care. I know that from day one I have not been able to get her out of my head no matter how bad it got between us and I also know that she has been the only girl I have ever loved like this. I think Sarah is really the only one that has pushed me to give our love another shot. She has talked to Lauren and me through this little endeavor and she said that she knows Lauren loves me and wants to be with me more than anything else in this world. I see that in her eyes and know that it's true, but I have built this wall around my heart that is stopping me from throwing myself back into a situation that I did last time we were together. It got really really bad between us. As Lauren says, ""We did everything you could do to push eachother away and we are still right here."" That is so true, and they always say that the first year is the hardest you will ever go through and if you make it through that then you are meant to be. I hope that is the case, guess we will see how it all pans out."
"eventtime","2006-03-23 09:06:00"
"current_moodid","64"
"url","http://hpusweetie82.livejournal.com/34837.html"
"userid","6516"
"itemid","135"
"event","Ever wanted to just sit back and watch your life play itself out? Right now I am in a very odd situation and I have no clue as to how I should handle it. I guess I will just take it day by day and see where it will end up taking me..  I am sure this is about to be one hell of a ride."
"eventtime","2006-02-24 06:06:00"
"current_moodid","101"
"url","http://hpusweetie82.livejournal.com/34696.html"
"userid","6516"
"itemid","134"
"event","Sometimes we put ourselves in situations that really suck. Right now I am def. in one of those. All I want is to be able to be happy, but by the looks of it.. that's not possible..   I have lost 7 lbs in about a week now. I finally ate today, but still going on about an hour and a half of sleep for two days straight. I wanted to go to sleep tonight, but I was faced with dealing with more drama...  Why can't things just be left alone?  anyway..  I really hope things work out for the best I honestly can't wait till I don't have to deal with things anymore..."
"eventtime","2006-02-20 20:16:00"
"current_moodid","8"
"url","http://hpusweetie82.livejournal.com/34357.html"
"userid","6516"
"itemid","133"
"event","Ever wonder why there is like this magnetic force to someone that has treated you badly? It's like you are completely drawn to them regardless of what they have done to you. I hate it. I hate not being able to just ignore any feelings that I ever had or have for her. I know everything just really came to the boiling point and I finally got what I needed to eventually move on, but it is still so hard right now. Ever try deleting someone from your life because you know you have to, but honestly for some reason don't want to?  It sux everything in me is telling me that I finally got my head on straight, but then my heart can't accept the fact that it is over. Oh well..  they say love is blind."
