"names","values"
"itemid","52"
"event","we fight like we're together, but when we're physically together, we act like we're sisters. im alright with it. don't reach for her hand or nothing n e more. it's getting easier. 

wednesday when i got home from school, i had to plead with her so she'd go to the Oxford St. lighting stuff. i had to explain my reaction and try to make sumthing clear to her... fuck what i think. she chooses when she wants to take my feelings into consideration and when she just doesnt mind shit i say. it's fine. if anything, NOW is the time to not care. who fuckn cares what i say or think, or how i react. we're friends. that's it. friends just... you do whatever the fuck you want to do and friends that hold you back are just jealous. i was jealous... she doesn't even care about lights or christmas... i do. that was what it was all about. that was it. sooo i told her to stop being a brat and go to the fucking lighting show! she started crying and i couldnt understand why. i still don't know why she cried. i made her feel bad for wanting to go in the first place, ok i get that. but i apologized and watever... its her fucking life, i just happen to pop in n out here n there. she needs to stop worrying about me. shit that's what's gonna fuck her up in her next relationship. she always had to protect la huera. she felt bad she left and hurt the broad or watever. im not like that... i dont need nor do i want that pitty. its gay. 

valencia was nice. it was a chill place, nice people, really easy to get around the city and nothing was super expensive. the beach was sweet. felt like home. the weather... ay guey... amazing. simply perfect. couldn't have asked for more. she had her bratty moments... i had my cold ones. i can help it, but i dont have to pretend n e more. it doesnt hurt that she doesnt reach for my hand. i even wonder why she pulls me in sometimes. i couldnt get why she wanted to sleep in the same twin bed when i had my own. i guess she rally was scared. i dunno.

i remember having 2 dreams on saturday night/sun morning. both wer about me n her. one... was her calling me tellin me that wat's her face was spending the night, and she wanted to know if it was ok if they shared a bed. i sed no. she asked why not... i dunno how the rest of it went or how it even began.

the other dream... i remembered it when i woke up. had something to do with her being okay and walking away from me. walking towards someone else. i told her i was FINE as long as it wasn't wat's her face. i don't remember whether it was or wasnt. i meant to write it down right away, but i got caught up and i was just a bit disoriented. we had to get ready and take of to the airport. 

sooo im back in school and back to my routine. i have friends... i have homework... and i have the piece of shit internet. why does she insist we talk all the time. i think if she didn't id be a lil sad, but it MAKES SENSE. all this up n down, ""i love you"" but i don't want you stuff... tellin me how im perfect and im beautiful and super sexy and all this crap... i tell her not to. i just disregard it because it's not what matters to me. i don't care if someone thinks im cute or not or watever. i could care less. where's it gonna get me in REAL life? nowhere. maybe int he corporate world/work force, it makes a difference. when it comes to friends and love and sacrifice and a relationship, physical appearance only means so much. me vale madre. 

i watched brigid jones' diary the other day... love it.
that's gonna be me when i get back. drinking. imma drink on my own, drink in a group, drink with my uncles. i don't care as long as i get a gooood buzz.
go out with straight people and just enjoy what's left of my youth. i guess now i can concentrate on my ""career"" haha whatever that consists of. oh! and i need a 2nd puppy =) that'll fix all my problems. ill b a workoholic, an alcoholic and get my love from my dogs. so ill have money, a fucked up liver and clothes full of dog hair, but i wont be sad! yesss i have found the solution =)"
"eventtime","2007-11-12 14:26:00"
"url","http://nanigurl.livejournal.com/13468.html"
"userid","10742"
"itemid","51"
"event","god why can't i just keep shit to myself! im so fuckn passive aggressive, i'm even annoyed with ME. i know why i say it. i want some sort of response. i get nothing then im disappointed like a lil kid who gets no attention, and i feel stupid all over again. im sooo stupid. paris was great. i felt the friendship again... i was getting over it!!! ugh im a fucking loon. i neeeeed to get the fuck over it already!!! she's just humoring me that's why she's sweet to me... that's why she still says i love u... that's why she tells me im beautiful... that's why she doesnt tell me to stop with my passive aggressive bullshit. why did i tell her bout that song?!?! cuz i wanted a response. KT Tinstall... throw me a rope...im pathetic. omfg i can't wait to be SINGLE FOR REAL! like alone. so i KNOW im single. not so someone can humor me. if any humoring should be going on, i should be humoring somebody else who's gonna keep me from thinkin bout this damn bird! i don't even know what it is. i think i can move on if i knew she was sincere. i dont feel it tho. fuck i need to get drunk. i need to drink. in order to do that i need to be at home. awww shit imma turn into an alcoholic over a damn bird! fuck. im tired of people so imma end up in my room, drinking, until i pass out. well... i did it with brenda when she was sad sooo maybe she'll come over and get drunk with me. it'll be xmas... i hope to go to SOME DAMN party somewhere. and NEW YEARS... yeah that never lets me down. its a sure fire way of getting pissd drunk and... making an ass outta myself. maybe this year ill let the man of an ex gf actually kiss me at midnight like she's wanted. fuck that imma kiss sumone I WANNA KISS! haha that's not gonna happen, but thinking bou it is pretty damn funny. wow, i do daydream a lot. got stuck there for a minute thinking who id kiss. =) wow. now my mind has wandered... it was that easy... i love it. im fucking insane. shit."
"eventtime","2007-11-06 23:13:00"
"url","http://nanigurl.livejournal.com/13199.html"
"userid","10742"
