"names","values"
"itemid","6"
"event","<center>
<i>95% friends-only
5% private</i>
&hearts;
</center>"
"eventtime","2013-12-31 01:36:00"
"url","http://aeroplains.livejournal.com/1613.html"
"userid","300"
"itemid","371"
"event","<center>
MOVED!

undelicately.livejournal.com 

</center>"
"eventtime","2009-09-23 23:17:00"
"url","http://aeroplains.livejournal.com/95125.html"
"userid","300"
"itemid","12"
"event","Post anything that you want anonymously. A secret, a confession, a fear, a love, your opinion about me - anything.

Post anonymously and honestly.

Then, put this in your LJ to see what your friends (and perhaps others who you don't even realize read your LJ) have to say.

Comments will be screened. :)"
"eventtime","2006-12-09 00:02:00"
"url","http://aeroplains.livejournal.com/3171.html"
"userid","300"
