"names","values"
"itemid","34"
"event","Yea i made a Myspace cuz LJ suxxors....http://www.myspace.com/qkslvr421 add me if u have one ;)"
"eventtime","2005-07-11 15:49:00"
"current_moodid","83"
"url","http://qkslvrsk8r421.livejournal.com/8789.html"
"userid","12456"
"itemid","33"
"event","Ya well Friday i got fired from Cartelli's so i went to Corrine's dad's retirement party which was pretty chill..lot of alcohol i could not have haha and i got to chill with Corrine and Amelia so that was pretty cool bcuz they are cool kids. Saturday me Shawn and Matt hung out and lets just say that night i passed out and woke up with marker all over me bcuz i forgot to take my shoes off haha long story. Sunday i spent most of the day with a splitting headache but i hung out with Shawn early then we went to Rashell's (sp) house and hung out for a bit...had fun playing with her pet squirrel haha. Then we went back to my house ate some food and Abe came over then we went to Buster's and played pool for like 5minutes then we went to Wendys to get some more food..cruised around for a bit and then i came home and Shawn and Abe went home. Then i proceeded to Kelli's house and met her friend from Cali named Chloe..she is hot yupyup ;) haha...that was a fun night. Then i got a call early this morning for a job interview at Harveys so i went there and i start working there tomorrow which will be fun so ya been pretty good lately i like the way my life is going haha ;)"
"eventtime","2005-06-27 13:10:00"
"current_moodid","11"
"url","http://qkslvrsk8r421.livejournal.com/8599.html"
"userid","12456"
"itemid","32"
"event","Hot beaches...Hot girls...Hot cars ( mine :P )...and of course Hot SEX!!! haha jk"
"eventtime","2005-06-22 12:20:00"
"current_moodid","106"
"url","http://qkslvrsk8r421.livejournal.com/8227.html"
"userid","12456"
"itemid","31"
"event","Well ive been pretty busy lately...graduating from highschool on tuesday and it doesnt feel like it at all. You think your gonna see the same people u have seen for the last 4 years of your life and your not. After all of this everything will change and everyone will go their seperate ways out into the real world. Social statuses mean nothing anymore...its so weird how this all works out. You work throughout all of highschool to try to be popular and be in the ""IN"" crowd and everything only for it to go away when u graduate then you have to do it all again at college if you go or if u dont it doesnt matter anymore...at all. I guess thats why its kinda weird when u think about how everyone bases their life on popularity and clothes and stuff...i dont but i look at all these kids at our school and i think that. Well anyways im excited. My parents gave me $1500 towards my new car for grad...ill be getting the car on Wednesday i believe becuz some retard burned his eyes using a welder without a mask haha..but its good hes ok. Anyways this summer should be fun...going to the beach a lot def and hanging out a lot of cool people should be daily rituals haha. Working will suck as usual but hey its life u know u gotta grow up and get used to it sometime haha."
"eventtime","2005-06-12 02:00:00"
"current_moodid","90"
"url","http://qkslvrsk8r421.livejournal.com/7990.html"
"userid","12456"
"itemid","30"
"event","This week has been really depressing. The week started with my parents getting wicked pissed off at me which isnt good at all considering they are making me take the bus in the morning now and they pretty much hate me i guess. I probably would be like really pissed off if i didnt have to look forward to prom or graduation or anything so its a good thing i can look forward to those things. As for the rest of this week...umm work tomorrow..work friday...saturday supposed to be hanging out with some loser...and sunday i dont even know yet  . So after next week i have 1 week left of high school!!! sux tho becuz then i have to deal with my parents all summer, who im not on really good terms with at the moment lol...oh well at least i can look forward to the beach haha ;)"
"eventtime","2005-05-18 18:09:00"
"url","http://qkslvrsk8r421.livejournal.com/7865.html"
"userid","12456"
"itemid","29"
"event","Ya so this weekend was pretty lazy..I woke up at like 2 saturday and sunday and just did nothing really. Today i went over Danna's and we played DDR with this kid Billy, it was insane, he was so good, i hate that game tho lol..then we ordered pizza and watched Eurotrip which is an awesome movie. I'm really happy tho because today i asked THE most amazing girl i know to prom and she said yes so im pretty excited to be going with her over anyone else. But ya other than that it was a pretty boring weekend with a good ending :)"
"eventtime","2005-05-08 22:03:00"
"current_moodid","41"
"url","http://qkslvrsk8r421.livejournal.com/7615.html"
"userid","12456"
"itemid","28"
"event","Ya well my parents found out i was drinking this week which kinda sucks...they are pissed...i am pissed...everyone is pissed...but then again its better to be pissed off then pissed on and i can tell u that from experience this week haha.

Heres something i took from Corinnee im gonnna put it here even tho i doubt any of u will take the time to fill it out cuz im not that cool haha.

[1] Who are you?
[2] Are we friends?
[3] When and how did we meet?
[4] How have I affected you?
[5] What do you think of me?
[6] What's the fondest memory you have of me?
[7] How long do you think we will be friends or enemies?
[8] Do you love me?
[9] Have I ever hurt you?
[10] Would you hug me?
[11] Are we close?
[12] Emotionally, what stands out?
[13] Do you wish I was cooler?
[14] On a scale of 1-10, how nice am I?
[15] Give me a nickname and explain why you picked it.
[16] Am I loveable?
[17] How long have you known me?
[18] Describe me in one word.
[19] What was your first impression?
[20] Do you still think that way about me now?
[21] What do you think my weakness is?
[22] Do you think I'll get married?
[23] What about me makes you happy?
[24] What about me makes you sad?
[25] What reminds you of me?
[26] What's something you would change about me?
[27] How well do you know me?
[28] Ever wanted to tell me something but couldn't?
[29] Do you think I would kill someone?
[30] Are you going to put this on your journal and see what I say about you?"
"eventtime","2005-04-30 23:02:00"
"current_moodid","127"
"url","http://qkslvrsk8r421.livejournal.com/7402.html"
"userid","12456"
"itemid","27"
"event","Just got back from court..It was fun...met a lot of crack heads and stuff. Oh ya i only got a $72 fine and i got NO Liscense suspension woohoo.. So expect seeing me back on the road in a couple more weeks hahaha. Well ya considering i dont really feel a need to update this anymore just thought i should let u know what was going on. Gonna hit up the mall later today and get a ton of shit and new shoes probably but other than that i have no plans for this weekend really other than maybe going to the beach sunday if it doesnt rain, but ya the beginning of vaca was a lot more exciting...school on monday woohoo!! haha"
"eventtime","2005-04-29 09:49:00"
"current_moodid","99"
"url","http://qkslvrsk8r421.livejournal.com/6938.html"
"userid","12456"
"itemid","26"
"event","Friday and Saturday were so much fun wow haha good times not even gonna tell any of the shit that happened but it was crazy...cant wait to have more fun this week :) haha"
"eventtime","2005-04-24 19:18:00"
"current_moodid","106"
"url","http://qkslvrsk8r421.livejournal.com/6809.html"
"userid","12456"
"itemid","25"
"event","stole from some cool people....

Post an ANONYMOUS comment answering these...

[1] One compliment

[2] One secret

[3] What you consider me as

[4] How old you are

[5] How long we've known eachother

[6] One bad thing about me

[7] A hint as to who you are"
"eventtime","2005-04-19 23:16:00"
"current_moodid","87"
"url","http://qkslvrsk8r421.livejournal.com/6496.html"
"userid","12456"
"itemid","24"
"event","So ya umm i hung out with Eric and went bowling on friday and slept over his house...woke up at like 9 the next morning and tried to get a system in this kids car...tried all fucking day and it didnt work so we basically wasted the whole day...i came home saturday and went to bed cuz eric had to go to work...woke up today at 2pm and did nothing...i ran into a door and almost broke my nose....the end"
"eventtime","2005-04-17 23:20:00"
"url","http://qkslvrsk8r421.livejournal.com/6146.html"
"userid","12456"
"itemid","23"
