"names","values"
"itemid","39"
"event","I am so in love!
I have been with Ryan now for almost 8 months and I think everyday I spend with him is always better than the last.I love laying around with him and looking into his beautiful blue eyes and know that I am welcome wrapped up in his arms. Knowing that he will always be there for me and love me as I do him as well...I wish everyone knew a love like mine cause maybe then there would be less stupid occurances and alot less fighting.I love love, expecially when I am sharing it with Ryan. I love you Ryan and I always will!

                      --Lauren"
"eventtime","2005-02-04 14:18:00"
"current_moodid","86"
"url","http://basementbreaker.livejournal.com/10150.html"
"userid","1411"
"itemid","38"
"event",":)The other day Ryan came over and we had such a great time , Everytime I am with him I am never afraid to act myself..I guess that is a quality that will have to be there if you ever plan on staying with one another, and which I do plan on doing !I cannot wait to see him ON SATURDAY ...
Christy is gonna come and get me ON Sunday , I am so excited...I miss her so so much, I love being around my friends, and me being gone all summer really made it hard on me but hey I get to see them now and I get to see Ryan so that is all I need! YEAH!BAM!

xRyanXLaurenx<3"
"eventtime","2004-07-29 20:11:00"
"current_moodid","130"
"url","http://basementbreaker.livejournal.com/9777.html"
"userid","1411"
"itemid","37"
"event","I went to the movies the other day with Ryan..We went to see The Terminal..It was a good movie.........:-D I wish he could have come back to the house and ""hung out"" for a while but I guess you cannot always get what you want...:(
Jessica is comming over on Saturday It is going to be so much fun, I love getting together with her..we always have fun and act like doofuses (lol)
I wish I could see Ryan :*



XRyanXLaurenX"
"eventtime","2004-07-23 20:40:00"
"current_moodid","83"
"url","http://basementbreaker.livejournal.com/9626.html"
"userid","1411"
"itemid","36"
"event","I have been a very buisy beaver lately:-P, I work every day to atleast 7 and when I get home I always have to help with something ,Even if it is small before I can eat,Talk to Ryan and finally crash.
 Ryan came over the other day with Jimmy, they brought a movie as usual, but I am not really sure as to what the movie was about or even the title, but man it was good! (lol). I always have a good time with him, as I have said a million times before, but it always seems to me as never enough ,I dont think he will ever know how much I appreciate him or even how much I care. I wish there were a word for it cause I seem I always come short of being able to tell him how much I DO care.The words never want to come out as they sound in my head.... but I guess that happens to alot of people now days.But I do try!...atleast.
I miss him so so much! I wish I could be with him every hour of every day...But..one day that wish will come true:)I shouldn't complain cause atleast I have him and I get to see him as often as I do.<3
In 4 days is will be one month since we first started going out, It doesn't really seem that long but it is awesome and I am so excited!I <3 Ryan !!

XRyanXLaurenX"
"eventtime","2004-07-16 18:47:00"
"current_moodid","41"
"url","http://basementbreaker.livejournal.com/9448.html"
"userid","1411"
"itemid","35"
"event","I haven't written in this sucker for quite a couple days.:-P well the last few days have been ok I guess however I really enjoyed going out on the boat with Ryan last weekend.I never have been happier than I am when I am with him. He always listens to me whine,and he puts up with all my stupid crap.I have learned from experiance that it is hard to find someone as sincere as he is, and I am so grateful that he gave me a chance to be with him, I really couldn't see myself anyother way ....ever. I hope I get to see him soon!

XRyanxLaurenX

P.S :-p I MISS EVERYONE !"
"eventtime","2004-07-14 13:02:00"
"current_moodid","86"
"url","http://basementbreaker.livejournal.com/9107.html"
"userid","1411"
"itemid","34"
"event","Last night was awesome , Ryan and Jimmy came over and hung out after they got off of work, they got there kinda late so we didnt get to watch the movie we wanted to watch so We ""sat around"" for a while and ""watched"" home alone three..GREAT MOVIE :-P I would soooo watch that movie again any day ;)(lol)Doesn't really sound like that good of a night..but I guess you had to be there 


XLaurenxRyanX"
"eventtime","2004-07-08 10:53:00"
"current_moodid","99"
"url","http://basementbreaker.livejournal.com/8748.html"
"userid","1411"
"itemid","33"
"event","I just got back from NJ.It was a good experiance but it is always nice to come home. I miss Ryan , I would do anything for him to come here or for me to be with him. I really dont want to be sad about not being able to see him but I cannot help it.He is all I have been thinking about.But atleast I have something to care for..AND boy do I ! ;)



XRyanXLaurenX<3"
"eventtime","2004-07-05 19:47:00"
"url","http://basementbreaker.livejournal.com/8515.html"
"userid","1411"
"itemid","32"
"event","*sigh*  The plain ride was crazy ,I dont think that my ears have ever felt so much pressure..but fortunately I am here:-p ...I am having a good time for being with family.I miss Ryan :( I had an awesome time though last night when he came over.It was awesome just being able to lay around with him,talk and hold him.Cannot wait to see him again,Iam so so so so happy we are together:)I am relizing that I miss alot of things I took for granted that are back home ...like just hanging out with my friends..but the summer has to come to an end sometime so I better enjoy it while it lasts :)XRyanxLaurenX:)"
"eventtime","2004-07-02 19:34:00"
"current_moodid","68"
"url","http://basementbreaker.livejournal.com/8301.html"
"userid","1411"
"itemid","31"
"event","THESE LAST FEW DAYS HAVE BEEN AMAZING.On thurday Christy and Allen went and got Ryan<3 then they came and got me :-P I have NEVER been so exited to see anyone as I was that day .Well anyway we drove around all day going to thrift stores and what not, but it was lotsa fun. Yesterday Ryan came over and hung out with us again.I enjoy seeing him so much, I hate it when he has to go home I feel likE I cannot squeese him hard enough or be close enough to him.I like him so much.when I am around him I feel so wanted and I dont care what anyone else has to say,but I guess it should be that way.So NOW I have a boyfriend after all that grief and pain over other boys , but he makes everything ok.and I have never been happier.I cannot wait until the summer is over :-\ I want to be able to see everybody like I use to.But everything will be ok.




<3Ryan."
"eventtime","2004-06-26 11:55:00"
"current_moodid","43"
"url","http://basementbreaker.livejournal.com/8176.html"
"userid","1411"
"itemid","30"
"event","I havent written in lj for like ...ever, there isn't much going on with me though besides I am in Spring Hill and I met this awesome guy it is sad though that he is back in citrus :( . I am comming down to citrus in 2 weeks and I cannot wait to see Christy and Allen. I thought I would never say this, but I am actually excited to come back for a while.I miss all the drama and my friends. WOA 











--Christy here I come !"
"eventtime","2004-06-13 21:46:00"
"current_moodid","41"
"url","http://basementbreaker.livejournal.com/7819.html"
"userid","1411"
"itemid","29"
"event","Rachel is THE coolest kid..."
"eventtime","2004-05-23 15:14:00"
"url","http://basementbreaker.livejournal.com/7559.html"
"userid","1411"
"itemid","28"
"event","hmmmm sure has been a long time from when I last up dated..I guess it is hard to find time to update when I have SUCH a buisy life :P  ..bah i HAVE NOTHING TO SAY ..everyone is soo sad....















""I guess it is all the EmoSean that is bringing me down"""
"eventtime","2004-05-16 08:17:00"
"url","http://basementbreaker.livejournal.com/7380.html"
"userid","1411"
"itemid","26"
"event","Besides the fact that we have had the past three days off, does anyone else find the days getting a little bit stranger? On Saturday I went and took my four hour A.D.A.P.T class. I passed it with a 100% but it was easy cheesy, anyway..Today(easter) I am sick and I have been thinking alot ..when I think the way I have been lately, I always tend to make things worse then they actually are ..so I am trying my hardest not to :P I woke up and had to go to this easter brunch thing at the Country club in Glen Lakes, Spring Hill it was ok but I didn't feel good , the food was the only totally kick but thing there ..but for how much my aunt payed it better have been :)
I had fun at Christy's even though she was sick, I tried my hardest to do whatever I could for her,:|didn't do quite as good as I should have though ,but I love her and she knows it :)hope she gets better soon though ."
"eventtime","2004-04-11 14:58:00"
"current_moodid","40"
"url","http://basementbreaker.livejournal.com/6810.html"
"userid","1411"
"itemid","25"
"event","I sure do have alot to do !!"
"eventtime","2004-04-08 19:31:00"
"current_moodid","68"
