"names","values"
"itemid","22"
"event","<P><FONT color=#6666cc><FONT size=4>Why am I up so early on a day off? Oh, well. So this is my first entry from school...its been pretty good so far. My roomates are awesome and so are most people on my floor. This past week classes started and Im pretty excited because 2 of my roommates have bio and chem with me so we can go to class and study t<FONT color=#6666cc>o</FONT>gether but also not so excited because it is school. The reading homework has been a little much, esp. when you can just skip it in high school and the techer will go over it in class. Other then school we've had a couple movie nights, gone out for pizza, and went to a goregous beach in maine. I kind of miss my family but not as much as I thought I would...I might be seeing them the 17th for my uncle's wedding party and if not then Tess may come up to see Dane Cook on the 15th of October.</FONT>&nbsp; <FONT size=4>Well that's it for now, I miss everyone and hope to talk to them soon!</FONT> </FONT></P>
<P><FONT color=#6666cc size=4>Katie<IMG class=btnImage title=""Ordered List"" style=""WIDTH: 20px; HEIGHT: 1px"" onclick=""FormatText('rte', 'insertorderedlist', '')"" height=24 alt=""Ordered List"" src=""http://www.livejournal.com/img/rte/post_button_numbered_list.gif"" width=25></FONT></P>"
"eventtime","2005-09-05 08:55:00"
"current_moodid","57"
"url","http://chipmunk4612.livejournal.com/5729.html"
"userid","2838"
"itemid","21"
"event","Well I leave the day after tomorrow...well I guess tomorrow now.  It doesn't even seem real, I don't think I've processed it yet; I mean I won't be back at home for at least three weeks.  THREE!! Thats crazy I won't get to see my boo for three weeks or hang out with tess ot pet gypsy.  Uhhh I know I'll have a good time but i will miss my family.  This is kinda overwhelming, especially packing, trying to make sure I dont forget anything, im thinking of things I still need to pack and can barely concentrate on this entry so its probably all over the place, Sorry! Well I have to get up early so I'm gonna go,  I'll probably write on friday when I'm at school! Hope everyone's having a good time at college!
~Katie"
"eventtime","2005-08-25 00:03:00"
"current_moodid","30"
"url","http://chipmunk4612.livejournal.com/5610.html"
"userid","2838"
"itemid","20"
"event","So....only ten days until I leave this crazy place for college and ive been packing all afternoon wondering what stuff i absolutley need and the stuff I want and should bring and then the stuff I want and can't bring....so far there's about 50 in the want and am bringing regardless if I should or not.  Things are ok on the homefront...tess and I aren't fighting but my mom and I are...just because she's acting childish so w/e I really don't care at this point.  Tess and I are off to NYC tomorrow morning to visit grammy and who knows what she'll have us do...i know tess and i really only want to go for the shopping, haha. So that's about all for now....my love to all, esp. those leaving soon!
Katie"
"eventtime","2005-08-16 18:25:00"
"current_moodid","61"
"url","http://chipmunk4612.livejournal.com/5189.html"
"userid","2838"
"itemid","19"
"event","I guess i have to do this because number 8 says so:

1. Reply with your name and I'll respond with something random about you.
2. I'll tell you what song/movie reminds me of you.
3. I'll pick a flavor of jello to wrestle with you in.
4. I'll say something that only makes sense to you and me.
5. I'll tell you my first memory of you.
6. I'll tell you what animal you remind me of.
7. I'll ask you something that I've always wondered about you.
8. If I do this for you, you must post this on your journal if you have one. You MUST."
"eventtime","2005-08-11 18:10:00"
"current_moodid","58"
"url","http://chipmunk4612.livejournal.com/4928.html"
"userid","2838"
"itemid","18"
"event","So almost time to leave for college...17 days wow thats really way too soon but im still excited! Anyways i haven't written in this thing in like four months so I decided to do it now because Im utterly bored.
Today was both a good and bad day...good in the fact that tess and i were civil to one another because weve been fighing a lot lately...actually we were pretty darn nice to each other plus i ended up iming one of my roomates, marissa and she was really nice.  Now for the bad news...today i pretty much realized that my relationship with most people (who are not my family) in fairport is basically over.  I guess its nobody's fault but it is sad i mean these people helped me through the beginning of the hardest part of my life so far and now it seems like weve grown too far apart to come back together.  They're all great people and i wish them all the best of luck in the future and wouldnt mind talking to any of them but now ive given up hope of a normal friendship where i can talk about anything to them and im sure they've already done the same to me. Wow that was pretty hard. I think that I've cried more in these past two weeks than I have since I moved.  Well thats all for now. ~Katie"
"eventtime","2005-08-09 00:00:00"
"current_moodid","60"
"url","http://chipmunk4612.livejournal.com/4683.html"
"userid","2838"
"itemid","17"
"event","Wow...it's been a really long time since I've updated but not much is really going on. Only trying to decide what school I want to go to, tons of bio and eviro homework, volunteering like crazy to try and get my hours in, and looking forward to spring break.  No definite plans yet for the break, probably visit BU, and just relax. Miss all the fairport people...maybe ill get to see them sometime soon...or i really hope so.  Alright, as a fourth quarter senior I really dont want to do much more writing so im off to eat dinner, watch jeopardy and do some french hw."
"eventtime","2005-04-12 18:53:00"
"current_moodid","91"
"url","http://chipmunk4612.livejournal.com/4464.html"
"userid","2838"
"itemid","16"
"event","Happy we don't have school tomorrow...pretty good weekend dont feel like writing too much but here's a crazy 90's thing

Stuff from the 90's
x what you know


(X)Fresh Prince of Bel-Air
(X)Fraggle Rock (On G.U.T.S.)
(X)G. I. Joe
(X)Are You Afraid of the Dark? (Omg i was afraid to take a shower after the one with the native american gravesite under the pool)
(X)Secret World of Alex Mack (Haha she turned into goo)
(X)Nightmare Before Christmas
(X)Welcome Freshman
( )Space Cases
( )Roundhouse
(X)The Muppet Show
(X)Muppet Babies
(X)Eureka's Castle (The dragon lady)
(X)Salute Your Shorts (camp onawana, we hold you in our hearts.)
(X)Legends of the Hidden Temple (No body ever one!)
( )You Can't Do That On Television
(X)Nickelodeon G.U.T.S
(X)What Would You Do?
(X)Double Dare
(X)Rocko's Modern Life 
(X)All That 
(X)Ren and Stimpy (happy happy joy joy!)
(X)Clarissa Explains It All
( )The Torklesons
(X)Goodburger (Welcome to goodburger, home of the good burger, can I take your order?)
(X)Angry Beavers
(X)Hey Arnold!
(X)AAH! Real Monsters
(X)Tiny Toons
(X)Animaniacs
(X)Pinky and the Brain 
(X)The Babysitter's Club (I even had the game)
(X)Kablam! 
(X)Gullah Gullah Island 
(X)Richard Scarry (I had that game too)
( )Dumbo's Circus
( )Ocean Girl
(X)Mystery Files of Shelby Woo
(X)Snick Snacks
(X)Dunkaroos (I was amazed to find they still sell these at BJs.)
(X)SNICK
( )Koala Yummies
(X)Where In The World Is Carmen Sandiego? (Where to gumshoe?)
(X)Nick Magazine
( )Rockapella
(X)The Goonies
(X)Ernest Movies 
(X)Radio Flyer
(X)Disney Watchers
(X)Adventures in Wonderland
(X)Homeward Bound 
( )The Adventures of Yellow Dog
(X)Milo and Otis 
(X)Neverending Story
(X)Who Framed Roger Rabbit?
(X)The Lion King
(X)Labyrinth
(X)101 Dalmations
(X)The Secret Garden (Colin Firth was in that)
(X)Pete's Dragon
(X)Hocus Pocus (awesome movie.)
( )Secret of Roan Inish 
(X)Land Before Time (They're up to like #12 now)
(X)Dinosaurs (Not the mama)
(X)Fern Gully
( )Secret of NIMH 
(X)Gummi Bears
(X)Care Bears
(X)A Little Princess (Such a good movie!)
(X)My Little Pony 
(X)Black Beauty
(X)Lite Brite
( )Lady Lovely Locks
(X)Candyland
(X)Sorry!
(X)Trouble
(X)Don't Wake Daddy!
(X)Mousetrap
(X)Jenga
(X)Don't Break the Ice
(X)Hungry Hungry Hippos
(X)Cooties
(X)Tinker Toys
(X)The castles that made tea sets
(X)Sky Dancers
(X)Polly Pocket
(X)slap bracelets
(X)hypercolor t-shirts
(X)neon colored/Dayglo clothing
(X)stirrup pants 
(X)jelly shoes 
(X)saddle shoes
(X)Barbies
(X)Beanie Babies
(X)Tamagotchies 
(X)yo-yos
( )Choose Your Own Adventure
(X)pogs (I had a lot)
(X)Goosebumps
(X)Magic Attic Club
(X)American Girl (I had a Kristin doll)
(X)Island of the Blue Dolphin (I had to read that 3 times for school)
(X)Saved By The Bell
(X)Full House
(X)Step By Step
(X)Sabrina, the Teenage Witch
(X)Boy Meets World
(X)Bill Nye the Science Guy
(X)Clueless
( ) Mork and Mindy
(X)Simpsons
(X)Flipper
(X)Erie, Indiana
(X)Third Rock From The Sun
( )Tracey Ullman Show
(X)Ghostwriter
(X)Growing Pains
(X)Family Ties
(X)Titanic
( )Felix The Cat: The Movie
(X)Jonathan Taylor Thomas (He was such a hunk...then everyone thought he went gay)
(X)Home Improvement
(X)Tom and Huck
( )My Brother and Me
(X)Kenan and Kel
(X)Hanson
(X)Inspector Gadget
(X)Teenage Mutant Ninja Turtles
(X)Power Rangers
(X)Hot Wheels
(X)Creepy Crawlers 
(X)Easy Bake Oven
(X)Weinerville (That was soooo crazy)
(X)Wild and Crazy Kids
(X)playdough McDonald's sets
(X)Animorphs
(X)Rainbow Fish
(X)If You Give A Mouse A Cookie (and If you give a moose a muffin)
( )Bailey School Kids
(X)Wayside School
(X)Mrs. Piggle Wiggle
(X)Boxcar Kids
(X)Ramona Quimby
( )Amber Brown
(X)Roald Dahl 
(X)Allegra's Window 

That was really fun!
~Katie"
"eventtime","2005-03-20 21:53:00"
"current_moodid","60"
"url","http://chipmunk4612.livejournal.com/4160.html"
"userid","2838"
"itemid","15"
"event","How could you be so stupid?"
"eventtime","2005-03-18 23:57:00"
"current_moodid","82"
"url","http://chipmunk4612.livejournal.com/4036.html"
"userid","2838"
"itemid","14"
"event","You know what I really hate? When people try to accuse you of things without any proof. And people who have no idea about the situation who try to contribute information that is completely wrong. You know what I love? When those people get proven wrong with the ""evidence"" they had against you. (still find it hard to believe?) That's it."
"eventtime","2005-03-15 15:27:00"
"current_moodid","112"
"url","http://chipmunk4612.livejournal.com/3631.html"
"userid","2838"
"itemid","13"
"event","Got in to UConn today...WoooHooo. That's 3/3 so far but my first two choices haven't responded...we'll see."
"eventtime","2005-03-12 13:40:00"
"current_moodid","63"
"url","http://chipmunk4612.livejournal.com/3508.html"
"userid","2838"
"itemid","12"
"event","So I went to Boston for the first time ever yesterday, it was pretty fun...it was for french so we went to the museum of fine arts and saw some french art from the 13th-20th centuries and then we got to roam around saw some pretty neat stuff like little egyptian statuettes from like 3000 years ago and this really neat photography exhibit by Josef Sudek, its soo cool because it looks like some of his pictures are taken under water.  I'm gonna change my icon to one of them soon.  Anyways what I def disapproved of was the so-called modern art, a dead lamb in a glass box surrounded by formaldehyde solution is NOT ART...it's sad. So in a very un-Katie like fashion my partner and I were late for the bus and some stupid latin kids who are juniors are very immature and made stupid comments then and on the way to quincy market...screaming food every 2 seconds and making really stupid noises...i don't think i was the only one who wanted to render them unconscious. 

Anyways Quincy Market was fun..first Sean and I went to eat...I got sushi and nantucket nectars half and half...which is really good.  After eating we treked around in the snow to brookstone where we sat in the chairs even though im really not supposed to because you apparently have to be 18 anyways after that we went to the discovery channel store and saw these crazy baby toys and books which were really cheap.  After we went to this fallout shelter turned indoor cheesy shop central where basically every stand has a ring or magnet which is personalized for you. Anyways we got ice cream at the dugout after and i got moosetracks in a cone...not a good idea because I'm a kinda messy eater to begin with...i think i covered every white space on four napkins by the end of it.  

Alas it was then time to go home and we watched cellular, a major change from dodgeball lemme tell you...but it wasn't a bad movie.  Then I had to get gas and head home where alex and matt were hanging out with tess for a while.  When they left we had an interesting family conversation then cleaning.  Oh I got into UVM but im not going there unless they give me a full ride.  Well thats about it for my day yesterday...my weekend is now free due to another lack of interest in the volleyball tournament this weekend. Anyways it was a good way to spend a friday especially since it was a day one.  Alright im out ~Katie"
"eventtime","2005-03-12 09:29:00"
"current_moodid","65"
"url","http://chipmunk4612.livejournal.com/3134.html"
"userid","2838"
"itemid","11"
