"names","values"
"itemid","1510"
"event","<p>In better news: <br>1. I got a raise!! They initially handed me contract extension paperwork with the same salary I've been making since May 2012. I told them I wanted to negotiate and they came back with the highest possible raise. Yay. Of course there is lots of talk about me taking over the next perm position that opens up, so we will see. <br>2. Hazel went pee in her potty today! Amazing that girl. She probably won't remember tomorrow, but I was so proud if her. She brings me so much joy. I love being her mom. <br>3. We might become oil barons! I mean it's unlikely but there is a company that wants to drill on the miller land. We just have to figure out what the legal contract says. Anyone specialize in mineral rights?<br>4. Lots of fun little trips planned this summer. What a difference a year makes-we can go anywhere now! <br>5. I'm so close to finishing my supervision hours and taking my licensure test! I am so excited to be so close. <br>6. Life is really good, Tom and I are very lucky and so blessed really every day. </p>"
"eventtime","2014-05-20 14:16:00"
"url","http://nishushan.livejournal.com/386803.html"
"userid","11037"
"itemid","1509"
"event","<p>I miss my mom. She is still alive and we have seen her every month in the last year, we talk and FaceTime often. But of course she isn't the same. She is physically doing okay (although she struggled daily with awful nausea and cannot eat, which isn't really 'okay'), we will know more when she returns to Oregon in June if she will begin chemo again. But her spirit is clouded by the depression that has creeped in post surgery. She has lost her joy, her sense of humor, her curiosity. It's hard, I'm sure it feels like the weight of a million bricks on her soul. But for me, it feels as though I'm losing her. I wonder if she will ever return to Seattle and have fun with us. I wonder what Hazel will remember of her gramma. We had many plans to continue traveling and I had so many hopes and wishes for my daughter to know her gramma like I knew mine. <br>I'm not saying these things aren't going to change and that my mom is on the terminally ill path, but we are traversing this path and it's difficult to be hopeful and supportive at the same time. This is because my heart is breaking too for a future without my mom. <br>We aren't a family that has been impacted by depression in the past and it has been difficult to grasp the reality of cancer and depression at the same time. I do wish I lived near my mom now as we could all try and support her on a daily basis. I see her growing ever more fearful and distant from everything. <br>I called my brother today and requested that he look into support groups for my mom as I think maybe if she knew she wasn't completely alone in her illness, it might help? I just don't know anymore. I am so sad to face this again. <br></p>"
"eventtime","2014-05-20 11:18:00"
"url","http://nishushan.livejournal.com/386420.html"
"userid","11037"
"itemid","1507"
"event","<p>I just can't a handle on this year for some reason. Don't get me wrong, I'm not a this year is going to the worst or best kind of person. I just feel kind of lost outside of myself.  I'm generally happy, I get to what I love every day but it's not without it's own hiccups and conflicts. Motherhood is going very we actually, I love it more than I could have imagined and i don't doubt myself as much as I thought I would. Marriage is such a gift and I'm so thankful everyday that I have with my dear husband who holds my hand through it all. <br>But my mom, my mom is our family and I never imagined her sick, she never was sick. She tirelessly took care of the sick (my grandma and father). And now she is sick but not sick. It's this boomerang of emotions that is tiring and just the worrying, the never ending worry that is getting to me.<br>We aren't meant to live forever but I thought for some reason I might get a pass with my mom and that she would die of old age. That's how it works right? (I kid)</p>"
"eventtime","2014-03-06 20:01:00"
"url","http://nishushan.livejournal.com/385888.html"
"userid","11037"
"itemid","1506"
"event","<p>The good: my daughter is such a joy, beautiful and lovely and I'm so thankful for her and my amazing husband. <br>The bad: my mother has stage 3a cancer. <br>I need to decompress.</p>"
"eventtime","2014-03-06 14:30:00"
"url","http://nishushan.livejournal.com/385775.html"
"userid","11037"
"itemid","1505"
"event","<p>I am feeling that motherhood is very lonely and isolating at times. Before having a child, other childless friends and I would get together with great ease and enjoy each other's company. That doesn't happen as much or really at all anymore. It takes great effort on my part to arrange schedules to either appear without child or to involve said child.  Honestly at the end of the day I'd rather not deal with it. <br>It's not as though I have a lot of time or any time to join in activities with other moms as I work 40 plus hours a week outside of the home. There is no place for moms like me. I know we are out there but we are all so busy and tired to get together. <br>And hanging out with some of my childless friends (none here) can be a drag. My friend actually said to the other that she would love to hang out with the other after our dinner on Saturday, that she really needed to hang out with other adults. I know she didn't mean it to be an insult to me and my child sitting across from her but you know it still hurt. And then they go off and have a great time and I go home with my lovely sweet child. It was early, I was hoping we could go get coffee or something, I even asked the question, so what are your plans afterward? One friend turns to the other and they make plans, while I pay the bill. <br>This is our life and this is motherhood. I guess I just wish it didn't feel so isolating sometimes. Maybe it's because of everything else going on as well. It's almost spring and there will be lots of new fun things to do with Hazel and Tom and I'm looking forward to those times.</p>"
"eventtime","2014-03-04 07:13:00"
"url","http://nishushan.livejournal.com/385452.html"
"userid","11037"
"itemid","1493"
"event","<p>It makes no sense that my mother has cancer. She is so healthy, active and has no pain. But she does and we are all trying to be optimistic but inside I'm scared and sad. I'm also exhausted. </p>"
"eventtime","2013-09-17 17:43:00"
"url","http://nishushan.livejournal.com/382305.html"
"userid","11037"
"itemid","1476"
"event","<p>Here's the issue with finding things to watch via Hulu or Netflix: Tom always sees what I'm watching and wants in on the action. Then I have to back it up and watch from the beginning WITH him. He won't watch anything by himself either. We don't ever watch tv shows when they are on, we both go to sleep so early (even before child). Some examples of what we now watch together: Downton Abbey, The League, the mindy show, Parks and Rec, modern family. Sometimes even Glee (which I'm not as into anymore, however it is one of the only shows I have to myself). <br>I am not as into dramas as I'd like to be. It seems like such a commitment even though now I've got lots of time.<br>I did discover the Catherine Tate show which is hilarious. I am also watching the Cosby show from the beginning. I will check out house of cards though, I do enjoy Kevin spacey.<br>All recs welcome including your fave audiobooks.. </p><p><span style=""font-size: x-small;""><i>Posted via <a href=""http://m.livejournal.com/iphone/link"">LiveJournal app for iPhone</a>.</i></span></p>"
"eventtime","2013-03-14 22:32:00"
"url","http://nishushan.livejournal.com/377860.html"
"userid","11037"
"itemid","1429"
"event","<p>A day for myself....Tom is at drill and I have the weekend to do what I want and need to do. So far it's been lovely-dog walk, swimming, coffee and waffle and unexpected run in with friend. Two hours of cleaning-more to come. Now I'll jump into the shower and go grocery shopping, pet store and lowes. Then maybe home for a nap  prior to a night out with ladies! Love the weekend!</p><p><span style=""font-size: x-small;""><i>Posted via <a href=""http://m.livejournal.com/iphone/link"">LiveJournal app for iPhone</a>.</i></span></p>"
"eventtime","2012-05-05 11:58:00"
"url","http://nishushan.livejournal.com/365934.html"
"userid","11037"
"itemid","1427"
