"names","values"
"itemid","51"
"event","Please take a look at my portfolio .... http://Tallulah_.net-model.com

Doing a topless faery shoot next wednesday so will let you know when shots from that are up.

Ali x"
"eventtime","2007-12-07 11:44:00"
"url","http://aliboogle.livejournal.com/13308.html"
"userid","450"
"itemid","50"
"event","... http://alanbrough.mysite.wanadoo-members.co.uk/main_content.html

Hasnt been updated for 2 years so will let you know when his new stuff is up on net. 

Have a listen and let me know what you think. 

Ali x x"
"eventtime","2007-10-29 19:39:00"
"url","http://aliboogle.livejournal.com/12856.html"
"userid","450"
"itemid","49"
"event","the biggest spider in the world was in my bath last night !"
"eventtime","2007-09-28 14:37:00"
"url","http://aliboogle.livejournal.com/12681.html"
"userid","450"
"itemid","48"
"event","my holiday pics are on facebook now. x x x"
"eventtime","2007-09-25 19:32:00"
"url","http://aliboogle.livejournal.com/12379.html"
"userid","450"
"itemid","47"
"event","Tarja Turunen .... Electric Ballroom (camden, london) .... 27/11/2007"
"eventtime","2007-09-24 20:28:00"
"url","http://aliboogle.livejournal.com/12176.html"
"userid","450"
"itemid","46"
"event","I am back from Tunisia and had an amazing time. I will let you know when i put pics up. 

Nightwish tour tickets are on sale now ... does everyone want to go together to the London one? (just a thought)

Ali x"
"eventtime","2007-09-17 10:40:00"
"url","http://aliboogle.livejournal.com/11931.html"
"userid","450"
"itemid","44"
"event","Me and Alan finished recording a song ages ago and i want to show you but dont know where to put it .... any ideas ?

he he ... im useless"
"eventtime","2007-06-27 15:50:00"
"url","http://aliboogle.livejournal.com/11298.html"
"userid","450"
"itemid","43"
