"names","values"
"itemid","16"
"event","GRRRR!!!!! I was finally almost finished with the next round of stuff for the Opera.  All I had to do was scan in the paintings, patch it together, and add the text.  We're talking an hour of work max.  I go to use the scanner and it won't fucking work.  It's not set up with our new version of Photoshop.  Then I go to use the internet and I can't figure out how to switch the connection from the MAC to the PC.  DAMN IT DAMN IT DAMN IT DAMN IT.  Now I have to go to work early and finish this up.  That means I will be working, at work, for an hour, and I won't get paid for it because I won't be working on stuff for them.  I AM SO PISSED!!!!!!!!  I can't just be left hanging with all the equipment I need to do my job not working.  I know this is edit is way more important than anything I'm doing but I would like to at least delude myself for a little while that what I do makes a difference.  I just don't like how this whole thing is going.  I have missed every single deadline.  Not all of the problems were my fault.  I had the first illustration approved months ago and they decided when I went to get the layout approved a week before the deadline that the illustration was too abstract.  So I had to go back to square one.  Everyone says they're being too demanding but I don't think so.  They are a client.  Whether or not they're paying.  They are at least giving us ad space which, at this time, is invaluable to us just starting our business. I need to be taking this seriously and not pissing them off.  I would like to be able to use them as a reference for future freelance work.  At this rate, I would be embarrassed to have anyone ask them how the process has been.  I am thrilled with the work I've done.  I really think everything is turning out beautifully.  But the deadline thing drives me nuts.  I HATE missing deadlines.  It makes me want to throw up.  GRRRRR.  I guess since I can't get any work done I'll use some of this frustrated energy to get in a kick ass work out, then I'll probably go pass out since I'll have to get up at the buttcrack of dawn.  SHIT SHIT SHIT!!!!!!"
"eventtime","2005-08-29 21:01:00"
"current_moodid","47"
"url","http://mommaroo.livejournal.com/4142.html"
"userid","10298"
"itemid","14"
"event","I know this is really long but it's such a cute read.  My conversation with the hubby.

rootsofLotus: sweetie
rootsofLotus: you shold get to bed
rootsofLotus: its really late for you
JDoll527: I know
rootsofLotus: REALLY late
JDoll527: I see that
JDoll527: I'm gonna take some cough stuff
rootsofLotus: Becca gets up in a few hours
JDoll527: get a drink of water
JDoll527: and get to bed
rootsofLotus: she wasnt asleep until 830-850
JDoll527: yeah
rootsofLotus: she screamed for awhle
JDoll527: she's not sleeping great
rootsofLotus: it was heart wrenching
JDoll527: same as last night
rootsofLotus: i went in twice
JDoll527: awww
JDoll527: poor boo bear
rootsofLotus: but then waited it out
rootsofLotus: we had a good day
rootsofLotus: she and i had a good long talk
JDoll527: good
rootsofLotus: and she helped me decide a few things
JDoll527: awww
JDoll527: that's great honey
JDoll527: I love to hear stuff like that
JDoll527: makes my heart happy
rootsofLotus: she reminded me that things are 'one foot inf  front of the other'
rootsofLotus: i wont all the sudden be 'better'
rootsofLotus: its goin to be small steps
JDoll527: she's good at that, huh?
JDoll527: she's wise beyond her year
rootsofLotus: so for today
rootsofLotus: i focues on juts focusing on today
rootsofLotus: realizing, yes theres a lot of stuff I would like to do or often rather be doing
rootsofLotus: but, it can wait for now
rootsofLotus: and i will enjoy her while i can
rootsofLotus: so she took a nice long bath
rootsofLotus: we danced to fisher
rootsofLotus: played with the peeps
rootsofLotus: talked about the philosophy of making a bottle
JDoll527: lol
JDoll527: you're so damn cute
JDoll527: you're making me cry
rootsofLotus: it was cool though, like... she
JDoll527: how many wives are this lucky?
rootsofLotus: was listening
JDoll527: none I tell you
rootsofLotus: she helkped open and close the microwave
JDoll527: she's very good at that
rootsofLotus: and i exploained the process
rootsofLotus: and that there are different ways of doing it
JDoll527: ha ha ha
rootsofLotus: but they all end up to the same result
rootsofLotus: and sometimes not when we want them to
rootsofLotus: but they DO happen
rootsofLotus: so sometimes you hvae to wait 10 secs
rootsofLotus: for it to be warmer
rootsofLotus: but, regardless- it worked out.
rootsofLotus: she ddrank the whole 8 ounces
rootsofLotus: ate a good dinner
rootsofLotus: of watermelon
rootsofLotus: peaches
JDoll527: that's because I only let her have 6 oz.
rootsofLotus: turkey
rootsofLotus: bread
rootsofLotus: cheese
JDoll527: sounds good
JDoll527: wow!
JDoll527: she ate a lot
rootsofLotus: she did
JDoll527: sounds like she's feeling better
rootsofLotus: a little
JDoll527: an evening with Daddy did the trick
rootsofLotus: her teeth are a big issue
JDoll527: yeah
rootsofLotus: i gave her some tylenol and orajel before bed
JDoll527: there are like 4 on top
JDoll527: and i think a couple on the bottom
rootsofLotus: she was chewing on the bottle nipple 
rootsofLotus: when it was gone
rootsofLotus: OH 
rootsofLotus: and we were outside
rootsofLotus: and she crawled ont heh side walk
rootsofLotus: to the driveway
JDoll527: awwww
rootsofLotus: she picks up
rootsofLotus: a rock
rootsofLotus: and chews on it
JDoll527: awww
rootsofLotus: i thought i got it out
JDoll527: poor t hing
rootsofLotus: but as we get in
rootsofLotus: shes still 'chewing'
JDoll527: ha ha ha
rootsofLotus: put my finger in her mouth
rootsofLotus: shes got a piece of rock
rootsofLotus: have to be careful
JDoll527: my mom says everyone has to eat a peck of dirt before they die
rootsofLotus: oif that stuff now
JDoll527: guess she's starting early
JDoll527: yeah, I know
JDoll527: she's really been sticking stuff in her mouth
rootsofLotus: shes cute.
JDoll527: yesterday it was that little plastic chicken that goes on the end of your finger
rootsofLotus: yeah
JDoll527: the other day it was a bouncy ball
rootsofLotus: she found that again today
rootsofLotus: i had to move it
JDoll527: we need to put it away
rootsofLotus: the planes and trains and automobiles
rootsofLotus: in the plastic jar
JDoll527: totally
rootsofLotus: she eats now
JDoll527: she loves those
rootsofLotus: she loves to make a mess with them
rootsofLotus: which is fine
rootsofLotus: but then when she eats im
rootsofLotus: its a problemn
JDoll527: yeah, and they're small enough that she could choke
rootsofLotus: the plane is at least
rootsofLotus: wide
JDoll527: we'll have to get her some soft blocks or something that she can dump but not fit in her mouth
JDoll527: alright sweetie, I'm off to bed
JDoll527: I love you so much Hermie
rootsofLotus: ii loveyou
rootsofLotus: happy mothers day lemer
JDoll527: thanks sweetie
JDoll527: have a good rest of the night
JDoll527: gnight!
rootsofLotus: gnight
rootsofLotus signed off at 4:30:31 AM."
"eventtime","2005-05-08 04:29:00"
"current_moodid","64"
"url","http://mommaroo.livejournal.com/3692.html"
"userid","10298"
"itemid","13"
"event","I am so fricking tired and I have to go into work tonight.  Waitressing is so draining, not just physically but emotionally as well.  It's so damn demoralizing.  I was up last night working on the Annapolis Opera stuff.  It's really going to be amazing and it will be really great for my portfolio to show some more graphic based work.  I'm very pumped about it.

I have two interviews/meetings next week.  One is more of a meeting, on Monday, with the company doing all the printing for the opera stuff.  They want to talk to me about where I see myself going.  I'm hoping I can kind of turn it into a job interview.  I would love to find something in the area.  Tuesday I have the interview with Northrup Grumman for the graphic artist/ receptionist job.  I would do the receptionist thing until I get security clearance, which takes a while these days.  I am really excited/ nervous.  We really need to move out on our own.  Everyone involved is getting frustrated.  Jeff's parents are so amazing.  It's gotta be so hard for them to have us living here this long.  They definitely need their space back and it's time for Jeff, Becca, and I to be out on our own.  Wish me luck!

I feel incredible potential for next week.  Like nothing can stop us now.  We'll hope my instincts are right!

~Jennifer"
"eventtime","2005-04-29 17:03:00"
"current_moodid","54"
"url","http://mommaroo.livejournal.com/3503.html"
"userid","10298"
"itemid","12"
"event","My dearest Becca Boo-

Exactly one year ago you were born.  One year ago I was lying in a bed, scared and shaking, so very sick.  Your grammy had such a worried look on her face but no one would tell us what was going on.  We just knew that I had gotten very sick, very fast and that you were in danger.  Your Daddy was rolling a cold bottle of water across my forehead, trying to cool me down from the fever.  Then they wheeled me into the operating room, gave me the medicine, and put me on the table.  We knew your body wasn't ready to be born yet.  We should have known and trusted that your spirit was.

Daddy got to hold you first.  I was lying on the table with a sheet draped up so I couldn't see them take you out of my belly.  I didn't hear you crying and I was so scared.  Then, suddenly, Daddy brought you over to me.  It was....there are no words.  The words do not exist in our frail language to describe what a mother feels the first time she sees her baby girl.  Such immense joy and wonder.  How could someone as insignificant as me create something so utterly amazing?  How could two people come together in love and produce this perfect little person?  What could I ever have done to deserve such a precious gift?  I don't know to this day, but there is one thing I do know.  I am eternally grateful.

I am grateful to God for bringing such an amazing spirit into my life.  Someone who, in her very first year of life, has taught me more about love, trust, faith, hope, wonder, joy, sorrow, worry, sacrifice, and strength than my twenty five years of life have taught me.   But most of all, you have taught me patience.  Patience in you, in Daddy, in myself, but most importantly, in God.  You are the embodiment of the truth that God has a plan for all of us and though what happens may not make sense to our earthly realm of understanding, there is a greater power and a greater plan.

I am so proud of you, my darling princess.  You have shown so much strength of body and spirit in your short time on this earth.  You fought so hard in the NICU.  We were told you would be there until your due date.  You surprised us all by being there for only one week.  It was the longest week of my life.  It was torture for us to see you hooked up to all those machines and IV's.  We wanted to take you home so badly but knew that you were where you needed to be.  Your nurses took such good care of you.  We would come in and see you as much as they would let us.  The day we brought you home was like heaven on earth.  I will never forget that first night.  The first thing Stanley did when we brought you in the house was steal your binky.  He loved walking around with it in his mouth.  You were so scared that first night.  You had been sleeping in a room full of beeping monitors and with the lights on all the time.  Suddenly you were in a quiet apartment in the dark.  So I picked you up and held you on my lap.  We both fell asleep.  It was the most amazing feeling to wake up holding you.  I would come home from class to find Daddy napping and you lying next to him on the bed.  I fell in love with both of you all over again every time I saw that.  

I have so many prayers for you my love.  I pray that you will grow to be a kind and loving person.  I pray that you will fulfill the amazing amount of potential we already know you have.  I pray that you will learn from all this world has to offer, taking nothing for granted.  I pray that you will love the the world you live in, for though it can be harsh and painful, it can also be so amazing, brilliant, and beautiful.  I pray that you will always see your glass as being half full.  I pray that you will always know that no matter what happens, you have an amazing family in your Mom-mom, Pop-pop, Grammy, Grandpa, Nana Kate, and all of your Uncles and Aunts- they will be there for you no matter what!  I pray most of all that you will always know how much your Daddy and I love you, and that you will learn to share that love with your world.  You are our legacy, our immortality.  You are our circle of life playing itself out.  In your eyes, I see hope for the future and validation for the troubles of the past.  I see every tiny thing about your Daddy I fell in love with.  I see my life and purpose.  It's an amazing thing...I was put here to be your mother.  I treasure my role and I promise to you that I will fulfill it in every way I know how.  We will all grow and learn together.  Every day will be a new discovery for us.  We will do it together.

Welcome to the world my precious girl.  It is waiting for you with open arms.  Embrace it!

Love,
Mommy"
"eventtime","2005-04-25 00:52:00"
"current_moodid","64"
"url","http://mommaroo.livejournal.com/3111.html"
"userid","10298"
"itemid","11"
"event","So things are kind of crazy.  Teaching job is up in the air until the end of the summer.  They were very impressed by me but, because of state law, can't hire me until they at least interview certified teachers.  Seems very stupid to me.  On a high school level, wouldn't it be better to have someone with an art degree teaching art than someone with a teaching degree?  Oh well.  Jeff's aunt is working on getting one or both of us jobs with her company.  The pay would be really great.  They have both a receptionist job and a graphics job open.  If I get the receptionist job they'd have me doing some graphic stuff too, just to see what I can do.  Then I'd be up for that position possibly.  That would be so great.  I'm not sure which job I'd rather have, the teaching or the stuff at this company.  Having summers off would be nice with Becca but I think I'd feel much more secure with a job at this company, plus the pay would be a lot better and there's a lot more room for growth.  

Becca and I took a nice, hour-long brisk walk this afternoon.  My dad is getting me a jogging stroller for my birthday.  I can't wait.  It will be so nice to be able to run again.  Plus I could also rollerblade, which would be a lot of fun.  It's really important to me that she gets to spend a lot of time outside and they she grows to love nature.  She already does.  It's amazing to watch her watching everything.  Every little thing is a learning experience for her.  It really does blow my mind.  Her birthday is on Sunday.  I can't even believe it.  A year old already.  Where did the time go?  This year has gone by so fast and so incredibly slow all at the same time.  A good friend of ours sent her a birthday card and wrote something truly touching in it.  I don't want to write the person's name, privacy and all, but here's what was written:  ""Happy 1st Birthday to the little one!  Your family gives me hope and strength that love makes it all better and life is precious...""  To this person I say ""Thank you.""  You will never know what your kind words mean.  

And so we prepare to open another year for our little girl.  Who knows what it may hold.  The possiblities are endless.  May it be everything we've dreamed for her and more!

Peace and love,
Jennifer"
"eventtime","2005-04-20 14:30:00"
"current_moodid","99"
"url","http://mommaroo.livejournal.com/2903.html"
"userid","10298"
"itemid","10"
"event","So I have my interview tomorrow at 1:00.  I didn't think I'd be nervous but I REALLY am.  It's not so much that I don't think I'm going to get the job, in fact I'm feeling pretty good about my chances.  It's just that I want the job so bad that if I don't get it I'm going to be really bummed.  

I had my first two nights on my own at work last night and tonight.  I did awesome last night.  Two different managers took the time during our shift meeting to tell me how great I did.  The one wasn't even there last night!  Tonight I did fine but we were really slow so I didn't make as much money.  Kind of a bummer.  Oh well, hopefully I won't have to deal with it much longer!  I don't work again until Friday night so I'm taking that as a good cosmic sign!  

Gonna take Becca into DC either tomorrow or Tuesday to take her picture with all the cherry blossoms out.  Should be adorable.  I was putting away some of the clothes that she's grown out of and came across the outfit she wore home from the hospital.  She was so tiny!  It was actually too big for her at the time!  Damn, time goes fast.  I can't stand it.  She's going to be one!  It blows my mind."
"eventtime","2005-04-04 00:03:00"
"current_moodid","134"
"url","http://mommaroo.livejournal.com/2636.html"
"userid","10298"
"itemid","9"
"event","Had a pretty decent night for my last night of training.  The managers told me that I know the menu better than most of the servers who've been there for months and that I'll be a manager in no time.  Yeah, my life's ambition.

I have the interview with the human resources guy at the school board on Monday.  I'm really excited.  I'm not nervous so that makes me feel like maybe I have a shot at it.  We'll see.  Wish me luck!

Jennifer"
"eventtime","2005-03-30 22:59:00"
"current_moodid","43"
"url","http://mommaroo.livejournal.com/2519.html"
"userid","10298"
"itemid","8"
"event","So I'm sick and had to work tonight and have just really been feling like crap tonight and then I open my e-mail and this is what is waiting for me:

Sorry for the delay in responding, Jennifer.  I've been away for awhile.  I'll
be in NY tomorrow (Tuesday), then back in the office on Wednesday.
 
Either try calling me at the office or if I don't hear from you,
I'll try calling you to set up a screening interview.
 
Thanks!
 
Art

This is for the high school art teacher position.  I am so pumped!  I don't usually ask for this but please, send prayers my way.  My family really needs this step.  I really need this step.  This could be really huge for us.  I am just full of excitement right now.  I feel like I could fly.  It's been a long time coming and I just want to let this feeling take me wherever it will!  

With high hopes,
Jennifer"
"eventtime","2005-03-28 22:37:00"
"current_moodid","98"
"url","http://mommaroo.livejournal.com/2294.html"
"userid","10298"
"itemid","7"
