"names","values"
"itemid","66"
"event","Alright, well I am changing my livejournal name to Black_ribbon. So add my new name. K guys?"
"eventtime","2003-02-22 19:12:00"
"url","http://lost-sunshine28.livejournal.com/16948.html"
"userid","9182"
"itemid","65"
"event","Hey guys guess what?  I GOT MY LICENSE!!! Woot!"
"eventtime","2003-02-18 16:26:00"
"url","http://lost-sunshine28.livejournal.com/16857.html"
"userid","9182"
"itemid","64"
"event","How can liking one person so much effect how you are to other people in your life? How can they have so much control over somebody else's life and not even notice it? How can being infatuated with someone take you over, how can it be that sooner or later it becomes all that is important in your life? Like nothing or nobody else matters? It is a horrible pain in your stomach, like somone is just kicking you over and over again. Your friends soon become so sick of the bickering and constant talk of it that they just leave you there to feel how you always dreaded feeling, alone. It's like they could save you from death but they no longer care that they lead you there instead of saving you. Don't ever let anyone think you are aren't the greatest person in the world when you know you are. 

Joel thank you for being there for me today when I needed you. You truly are a wonderful person. 

- Tina."
"eventtime","2003-02-17 01:09:00"
"current_moodid","6"
"url","http://lost-sunshine28.livejournal.com/16515.html"
"userid","9182"
"itemid","63"
"event","So yeah, today went to go see my brother. I get my license in 3 days, asuming I pass. That will be some good shit, I'm tired of always depending on other people for rides. Going cosmic bowling tonight!! woo hoo. You know, life is going good for once. Happy day after valentines day! Love you guys, tina"
"eventtime","2003-02-15 20:14:00"
"current_moodid","59"
"url","http://lost-sunshine28.livejournal.com/16221.html"
"userid","9182"
"itemid","62"
"event","aim sn is sixstepsnorth... sixstepsnorth@netscape.net"
"eventtime","2003-02-14 17:17:00"
"url","http://lost-sunshine28.livejournal.com/15947.html"
"userid","9182"
"itemid","61"
"event","<CENTER><TABLE STYLE=""margin:0px 80px 0px 80px; border:none;""><TR><TD STYLE=""border:solid #005500 3px; background-color:#002200; padding:10px; text-align:center; color:#00ff00; font:x-large Terminal,Lucida Console,Monospace;"">The haxor handle of <I>Tina</I> is ""<B>H0t&nbsp;H3ro</B>"".</TD></TR></TABLE></CENTER>
<FORM STYLE=""text-align:center;"" ACTION=""http://quiz.ravenblack.net/haxor.pl"" METHOD=""GET"">What's yours? Enter your name: <INPUT TYPE=""text"" SIZE=12 NAME=""n""> <INPUT TYPE=""submit"" VALUE=""Tell me""></FORM>"
"eventtime","2003-02-12 18:04:00"
"url","http://lost-sunshine28.livejournal.com/15637.html"
"userid","9182"
"itemid","60"
