"names","values"
"itemid","24"
"event","Well, I'm leaving the condo and buying a new house.  How exciting.
I'm getting a PPO on my mom and any other posse member of hers that she has harassing me.
I need to get my head in the game at work, too many distractions recently.
My mom is trying to get me fired.
My mom is a prostitute and a bitch.
She has sex with men for money, washers and dryers and vacuums.
You'd have to know the whole story, but that is the most important part.
She has my family turned against me.
My birthday was a little lonely this year.
But those who do care about me, worked hard to make it enjoyable and I appreciate that.
I was late for work again, tell me something we don't know.  Lol.
I obviously hate updating my journal, but I wish I could do it more often.

Yes, I am still planning on posting the letter as well as my long update."
"eventtime","2005-04-26 09:03:00"
"current_moodid","31"
"url","http://ms-kaylee.livejournal.com/6171.html"
"userid","10494"
"itemid","23"
"event","I know, once again an update was promised and noce again it is not there.

At least this is Jenny, not Kaylee.  So, this would really only be the first time breaking any promises.  

I am caught up with... take a guess... yes, work AND everything with the home, the house, the car, family, friends, ex friends, the roomate, etc... life is just crazy right now and the one thing I cannot get behind in is work.

I am hoping tomorrow will be an easy day with time to update and post the freakin' letter.

I miss all of you guys.  :)




Jenny"
"eventtime","2005-03-31 18:21:00"
"url","http://ms-kaylee.livejournal.com/5913.html"
"userid","10494"
"itemid","22"
"event","There will be an update tomorrow.  Check back.  :)

It will be long and all about the stuff you guys have been asking me about (i.e. My pile of family emergencies around Christmas, etc).



Jenny."
"eventtime","2005-03-29 16:32:00"
"current_moodid","92"
"url","http://ms-kaylee.livejournal.com/5654.html"
"userid","10494"
"itemid","20"
