"names","values"
"itemid","57"
"event","Never have I been so excited about snow here!  Today was my first official snow day from school.  It is just great and to top it all off....Cold Mountain is on tv!  Great afternoon of watching and finishing the last of my AP essays."
"eventtime","2007-01-22 15:24:00"
"url","http://prplmer4.livejournal.com/14812.html"
"userid","12295"
"itemid","56"
"event","we bought a car last night!  A brand new car!  It is black with gray interior and it is brand new!  Our first big purchase, it is very exciting!  He nows gets to drive my SUV and I get to drive the new car!  I put thirty miles on it today and hardly went through any gas!  My gas bill is looking so low now compared to the V8 all-wheel drive SUV.  

WE HAVE A BRAND NEW CAR!  I am so excited!"
"eventtime","2006-08-30 16:37:00"
"url","http://prplmer4.livejournal.com/14484.html"
"userid","12295"
"itemid","55"
"event","Tomorrow is my first day at Loudoun County.  Tomorrow is the big ""welcome to Loudoun County"" day of festivities to make all of us new hires to feel proud and welcomed to the school district.  Following that I have two and a half days of new hire professional development at my high school then the rest of the faculty comes back and thus the real school year begins.  Last year I was scared of school starting.  I was scared of what was to come and a lot did come.  When I was involuntarily transferred to Ballou I had no feelings.  I just didn't care but when I was hired at Loudoun County I was sad to leave Ballou.  Ballou defined me as a teacher and made me realize that I am a good teacher and shouldn't feel bad about the transfer.  The transfer was the best thing that happened to me.  It was what led me to Loudoun and to the awesome position that I now have.  Not all first year teachers get to teach AP classes and I do.  The people that I met at Ballou have influenced me and have helped me tremendously in my fight with DCPS.  My friendship with the Union Representative gave me an insight into what was wrong with DC and how to fight back DCPS.  I hate DCPS with a passion.  If they were not so bad I would still be at Ballou leading the social studies department in the ninth grade academy (which they selected me for and I interviewed the other teachers to be included in the academy and all the while I was leaving....) but now I am back at the bottom starting over.  

This time it is different.  I am at a school that wants me and sees my potential.  I know I will not be involunarily transfered and I can put my name on stuff!  I can put my name on my teacher's book and my materials.  I even get materials.  Real teaching materials!  This point last year I bought around 300.00 worth of stuff for the school year, this year, only 20.00 and this was for art supplies for myself and binders.  I can't wait for the school year to start.  I can't wait to use power point and the overhead projector and I am especially excited about slide shows using pictures that I have collected on different parks and museums.  The kids will see me as a dork.  That is alright.  I have accepted it.  

Housewarming Party Saturday.  If you are cool you received your evite invitation...see you on Saturday!"
"eventtime","2006-08-17 15:44:00"
"url","http://prplmer4.livejournal.com/14303.html"
"userid","12295"
"itemid","54"
"event","to ever move again.  Packing and loading up the car is not how I want to spend my time off.  I will be staying in the townhouse for a lot of years before I have to move again.  By then I hope to not be burned out from moving like I am right now."
"eventtime","2006-07-19 15:09:00"
"url","http://prplmer4.livejournal.com/14066.html"
"userid","12295"
"itemid","53"
"event","After finishing my slice of pizza and settling in to a relaxing night with my mom in my apartment, I heard drips and I looked around and saw that the fire alarm had water leaking out of it.  I put a pan underneath it and it filled almost immediately.  I called the Cloisters Maintenance hotline and no one answered.  I went upstairs to R-34 and they didn't have any water in their apartment.  Back to my apartment to the fire alarm still leaking water and now the fire alarm was going off.  I called the maintaince hotline again and no answer.  My mother began packing her bags to go stay at my new townhouse and I went looking for the maintenance men down the road.  I found them, they came half an hour later and the fiance had already left the new townhouse in order to come over and see if he can help.  The maintenance guy came, ripped (literally) the fire alarm out of the ceiling, informed me that R-34 hot water tank had ruptured in the floor between our two apartments and that the water will still be coming out for awhile and not to worry.  He would be coming back tomorrow to install a brand new fire alarm.  I am so glad that I am moving out.  This tonight reminded me why I am leaving my apartment and going to a new townhouse.  I can't wait to move.  I will miss this apartment.  It has so many memories of my new life in DC.  This is where I met new friends, had grand adventures and parties and of course where my relationship with my fiance began and expanded into a great relationship.  Sue, DC is going to be awesome for you!"
"eventtime","2006-07-16 22:31:00"
"url","http://prplmer4.livejournal.com/13777.html"
"userid","12295"
"itemid","52"
"event","When I was in Buffalo this past weekend, Katja told me that I have a really nice life in DC.  It struck me as odd that she would say this but I believe it.  I love DC.  I am so glad that I moved down here and I did it alone.  I am proud that I took the chance to start anew and I did it alone.  I always admired the people that moved without knowing someone and never thought I could do it.  I do miss Buffalo and I realized it while I was there for the long weekend.  I finally attended The Taste of Buffalo and got to really hang out with my favorite people that mean so much to me.  Plus the fiance got to see Buffalo and the night life....which is not the same down here in DC!"
"eventtime","2006-07-13 16:31:00"
"url","http://prplmer4.livejournal.com/13564.html"
"userid","12295"
"itemid","51"
"event","This is my first day of summer!  I slept in and now will be eating a big bowl of cereal.  I have a big day of cleaning out my stuff at the fiances and then returing lots of library books!  The next couple weeks will be very busy with a week workshop at Mount Vernon then a week of AP US History training.  By then I will be ready to go home and plan my wedding!  Yeah!"
"eventtime","2006-06-15 08:31:00"
"url","http://prplmer4.livejournal.com/13293.html"
"userid","12295"
"itemid","46"
"event","I hate the District of Columbia Public Schools system.  I love where I teach now but I hate the school system.  Not only are they closing or consolidating 30 schools, they are reorganizing Ballou where I work.  I knew that something would happen with my job again after being transferred so I have already job searched and have been hired by a VA school district.  (Of course no one knows this in DC except for Ms. Iverson and Madame Roberson just in case the job in VA doesn't go through!)  The VA school district is helping me get my VA license and I have all my required documents but I need one thing from DCPS.  Today I left school early, took my students to Ms. Iverson's room to finish their projects and drove up to Union Station to park my car in the horrible expensive parking garage.  I proceeded to walk to 825 North Capitol Street NW and made it to the 6th floor HR office.  I encountered the receptionist who was on the phone when I got there and was on the phone the whole time I was talking with her.  I told her I needed a form signed by HR to say that I was indeed a DCPS employee.  She told me to leave the form with her and she would see it to the respective department and then they would send it back to me.  Now, you don't leave anything with HR.  It is like an abyss down there.  You leave something for your personal file and POOF! It vanishes!  You leave something to be signed and POOF! that has vanished.  I told the receptionist that I have no intentions of leaving anything with her because I would never get it.  She told me that the person in Verification was horribly busy today.  She was processing 14,000 applicants information alone.  I told her that I would wait until closing time and have her sign the form because this needs to be done today.  The receptionists then said that I should come back.  I asked her when, she said tomorrow, thursday maybe even as early as friday.  She was not sure when the one lady in verification would be done.  I then looked at her and said, ""Why would I expect to get any customer service here?  There is always a problem down here and no body here seems to be able to help anyone.""  I turned and left.  The receptionist started up her telephone conversation again.  It seems that now that I want to leave DCPS they are making it impossible.  To stay would be even more impossible.  This whole district sucks.  I feel so bad for the students here.  No one cares about them.  On a side note, the HR division is undergoing massive lay-offs and they are implementing an automated HR phone service.  I have a feeling that it won't be any more effective than the idiots they have working down there currently."
"eventtime","2006-05-09 16:28:00"
"url","http://prplmer4.livejournal.com/11784.html"
"userid","12295"
"itemid","42"
"event","It is the strangest thing for me to be engaged.  I was certain that I would be 30 and still single.  I would be the one going alone to the weddings or having that burden of finding someone to go with.  I am now the person that is getting married first and will never have to worry about finding a date or going alone.  Last night we talked about wedding plans and details and he admitted to me that he also thought he would be single at 30.  What happened we wondered and then realized that some things in life you can't control.  If he did go to grad school at William and Mary we would have never met.  If I didn't come to DC we would never have met.  But somehow we did met and now we are getting married in about a ton of months.  There is so much to being engaged and it wasn't until sunday night at the Grog that I realized that I was getting married.  The Grog was an Engagement Get-Together which also had one of our friends playing for the night.  When he called us to the front of the bar and had us stand right there next to him and announced that we were engaged and our wedding date was..... and then my baby kissed me and everyone clapped.  We are getting married and now all the planning and hair pulling can begin.  It is also very strange to be introduced as his fiance.  I visited his workplace yesterday and met the clan he works with and then he said, ""...this is my fiance, Liz.""  Just sounds so weird.  Back to enjoying my Spring Break!"
"eventtime","2006-04-11 18:52:00"
"url","http://prplmer4.livejournal.com/10940.html"
"userid","12295"
"itemid","41"
"event","August 2004 is when I moved here to DC.  I moved in with person I didn't know and started a job that I knew I would hate.  I grew to be friends with my roommate and found my job wasn't rewarding but I ended up meeting and being friends with some great people.  At that first job I met an awesome boy who became my boyfriend.  That boyfriend decided on Sunday that we should be together forever and on Sunday afternoon after we walked around the Cherry Blossom festival and stood in front of the Washington Monument looking at the Capital Building, he proposed.  I am engaged to my baby and I am so excited!  My move to DC ended up being not so bad in the long run.  It has been an exciting last couple of days telling and calling everyone.  I kinda want him to propose again but he really wasn't interested in that....:-)"
"eventtime","2006-03-28 12:32:00"
"url","http://prplmer4.livejournal.com/10509.html"
"userid","12295"
"itemid","40"
"event","Did the railroad strike end with labor winning or management winning?
Yes Jeffrey,
Ms. Povero you're a MILF.
What Jeffrey?!
The whole class starts giggling and the boys are all embarressed along with Jeffrey placing his head on his desk and not saying a word the rest of class.
I guess I am considered a MILF here at Ballou...."
"eventtime","2006-03-24 13:59:00"
"url","http://prplmer4.livejournal.com/10254.html"
"userid","12295"
"itemid","39"
"event","I have laryngitis.  It sucks completely.  I took today off from school because I need to rest my voice and I went to the doctor to make sure I didn't have something else.  I have never felt the need to talk as much as I do right now.  My parents will not pick up their cell phone so I can't talk to them and my baby won't pick up his phone so I can't talk to him.  I know it is only for the benefit of saving my voice but I want to talk!  I have a presentation tonight for my class and I have this outstanding lesson to present but I can't.  I am not even going to stay for the whole class because I will talk and I need to save my voice for my formal observation at the end of this week.  On a lighter note, I bought The Office Season One DVD and will spend the afternoon watching and planning for the upcoming weeks."
"eventtime","2006-02-08 12:42:00"
"url","http://prplmer4.livejournal.com/10052.html"
"userid","12295"
"itemid","38"
