"names","values"
"itemid","41"
"event","Ok, so it's almost been 3 months since my last update!!  WOW!!  Time flies....

My kids had the chicken pox last month, what fun, what fun!!  Actually, they both did really well.  There was only a night or two of complaining from Ashley, and no complaining at all from Sean.

Scott's work had a picnic on June 5th.  We went to SportsWorld in Kitchener.  We all had a good time...though Sportsworld isn't all that exciting and I would never want to pay to go there!  

Wow, you'd think there'd be more to tell in 3 months, eh?  I'm just not in the mood for a detailed update, I guess.

I'm gonna try to be a better live journaler from now one though.  ;)"
"eventtime","2005-06-25 08:46:00"
"current_moodid","57"
"url","http://deanna-slater.livejournal.com/10652.html"
"userid","3696"
"itemid","40"
"event","<P>...that makes me want to post an update. :| </P>
<P>Just look at the calendar and you'll see what I mean. </P>
<P>This is a quicky, don't really feel like updating that much, just posting a silly little quiz type thingie... Happy Easter!&nbsp; :)</P>
<P>&nbsp;</P>
<P>Bold if you have seen...</P>
<P>Napoleon Dynamite</P>
<P><STRONG>Saw</STRONG></P>
<P>White Noise</P>
<P>Anger Management</P>
<P>50 First Dates</P>
<P>Jason X</P>
<P><STRONG>Scream</STRONG></P>
<P><STRONG>Scream 2</STRONG></P>
<P><STRONG>Scream 3</STRONG></P>
<P><STRONG>Scary Movie</STRONG></P>
<P><STRONG>American Pie</STRONG></P>
<P>American Pie 2</P>
<P>American Wedding</P>
<P>Harry Potter</P>
<P>Harry Potter 2</P>
<P>Harry Potter 3</P>
<P><STRONG>The Wedding Singer</STRONG></P>
<P>Little Black Book</P>
<P><STRONG>The Village</STRONG></P>
<P>Donnie Darko</P>
<P>Lilo &amp; Stitch</P>
<P><STRONG>Finding Nemo</STRONG></P>
<P><STRONG>13 Ghosts</STRONG></P>
<P><STRONG>Signs</STRONG></P>
<P>The Grudge</P>
<P><STRONG>Texas Chainsaw Massacre</STRONG></P>
<P>White Chicks</P>
<P><STRONG>The Butterfly Effect</STRONG></P>
<P>Thirteen Going On Thirty</P>
<P>I Robot</P>
<P>Dodgeball</P>
<P>A Series of Unfortunate Events</P>
<P>Along Came A Spider</P>
<P><STRONG>Kingpin</STRONG></P>
<P>Never Been Kissed</P>
<P><STRONG>Meet The Parents</STRONG></P>
<P>Meet The Fockers</P>
<P>Eight Crazy Nights</P>
<P>A Cinderella Story</P>
<P>The Terminal</P>
<P>The Lizzie McGuire Movie</P>
<P>Passport To Paris</P>
<P><STRONG>Dumb &amp; Dumber</STRONG></P>
<P>Dumb &amp; Dumberer</P>
<P><STRONG>Final Destination</STRONG></P>
<P><STRONG>Final Destination 2</STRONG></P>
<P><STRONG>Halloween</STRONG></P>
<P><STRONG>The Ring</STRONG></P>
<P>Practical Magic</P>
<P>Chicago</P>
<P><STRONG>Ghost Ship</STRONG></P>
<P><STRONG>From Hell</STRONG></P>
<P>Secret Window</P>
<P><STRONG>I Am Sam</STRONG></P>
<P>The Whole Nine Yards</P>
<P><STRONG>The Day After Tomorrow</STRONG></P>
<P><STRONG>Child's Play</STRONG></P>
<P>Bride Of Chucky</P>
<P>Ten Things I Hate About You</P>
<P><STRONG>Just Married</STRONG></P>
<P>Gothika</P>
<P><STRONG>A Nightmare On Elm Street</STRONG></P>
<P><STRONG>Sixteen Candles</STRONG></P>
<P>Joy Ride</P>
<P><STRONG>Seven</STRONG></P>
<P>Identity</P>
<P>Lone Star</P>
<P>Cujo</P>
<P>A Bronx Tale</P>
<P>Darkness Falls</P>
<P>Christine</P>
<P><STRONG>AI</STRONG></P>
<P>Children of the Corn</P>
<P>Maid In Manhattan</P>
<P>Frailty</P>
<P><STRONG>How To Lose A Guy In 10 Days</STRONG></P>
<P>She's All That</P>
<P><STRONG>Jeepers Creepers</STRONG></P>
<P>Jeepers Creepers 2</P>
<P><STRONG>Catch Me If You Can</STRONG></P>
<P><STRONG>The Others</STRONG></P>
<P>Freaky Friday</P>
<P>Reign Of Fire</P>
<P>Cruel Intentions</P>
<P>The Hot Chick</P>
<P>Swimfan</P>
<P>Miracle</P>
<P><STRONG>Old School</STRONG></P>
<P><STRONG></STRONG>&nbsp;</P>
<P>Well that was fun!&nbsp; ;)</P>"
"eventtime","2005-03-27 07:27:00"
"url","http://deanna-slater.livejournal.com/10253.html"
"userid","3696"
"itemid","39"
"event","So yesterday we had a birthday party for Sean.   We had invited 4 kids to this party.  Not one showed up!  WTF?  I had talked to 2 of the parents before hand and they both said their kid would be here.  The other 2 didn't bother to call and tell me either way whether they were coming.  Jerks!   Last week was March Break so Lorna thinks maybe the invites got left in the backpacks for the week and won't be found until tonight.  I can see that as the reason 2 of the kids didn't show up, but the other 2, who's parents said they'd be here?  WTF?  I was so pissed off!   Sean spend the night at Lorna's and was supposed to come home to decorations and friends...instead he just got the decorations.  He says he had a good day, and doesn't seem to remember inviting anyone to his party so it's no big loss for him but I'm still bitter about it.  I will see these people tomorrow, when the kids go back to school.  I can't decide whether I'm gonna ask them what the fuck or just ignore it like it didn't matter one bit to me.  Jerks.  Just thinking about it now has me all pissed off again.  I should've just tried to forget it instead of coming here bitching about it.  

Sean got a bunch of cool gifts just the same, and I took a bunch of pictures that will eventually make their way to Webshots.

One of Sean's gifts was The Incredibles on DVD.  We ordered Chinese food for dinner and sat down and watched the movie.  We had seen it in the theater when it came out, and it was just as good as I remembered it.  It was almost 9pm by the time the movie was done.  We quickly went through the bedtime routine and hussled the kids off to bed.  They were really tired and didn't put up much of a fight.  Not that they fight much any other time...

After the kids went to bed we played a few board games, Balderdash being one of them.  I hate that game!   Lorna, Brandon and Brittany left about 2:30am.  I was dead tired and was happy to finally get in bed and was asleep in less than 5 minutes, for a change.  

I slept until about 1pm.  I didn't mean to, it just kinda happened that way.  I hate sleeping so late!  It throws off my whole day.  Blah."
"eventtime","2005-03-20 13:34:00"
"current_moodid","87"
"url","http://deanna-slater.livejournal.com/10061.html"
"userid","3696"
"itemid","38"
