"names","values"
"itemid","24"
"event","<img src=""http://images.quizilla.com/F/FrodoRingbearer/1058115069_ill_quiz_4.jpg"" border=""0"" alt=""I'm Will Turner!""><br>You are the dashing but clueless........Will<br>Turner!  The hero of the movie <i>Pirates of<br>the Caribbean</i>, your adventures include<br>getting wacked on the head, making deals with<br>nasty pirates, deciding whether or not you like<br>pirates, saving Elizabeth Swann, losing her,<br>and saving her again.  Sounds fun!
<br><br><a href=""http://quizilla.com/users/FrodoRingbearer/quizzes/Which%20side%20of%20Orlando%20Bloom%20are%20you%3F/""> <font size=""-1"">Which side of Orlando Bloom are you?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>


WEEE! I love will turner! or not love, but I like him soooooo much (but I hate orlando bloom)"
"eventtime","2005-04-23 21:56:00"
"url","http://shylophone.livejournal.com/6277.html"
"userid","13842"
"itemid","23"
"event","<img src=""http://images.quizilla.com/T/Tinuviel/1040213165_CMyDocumentslorien.jpg"" border=""0"" alt=""l""><br>You rule over Lothlorien, the land of the<br>mysterious elves. You are subtley dominant<br>andlike it tranquil, and would do anything to<br>hold onto the things you've got. woohoo.
<br><br><a href=""http://quizilla.com/users/Tinuviel/quizzes/Which%20Middle%20Earth%20City%20do%20you%20Rule%3F/""> <font size=""-1"">Which Middle Earth City do you Rule?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2005-04-23 21:55:00"
"current_moodid","2"
"url","http://shylophone.livejournal.com/5922.html"
"userid","13842"
"itemid","22"
"event","<img src=""http://images.quizilla.com/T/Tinuviel/1041857318_topoldToby.jpg"" border=""0"" alt=""io""><br>You're Old Toby: finest weed in the south farthing.
<br><br><a href=""http://quizilla.com/users/Tinuviel/quizzes/Which%20Middle%20Earth%20flower%20are%20you%3F/""> <font size=""-1"">Which Middle Earth flower are you?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2005-04-23 00:24:00"
"url","http://shylophone.livejournal.com/5686.html"
"userid","13842"
"itemid","21"
"event","<img src=""http://images.quizilla.com/G/Gakka/1048235038_elfloyalty.jpg"" border=""0"" alt=""legolasfaith""><br>You are loyal to elves! The wisest and fairest of<br>them all, well done Voronwer (loyal one)
<br><br><a href=""http://quizilla.com/users/Gakka/quizzes/Which%20LOTR%20Race%20are%20YOU%20loyal%20to%3F/""> <font size=""-1"">Which LOTR Race are YOU loyal to?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>


^^ ^_^ ^-^"
"eventtime","2005-04-23 00:21:00"
"url","http://shylophone.livejournal.com/5464.html"
"userid","13842"
"itemid","20"
"event","<img src=""http://images.quizilla.com/M/MoonAngel/1039373618_Gandalf2.JPG"" border=""0"" alt=""You are Gandalf the Gray""><br>You are Gandalf!
<br><br><a href=""http://quizilla.com/users/MoonAngel/quizzes/Lord%20of%20the%20Rings%3A%20Which%20Ringbearer%20are%20you%3F/""> <font size=""-1"">Lord of the Rings: Which Ringbearer are you?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2005-04-23 00:18:00"
"url","http://shylophone.livejournal.com/5334.html"
"userid","13842"
"itemid","19"
"event","<img src=""http://images.quizilla.com/K/Kilekeni/1034817105_avingFrodo.jpg"" border=""0"" alt=""Arwen saving Frodo""><br>Your Scene would be when Frodo is getting chased by<br>the Ring-Wraiths when Arwen is saving him.
<br><br><a href=""http://quizilla.com/users/Kilekeni/quizzes/Which%20Lord%20of%20the%20Rings%3AFOTR%20scene%20should%20you%20be%20in%3F/""> <font size=""-1"">Which Lord of the Rings:FOTR scene should you be in?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2005-04-23 00:16:00"
"url","http://shylophone.livejournal.com/5075.html"
"userid","13842"
"itemid","18"
"event","<img src=""http://images.quizilla.com/E/Ellethilien/1077372810_odoBaggins.jpg"" border=""0"" alt=""Hobbiton""><br>Hobbiton. You are bright, beautiful, and friendly.
<br><br><a href=""http://quizilla.com/users/Ellethilien/quizzes/What%20LOTR%20City%20Are%20You%3F/""> <font size=""-1"">What LOTR City Are You?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2005-04-23 00:08:00"
"url","http://shylophone.livejournal.com/4767.html"
"userid","13842"
"itemid","17"
"event","<img src=""http://images.quizilla.com/F/FRODOFANATIC/1079899409_images.jpeg"" border=""0"" alt=""You are definently NOT a Viggo fan!""><br>I'm guessing you havn't heard much about Viggo<br>Mortensen. You are not qualified to be a fan! 
<br><br><a href=""http://quizilla.com/users/FRODOFANATIC/quizzes/How%20well%20do%20you%20know%20Viggo%20Mortensen%3F/""> <font size=""-1"">How well do you know Viggo Mortensen?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>


Well, I know much more than it says there. At ""Which of this films has he played in?"" I answered ""Spy Kid 3D"" just for fun :D!"
"eventtime","2005-04-23 00:06:00"
"url","http://shylophone.livejournal.com/4537.html"
"userid","13842"
"itemid","16"
"event","<img src=""http://images.quizilla.com/X/Xehra/1037599799_ree_hugger.jpg"" border=""0"" alt=""You're a Tree-Hugger Lass!""><br>You're a Tree-hugger Lass! You love the Greenie<br>side of Legolas, and appreciate the ecological<br>message of LOTR. In your opinion, the best<br>thing about elves is that they can talk to<br>trees.
<br><br><a href=""http://quizilla.com/users/Xehra/quizzes/What%20kind%20of%20Legolass%20are%20you%3F/""> <font size=""-1"">What kind of Legolass are you?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2005-04-22 23:57:00"
"url","http://shylophone.livejournal.com/4162.html"
"userid","13842"
"itemid","15"
"event","You have Frodo eyes! Yup, you tend to look perpetually frightened with your big baby blues. Perhaps it has something to do with a dark lord or two chasing after you, but you have to get over it, man! Just lighten up a bit. You scare people."
"eventtime","2005-04-22 23:55:00"
"url","http://shylophone.livejournal.com/3931.html"
"userid","13842"
"itemid","14"
"event","<img src=""http://images.quizilla.com/R/Raccoonish/1044438427_Quizresult.jpg"" border=""0"" alt=""YOU'RE LEGOLAS!""><br>Legolas
<br><br><a href=""http://quizilla.com/users/Raccoonish/quizzes/Which%20Lord%20of%20the%20Rings%20Character%20are%20you%3F/""> <font size=""-1"">Which Lord of the Rings Character are you?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>


YAY!!!"
"eventtime","2005-04-22 23:44:00"
"url","http://shylophone.livejournal.com/3629.html"
"userid","13842"
"itemid","13"
"event","<img src=""http://images.quizilla.com/M/MorgaineDax/1039045789_kinglycopy.jpg"" border=""0"" alt=""Ah, Kingly Aragorn. Good choice.""><br>Kingly Aragorn
<br><br><a href=""http://quizilla.com/users/MorgaineDax/quizzes/What%20Lord%20of%20the%20Rings%20Male%20and%20Mood%20Do%20You%20Desire%3F/""> <font size=""-1"">What Lord of the Rings Male and Mood Do You Desire?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>


NO NOT ARAGORN!! I just thinked: Not Aragorn, not Aragorn! pleasepleaseplease!"
"eventtime","2005-04-22 23:37:00"
"url","http://shylophone.livejournal.com/3483.html"
"userid","13842"
"itemid","12"
"event","<a href=""http://quizilla.com/users/MakuraKoneko/quizzes/What%20Piece%20of%20LotR%20Jewelry%20Are%20You%3F/""><img src=""http://images.quizilla.com/M/MakuraKoneko/1043808267_lrybarahir.JPG"" border=""0"" alt=""Barahir""><br> <font size=""-1"">What Piece of LotR Jewelry Are You?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>

I hate Aragorn. Many people loves him. I just hate him!!!"
"eventtime","2005-04-22 23:34:00"
"url","http://shylophone.livejournal.com/3080.html"
"userid","13842"
"itemid","11"
"event","<img src=""http://images.quizilla.com/C/cloverbrook/1075649050_d-eldarion.jpg"" border=""0"" alt=""Eldarion""><br>Eldarion, you're a cute kid but you have no<br>lines...
<br><br><a href=""http://quizilla.com/users/cloverbrook/quizzes/Who%2C%20in%20the%20world%20of%20tLotR%2C%20are%20you%3F/""> <font size=""-1"">Who, in the world of tLotR, are you?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>


I hate that fusking child!!!"
"eventtime","2005-04-22 23:30:00"
"url","http://shylophone.livejournal.com/3069.html"
"userid","13842"
"itemid","10"
"event","<img src=""http://images.quizilla.com/H/Hanna/1036191747_QUIZ_LeggyLuLu.jpg"" border=""0"" alt=""My Leggy LuLu! Oh no don't steal my Leggysan!""><br>Your soulmate is Legolas! What great taste you<br>have, go you! Only you can't have him, he's all<br>mine!! ^___^
<br><br><a href=""http://quizilla.com/users/Hanna/quizzes/Who's%20your%20Lord%20of%20the%20Rings%20(LoTR)%20soulmate%3F%3F/""> <font size=""-1"">Who's your Lord of the Rings (LoTR) soulmate??</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>


weeee!"
"eventtime","2005-04-22 23:29:00"
"url","http://shylophone.livejournal.com/2684.html"
"userid","13842"
"itemid","9"
"event","Based on your answers, you are most like
Gandalf

You were also very much like
Bilbo"
"eventtime","2005-04-22 23:22:00"
"url","http://shylophone.livejournal.com/2362.html"
"userid","13842"
"itemid","8"
"event","<img src=""http://images.quizilla.com/E/Elfy/1035126601_tgaladriel.jpg"" border=""0"" alt=""Galadriel""><br>You are Galadriel!
<br><br><a href=""http://quizilla.com/users/Elfy/quizzes/Which%20Lord%20of%20the%20Rings%20Elf%20Are%20You%3F/""> <font size=""-1"">Which Lord of the Rings Elf Are You?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>


I HATE GALADRIEL! but I hate Arwen more..."
"eventtime","2005-04-22 23:21:00"
"url","http://shylophone.livejournal.com/2255.html"
"userid","13842"
"itemid","7"
"event","You lucky person (or should I say elf) you! 

Elves in Middle-Earth: Legolas, Arwen, Elrond, Galadriel, etc. 

You must be beautiful, talented, and a mix of all the good things in the world. You love nature, and nature seems to love you. Hey, maybe you even have some unknown magical powers! (Just don't try flying...) You have a talent, a great one, and if you haven't discovered it yet, KEEP LOOKING! Don't get too down whenever you and another person don't seem to hit it off. There are other people out there in the world!"
"eventtime","2005-04-22 23:16:00"
"current_moodid","17"
"url","http://shylophone.livejournal.com/2040.html"
"userid","13842"
"itemid","6"
"event","Congrats kiddo, you're most like Frodo Baggins! 
 

Wow, you're the blue-eyed wonder everyone loves. And you're quite brave, except maybe when it comes to fighting (just kidding). You know what you have to do when it comes to the important stuff. On the more personal and future-wise side, you sway a little. You have some concerns that are on your mind, and most people notice them. But hey, that's nothing to be ashamed of! Frodo rocks, and so do you. 

http://sightless-gaze.net/hobbits."
"eventtime","2005-04-22 23:10:00"
"url","http://shylophone.livejournal.com/1560.html"
"userid","13842"
"itemid","5"
"event","<img src=""http://images.quizilla.com/S/starlitnight38/1103763355_esyukirin6.jpg"" border=""0"" alt=""HASH(0x8c6162c)""><br>You're a very mellow, care-free person. Your<br>exactly what calm, cool, and collected mean.<br>You never overreact or panic in a bad situation<br>and you always know what to do. Everyone goes<br>to you for advice because you never lose your<br>head so your very reliable. You tend to take<br>everything in stride, like in school your moto<br>is just sit back and relax not to say you dont<br>pay attention and work, but you dont overexert<br>yourself. Even though people come to you for<br>counciling(sp?) you can still be very quite,<br>your not good with making new friends, but your<br>extremely close to the ones you have.  Remember<br>its ok to put your emotions out there even<br>though there is a chance they might get hurt.<br>Also in school sometimes its good to stress out<br>a little, just because you think you dont need<br>to study doesnt mean you should'nt, and also<br>try to push yourself more even though you might<br>be good where you are doesnt mean you can,t be<br>better.  Check out my new short story.
<br><br><a href=""http://quizilla.com/users/starlitnight38/quizzes/Whats%20Your%20Personality(with%20PICS)/""> <font size=""-1"">Whats Your Personality(with PICS)</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2005-04-22 23:03:00"
"current_moodid","56"
"url","http://shylophone.livejournal.com/1484.html"
"userid","13842"
"itemid","4"
"event","<img src=""http://images.quizilla.com/D/DieColdHearted/1105904866_sktopcold2.jpg"" border=""0"" alt=""http://members.rogers.com/lim.jennifer/cold2.jpg""><br>In your eyes, people see shards of ice<br>everywhere... You are cold and distant, pushing<br>away people that love you and truely care for<br>you! You want to be able to reach out and love<br>them but... You can't for some reason... You're<br>just too.... You :P Underneath that cold<br>exterior lies a warm, happy soul that wants to<br>let loose and have fun! Your sanctuary would<br>probably be anywhere up high where you can look<br>down on life below you, like the roof of an<br>apartment building... Your eyes resemble a<br>saddened, crestfallen person seeking out<br>attention, but doesn't know how to handle it.<br>However, you do find comfort from your friends,<br>they're always there for you, and they know the<br>REAL you :) Even though you do seem rather<br>cold, you can be very protective over something<br>you truely believe in or love. Let go of that<br>""tough"" rep and just be you! It's<br>impossible to live life without some fun and<br>love ^-^
<br><br><a href=""http://quizilla.com/users/DieColdHearted/quizzes/What%20Lies%20Behind%20Your%20Eyes%3F/""> <font size=""-1"">What Lies Behind Your Eyes?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>



Okay... that test dosen't say much true about me.."
"eventtime","2005-04-22 22:57:00"
"current_moodid","6"
"url","http://shylophone.livejournal.com/1077.html"
"userid","13842"
"itemid","3"
"event","<img src=""http://images.quizilla.com/P/PainfulBliss/1113327166_ote.friend.JPG"" border=""0"" alt=""Friend antiques""><br>Your wise quote is: ""The best antiques are old<br>friends"" by Unknown...<br>Your buds is the source of your happiness<br>(maybe not all but still). Even if it's just<br>one, a couple or a whole group they are the<br>ones you can't wait to see. It does not matter<br>if you're shy with everyone else or not, with<br>them you let your true spirit shine and can be<br>as loud as you want. They accept you, and you<br>love them for that.
<br><br><a href=""http://quizilla.com/users/PainfulBliss/quizzes/What%20wise%20quote%20fits%20you%3F(pics)%20UPDATED/""> <font size=""-1"">What wise quote fits you?(pics) UPDATED</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2005-04-22 22:49:00"
"url","http://shylophone.livejournal.com/922.html"
"userid","13842"
"itemid","2"
"event","<img src=""http://images.quizilla.com/W/worstselectorever/1082782977_AL.gif"" border=""0"" alt=""You are L""><br><font size=1>Warning: The pic won't show up unless<br>you upload it your own sever ^-^;</font>
<br><br><a href=""http://quizilla.com/users/worstselectorever/quizzes/Death%20Note%20Character%20Selector/""> <font size=""-1"">Death Note Character Selector</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2005-04-22 22:45:00"
"current_moodid","106"
"url","http://shylophone.livejournal.com/737.html"
"userid","13842"
"itemid","1"
"event","<img src=""http://images.quizilla.com/P/PainfulBliss/1112529697__Protector.JPG"" border=""0"" alt=""Protector""><br><p align=""left""><b>You are a<br>protector.</b><br>Yes, you don't like to kill people. That goes<br>against everything you belive in. It's not that<br>you are a coward, but your ideals and morals<br>wouldn't allow it. You are the typical hero, do<br>the righteous things, get the bad guys and do<br>it all legally. But just because you don't kill<br>doesn't mean you can't kick ass. And that is<br>what you do. You use your brain and your<br>strenght to do honourable deeds and protect<br>people you know and love. If an evil guy is<br>going to take over the world soon, it's you who<br>will get involved. You hate watching innocents<br>suffer, and love seeing bad people getting what<br>they deserve. You are probably also happy and<br>optimistic and work pretty good in groups. And<br>the friends you usually make are true ones.<br><br><b>Main weapon:</b> Anything at all<br><b>Quote:</b> ""You only live once, but if<br>you do it right, once is enough"" -Joe<br>Lewis<br><b>Facial expression:</b> Smile</p>
<br><br><a href=""http://quizilla.com/users/PainfulBliss/quizzes/What%20Type%20of%20Killer%20Are%20You%3F%20%5Bcool%20pictures%5D/""> <font size=""-1"">What Type of Killer Are You? [cool pictures]</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2005-04-22 22:38:00"
"current_moodid","68"
"url","http://shylophone.livejournal.com/508.html"
"userid","13842"
