"names","values"
"itemid","8"
"event","I woke up and was bored as bollocks. And then I remembered promising my sister to sell her shoes which were far to big, so all day I have been taking photographs and writing about items on ebay.co.uk. Oh and it feels so good, wow! I hope I actually make some money, I'm so poor. I have nothing. Eeek."
"eventtime","2004-06-27 20:27:00"
"url","http://agirlslife.livejournal.com/2089.html"
"userid","337"
"itemid","7"
"event","<a href=""http://www.amazon.co.uk/exec/obidos/ASIN/B00008BQZ7/ref=ase_hubuk-21/202-6215623-7197466"">This snazzy machine</a> is going to be added to my birthday wish list, and I'll get someone to buy me it. Quite a good idea really, seeing as I need to get healthy and quick. I've also been reading up on the <a href=http://www.bbc.co.uk/health/healthyliving/>BBC health website.</a>.

I've got loads of time to reflect on school now and oooh one person makes me so mad. This person is one who changes best friends every week (yes, how imature and playground like) and pretends that they are very nice and friendly just to make themselves feel better. They also like to make you think that they are doing you a favour by spreading bitchy gossip and like to make you confess. This person is also very up themself and knows very well how to hurt and exclude people. I've seen it all for myself too, I've seen it been done to everyone including myself. I came up with this nice diagram to illustrate school life: 

<img src=""http://img78.photobucket.com/albums/v257/agirlslife/untitled.gif"">"
"eventtime","2004-06-26 18:07:00"
"url","http://agirlslife.livejournal.com/1848.html"
"userid","337"
"itemid","6"
"event","Yah I know I haven't wrote in here for around five days but to be honest I had very little to say and was stuck in a GCSE daze as I call it, where all I could think of doing was cramming all the revision I could in which I should have done a long time ago before.

I had some bad news today. I got home, feeling quite happy, my test was a ""piece of piss"" and I expected the day to be a lazy day. But when I got in Mum told me I have a problem with my kidneys. I was like OK. Apparently the levels for urea and creatinine are only just below the normal level, but I do sort of question why the nurse didn't tell the much. Apparently the low levels are caused by either:

* Malnutrition
* Poor diet
* Liver Prolems
* Overhydration

And something tells me it will be either malnutrition or poor diet seeing as I'm a vegatarian and have cut out dairy products/ protein products out because I've just gone off them. Yet I was thinking eating more fruit would be better so it didn't matter. My Mum was expecting to say ""B12 is low"" or ""She's anemic"", seeing as all my immediate family are, but suprisingly I'm not any of those so obviously she was very worried to hear the words ""kidney"" mentioned seeing as no one even in our wider family have had problems with this. 

It was all quite odd really. On wednesday night I dreamt of seeing my two old best friends and then all my teeth started falling out and I could feel the holes were they were comming out! The teeth were black, and the whole roots fell out too and I remember walking to the hospital trying to be positive and thinking ""it's not going to be the end of the world if you do have false teeth"". I checked this against <a href=www.myjellybean.com></a> on the Thursday and look:

<b>-If you dream of having gray or rotting teeth, this may be a sign of health problems - see your doctor. </b> Of course I thought nothing of it, I just thought well I saw him last week. Odd? Maybe.

I've had my final three exams and they all went rather well. History was difficult, but managable however I'm not quite sure if I'll get that predicted A*. Just give me one please, so that I have a subject to do at university! Textiles was the exam I was expecting to be really difficult but althought the questions were really long, I'd learned how the examiner would mark it by going over and over it on the AQA website. I also got a 10A* student to help me, and I knew I was on the way to success. I felt so smug having nearly ran out of time and the other higher candidates finished early because they struggled. However although I think I've done really well on the test I assume my practical coursework is shit. It's been designed well, very fashionable et all but I was trying to sneak a peek at what she had graded it at, and I saw G, D, E boxes highlighted although there must've have been some C, B, A's highlighted too. My written coursework was far better than last year, but again got a lower grade. I'm glad it's being sent away. Although she did say to me ""Just add this as it'll support the grade I've given you"", she never said that to anyone else so I guess I cannot have done so bad. Maybe?"
"eventtime","2004-06-25 16:18:00"
"url","http://agirlslife.livejournal.com/1724.html"
"userid","337"
"itemid","5"
"event","SSd2ZSBzcGVudCBhbGwgbW9ybmluZyBzZWFyY2hpbmcgZm9yIGRpZ2l0YWwgY2FtZXJhcyBzZWVpbmcgYXMgbXkgTXVtIGluZm9ybWVkIG1lIHRoYXQgSSBjb3VsZCBoYXZlIG9uZSBmb3IgbXkgaG9saWRheSBhbmQgZm9yIHRoZSBsZWF2ZXJzIGJhbGwuIE9mIGNvdXJzZSB0aGVyZSB3YXMgYSBjYXRjaCBiZWluZyB0aGF0IEkgY291bGQgb25seSB1c2UgaXQgZm9yIHRoZXNlIG9jY2FzaW9ucyBhbmQgdGhlbiBpdCB3b3VsZCBnbyBhd2F5IGZvciBteSBiaXJ0aGRheS4gR3JlYXQuIEkgZmluYWxseSBkZWNpZGVkIG9uIHRoaXMgc25henp5IDxhIGhyZWY9aHR0cDovL3d3dy5waXhtYW5pYS5jb20vdWsvdWsvNDk0OTUvYXJ0L2Z1amkvZmluZXBpeC1xMS1kaWdpdGFsLTNtcC1yZS5odG1sP2l0YWc9MTM+Y2FtZXJhPC9hPi4gT2YgY291cnNlIGl0IGxvb2tzIHZlcnkgY2hlYXAsIGJ1dCB5b3UgaGF2ZSB0byBwdXJzY2hhc2Ugc29tZXRoaW5nIGVsc2Ugd2l0aCBpdCBhbmQgdGhlbiBwb3N0YWdlIGlzIMKjOS4wMC4gQW5kIG9uIHRvcCBvZiB0aGF0IEkgZGVjaWRlZCBvbiBhIG1lbW9yeSBjYXJkLCBzbyBpdCdsbCBhbGwgY29tZSB0byBhIGdyYW5kIHRvdGFsIG9mIMKjOTQuMDAuIFN0aWxsIEkgdGhpbmsgaXQncyB0aGUgYmVzdCBjYW1lcmEgYXJvdW5kIGZvciB0aGUgcHJpY2UuIA0KDQpJJ20gcHJldHR5IGJvcmVkIHRvIGJlIGhvbmVzdC4gSSByZW1lbWJlciB3aGVuIG15IGxhc3QgZXhhbSBmb3IgYSB3aGlsZSB3YXMgb24gVHVlc2RheSBhbmQgSSBmZWx0IGxpa2UgSSBoYWQgbm90aGluZyB0byBkbyB3aXRoIG15c2VsZiBhbmQgdGhhdCBJIHdvdWxkIGFtb3N0IGNlcnRhaW5seSByZXZpc2UgZHVlIHRvIHRoZSBmcmVlIDcgZGF5cy4gR3Vlc3Mgd2hhdD8gSSd2ZSBkb25lIG5vdGhpbmcgYW5kIHRoZSB3ZWVrIGhhcyBnb25lIHNvIHF1aWNrLiBJJ3ZlIGdvdCBoaXN0b3J5LCB0ZXh0aWxlcyBhbmQgc3RhdGlzdGljcyB0byBsZWFybi4gWWF5LiANCg0KPGltZyBzcmM9aHR0cDovL2ltZzc4LnBob3RvYnVja2V0LmNvbS9hbGJ1bXMvdjI1Ny9hZ2lybHNsaWZlL2JhcmRvdC5qcGc+DQpOZXcgc3R5bGUgaWNvbjogQnJpZGdldCBCYXJkb3QuIEknbGwgYmVjb21lIGEgZGFyayB2ZXJzaW9uIG9mIGhlciwgb3IgSSBjb3VsZCBnZXQgbXkgaGFpciBkeWVkIGJsb25kZS4gDQoNCkJpZyBCcm90aGVyIHN1Y2tzLg=="
"eventtime","2004-06-20 14:33:00"
"url","http://agirlslife.livejournal.com/1298.html"
"userid","337"
"itemid","4"
