"names","values"
"itemid","16"
"event","So yesterday I sat around all fuckin' day listening to Hirax and hanging out w/Sheanna.  I fell asleep at like 3:30 a.m. and woke up @ 7:30 a.m.  Yet I feel completely rested.  This, of course, means my ass will be dragging by noon.

It's great how I'm so boring that the best thing I have to talk about is my sleeping patterns.  Yippie.

I'm getting really psyched for my upcoming trip to Arizona.  From March 22-24 there's a big festival thing going on there, and me, Sheanna, and my friend <a href=""http://www.livejournal.com/~seekresistance/"">Jayke</a> are going down to it, and staying with Jayke's friend, Taryn.  It's gonna be really rad.  There's gonna be all sorts of infoshops and tables, not to mention a bunch of amazing bands (i.e. Sea Of Deprivation, Contravene, and RESIST & EXIST!!!).  I can already tell I'm gonna have a total ball, and I hope to be mindlessly shitfaced from the day we arrive until the day we leave.

We're taking a bus, so it's gonna take like 2 days plus some hours to get there.  I can handle it, though.  I'll just smoke a fuckload before getting on the bus, and bring some NyQuil with me in case my bitch ass needs to sleep out of boredom.

And if I get really bored, me and Jayke can always escape to the tiny bathroom to make sweet, passionate love.   We do that sort of thing.

Ahh..yeah.  Again, if you get the chance, go to my band's website.  The url is <a href=""http://aescariot.cjb.net"">http://aescariot.cjb.net</a>

We'll be fuckin' rocking in due time, believe you me.

Ok, well, I really need a cigarette so it's time for me to take my leave.  As of late I've been updating moreoften, however, so expect the same for a while (until I slack off again).  I leave you with something I wrote last night.  Enjoy.

<b><u>Let This Be The Spirit That Haunts You</b></u><br>
The young girl stands dourly on the side of the dirt road.  Flies drone about her head, seeming as pox upon her entire being.  She blinks twice and some of the insects fly off of her, but eventually return.  In her hands she holds nothing, nothing had ever been given to her.  Another bomb drops off to the west, and she jerks her head in the direction.  There used to be orchards here.  There used to be animals here.  There used to be families here.  She closes her eyes and wishes she could remember happiness.  It hadn't existed for her up to this point.  A tear escapes her eye, adding to a small puddle beneath her.  She stares doubtfully at her bare feet.  Give up all hope, there's no such thing as freedom here.  Another tear, adding to the puddle.  Give up all courage, the worst is yet to come.  She begins to walk back to the village where she was born.  This village was once a city.  This village was once the pride of the world.  Greed overcame, revulsion overcame.  All of our wars had resulted in nothing.  Fuck peace.  We need revenge.  Our hands and our minds are blemished blood red today.  And so, she takes the familiar steps home to ramshackle hut she lives in.  The familiar shade cast onto the land some days by the Statue of Liberty standing as a living, breathing symbol of this crumbled planet's voracity.  Goodnight, sweet child, goodnight.

Peace//Anarchy
-Ryan"
"eventtime","2002-02-07 08:52:00"
"current_moodid","5"
"url","http://ryansucks.livejournal.com/4188.html"
"userid","13127"
"itemid","15"
"event","Look here...

<!-- start of Jippy.com code -->
<A HREF=""http://www.jippy.com/banner.php?211097"" TARGET=""_blank""><IMG SRC=""http://www.jippy.com/u.php?211097"" BORDER=""0""></A>
<!-- end of Jippy.com code -->

Isn't that exciting???  NO!"
"eventtime","2002-02-07 08:45:00"
"current_moodid","125"
"url","http://ryansucks.livejournal.com/3967.html"
"userid","13127"
"itemid","14"
"event","<center> <img src=""http://home.neo.rr.com/bugslair/sextest/lion.jpg""><br>
Take the <a href=""http://home.neo.rr.com/bugslair/sextest/comparison.htm"">What
animal best portrays your sexual appetite??</a> Quiz </center><br>

hahahaaaahahahahahaaaaa..roar"
"eventtime","2002-02-04 16:20:00"
"url","http://ryansucks.livejournal.com/3642.html"
"userid","13127"
"itemid","13"
