"names","values"
"itemid","155"
"event","I feel incredibly sorry for all of those young teenagers today.  What a horrible time to be searching for yourself.  So much time spent perfecting makeup and hair and acessories.  When they're older they're really going to wish they hadn't wasted so much time on silly things.  It must be so hard to try to live up to one singular image.  They should try worshipping themselves the way they were before they discovered Paris Hilton.  Before they begged mom and daddy for little yapping dog and clothes worth more than some people's cars, just so they could be accepted by their ""friends"".  Man, i'm really glad i was born in the eighties.  aren't you?"
"eventtime","2006-07-01 16:19:00"
"current_moodid","64"
"url","http://asparaturtle.livejournal.com/39753.html"
"userid","1082"
"itemid","154"
"event","I'm back for good! i got a fancy new laptop and i'm moving to LA in august and my life is starting and i'm so excited!"
"eventtime","2006-06-29 18:06:00"
"url","http://asparaturtle.livejournal.com/39648.html"
"userid","1082"
"itemid","148"
"event","Jesus, daddy and ghostie! My Chemical fucking romance is coming to Voodoo!!!! I can't believe it, i am so fucking excited! Trish and I are going to see them, and I am going to marry Gerard and it will be amazing! God I love rockstars!"
"eventtime","2005-08-15 03:57:00"
"current_moodid","98"
"url","http://asparaturtle.livejournal.com/37940.html"
"userid","1082"
"itemid","147"
"event","I GOT THE PART! I GOT THE PART! I GOT THE PART! I got the part of Leah in Beautiful Thing at the Marigny Theatre! I'm so excited!!!! see taylor? you were right! good things were coming my way!!!"
"eventtime","2005-08-12 13:10:00"
"current_moodid","41"
"url","http://asparaturtle.livejournal.com/37724.html"
"userid","1082"
"itemid","143"
