"names","values"
"itemid","12"
"event","AHHHH busy ass night at Medic 2.

I got to the station around 22:50.  My partner arrived shortly after.  We waited a few minutes for the 3-11 crew to arrive back from a call.  The 3-11 crew got back around 23:00 or so, and we relieved them.  Jeff V. and I sat around for maybe 10 mins and at 23:12 we received our first call of what would turn out to be the busiest shift of my short career.  It was an E-2 detail in Medic 8's area along with police at Jacks Tavern on the Southside for a bar fight that was in progress at the time the call came in; unknown injuries.  So we made our way down there to find several police cars parked on E. Carson street outside the bar.  It was a hectic sight inside the bar so we decided to wait outside until needed.  Apparently the fight involved two parties of two or more persons.  Having learned this, I called dispatch to ask for a second medic unit as I was pretty sure we would have more than one patient.  Medic 14 arrived shortly after my request.  The police made the necessary arrests and all in all, after things were sorted out, Medic 14 and ourselves ended up taking one E-3 patient to the Southside Hospital each.

Back in from Southside at 23:40.  As were leaving the hospital, Matt called my phone to state he was in a FIGHT which I was disappointed in because I was not there to help!  He seemed to have done ok for himself, as expected.  Ah well, sometimes a mans gotta do what he has to do.  Go Matt!

Back at the station by 23:55.  Restocked the truck with basic wound care things as we used alot of gause and shit on the last detail; the guy was cut up pretty good.  Anyway, we ended up only getting enough time to drink a coke when our second detail came in.  E-0 detail in Medic 5's area for a 16 year old femaile unconsious, not breathing; caller was refusing CPR! WHO REFUSES TO GIVE CPR! Later we would learn it was her MOTHER who called! Nice way to try and save your own daughter!!  Anyway, I digress.  My first reaction to the call was two things:  1) NOT breathing is no good at all, and 2) Medic 5's area is kind of far from our area.  Time would be critical, especially with the caller refusing to give CPR.  We arrived on scene in just under 10 minutes to find a 16 year old female DOA.  Now, I'm not going to blame the mother for the death, theres no way of knowng if CPR would have saved the daughter, but it sure wouldnt have hurt.  Whatever.  We called dispatch, told them it was a DOA.  Police arrived, said they'd wait for the coroner.  We called back in at around 00:22.

On the way back to our station we got another call.  E-0 detail in our area on Brookline Blvd. for a 60 year old male laying on the sidewalk in front of his house unconsious and shallow/no breathing, history of diabetes.  Pretty easy call.  We were on the Liberty Bridge when the call came in, so we went thru the Liberty Tunnels, hit Route 51 south and arrived in around 4 minutes on scene.  Again, easy call, as we had a pretty good idea that it was just a diabetic coma issue.  Upon arrival, we got him on some oxygen, took a look at his EKG, and started a line and administered D-50 (Dextrose), which is a sugar.  He came back to us within a minute.  We stayed on scene for maybe 7 minutes just to get him alert, get him to sit up, and monitor his EKG etc..  A quick transport over to Mercy as an E-3.  Again, like I said, easy call.  Arried at Mercy at 00:47...BS'd with the guys from Medic 7 and Medic 9 for a few...left Mercy and called back in around 01:07.

We decided it was time for some food so instead of heading back to the station from Mercy we headed over to the southside and stopped at the Primanti's at 10th and Carson St.  Got our sandwiches to go, headed up 18th St. up the mountain and got back to the station around 01:30 give or take a few minutes.  Revieved a call for a 2 car accident w/ entrapment with unknown injuries in Medic 3's area at Banksville Rd. & Crane Ave.  We arrived to find that one patient was entraped, but consious complaining of severe leg and stomach pain.  Rescue 2 arrived within minutes and executed a successful and efficient extrication.  The patient had an obvious femur fracure, an open tibia fracture and stomach discoloration due to internal bleeding.  We rushed her to Mercy as an E-0 and got her in the hands of the emergency medicine team.  Stuck around to hear their report which sounded better than what everyone initally thought.  She should live, and I wish her the best of luck.

Because the Steelers game is on now, I'm ending this post, but yeah, it got much busier last night than what I have here.  Take care."
"eventtime","2006-11-12 17:15:00"
"url","http://fballreimer11.livejournal.com/3142.html"
"userid","4988"
"itemid","11"
"event","Holy crud muffins!  I havent updated in a while, so might as well do it now as I sit at home with nothing to do!!!  Holy crud muffins again!  Its only 10, TEN, X, days until I GO TO AISLINN'S!!!!!  This is awesome.  NEXT Friday!  Thats amazing.  I cannot wait.  I love her so much, and cant wait to see her and have an amazing time!  It will be so much fun.  I never thought I'd ever be able to say NEXT friday I see Ais....well...haha...I knew it would come SOONER or LATER but I cant believe its practically here!!!  Anyways, thats all for today.  10 days left!!! Love ya Ais.

Take care everyone."
"eventtime","2005-10-18 12:43:00"
"current_moodid","15"
"url","http://fballreimer11.livejournal.com/3010.html"
"userid","4988"
"itemid","10"
"event","Today was good.  Today, tomorrow and friday are easy days at school: just two classes.  Just got off the phone with Aislinn.  Gosh I miss her so much...  Cant wait to see her.  Pretty soon!  Little over 3 weeks!  Not too much is happening.  Pappy is in the hospital which really sucks.  But other than that everything is good.

Yanks playoffs tomorrow.  Pats lost yestrday.  Penn State won.  Aislinn rocks.  All things that make me happy.  Peace out yipkas."
"eventtime","2005-10-03 22:35:00"
"current_moodid","126"
"url","http://fballreimer11.livejournal.com/2575.html"
"userid","4988"
"itemid","9"
"event","Hey there everyone!  Been a while since I updated my blog, so I figured why not do it today!  Its the 28th, that means in a month, well, 29 days after today, I get to see Aislinn for HOMECOMING WEEKEND!  Its getting closer by the day, and the excitement is really starting to build as I miss her more n more!  But its right around the corner!

Classes are going good, not hard AT ALL! Bio lab presentation tomorrow, and then a Chem exam next week.  Goody. Will be easy though.  Got in touch with my HS athletic trainer/teacher, THE MAN, THE Mr. Paul Scheuch.  It was great hearing from him.  He's the man! THE SCHEUCH.

Steelers lost 23-20.  Sucks.  Other than that, I'm good. Aislinn rocks.  Peace.

Jeff"
"eventtime","2005-09-28 00:06:00"
"current_moodid","125"
"url","http://fballreimer11.livejournal.com/2486.html"
"userid","4988"
"itemid","8"
"event","Today was long, thats to say the least. 8am Bio Class, and then Lab till 4.  Sucked.  Emotionally, it was a good day.  Things are getting easier with Aislinn and I's relationship.  I havent been depressed this week as I was last week.  I still do miss her though, but its not as ""traumatic"" as it seemed last week.  Its weird though, I wasnt so depressed all through August after she left like I was last week.  I guess it just hit me...  I guess I'll have my good days and my bad ones and good weeks and bad weeks.  Lemmie tell ya, the good days seem to go by much faster than the bad ones.  So let's hope for good days so homecoming comes around fast!!!  Anyway, Bio test tomorrow, back to studying and waiting for Ais's call.

Jeff"
"eventtime","2005-09-15 20:00:00"
"current_moodid","31"
"url","http://fballreimer11.livejournal.com/2186.html"
"userid","4988"
"itemid","7"
