"names","values"
"itemid","4"
"event",".... munky davis honour is not the issue make time for thoughts of lesser beings it have little repercussion."
"eventtime","2004-10-16 16:50:00"
"url","http://ohladef-ckinda.livejournal.com/1037.html"
"userid","11317"
"itemid","3"
"event","will c james n mayb stevey 2moro an will hopefully pick up. yay. 
i will now share with u some great advice ive recieved over the years it may help u one day.

1.kick the bitch that'll sort her out.
2.have another drink that'll make it all better.
3.smoke this u'll feel better.
4.take this pill and the world will spin faster.
5.sniff this shit an u'll do great in ur exams.(well 4 outta 5 being rite aint bad)

........ laterz"
"eventtime","2004-10-13 00:49:00"
"current_moodid","34"
"url","http://ohladef-ckinda.livejournal.com/873.html"
"userid","11317"
"itemid","2"
"event","oh lordy no. 17 yr old townie boy no no no no . would explain but long. james rambling on the fone to me as usual always entertaining. want the very few ppl ive invited 2 my bday ""gathering"" 2 show up. not looking good tho as i aint spoken 2 harry in bare time. mike steve rachel n james will almost definately b there. steveys an angel in satans clothin makin all the plans. yeah so them n a couple of other ppl r the small group of friends i hav left thru choice kinda i dnt like most ppl no reason jus dnt like em unless they b extremely hot females or the ppl above plus 1 or 2 others. ok well u didnt need 2 no that but oh well.

laterz xxx"
"eventtime","2004-10-12 02:30:00"
"current_moodid","34"
"url","http://ohladef-ckinda.livejournal.com/680.html"
"userid","11317"
"itemid","1"
"event","fuck 10 hour shifts. fuck burning my hands. fuck lifting heavy boxes. fuck manual labour. loving the money tho and the bitch i work with smokes bare of the good shit. i have limited my group of friends 2 about 10 ppl an stopped talkin 2 every1 else 4 little or no reason. yeah well bi den."
"eventtime","2004-10-08 22:09:00"
"current_moodid","34"
"url","http://ohladef-ckinda.livejournal.com/343.html"
"userid","11317"
