"names","values"
"itemid","20"
"event","There are people out there who are taking things that I have said the wrong way. 
To those people I am sorry if I offended you. 
My comments and updates were not directed to any one particular person.
There was not just one person saying the things that I commented on. 
There were many people and many of those people did not give a valid reason as to why they were concerned. 
To me it seemed and still seems like they do not support certain decisions. 
I appreciate everyone's input as far as their concerns with decisions being made.
I just have to ask that if you are going to have a concern be a little more specific as to your reasoning. 
If there are events that you want to use as a reference and don't want everyone to see it you can e-mail me at red_rosechick@yahoo.com
I don't want to offend anyone by putting this on here.
I just want people to know that if you simply put some concern to me without validating it, then I won't read it. 
It won't seem like anything important enough for me to consider.
I will be leaving Southside, but not because I want to. 
I am leaving Southside because God has been laying it on my heart for quite some time now to leave the church.
I just was being stubborn about it until recently. 
I know that I should not have ignored what God has laid on my heart, but I did.
It just makes it all that much harder to leave Southside because I love all the people there. 
I am going to miss everyone and I mean that with all my heart. 
I barely knew Isha and Kayleigh when they left, but I still miss them every day. 
I will truely miss everyone at Southside, but I can not ignore God's calling in my heart any longer.
I have put it off for far too long already, but I will occassionally go back to visit Southside to see how everyone is doing. 
I love the family that I have gained from Southside, but God's calling is just too strong for me to ignore any longer."
"eventtime","2006-03-16 19:48:00"
"current_moodid","92"
"url","http://red-rosechick.livejournal.com/5168.html"
"userid","12702"
"itemid","19"
"event","for those of you who now know about Matthew and me, guess what? We talked to Pastor Jim with the Ellettsville First Assembly of God. He brought to surface some of the concerns that have been on both Matthew's and my mind. We have both finally come out and told each other that we both think it would be best and want to wait a year to get married. Now get it over with bring on the ""I TOLD YOU SO"" that any of you want to say. We are not saying that anyone in particular would want to say that other than all of our family so far. We both knew it was for the best a long time before anyone actually told us, but we just did not want to admit it to anyone else. However, this engagement ring is NOT coming off of my finger. I love the people at Southside Christian Church, but now God is calling me away from the church and to the Ellettsville First Assembly of God. He has a different purpose for me now than he did almost a year ago. I will be there the next couple of Wednesday nights for the Building a Biblical Marriage class and then I will have to pull away from Southside and move to Ellettsville First Assembly of God because that is what God has been laying on my heart for me to do for quite sometime now. Well I am going to go now. See ya later."
"eventtime","2006-03-10 13:14:00"
"current_moodid","98"
"url","http://red-rosechick.livejournal.com/5055.html"
"userid","12702"
"itemid","18"
"event","For those who don't already know; Matthew and I are getting married this summer. To some it seems like a rush, but to Matthew and myself we know that this is what God wants for our lives. Please be happy for us and don't try to talk us out of it because if you do then you are no better than any non believers who seem to not care either. Any ways got to run. Really tired from Friday night-Saturday morning when a certain someone kept me up all night. I am really sleep deprived and going to get up early tommorrow too. BYE!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"
"eventtime","2006-03-05 21:56:00"
"current_moodid","106"
"url","http://red-rosechick.livejournal.com/4769.html"
"userid","12702"
"itemid","17"
"event","Matt and I are officially going out. We seem to have the same plans for the future. We hope and pray that everything works out for the two of us. We hope to be happy in the long run and finish our lives together. We both want the same things as far as a relationship. It seems too good to be true, but it is."
"eventtime","2006-01-02 11:46:00"
"current_moodid","86"
"url","http://red-rosechick.livejournal.com/4519.html"
"userid","12702"
"itemid","16"
"event","I had a series of crazy dreams last night. 

The first dream I had was that my mom came to visit me over at grandpa's house. 
That would have been good, but she brought my stepfather along with her. 
He is the cause of my problems. 
I did not want to be around him so I called Jennifer, my stepmother, to come get me.
Then I woke up.

The next dream I had was that my stepfather died in a car accident while leaving their house in Tennessee.
My mother was severely injured and knocked unconscious. 
My brothers and sister were not in the car with them. 
I rushed down to see my mother in the hospital. 
While I was there, she woke up. 
I spoke with her, and she told me a few things.
Then after having reconciled, she started having difficulties breathing and died. 
Then I woke up again. 

Then I had a dream that I had a family of my own with a set of newborn twins.
We lived in a big house, had some money, and were hopelessly devoted to each other and to God.
That was the best dream I had all night. 

I learned that I can always depend on family and God to pull me through the tough times."
"eventtime","2005-09-16 11:37:00"
"current_moodid","32"
"url","http://red-rosechick.livejournal.com/4274.html"
"userid","12702"
"itemid","14"
"event","What am I supposed to do? How am I supposed to act? 
I am so confused. I feel like what happened to me was my fault.
I know it was not my fault, but I feel like it was. 
I know that no one ever chooses to be molested. 
Why do they blame themselves for what happened to them?
How does someone help someone like that? 
What do you say to them? How do you treat them?
How are they supposed to act? How are they supposed to feel?
Will they ever get over their fears again?
Will they ever stop blaming themselves?
Why do they always feel so bad? Why do they always blame themselves?
I need help. I have problems. I don't know what to do."
"eventtime","2005-09-02 14:07:00"
"current_moodid","48"
"url","http://red-rosechick.livejournal.com/3822.html"
"userid","12702"
"itemid","13"
"event","What am I to do? Who can I talk to?
How am I supposed to get over this?
I know that what happened is not my fault,
but I don't know how not to feel this way.
I keep praying to God for the strength to 
understand what he has to say, and I get a 
new and better response each day. 
How can anyone turn away from God?
He does miracles each and every day. 
He is the only one that can save a person.
I give up on judging and understanding people.
They are not worth my time. 
God is the only person worthy of my time. 
I have grown a lot since the past year or so.
I have grown and still grow more in the Holy Spirit each day."
"eventtime","2005-08-26 21:31:00"
"current_moodid","30"
"url","http://red-rosechick.livejournal.com/3536.html"
"userid","12702"
"itemid","12"
"event","I don't know what to do. 
I can't explain to my father how I feel. 
What am I supposed to do?
How am I supposed to respond to him?
I try to explain myself, but it just won't come out. 
I am at a loss. I pray for a way to deal with it every day.
How can I stop blaming myself?
How can I stop feeling this way?
I need some advice.
Please help me."
"eventtime","2005-08-26 14:10:00"
"current_moodid","6"
"url","http://red-rosechick.livejournal.com/3317.html"
"userid","12702"
"itemid","10"
"event","I am going to have nothing to do. I don't go back to school like everyone else. I can't even drive where I want to. I am not allowed to drive or to go anywhere by myself. I don't know what to do. I am going to be bored. I have to keep an actual journal when I am at home for my psychologist. What am I going to do? I am going to be going crazy. When I can get the money I will be going back to college. I am trying to get a job right now. Anyways I am constantly praying to God to help me know what to do."
"eventtime","2005-08-15 18:18:00"
"url","http://red-rosechick.livejournal.com/2601.html"
"userid","12702"
"itemid","9"
"event","I have 3 younger sisters that I live with.
They are 8, turned 6 today, and 3 years old.
My sister's birthday party is at 6 tonight. 
I can't wait to see the look on her face when she opens her presents. 
This is the first of their birthday parties I have been to.
I have not been here for quite some time now. 
I never got to see my sisters grow up. 
I missed them even though I only met the two older ones right after the second one was born.
I feel kind of sad that I wasn't here sooner to watch them grow up.
I can't wait until they become teens and drive each other crazy!
At least I will be here for their first boyfriends.
That ought to be fun."
"eventtime","2005-08-04 11:16:00"
"current_moodid","92"
"url","http://red-rosechick.livejournal.com/2551.html"
"userid","12702"
"itemid","8"
"event","I don't know how to describe what I am feeling. 
I can't think of anything to compare it to.
Instead of being lost and afraid, I find myself just letting things happen. 
I am finding myself better at dealing with ""sticky"" situations. 
I have only been praying that God helps me deal with my problems.
Without Him I am nothing. With Him I can do anything.
I pray that God continues to help me in my healing.
I also pray He helps deal with life's problems as they are handed to me.
Everything happens for a reason. 
Now I know why some things have happened to me.
I praise God for everything he has done for me in the past couple of months. 
I find myself loving the Lord more and more each day.


I am giving my testimony at the thing with the church this Sunday the 7th.
Just to let anyone who can make it know and for anyone wondering why I have been acting funny."
"eventtime","2005-08-01 22:32:00"
"current_moodid","64"
"url","http://red-rosechick.livejournal.com/2206.html"
"userid","12702"
"itemid","7"
"event","For those of you that went on the mission trip, I just want to say that I am praising God now because I have not had one of my so-called episodes since last Sunday. 
God has given me a new peace of mind. 
I have not been so at peace or calm in a long time. 
I pray and thank God every day for giving me this new found peace within me. I am learning to deal with the stresses that get placed on me each day. 
I am able to do this with God's help. 
I thank God each day for everything He has done for me and is giving me."
"eventtime","2005-07-31 13:30:00"
"current_moodid","68"
"url","http://red-rosechick.livejournal.com/1877.html"
"userid","12702"
"itemid","4"
