"names","values"
"itemid","12"
"event","He tore apart my bathroom, took away all my razors, my beautiful box of solutions. He threw them all away.....he can't fucking talk to me about!! BUT HE CAN TEAR EVERYTHING APART AND TAKE AWAY THE ONLY THING THAT KEEPS ME SANE!! AND THE FUCKING COWARD HAS TO WAIT UNTIL I AM GONE!!! Until i am at work and the garbage gets picked up before i can get them back.

So what did i do?

14 deep cuts into my arm to say a wonderful FUCK YOU to my father. 

thanks dad...i feel much better now."
"eventtime","2004-04-13 01:06:00"
"current_moodid","2"
"url","http://gods-joke.livejournal.com/3212.html"
"userid","5728"
"itemid","11"
"event","I came home last night from work. Well, really this morning since i work until 2am. I was stressed from the previously mentioned incident, emotionally on edge, and physically my head was in so much pain i was near tears. And i come to my computer to check my messages, and there is a note ""Clean your room by tomorrow afternoon"". And i lost it. Like, they know how frazzled i am, how fucking on edge, and all that matters to them is my god damn room being clean. So i lost it. I wrote a long message back, telling them about the cutting, the suicidal thoughts that won't leave me alone...and i left it on the Kitchen counter. This morning i woke to two notes, one from my mother, and one from my father. i read them, and concluded one thing....THEY DID NOT UNDERSTAND A FUCKING WORD I WROTE! My father's note was pretty much telling me how ungrateful i am but he is so proud of me for doing well in school (WHICH HE FUCKING KNOWS I'M NOT...so just more guilt there). my mother's note, while not so bad was her typical responce. She listed out bits of advice she had learned over the years, recycled words of hope that were empty by now. It made me feel sick.

I've near starved myself all day. i refused to even eat anything until 3pm. The hunger pain was good. 11 days until the David Bowie concert....57 until the next Harry Potter movie. 

Hope i make it to both...."
"eventtime","2004-04-07 22:44:00"
"current_moodid","1"
"url","http://gods-joke.livejournal.com/2942.html"
"userid","5728"
"itemid","10"
"event","I had been fighting with my father. He walsk in the door and just yells. About everything. And he finished it off with, why the hell aren't you in school. and i screamed back that i was on spring break,a nd maybe if he took two seconds to pay attention to my life, he would have known that. He just ignored me, and when he does talk to me, its always vicious. nothing i do is right. and when i do one thing right, there is something else i am doing wrong.  And then when he notices i am slipping, he tried to cram in some time on the weekends like that can make up for it alll. A quick fix.

So the yelling, then i ended up in the bathroom and a few cuts later, i was quiet again. But, it didn't end there like it normally does. I was washing my face, watching myself in the mirror as i held the washcloth> And then i was covering my mouth and nose...and i was holding it so tightly. I  bent down and closed my eyes. I could feel my lungs trying to suck as much air as they could through both washcloth and my hands. When i opened my eyes, iw as bent over and i stared down into the sink. When i finally pulled the washcloth away, my lips were blue and i was so dizzy that i just fell to the floor.

It's maybe two hours later. My head is killing me and my throat is so sore.

It's been so long since i have done anything like that. It's scary...i know i'm getting worse.

i got my insurance card yesterday. Not that i think it will help, but i think it's time i go back to therapy of some sort."
"eventtime","2004-04-06 17:37:00"
"current_moodid","96"
"url","http://gods-joke.livejournal.com/2629.html"
"userid","5728"
"itemid","9"
