"names","values"
"itemid","277"
"event","I LOVE PEOPLE

and meet the fockers was amazing.
everyone should watch it, the trailer for the ring  2 is the funniest thing ever.

ok so i was stoned. but it was worth it.
laugh a minute....for 5 minute intervals.

go team.
i'm now off to smell children.

LLAMA!!!"
"eventtime","2005-01-18 00:36:00"
"url","http://paperheartkid.livejournal.com/70937.html"
"userid","11623"
"itemid","276"
"event","<B><FONT SIZE=""4""><A HREF=""http://www.quizyourfriends.com/takequiz.php?quizname=050117201048-556881"">Take my Quiz on QuizYourFriends.com!</A></FONT></B>"
"eventtime","2005-01-17 19:12:00"
"url","http://paperheartkid.livejournal.com/70830.html"
"userid","11623"
"itemid","275"
"event","<TABLE align=""center"" style=""width:320px;border:1px solid black;padding:5px;background:green;"">
<tr style=""border:1px solid black;padding:5px;background:white;"">
<td align=""center"">
<p style=""text-align:center;margin:0;font-size:19px; font-variant:small-caps;color:green;""><b>The Great LiveJournal<br>Outage of 2005</b></p>
<p style=""text-align:center;margin:15px 0 15px 0;color:green;"">During the outage I discovered this thing called a pencil that can write in this thing called a notebook.</p>
<p style=""text-align:center;margin:0 0 5px 0;""><a href=""http://outage.geek-foo.net"" style=""font-size:18px;color:green;""><b><i><u>What did you do?</u></i></b></a></p>
<p style=""text-align:center;margin:0;color:green; text-align:right;"">Brought to you by <a href=""http://geek-foo.net"" style=""color: #557;"">geek-foo</a></p>
</td></tr></TABLE>"
"eventtime","2005-01-17 18:43:00"
"url","http://paperheartkid.livejournal.com/70529.html"
"userid","11623"
"itemid","274"
