"names","values"
"itemid","141"
"event","speechless"
"eventtime","2008-10-22 19:31:00"
"url","http://jude-dee.livejournal.com/36243.html"
"userid","7664"
"itemid","140"
"event","depression is a view of the world through a dark glass, and mania is that seen through a kaleidoscope - often brilliant by fractured."
"eventtime","2008-06-20 20:11:00"
"url","http://jude-dee.livejournal.com/35957.html"
"userid","7664"
"itemid","137"
"event","<a href=""http://pics.livejournal.com/jude_dee/pic/0006y3p2/""><img src=""http://pics.livejournal.com/jude_dee/pic/0006y3p2/s320x240"" width=""320"" height=""168"" border='0'/></a>"
"eventtime","2008-04-05 11:09:00"
"url","http://jude-dee.livejournal.com/35215.html"
"userid","7664"
"itemid","136"
"event","jude says:
):
stir. says:
camp tmw!
stir. says:
faster faster! dhl got next day delivery right?
stir. says:
u come back la!
jude says:
i want
jude says:
):
jude says:
i don' tknow how to wrap myself in a box leh
stir. says:
can one la..
stir. says:
u get the flat long box!
stir. says:
sure can fit..
stir. says:
dont get the square square one.."
"eventtime","2007-12-18 21:30:00"
"url","http://jude-dee.livejournal.com/34817.html"
"userid","7664"
"itemid","133"
"event","i'm back in perth.
ladened with thoughts."
"eventtime","2007-12-10 07:41:00"
"url","http://jude-dee.livejournal.com/34076.html"
"userid","7664"
"itemid","130"
"event","<a href=""http://pics.livejournal.com/jude_dee/pic/0005y65g/""><img src=""http://pics.livejournal.com/jude_dee/pic/0005y65g/s320x240"" width=""180"" height=""240"" border='0'/></a>
<a href=""http://pics.livejournal.com/jude_dee/pic/0005z9xa/""><img src=""http://pics.livejournal.com/jude_dee/pic/0005z9xa/s320x240"" width=""320"" height=""240"" border='0'/></a>
rainbowed sunset

al's great shots (:
<a href=""http://pics.livejournal.com/jude_dee/pic/000609fx/""><img src=""http://pics.livejournal.com/jude_dee/pic/000609fx/s320x240"" width=""320"" height=""213"" border='0'/></a>
<a href=""http://pics.livejournal.com/jude_dee/pic/00061her/""><img src=""http://pics.livejournal.com/jude_dee/pic/00061her/s320x240"" width=""160"" height=""240"" border='0'/></a>
<a href=""http://pics.livejournal.com/jude_dee/pic/00062a83/""><img src=""http://pics.livejournal.com/jude_dee/pic/00062a83/s320x240"" width=""160"" height=""240"" border='0'/></a>
<a href=""http://pics.livejournal.com/jude_dee/pic/00063tpa/""><img src=""http://pics.livejournal.com/jude_dee/pic/00063tpa/s320x240"" width=""160"" height=""240"" border='0'/></a>
<a href=""http://pics.livejournal.com/jude_dee/pic/00064b03/""><img src=""http://pics.livejournal.com/jude_dee/pic/00064b03/s320x240"" width=""320"" height=""213"" border='0'/></a>
<a href=""http://pics.livejournal.com/jude_dee/pic/00065ppc/""><img src=""http://pics.livejournal.com/jude_dee/pic/00065ppc/s320x240"" width=""160"" height=""240"" border='0'/></a>
<a href=""http://pics.livejournal.com/jude_dee/pic/00066q09/""><img src=""http://pics.livejournal.com/jude_dee/pic/00066q09/s320x240"" width=""320"" height=""240"" border='0'/></a>

Alvin and Lenard's art
<a href=""http://pics.livejournal.com/jude_dee/pic/00067wyf/""><img src=""http://pics.livejournal.com/jude_dee/pic/00067wyf/s320x240"" width=""320"" height=""213"" border='0'/></a>
<a href=""http://pics.livejournal.com/jude_dee/pic/00068ys9/""><img src=""http://pics.livejournal.com/jude_dee/pic/00068ys9/s320x240"" width=""320"" height=""213"" border='0'/></a>"
"eventtime","2007-11-28 15:55:00"
"url","http://jude-dee.livejournal.com/33388.html"
"userid","7664"
"itemid","128"
"event","We sit and watch umbrellas fly
I'm trying to keep my newspaper dry
I hear myself say
My boat's leaving now
So we shake hands and cry
Now I must wave goodbye
Wave goodbye, wave goodbye
Wave goodbye, wave goodbye

You know I don't want to cry again
I'll never see your face again
I don't want to cry again

We leave to their goodbyes
I've come to depend on the look in their eyes
My blood's sweet for pain
The wind and the rain brings back words of a song
And they sing wave goodbye
Wave goodbye, wave goodbye
Wave goodbye, wave goodbye

You know I don't want to cry again
I'll never see your face again
I don't want to cry again

So I read to myself
A chance of a lifetime to see new horizons
On the front page a black and white picture of
Manhattan Skyline"
"eventtime","2007-11-27 09:42:00"
"url","http://jude-dee.livejournal.com/32951.html"
"userid","7664"
"itemid","125"
"event","1 The LORD said to me, ""Go, show your love to your wife again, though she is loved by another and is an adulteress. Love her as the LORD loves the Israelites, though they turn to other gods and love the sacred raisin cakes."" 

2 So I bought her for fifteen shekels of silver and about a homer and a lethek of barley. 

3 Then I told her, ""You are to live with me many days; you must not be a prostitute or be intimate with any man, and I will live with you."" 

4 For the Israelites will live many days without king or prince, without sacrifice or sacred stones, without ephod or idol. 

5 Afterward the Israelites will return and seek the LORD their God and David their king. They will come trembling to the LORD and to his blessings in the last days."
"eventtime","2007-11-21 12:48:00"
"url","http://jude-dee.livejournal.com/32132.html"
"userid","7664"
"itemid","124"
"event","photos not taken by us...
i'll post those when i've gotten my hands on them.
<a href=""http://pics.livejournal.com/jude_dee/pic/0005tqsz/""><img src=""http://pics.livejournal.com/jude_dee/pic/0005tqsz/s320x240"" width=""320"" height=""240"" border='0'/></a>
<a href=""http://pics.livejournal.com/jude_dee/pic/0005w4z8/""><img src=""http://pics.livejournal.com/jude_dee/pic/0005w4z8/s320x240"" width=""180"" height=""240"" border='0'/></a>
<a href=""http://pics.livejournal.com/jude_dee/pic/0005xqrk/""><img src=""http://pics.livejournal.com/jude_dee/pic/0005xqrk/s320x240"" width=""320"" height=""240"" border='0'/></a>"
"eventtime","2007-11-17 20:32:00"
"url","http://jude-dee.livejournal.com/31755.html"
"userid","7664"
"itemid","122"
"event","Movie time again! Anyone?
http://www.sonypictures.com/movies/saawariya/index.html?hs308=email"
"eventtime","2007-11-09 07:37:00"
"url","http://jude-dee.livejournal.com/31305.html"
"userid","7664"
"itemid","121"
