"names","values"
"itemid","8"
"event","January 27, 2009. A good day for Hayden Wright.<br /><br />Today was the first day of school for the spring semester, and I am signed up for the following classes in this order:<br /><br />Philosophy 9:35-11:00<br />World Music 11:10-12:35<br />Concert Jazz 1:00-4:00<br />Italian 4:20-6:35<br /><br />Altogether, a very good schedule.<br /><br />I start the day off with phil, an interesting choice for a first class I must admit, but it looks Hella good, with a capital H. Online, people said that this professor Pidgeon guy is a legend around San Diego, and it is apparent. The guy is awesome. He is an old guy with almost no hair and glasses, and right away his presence give you a sense that he knows alot. Right off the bat, the guy was making the entire class laugh. The class is about logic, and how to think apparently, which is good in my book. Add the fact that everyone seems to think that phil would fit me to a T, and you've got a promising year of high quality learnin' on your hands. Excited? Yes.<br /><br />Next is World Music, which is basically a class in which we listen to music from all over the world and study why it invokes so much &quot;irrational behavior&quot; in humans. It's taught by Romeo, who also does the Jazz band I am in. Before I thought Romeo was a little close minded when it came to everything (his attitude towards some things sorta gives you the feeling that he is more down to earth than nessesary, if you know what I mean), but just from the first lecture he gave us, I found out that he is infact a very intellectual person. And I'm looking forward to the music that he is going to have us listen to, and the final project as well. Excited to hear good music? Fuck yes.<br /><br />Then comes Concert Jazz. Excited to play some music? FUCK&nbsp;yes.<br /><br />... But wait, I almost forgot the most remarkable part of the class! Just when I thought that it would be just another good semester in Concert Jazz, a challenger appeared! I was writing information about myself down on a notecard, just when someone walked in the room. I was concentrating, so I didn't even look up, but I would soon find out and be sorely disappointed at my discovery. Romeo asked what the new person's name is, and a girl's voice answered: &quot;Christina.&quot;<br /><br /><em>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Christina? </em>I thought, <em>Christina? Hmm... Ok, a girl in our class is named Christina, no big deal.</em><br /><br />&quot;What school did you go to?&quot;<br />&quot;Mission Bay High.&quot;<br /><br /><em>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; What? Maybe I know he-- OH&nbsp;FUCK. NO. NO. NO.<br /><br /></em>&quot;Oh, well then maybe you know Hayden then.&quot;<br /><br /><em>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Oh Jesus Christ son of Mary, please God, no. Please let my ears decieve me this once.<br /><br /></em>&quot;Hey, Hayden.&quot;<br /><br />&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; *<em>Hayden snaps his head up</em>*<br /><br /><em>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; FFFUUUUUUUU--<br /><br /></em>&quot;Hey, Nina.&quot;<br /><br />&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;<em>&nbsp;&nbsp;&nbsp; --UUUUUUCK. God, why me?</em><br /><br />&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; *End scene*<br /><br /><br />Seriously, wasn't the gift I got for graduation the fact that I would never have to deal with Nina in a fucking band anymore? No? Well that's what I should have got. But, on the bright side, I get to see the &quot;Little Girl&quot; get yelled at by Romeo and Joe for not playing shit right, instead of the treacherous supporting hand of JP Balmat. Sweet justice is swift and sweet. Excited to see Nina's ass chewed out by various band members? <strong>FUCK&nbsp;</strong>yes.<br /><br />Last, but not least, is Italian. I was crashing this class, because my mother insisted that I took Kehrenberg, and I see why. She is very fast, doesn't talk too much english, and is very cool. I&nbsp;have a feeling that I will be speaking Italian before too long, which will be cool, because I can talk to my mom in Italian and nobody will know what the hell we are talking about. Excited about learning a new language? <em>Mamma mia, si!<br /><br /></em>Now I am in the library dicking around the internet. Soon I will go home, eat, and sleep. Tomorrow is going to be another exciting day!<br /><br /><em>I'm Hayden Wright and I approved this&nbsp;first day of college.</em><br /><br />"
"eventtime","2009-01-27 19:12:00"
"current_moodid","13"
"url","http://penguin-xvi.livejournal.com/2237.html"
"userid","11734"
"itemid","7"
"event","Ok, I guess I'm back to write here again, although it wont be long, because my computer is about to die.<br /><br />So, basically nothing has changed since the last time I wrote, I still haven't done enough playing, and I&nbsp;still hate work.<br /><br />I've also realized that I REALLY need an upright bass already. It's beginning to be a problem. I haven't even seen one in at least a month, and it is making me a little desperate. Sure I have my electric, but it is not nearly the same. And I am also concerned about the jazz class I'm in again, because I have made absolutely NO progress whatsoever in regards to site reading music, and I think that is the reason I got a B in that class instead of an A. Well, there are more reasons, but I'm blaming it on that. Also, I am trying to remember the name of my Astronomy teacher from last semester because I am going to rate him on ratemyprofessors.com. Hmm...<br /><br />Well, I'd better go get further ready for school tomorrow, even though I don't think there is much to get ready for yet. My laptop, some papers, and then the rest of the stuff I take with me everywhere I go, and I think that covers it. Geez, life is busy.<br /><br />In other news, I don't know what to eat for dinner, but that's sorta trivial for a journal entry, eh?<br /><br />SIEVERS! That's what his name was... Ok, I&nbsp;can die happy now.<br /><br />Well, I&nbsp;should stop rambling, especially because my computer just alerted me that there is only 10% battery life left and typing is reallllllly dragging along. With that said, I'm outta here!<br /><br /><em>I'm Hayden Wright, and I approved this entry.</em><br /><br />"
"eventtime","2009-01-26 18:28:00"
"current_moodid","31"
