"names","values"
"itemid","198"
"event","hey
well, ive been outa school all week and i dunno if i'll make it monday. i messed up my back pretty bad. it hurts like a mother, and i cant get to my doctor in boston until wednesday at the earliest and even then its not MY doctor its one of the on-call peoples. so yeah. it sucks. i cant see pete this weekend :( *pout* its goin on two weeks i havent seen him. its hard. i miss him alot. my car goes in the shop on tuesday and we;re gunna see if indeed it is the transmition thats tweeked or something less expensive to fix..hopefully. ugh. ive slept so much the past few days. like way to much. and im still tired.. partially cuz its a broken sleep.. whcih realllllllly sucks. ugh idk. this weeks been kinda *meh* idk. 

Nita"
"eventtime","2005-10-15 19:37:00"
"current_moodid","27"
"url","http://shitstaindundis.livejournal.com/50736.html"
"userid","13773"
"itemid","197"
"event","Holy shnikeys!
i dont write anymore, i probably should though. i mean i do write, alot, just not here. i guess i feel more comfortable writing in a more private place? yeah. still the sam-old-boaring shy Juanita :) so anyways, i think the last time i wrote was innnnnnn.. August? wow.. alots happend. Inside scoop: well, i moved. im now in South Yarmouth, righ by D-Y. the house is nice, i like it.. but im gunna have to move again next year for college anyways. this is the 5 time ive moved since i been at sturgis/highschool..5 houses in 4 years,you do the math. i been spending alota time working..as always.. but im actually leaving the job i love. i cant stand my ""boss"" anymore. i love what i do and i hate to say goodbye to all the kids and parents and stuff, cuz they're really wonderful, but i gotta do it. and theres the fact i only get paid every 2 weeks.. whcih blows, alot. so yeah, time to move on. Ummm.. i started painting a mural :) its comming along nicely. i stay every wednesday after school for 2 hours. its very relaxing and good for me for multiple reasons. ONE: it gives me time to do something i love on a bigger level and show people apart of me with out having to explain myself all the time. i dont need to tell people who I THINK I AM. Secondly: it gets me away from my crazy house-hold for a few hours, and for once i can spend time doing something i love to do. dont get me wrong, i love my family, but sometimes, you'd never be able to tell..

So yeah, i love Peter. Halloween will be our 1 year :) im excited, not only cuz its one of my favorite holidays, but because this is my longest relationship and there are no signes of separation anytime soon. hes so good to me, i must have done something right for once i guess :) i only get to see him once a week though :( its usually.. i drive to Lowell, Pick him up from work at 9:30pm and then go to his house and hang out and then we fall asleep and then i bring him to work the next morning, not much, but its enough to get me through. there are a few times that we get to spend like a day or so together. cuz we take time off work and stuff.. like halloween weekend :) hes gunna come to the cape and help out with my halloween party (PS..come if you wanna :) ). Ugh, i love him so much :) but, i missed homecomming cuz if it :( it was last night, and the only one ive missed since highschool (4 years). thats okay tho, there will be other dances and stuff i'll go to to see all my harwich buddies :)

Well.. i need to go clean.. im gunna TRY to write back soon. no promises.

Love Ja,
Nita"
"eventtime","2005-10-09 17:08:00"
"current_moodid","108"
"url","http://shitstaindundis.livejournal.com/50611.html"
"userid","13773"
