"names","values"
"itemid","30"
"event","hey hey hey hey hey
ooooook i think im gunna start using this thang again!..maybe not tho.hmm OH yeahhhh!!..last weeeek we actually won an indoor game!!....yes...it was pretttty amazing!!

Yesterday::::: i woke up at 630 to go snowboardinnnggggg!!!TO Ragged Mountian!! yep yep with KB and joe and his church!..it was soo much funn!! haha yesss me and krsitina went down Devil's Den!!..best rail everrr haha esp. cuz u can just ride straight into trees!!..what a blast!then we had this stupid kid that was following us!! haha it was all good tho...esp when krisitna face planted!! haha amaaazing!! wooohooo =)

Last nite::Indoor game at 9...me and KB were so dead from snowboarding..but it was all good...we played an A team ((it sucked)). yep yep we lost..... 100000000-3!! haha...yeh it was lame


TODAY::NOTHINGGGGGGGGGGGGG today is gay gay gay gay gay!! ((except TJ called me))  =)


Tomorrow is Valentine's Day......and im ((hopefully)) goin to the movies with KB and our 2 fav. north boys!




<3"
"eventtime","2005-02-13 14:27:00"
"url","http://sportynes575.livejournal.com/7773.html"
"userid","14539"
"itemid","29"
"event","...my new classes blow...

all 4 core classes...

someone shoot me!!"
"eventtime","2005-02-01 19:55:00"
"url","http://sportynes575.livejournal.com/7542.html"
"userid","14539"
"itemid","28"
"event","Hey...."
"eventtime","2005-02-01 19:54:00"
"url","http://sportynes575.livejournal.com/7257.html"
"userid","14539"
"itemid","27"
"event","Li5oYXZudCB3cml0dGVuIGluIGEgd2hpbGUuLi4uDQouLnN0aWxsIG5vdGhpbmcgdG8gc2F5Li5obW0uLi4NCg0KZWFybHkgcmVsZWFzZSB0b21ycm93Li4uDQouYnV0IGkga2luZGEgd2FudCBzY2hvb2wuLi4uDQoNCnVtbS4uaSBndWVzcyBhbGwgbXkgaG9sbGlzIHBlb3BsZSBhcmUgbWFkIGF0IG1lIGJlY2F1c2Ugb2YgVEouLg0KLi5hbmQgdGhhdHMgd2lja2VkIGNvb2wuLi4uPS8NCg0KLmkgbWlzcyBteSBncm91cCBpbiB0aGUgbW9ybmluZy4uLg0KLi5zbyBpbWEgdHJ5IG15IGhhcmRlc3QgdG8gZ2V0IHVwIG9uIHRpbWUuLi4NCg0KSW5kb29yIHN0YXJ0ZWQgYWdhaW4uLi4NCi4ud2UgbG9zdCA5LTQuLi4NCiBndWVzcyB3ZSdyZSBvbiB0aGUgc2FtZSB0cmFjayBhcyBsYXN0IHRpbWUNCi4uLmJ1dCBpbSBub3QgY29tcGxhaW5pbmchITopDQoNCkRJZCBpIGV2ZXIgbWVudGlvbiB0aGF0IGkgbG92ZSBteSBpbmRvb3IgdGVhbT0pDQouLndlbGwgeWVwIHllcHBwIGkgZG8hIG5vdyB0aGF0IHdlIGhhdmUgYSBzbWFsbGVyIHRlYW0NCndlIGFyZSBhbGwgYmV0dGVyIGZyaWVuZHMuLnllcCB5ZXANCg0KSSB3YXMgd2lja2VkIGh5cGVyIHRvZGF5IGluIHNjaG9vbC4uLi4NCi4uLsK/bm8gY2x1ZSB3aHkgdGhvLi4/ID0pIGhhaGENCg0KMXN0IHBlcmlvZC53ZSBoYWQgYSBzdWIuc28gDQppIGRpZG50IGhhdmUgdG8gZHJhdyBhbnRoaW5nLmFuZCBtZSBhbmQgDQpzYXJhIHNudWNrIG91dCBvZiBjbGFzcyBmb3IgYSBoYWxmIGhvdXIhIQ0KDQoybmQgcGVyaW9kLi4ucG90dGVyeS4uLi5nYXkNCg0KM3JkIHBlcmlvZC4uLmZyZXNobWFuIHNlbWluYXIuLi5hdCB0aGUgbGlicmFyeQ0KLi5zbyBnYXkuLi5pIGhhdGUgc28gbWFueSBwZW9wbGUgaW4gdGhhdCBjbGFzcyENCg0KNHRoIHBlcmlvZC4uc3BhbmlzaC5nYXllc3QgdGhpbmcgZXZlcg0KDQpBTmQgY2FudCBmb3JnZXQgYWJvdXQgQUZURVIgc2Nob29sLi52b2x1bnRlZXJpbmcgYXQgdGhlIGxpYnJhcnl+IQ0KTU9TVCBLSUNLQVNTIFRISU5HIEVWRVIhISEhLi4uLi5ub3BlIGRlZmluYXRseSB0aGUgZ2F5ZXN0IGhhaGENCmNvbnNlcXVlbmNlcyBzdWNrLi5CSUcgVElNRSEhIGhhaGEgby13ZWxsbGxsbA0KDQoNCndlbGwgdGhhdHMgaXQNCg0KDQoNCikoQ29MTGlOcyko"
"eventtime","2005-01-11 20:02:00"
"url","http://sportynes575.livejournal.com/6953.html"
"userid","14539"
"itemid","26"
