"names","values"
"itemid","11"
"event","Some years Christmas makes me feel wonderful, other ist's just blah.  This year, although I wasn't given much time to absorb the season, I really got the most of out of every second there was.  The Christmas magic was realy in me.  I listened to the Carols and music on 99.9 and tried to watch all the classics like Rudolph. That was all fantastic, but this year I felt a bit more.  I really felt a sense of togeatherness and love.  My friends and I have been through so many good times, so many tough ones too.  Despite all of our troubles we all managed to stay happy and togeather even through the stress of the holiday season.  I also felt this within my home, This is the first year that my family did not have a single member who still belives in Santa Clause.  I really think it made us appreciate everything under the tree that much more, I mean I knew it was from my parents long ago but couldn't express that out loud because there was still a little on who believed.  This time the whole family was able to realize the sacrifices the others made to give everyone a good christmas.  But we didn't need the preasents really, all we needed was the gift we had all along, LOVE.  I have really never felt that real meaning of Christmas until this year and I am really glad I did.  Just the time I have spent with my family over the break and the time I have spent with my friends at school and in Disneyland was enought to make this the most blessed Christmas I have ever had.  I love everyone in my life, not only those who are close to me my parents, brothers and sisters, friends...of coarse i love them in a special way, But even those who have had the most minute affect on my life are in my thoughts this year.  I talked to a friend the other day, about who we would come to find out had some affect on us, or maybe we affected them, either way it really made me feel the incredible sense of unity in our world that I only was able to see through the love of those around me in this Christmas season."
"eventtime","2004-12-25 21:38:00"
"current_moodid","68"
"url","http://rytheguy3.livejournal.com/2934.html"
"userid","13131"
"itemid","10"
"event","Yesterday was the much anticipated Bourgade trip to Disneyland.  Boy what a day!  There is really nothing like spending time with your best friends.  I spent the day with Gavin, Melissa, Sam, Paris, Briselda, Brandon, Tom, Mike, and a frind of Tom's who is also named Brandon.  We had so much fun and Disneyland was absolutel beautiful at Christmas time.  Haunted Mansion Holiday was really kool great FX and a very nice layover for the mansion, I thought.  But as ususl my favorite ride was Indiana Jones.  Oh and Sam really liked her lunch at the Blu Bayou, she was sooo surprised that she started crying and I am just really glad she enjoyed it.  The food there was wonderful and the atmosphere of the southern bayou was REALLY kool.  The firework show that I had been looking forward to got cancelled because of so called ""high altitude winds"" but I still got to see Fantsmic, my favorite show anywhere, and that was well fantastic (no pun intended). That was a great ending to a great day."
"eventtime","2004-12-19 12:23:00"
"current_moodid","26"
"url","http://rytheguy3.livejournal.com/2587.html"
"userid","13131"
"itemid","9"
"event","Ok so I made Brandon take my Disneyland attraction quiz so I made a little map of the states I have visited cause that was on his blog. Here it is!!

<img src=""http://www.world66.com/myworld66/visitedStates/statemap?visited=AZCACODCILMNNVNMWI""><br/>
<a href=""http://douweosinga.com/projects/visitedstates"">create your own visited states map</a>"
"eventtime","2004-12-03 21:22:00"
"current_moodid","14"
"url","http://rytheguy3.livejournal.com/2340.html"
"userid","13131"
"itemid","8"
"event","<img src=""http://images.quizilla.com/S/serogi/1051217530_esquispace.jpg"" border=""0"" alt=""Space Mountain""><br>Space Mountain: A thrilling rocket ride through the<br>darkness of outer space!  Futuristic and<br>forward thinking, you have just enough 2001-esk<br>elements without escaping Walt Disney's utopian<br>vision for a brighter tomorrow.  You represent<br>speed, stealthness, and the promise of<br>technology, while your Dick Dale surf guitar<br>riff of a soundtrack makes you retro and<br>mysterious, without being corny.  Keep the<br>lights low and avoid revealing too much, lest<br>you ruin the show, you're only going 28 mph!<br>Regardless of speed, you prove that in the<br>vacuum in space, you CAN hear people scream!
<br><br><a href=""http://quizilla.com/users/serogi/quizzes/What%20Disneyland%20attraction%20are%20you%3F/""> <font size=""-1"">What Disneyland attraction are you?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>

Just excited to find out what attraction I am!!!!!  Go find out what u r and let me know. YAY!!!

""Disneyland will never be completed. It will continue to grow as long as there is imagination left in the world.""
    ~Walt Disney"
"eventtime","2004-12-03 17:13:00"
"current_moodid","41"
"url","http://rytheguy3.livejournal.com/2094.html"
"userid","13131"
"itemid","7"
"event","ok I wrothe this so everyone knows I like bananas. i am in the copmputer lab and Vince is playing a game about saving people in the ocean. It looks fun. THE END!

""To solve the puzzle of Laura's death you must first resolve the mystery of her life."" (NARF)
~ Waldo Lydecker from LAURA"
"eventtime","2004-11-18 10:44:00"
