"names","values"
"itemid","88"
"event","SXQncyB0aGUgbGFzdCBuaWdodCBBc2hsZXkgQW5kcmV3IGFuZCBJIGNhbiBoYW5nIG91dC4gVG9tb3Jyb3cgdGhleSBsZWF2ZSBmb3IgaG9tZS4gU28gc2FkISBXZSBkZWNpZGVkIHRvIGdvIHZpc2l0IHRoZSB0cmFpbiBhZ2Fpbi4uLiBzaW5jZSBBc2hsZXkgbmV2ZXIgZ29lcyB3aXRoIHVzLiBTTyB3ZSBnZXQgdGhlcmUgYW5kIHdlIGRvbuKAmXQgaGVhciBhbnkuLiB3ZSBnZXQgYm9yZWQuIFNvIHdlIGxheSBvbiB0aGUgdHJhY2tzLi4uIG9uIGVhY2ggb3RoZXIuLiBXaGljaCB3YXMgcXVpdGUgY29tZnkuLi4gd2Ugd2VyZSBseWluZyBhcm91bmQgZm9yIGFib3V0IDMwIG1pbnV0ZXMuLiBJIGhhZCBqdXN0IGh1bmcgdXAgdGhlIHBob25lIGZyb20gdGFsa2luZyB0byBDaHJpcyBGYW1pc2FyYW4uLi5hbmQgaGFkIGFzc3VyZWQgaGltIHdlIHdlcmUgc2FmZSBhbmQgdGhlcmUgd2VyZSBubyB0cmFpbnMgY29taW5nLi4uIDMgc2Vjb25kcyBsYXRlciBBbmRyZXcgc2F5J3MgbWF0ZXIgb2YgZmFjdGx5Li4uIFlvdSBzZWUgdGhhdCBsaWdodCBvdmVyIHRoZXJlIChhYm91dCA2MCBmZWV0IGF3YXkpIEFzaGxleSBhbmQgSSBhcmUgbGlrZS4uLiA8c2hydWc+IHllYWguLi4gaGUncyBsaWtlLi4uIFRIQSdUUyBBIFRSQUlOLi4uIHdlIGdldCB1cCBhbmQgc3RhcnQgc2N1cnJ5aW5nIGFsbCBvdmVyIGluIGNpcmNsZXMgYW5kIHBhbmlja2luZy4uLiBMT0wgdGhpcyB0cmFpbiBkaWRuJ3QgaG9uayBhdCB0aGUgbGFzdCBpbnRlcnNlY3Rpb24gbGlrZSB0aGV5IGFsd2F5cyBkbywgb3IgbWFrZSBhbnkgbm9pc2UhIHdlIHdlcmUgZnJlYWtlZCBvdXQuLiBzbyB3ZSBmaW5hbGx5IGFsbCBnYXRoZXIgb24gb25lIHNpZGUgb2YgdGhlIHRyYWNrcyAoc2luY2UgdGhlcmUgd2Fzbid0IHRpbWUgdG8gZ28gZG93biB1bmRlcikgYW5kIHdlIHdhdGNoIGl0IGdvIGJ5Li4gYWZ0ZXIgaXQncyBnb25lLi4gDQoNCkFzaGxleSBhbmQgSSBoYWQgZGVjaWRlZCB3ZSB3ZXJlIGR5aW5nIG9mIHRoaXJzdC4uLiBhbmQgd2Ugd2FudGVkIHRvIGdvIHRvIHNvbmljLi4gdGhlIHN1biB3YXMgc2V0dGluZy4uLi4gYW5kIEFuZHJldyB3YXMgc3RpbGwgZnJvbGlja2luZyBvbiB0aGUgdHJhY2tzIHRha2luZyBzdW5zZXQgcGljdHVyZXMgZm9yIHRoZSBsYXN0IHRpbWUgaW4gQ29sbGVnZWRhbGUuIHNvIHdlIGRlY2lkZWQgd2UnZCByYXRoZXIgZ2V0IHNvbWUgc29uaWMgdG9nZXRoZXIgdGhlbiB3YWl0IGZvciBhbm90aGVyIHRyYWluLi4uIHNvIHdlIGxlZnQuLiB3ZSB3YWxrIDMvNHRocyBvZiB0aGUgd2F5IGJhY2sgT04gdGhlIHRyYWluIHRyYWNrcy4uLiBhbmQgSSByZWFsaXplZC4uIG9oLi4gd2UgbGVmdCBteSBrZXlzIGluIHRoZSBob2xlICh0aGUgaG9sZSBpcyB3aGVyZSB3ZSBzaXQgd2hlbiB0aGUgdHJhaW4gZ29lcyBvdmVyIG91ciBoZWFkcykuLi4gc28gQW5kcmV3IHZvbHVudGVlcmVkIHRvIGdvIGJhY2sgYW5kIGdldCB0aGVtLi4uYW5kIEFzaGxleSBhbmQgSSBmaW5pc2hlZCB3YWxraW5nIGJhY2sgdG8gdGhlIGd1eXMgZG9ybS4gDQoNCldFIGFsbCB0aGVuIHBpbGUgaW50byBteSBjYXIsIGFuZCBnbyBvdmVyIHRvIHNvbmljLCB3aGVyZSB3ZSBwcm9jZWVkIHRvIHRyeSB0byBvcmRlci4gVGhleSB3ZXJlIG91dCBvZiB0aGUgc2h1c2hlcyBhc2ggYW5kIEkgd2FudGVkLiBzbyB3ZSBoYWQgdG8gZGlzY292ZXIgbmV3IGRlc2lyZXMuIEkgaGFkIHRvbGQgQXNobGV5IEkgd291bGQgcGF5IHNpbmNlIHNoZSBkaWRuJ3QgaGF2ZSBoZXIgJCQgd2l0aCBoZXIuLi5hbmQgSSBkZWNpZGVkIEknZCBwYXkgZm9yIEFuZHJld+KAmXMgYXMgd2VsbC4uIGEgbGFzdCBuaWdodCB0cmVhdCBmb3IgdGhlbS4uLiBzaW5jZSB0aGV5IHdlcmUgbGVhdmluZyBtZSA8Y3JpZXM+IHNvIHdlIGFsbCBmaW5hbGx5IGZpZ3VyZSBvdXQgd2hhdCB3ZXJlIG9yZGVyaW5nLiBhbmQgSSBnZXQgbXkgY3JlZGl0IGNhcmQgcmVhZHkuLi4gYW5kIEnigJltIHRyeWluZyB0byByZWFjaCBvdXQgdGhlIHdpbmRvdyB0byB0aGUgY2FyZCBtYWNoaW5lLi4uYW5kIEFuZHJldyB0cmllcyB0byBzdG9wIG1lLi4uIGhlIGluc2lzdHMgaGUncyBwYXlpbmcuLi4gYW5kIEkgc2F5IG5vb28gSSdtIHBheWluZy4uLiBhbmQgaGUncyBsaWtlLi4gbm8uLiBJ4oCZbSBwYXlpbmcuLiBhbmQgSSBzYXkgImxlbW1lIGd1ZXNzLi4gYmVjYXVzZSB5b3VyIHRoZSBndXk/IiBoZSBzYXkncyAiWUVTLi4uIHRoYXQncyBleGFjdGx5IHdoeS4uLiIgYW5kIEFzaGxleSBhbmQgSSBzdGFydCBsYXVnaGluZyAoYmVjYXVzZSBvZiBvdXIgbG9uZyBpbnNpZGUgam9rZSBhYm91dCBoaW0gYmVpbmcgInRoZSBndXkiKS4uLiBhbmQgSSBnaXZlIHVwIHRyeWluZyBvdCBtYWtlIGl0IHRvIHRoZSBjYXJkIHRoaW5naWUuLi4uLiBJIGNhbid0IGltYWdpbmUgdGhlIG5leHQgdGltZSB3ZSBnZXQgdG8gZ28gdG8gc29uaWMgdG9nZXRoZXIuLiBhbGwgMyBvZiB1cy4uIDx0ZWFyPiBpdCBtaWdodCBiZSBhdWd1c3QuID0oICBzbyBzYWQuLi4gSeKAmW0gaGVhcnQgYnJva2VuLCBteSBiZXN0ZXN0IGZyaWVuZHMgYXJlIGxlYXZ2dmlpbm5nZ2dnZyBmb3IgdGhlIHN1bW1lci4uLiA9KA0KDQpBZnRlciBzb25pYyB3ZSB3ZW50IGJhY2sgdG8gc2Nob29sIGFuZCBoYWQgYWJvdXQgMzAgbWludXRlcyB0byBjaGlsbC4gU28gd2UgZ290IG91dCAyIGJsYW5rZXRzLiB3ZSBzYXQgb24gb25lIGFuZCB3ZSB3ZXJlIGtpbmRhIGNvbGQgc28gd2UgZW5kZWQgdXAgdGhyb3dpbmcgdGhlIDJuZCBibGFua2V0IG92ZXIgb3VyIGhlYWRzIGFuZCBpdCB3YXMgbGlrZSB0aG9zZSBmYWtlIHNjYXJ5IGNhbXAgc3RvcmllcyB3aXRoIHRoZSBmbGFzaGxpZ2h0Li4uIExPTCBidXQgZnVubmllci4uLiAzIG9mIHVzLi4gaW4gdGhlIGRhcmssIG5lYXIgdGhlIGZsYWcgcG9sZS4gUmFuZG9tIHBlb3BsZSB3YWxraW5nIGJ5IHRoaW5raW5nIGl0J3MgYSBjb3VwbGUgYW5kIG5vdCAzIHBlb3BsZS4uIExPTE9MT0wgaXQgd2FzIHNzb29vIGZ1bm55Li4gRXNwZWNpYWxseSB3aGVuIHdlIHN0YXJ0ZWQgdGlja2xpbmcgZWFjaCBvdGhlci4uLmFuZCB0YWNrbGluZy4uLiBpdCB3YXMgdGhlIGZ1bm5lc3QgbGFzdCBuaWdodCB3ZSBjb3VsZCBoYXZlLi4uIGxvdHMgb2YgbWVtb3JpZXMuLi4gSSBob3BlIHdlIGFyZSB0aGlzIGNsb3NlIGF0IHRoZSBiZWdpbm5pbmcgb2YgbmV4dCB5ZWFyLiBJIGFtIGhhcHB5IHdlIGhhZCB0aGVzZSBleGNpdGluZyBtb21lbnRzIHRvZ2V0aGVyLi4uIGJ1dCBleHRyZW1lbHkgZGV2YXN0YXRlZCB0aGF0IHRoZXkgYXJlIGxlYXZpbmcgdG9tb3Jyb3cuID0oDQoNCjxhIGhyZWY9Imh0dHA6Ly9waWNzLmxpdmVqb3VybmFsLmNvbS9oYXBweW1hbmdvL3BpYy8wMDAwMmMyci8iPjxpbWcgc3JjPSJodHRwOi8vcGljcy5saXZlam91cm5hbC5jb20vaGFwcHltYW5nby9waWMvMDAwMDJjMnIvczMyMHgyNDAiIHdpZHRoPSI1MSIgaGVpZ2h0PSIyNDAiIGJvcmRlcj0nMCcvPjwvYT4="
"eventtime","2007-05-02 07:54:00"
"current_moodid","113"
"url","http://happymango.livejournal.com/22750.html"
"userid","6076"
"itemid","84"
"event","go see Freedom Writers , it's really good... I highly recomend it, it's a more serious movie.. it'll make you cry... I really like it... A young teacher inspires her class of at-risk students to learn tolerance, apply themselves, and pursue education beyond high school. Totally AMAZING movie... A+++"
"eventtime","2007-04-15 22:27:00"
"current_moodid","4"
