"names","values"
"itemid","74"
"event","<P>new lj...</P>
<P>&nbsp;<lj user=""watchmytrzbleed"" /> </P>
<P><IMG src=""http://www.boomspeed.com/walkonclouds/friends_only_stars.gif""></P>
<P>if u were on my other friends list i'll keep you </P>
<P>add my new lj to ur friends list if u wanna</P>"
"eventtime","2004-07-26 20:55:00"
"url","http://lonlylilbitch.livejournal.com/19152.html"
"userid","9131"
"itemid","73"
"event","random comments--

kathy--sam he asked if i wanna call him
do u wanna 3 way him??

sam--uhh i dunno

kathy-hurry!!!

sam-- umm ok but wait a minute i gotta take a piss

kathy--HAHAHA

sam-- ahh okay thats better

kathy--what if if i start saying random things such as i like pizza do you? or i like to scoop a big scoop of peanut butter out of the jar and slap it onto my face

this is my phone convo with sam at like 12:50 or something around there lol"
"eventtime","2004-07-25 00:45:00"
"current_moodid","44"
"url","http://lonlylilbitch.livejournal.com/18803.html"
"userid","9131"
"itemid","72"
"event","FIXED ENTRY
sunday- unpacked n'd chilled

monday- went swimming then walked around

tuesday- hung with my cousins walked around and went on a bus ride later that night my cousins and i met this kid named Andy and i watched them all play poker it was (hehe) hot

wednesday- went to lower yosemite falls where theres like a little pool type thingy where u can swim... freezing cold i might add... and yah swam
watched my cousins and that kid andy play poker again

thursay- went to a river near by my camp and went swiming for about 2 hours then jumped off a bridge (twice) into the river... came back to camp and climbed this huge rock and met some kids (one was pretty hot he was 15 and his name was Joey) then it got really dark and my cousins made me get off so then i went to my cabin to get a sweater then somehow i got in a fight with some 16 year olds....then ran from some rangers and hid in the meadow and looked at the stars went to bed around 4

friday woke up at 8 left at 9 got home at 4

so much fun next time some of u's will have to come with!!!!!
aHAHAHAAH 
<33-kathy"
"eventtime","2004-07-24 12:08:00"
"current_moodid","14"
"url","http://lonlylilbitch.livejournal.com/18652.html"
"userid","9131"
"itemid","71"
"event","Sam--

i'm going to Yosemite probably until saturday or sunday...
i'll try and call to update... lol
ttyl 
<33, Kat"
"eventtime","2004-07-18 01:19:00"
"current_moodid","31"
"url","http://lonlylilbitch.livejournal.com/18393.html"
"userid","9131"
"itemid","70"
"event","went to 6 flags today..again 
it was so fucking hot and i didnt eat all day so i started to feel sick
went on X for the 4th time wh00t
went on riddlers revenge for the 3rd time
went on cyclone dont go on it!!! it sux so much ass omg i wanted to jump off of it
left there at like 5 bcuz it was so hot 
ahaha going crazy

someone call me only if you wanna tho

<3 kat"
"eventtime","2004-07-12 18:30:00"
"current_moodid","83"
"url","http://lonlylilbitch.livejournal.com/17967.html"
"userid","9131"
"itemid","69"
"event",".x [Do you have a best friend:] I have more then one. :)
.x [Do you have more guy friends or more girl friends:] i dunno i think its even 
.x [Do you ever get annoyed at any friends:] ALL THE TIME...lol
.x [Have you ever stolen a friend's boyfriend/girlfriend:] no 
.x [Who are your best guy friends:] Adam, Craig, David, Jeremy 
.x [Who are your best girl friends:] Belinda, Samantha

A - Age: 14
B - Band listening to right now: System of a Down
C - Career future: lead guitarist...(yah right)
D - Dad's name: Robert
E - Easiest person to talk to: Samantha or Belinda
F - Favorite song: Their trying to build a prison
G - Gummy Bears or Gummy Worms: Gummy worms
H - Hometown: Winnetka, Ca
I - Instruments: Guitar
J - Job: wanna work at a skate store or something
K - Kids: none
L - Longest car ride ever: i dont remember
M - Mom's name: Tracy
N - Number of people you've slept with: ;)
P - Phobia[s]: probably going up to the top of goliath @ 6 flags thats the only thing i can think of rite now
Q - Quote: Whats ur maufunction?!?!?!
R - Reason to smile: i have the most amazing friends
S - Song you sang last: Somebody told me
T - Time you wake up: 1:30 to go to Chuck E. cheese
U - Unknown fact about me: I'M GAY!......J/K lol
V - Vegetable you hate: i dont just hate one i hate them all
W - Worst habit: biting my nails
X - X-rays you've had: arm um i think thats it 
Y - Yummy food: Panda Express 
Z - Zodiac sign: Gemini"
"eventtime","2004-07-12 02:21:00"
"current_moodid","31"
"url","http://lonlylilbitch.livejournal.com/17866.html"
"userid","9131"
"itemid","68"
"event","<P><FONT size=4>went to six flags on wednesday and thursday cuz i got a season pass so if anyone wants to go&nbsp;CALL ME PLEAZZ!! </FONT></P>
<P><FONT size=2>on wednesday i went with 4 of my cousins and we only went on 3 rides in a matter of like 2 hours because my one cousin messed up all of our plans because she had to be a selfish bitch and make every1 leave cuz she had to go to work....wtf?? bitch.</FONT></P>
<P><FONT size=2>so today i went with my cuz Harliegh and it was so much better becasue since it was only me and her it was so much easier to decide what ride we were going on nshit like that man wed. and thurs are like the best times to go the 6 flags cuz theres like no one there...</FONT></P>
<P><FONT size=2>oh and i forgot to mention all the hot guys that were there lol</FONT></P>
<P><FONT size=2>kay umm sam call me cuz i need to talk to you i feel like we havent talked in like a month lol o and do u still wanna chill at the amc because my lil cuz wants me to go and protect her from these gurls that hate her and they r on her cheer team.. adn her cheer team is going to a competetion or something i dunno...w/e just call <BR>&lt;33-kathy</FONT></P>"
"eventtime","2004-07-09 02:20:00"
"current_moodid","92"
"url","http://lonlylilbitch.livejournal.com/17627.html"
"userid","9131"
"itemid","67"
