"names","values"
"itemid","15"
"event","Well i havent written in here in a lot has happened!  geeze, im so lazy.  Okay....so here is goes.

On Monday when I came home from school, i went to pick Josh up and he came over and we watched ""shrek 2.""  omg, it was so funny.  seriously, it was one of the best movies ive ever seen.  We were laughing out butts off.  I think my favorite charector is Puss-n-boots.  he was so incredibly funny.  I love it when he was licking himself and feonia came over and shes like shrek? and then hes like i can be anythig you want me to be baby.  lol. it was so funny.  we had such a good time.  we were just sitting on the couch watching it was we couldnt stop laughing.  It was amazing.  we got along so good and i forogt about everything that was bad that was going on in my life.  We had a great time.

After we dropped him off i had like a huge smile plastered on my face.  I was in such a good mood.  So then at like 8 the door opened, and Jessie and Joel came over.  We were all sitting on the kitchen table and were like 'lets go to excards' so we went to bretts to pick up the camera and he came wiht us and we all made a family trip to excards.  lol.  it was so random.  we were home in like 20 mins, but it was funny.  like i said, it was like a familiy trip. Its nice to be able to just hang out for no reason and have such a good time.  You dont have to be seriosu all the time.  Its greeat to know that people care enough about you that even when we only have 20 mins they stll want to see you.  


So the next day i went over to joshs house.  it was so  fun.  I met his birdie and his cats, and his hamster and his doggie and his farret. We, yet a gain, had such a good time. we talked for awhile about this and that.  Its so cool that theres never an aqward sielce.  We watched the mighty pythona dn the hold grail.  it was so funny, omg.  it was so random, it screamed josh.  the entire time we were laughing and we were just enjoying eachother.  His sis megan showed me her raindeer dance, and her dance to hillary Duff and her drawings.  shes so cute!  she reminds me of what i was when i was little.  lol. Anways, we had such a good time.  i wish i couldve stayed longer but my moms a loser.  lol.  jk.  but really, it was so fun tho, seriuosly.  it was one of the best times ive had in a really long time.  Like i said, i feel so comfortable around him.  We just click.  I dont have to worry about things i do/say around him, cause josh always does something more stupid.  (lol.....just kidding josh!) Seriosuly though, that was one of the best days ive had in forever.

So afer joel came over and I was kinda scared.  he seemed distnt or something.  he told me that he had to tell me soemthing and i was like oh man.  But we started talking, and i got to know him better.  Odviusly, im not going to type what we talked about casue its kinda our buisness, but ik, it just went really really well. We noramlly dont talk about thigns, but we did that day.  It felt good to know that he can trus me enough to tell me stuff.  And i told him stuff that my bestfriend dont really know anout.  We sat in his car for a little bit and then he came in and wanted to hug my mom my goodnite and rach and then we went back outside. So yea, a lot of things we said that we both have been wanting to say, so it went good. It felt good to say somethings. Its like were at peace with things now.  I dont kboq....everything just feels right. I wanted him to know that i know what hes going through to a certain degree. It went really good that we talked.  We needed to.

By the end of that night i was in scuh agood mood, nothing could bring me down. I wsa smiling all night.  Weverything inmy entire day went so well... life is getting better, i can tell.  Things are geting clearer and im understadning a lot.  Ive let go of the past.  I really did.  I went thorugh a couple days whe ididtn know what to do with myself.  Where i wouldve done anything to go back to what was. 

But i think that was just the ending of the chapter.  I needed to greive one last time and imagine how it couldve been.  But now, thats over.  were over. Ive got people in my life who love me, who want to spend 20 mins with me, and thats worth it to them to spend that time with me.  Ive found a reason.  Infact, ive had that reason for quite sometime now, its just now i see it and i feel it.  Im begining again and it feels great. And so, i offically closed a chapter in my life and a new one begins....

                                    ""With every ending coems a new begining...."""
"eventtime","2004-11-25 11:17:00"
"current_moodid","64"
"url","http://idreamofthatday.livejournal.com/3904.html"
"userid","6733"
"itemid","14"
"event","TO YOU

BRIAN McKNIGHT LYRICS

""6,8,12""

Ooh, ooh
Do you ever think about me?
Do you ever cry yourself to sleep?
In the middle of the night when you're awake,
Are you calling out for me?
Do you ever reminisce?
I can't believe I'm acting like this
I know it's crazy
How I still can feel your kiss

[1] - It's been six months, eight days, twelve hours
Since you went away
I miss you so much and I don't know what to say
I should be over you
I should know better but it's just not the case
It's been six months, eight days, twelve hours
Since you went away

Do you ever ask about me?
Do your friends still tell you what to do?
Every time the phone rings,
Do you wish it was me calling you?
Do you still feel the same?
Or has time put out the flame?
I miss you
Is everything okay?

[Repeat 1]

It's hard enough just passing the time
When I can't seem to get you off my mind
And where is the good in goodbye?
Tell me why, tell me why

[Repeat 1]

Sing it for me
Ooh, ooh

~ALWAYS"
"eventtime","2004-11-20 18:13:00"
"current_moodid","54"
"url","http://idreamofthatday.livejournal.com/3628.html"
"userid","6733"
"itemid","13"
