"names","values"
"itemid","43"
"event","Back at Taco Bell for the 6th time..."
"eventtime","2006-01-28 19:44:00"
"current_moodid","4"
"url","http://jenniiferrnovak.livejournal.com/11070.html"
"userid","7394"
"itemid","42"
"event","paaaaralyzed paralyzed paralyzed paralyzed so fucked up cant open my eyes! im a little disappointed i went home last night thinking today was thanksgiving but its not til tomorrow so i went all the way home for no reason , ne wayz feelin kinda ate up and need to get a job. orange mercedes are killer goliath! 3 - 9 steady rollin. im so glad we stocked bo! lemme tell u the story . monday night plan on drinking at danielles instead of goin out. but we went to la hang out instead and it was pretty badd there was a lot of ppl. but it wasnt like the greatest time cuz only 4 of us went so the ride home we were like disappointed so were like lets try and get beanz its 3:30 in the morning on a monday no one wants to answer the phone. so we go to vinces and bos out in the yard thank god and we got them for free. and they kicked ass too. i had to drive to wal mart it was difficult but we needed vicks and newports so we were up til like 10 30 and we made ourselves go to sleep i wooke up feelin like shit but it was fun ne wayz paty turns 18 on tuesday that means la hang out . ne wayz everyone enjoy your thanksgiving ."
"eventtime","2005-11-23 11:06:00"
"current_moodid","68"
"url","http://jenniiferrnovak.livejournal.com/10804.html"
"userid","7394"
"itemid","41"
"event","wow nobody every writes in these ne more except shawn lilly o yea thank you for waking me up at 3:30 in the mornning letting me kno september ended. awesome god. ne wayz me n britt fought warriors at howl-0-scream and won. it was great. ""ur strong for a little strong"" whoa veilleux's being drunk is the greatest thing u could ever see. but yea im goin to LA hang out tonight and its prob gonna be gay as fuck but whatever i got an old friend to roll recently and it was hilarious and kicked ass ne wayz gotta go byebye"
"eventtime","2005-10-03 13:38:00"
"current_moodid","110"
"url","http://jenniiferrnovak.livejournal.com/10628.html"
"userid","7394"
"itemid","40"
"event","well i got fired from taco bell wat the 5th time .. but tihs time its for sure.. how does that even happen. thank u derek for fucking the schedule in the ass every time u fuckin make it i guess working all day and stayin thru the night to help wasnt enough. o well i guess its time to move on ne ways the job wasnt taken seriously enough. guess i gotta find a new one. ne wayz good luck to all the taco bell kids check ur hours because u will always get skimped!! peace n luv to u guys and fuck u derek ur very immature and never realized wat an asshole u are . i wonder if corporate taco bell would be interested in pedafyles.. :-/... ne wayz i need to sstop being a bitch ne wayz ill miss the days at the bell. give me a call. 424-2317"
"eventtime","2005-09-08 13:55:00"
"current_moodid","2"
"url","http://jenniiferrnovak.livejournal.com/10495.html"
"userid","7394"
"itemid","39"
"event","thnaks to the llightning i have no access to live journal. now that im on im gonna let u kno that ur entries are boring and i missed nothing. try a bit harder. ne wayz im just like reaally tired mane"
"eventtime","2005-08-18 16:41:00"
"current_moodid","24"
"url","http://jenniiferrnovak.livejournal.com/10213.html"
"userid","7394"
"itemid","38"
"event","i work at taco bell again . yay."
"eventtime","2005-08-12 22:41:00"
"current_moodid","34"
"url","http://jenniiferrnovak.livejournal.com/9962.html"
"userid","7394"
"itemid","37"
"event","<FONT color=#ffcccc size=7>i no longer work for taco bell. a sigh of relief</FONT>"
"eventtime","2005-08-09 14:04:00"
"current_moodid","46"
"url","http://jenniiferrnovak.livejournal.com/9679.html"
"userid","7394"
"itemid","34"
"event","hey guys im at shawns its yaitzas party im still prettty drunk lemme just tell u that taco bell is a whore house ... hahah yeaaaaaa human sundaes brought to u buy jen brit and bridge... but i gotta gio reqal quick uill update later byyyyyyyyye'"
