"names","values"
"itemid","161"
"event","some people party
some people go to shows
some people hang at the mall
some people go to the movies
some people do all types of things as daily activities

well...recently ive hung out with

jmart, ramsay, and tyler and jeremy alot

well...

what we do is go to baskin robbins

and then go to kohls

kohls why you ask?

IT'S NONE OF YOUR DAMN BUSINESS!

BTW... sometimes friends lead you on...not girls...so therefore, making you're girl situations worse...i learned that the past few days...cause she's not into me

haha

GO SEE THE AVERSION NOVEMBER 20th AT THE RABBIT WITH CHIODOS AND CALICO SYSTEM

and see me...

<h1> ROAR! </h1>

...go team"
"eventtime","2005-11-15 04:07:00"
"current_moodid","6"
"url","http://xxbeloved777xx.livejournal.com/41321.html"
"userid","17477"
"itemid","160"
"event","Dear Livejournal,

      I have learned some new things about myself today. Before I tell you what I learned about myself, I would like to talk to you about my past day or two. Well, starting off...today, I woke up really late, like 2 pm. and I had to do some cleaning, then my straightner broke..booo! anyways, did a bunch of cleaning, and then after that...I went to the computer store with my brother to try to help him find a external hardcore. 160 dollars for one that holds 150 gbs. I mean, thats well worth it if you think about it. buuuut, my brother doesn't have that kind of cash. So anyways, he bought me some mcdonalds....it was incredible. then went home, made the best out of my hair with that broke p.o.s. then I went to this suprise party for my friend stephanie. But yea, I was late, cause SOMEBODY wanted me to buy them ciggerettes. I all have to say is, im done buying ciggerettes for people...if you want ciggerettes...go ask your parents, im pretty sure they will understand. anyways, went to her party...which was outdoors...bad bad bad bad bad bad bad bad hair day after like 10 minutes..it was HUMID AS HELL. anyways, at the moment...i am at my friend nicks house, but yea...friday night...went to first friday...everyone tells me ""you should go, its so cool"" LAMEST FUCKING THING EVER. I did not have any fun what so fucking ever. But yea, anyways...I am at nicks at the moment and all that I can say is...I have learned some things about myself. and I will list them...

1. For some reason, I can NOT let go of the past
2. When I get pissed, I overreact, and i mean...OVERREACT...not good
3. I am in LOOOOVE with Straylight Run!!!
4. I'm starting to reaaaally like emo and indie and really soft music, oh and pop music...yes, if you didn't know...i love listening to kelly clarkson...so shoot me
5. I get sad alot and very easily...no im not bi-polar...it's just the fact that i see or hear things and reminds me of something, and i take to the heart...mostly like I said on the first thing on the list...I can't seem to let go of the past.
6. I am a very lonely person...
7. Someone told me the reason they think I am lonely is because I try not to like people...which is very true, but untrue at the same time...
8. Reasons it is untrue is because 98% of the people that like me, I do not like in that way at all. 
9. Reasons it is true is because... the people I could possibly like...I don't because I have had better...its kinda eating a $100 steak, and being expected to go back down to eat $2 pork...its very hard to do.
10. I can get very jealous...im just good at not showing it
11. I do very nice things for or to people, and get shit in return...so fuck being nice for now on
12. I seem to always be a last resort...if you don't know what I mean, I mean...i am the person you want to hang out with if there is absolutely nobody else to hang out.
13. Oh yea, even if worse comes to worse....most of the people will just want to stay home and watch television
14. I was listening to Maylene and The Sons of Distaster...oh yea, and Straylight Run..about to go to sleep...but some kid also staying the night gave me a very shitty mix cd...and now I can't sleep...someone come over and kill me.
15. I love seeing my friends happy and seeing them with someone...but it makes me feel like shit in return
16. I thought I someone cared/respected my father...but I realized...i hate him almost as much as jews probably hate hitler
17. My hair takes forever to make look good or somewhat decent..but it can take 2 minutes to fuck it up...how lame
18. People have complained because the see me wearing the same 4 shirts...if you really have a problem with it...shut the fuck up buy me some shirts then.
19. This mix cd is halfway through and pissing me off...some this kid can kiss my ass...im changing it
20. Ok, now im just putting stuff thats not really important...i turned a list of like 8 things into 20... so as my last things i learned about myself on the list... i am either really really quiet...or really talkative...theres no in between for me.

well thats basically the end of this post or whatever. I am gonna end this and really try to go to sleep...it is 4:00 am, and im suppose to be up and ready by 11 or 12...go to anthony's and jam out, and then around 4:30..go to the evergreen terrace show and do some work...yea, im poor so i do work at the white rabbit so i can see shows for free..woo!

-carl"
"eventtime","2005-09-04 03:35:00"
"current_moodid","9"
"url","http://xxbeloved777xx.livejournal.com/40973.html"
"userid","17477"
"itemid","159"
"event","<h1>I NOW KNOW...

...I CAN DIE IN PEACE </h1>"
"eventtime","2005-08-31 11:05:00"
"url","http://xxbeloved777xx.livejournal.com/40731.html"
"userid","17477"
"itemid","157"
"event","my dad got mad at me today

you wanna know why?

cause i have allergies. so he tried to hit me....fucking bastard.

i cooked dinner last night, it was delicious..

i made like..chicken nuggets in tempur batter..or w/e its called

and sweet and sour sauce and white rice...good stuff

reminds of the days when i use to eat at panda express twice a day

but i can't do that anymore due to insufficent funds

i got a letter from the bank today...pretty cool pretty cool, i have like

0.00 in checking and 5.63 in savings

im thinking about closing the account....i sure could use to 5.63

ive been thinking about alot of things lately...things that i dunno why i am thinking about...

i use to be ""sad"" but i look back at it now, i was really ""sad"" i was just a fucking wuss

like... i use to be sad a while ago for dumbest reasons such as...not having a gf...or not really having a stable place to live... but now i think about it...

i don't really need a gf, its not important, and i look at some relationships and all it is..is trouble. bunch of fussing and bitching eachother, cause i dunno...lame shit like... ""ooh, you don't put i love you in your aim profile..whats wrong with you!!""
anyways, a few girls i've stumbled across..like, we aren't even dating, and they still bitch at me...like...they bitch at me as if we were a married couple thats been together for 45 years. its a bunch of BS...i don't like it. anyways, i wouldn't mind a gf either...only if the right one comes along...im not rushing or hurrying into it...i just want to take my sweet time and try to find someone thats worth it, and get to know them...someone that won't bitch or nag like my mother. ""carl, you didnt call me last night"" ""carl, take out the trash"" ""carl, my birthday is in 8 months...don't forget""

anyways,

i miss living with shaun for like... 2 weeks at a time, i know like the past month we had our little ""not talking, w/e the hell it was thingy"" but hes like a brother to me, and his sister boom boom/veronica/boomster/veroniboom/10 more alias'.. was really really nice to me, and did things like....bought me whole milk, just cause her family only drank 2% and she knew i hated 2% and such. Not only her, but shauns parents treated me like there own kid, and i am thankful for the robles family for being there for me when i needed someone to call family and place to call home. 

i also miss hanging out with some people that i don't really see or talk to much, such as... matt dotson, and liz and makayla...there a nice little bunch. makayla was really nice to be around, especially when me nor her where having an emo moment. haha, and it was nice having someone to talk to all the time. and she was always there for me, those moments when she was. but besides that someone i probably miss the most...is xavier, or also known as ""the kid that lives in houston"" people take him for granted...or ive even known people that just act like they know him or pretend they are friends with him to seem ""cool""...like, i dunno people are just like ""oh yea, i know xavier, the guy from houston, hes the coolest dude ever"" but like...they never talk to him, even thou i don't talk to him that much, i try to as much as i can. cause when ever i am sad, or upset he is always the most comforting person i know.

him and robert, i also miss robert...even thou robert is the type of person most people would think is weird, just because he is in his 20's...but doesnt act like it. he is a grown up..but isn't. he still just likes to play video games, and just hang out. he works at gamestop and is like a manager so he never has time for anything or anyone that much. 

i miss dan the man boutwell, he was the first guy i met that was into punk and ska and such....well, without me getting him into it. and how he never wants to do shit besides play world of warcraft. well, thats probably why i never talk to him much. maybe i should get that game and do some quality bonding with him.

and last but not least...

chris miller...ah...miller time, he use to be like my best friend and we went to shows like almost everyday and never were really apart. and now he kinda has a new crowd to hang out with. or he is always fishing...so i never really see him much.

anyways, i kinda need to hang out with all of those people sometime. cause those were good times. and they were always awesome people to be around.

anyways, my brother has been coming over alot of the freakin time to work on his music, and i think i am going to oklahoma with him in like a month or so, cause he is playing at some big DJ festival...i just think it would be really cool to go. since i havent left this state in years.

yea, and tonight...madison is playing at gordo's in san marcos and i really wanted to go. but hopefully i can see them thursday at emo's in austin.

anyways, that enough of that business, this post has been really long."
"eventtime","2005-08-23 20:02:00"
"url","http://xxbeloved777xx.livejournal.com/40291.html"
"userid","17477"
"itemid","155"
"event","and whatnot.

i never update this thing, i think its lame as hell...but im lame as hell as well, so im gonna start using it again.

anyways...

ive been doing alot of nothing lately.

im gonna be working at target soon...eeeek!

so i'll be posting my schedule just incase some of you would like to come visit me, or let me bust you trying to steal something so i can get a raise or a promotion.

besides that, everyone of you should know what ive been doing lately...

jaming with ppl since im out of IDF
eating
sleeping

getting ready for the Madden '06 tournament

and applying every fucking where

so yea, thats it

duece niggas...duece"
"eventtime","2005-08-21 18:14:00"
"url","http://xxbeloved777xx.livejournal.com/39880.html"
"userid","17477"
"itemid","154"
