"names","values"
"itemid","25"
"event","I was running up the stairs after lunch and after I get up the stairs some kid purposely throws his notebook ontop of a student just coming up the stairs.
What good aim!
Throwing it and running off as soon as he heard someone say ""OW!""

I just love the mischivieous acts going around school.
In one of my classes I had to write a report on anything I wanted.
Of course knowing me..
I picked how Video Games are made.
Ohh yeah I wrote a four page report on the subject.
Something I was glad I did.

So when I was makin' the title page today.
I put a picture of Calintz from Magna Carta.
Oh yeah that made me smile.

Also I learned our military train our soldiers with video games so they get hand eye coordination and have good stradigetic memories and shnit like that.

I'm just way too cool.
Seriously.
I also learned the soldiers in Iraq have like..Video cameras and cell phones with videos taping footage of the war and putting background music on it and stuff.

Or they're just plain fooling around. Lmfao!

I think this year is gonna be the best Christmas simply because..
I'm getting everything I want.
And I'm getting two Christmases!
Hahahahahhaahahahhahahahahahahhahahahahahhahahahahahahahahhahahahahahahahahahhahahhahahhahahahahahahahahahahahahahahahahaha!


Yeah I know most you get like five our six just because you've got friend's and family and stuff like that.
But this is the first time I'm getting more than one!!!!!

Come on! 
Live a little!

I got a test Friday.
I hate tests........
I hate school.......
But I guess I gotta get an education somewhere.....
>_<................................................


I love you guys.

Ja ne"
"eventtime","2005-12-07 18:46:00"
"current_moodid","33"
"url","http://rubyyokota.livejournal.com/6551.html"
"userid","13071"
"itemid","24"
"event","I noticed most of the human population are like worker ants.
They have to move on no matter what.
Is that weird?
I hate moving on no matter what.
Am I too human?
Or am I not human at all?
I amuse myself so easily.

There really is no justice is there?
It's just kinda there for people who can do anything.
But no one can do anything.
We can do somethings but not anything.

I amuse myself so easily.

Does this make me crazy?
Thinking these kinds of things?

Or am I just too human?
Or not human at all?
Haha..
It'd be funny if I was scaring a few people with these thoughts of mine.


I've been writing a story about my character, Ruby Yokota (Thus the name for some of you people reading this who don't know who I'm talking about)
She's being haunted by this silver haired man in her dreams.
It starts off with her in the nightmare fighting him off and she gets injured in her shoulder in the dream and he gets ready for the final blow and she wakes up and..Her scars are burning like they're cut open again but they're not.
But she's really injured in her shoulder. Like the dreams a reality but is the man just a dream?

^ ^ hehehehehehe

I'm so evil with the stories I write.

Hmm...Am I missing anything?
......No I guess not


I like pie!
Do you...?

Ja ne!"
"eventtime","2005-12-06 18:27:00"
"current_moodid","44"
"url","http://rubyyokota.livejournal.com/6365.html"
"userid","13071"
"itemid","23"
