"names","values"
"itemid","613"
"event","I have found my lj password!! So exciteddd"
"eventtime","2012-04-30 21:48:00"
"current_moodid","90"
"url","http://im-downsyndrome.livejournal.com/157076.html"
"userid","6847"
"itemid","612"
"event","how come no one posts on here anymore. i used to have a bunch of pages from friends posts now its like one page and i don't even have to scroll down!"
"eventtime","2010-05-27 23:00:00"
"current_moodid","27"
"url","http://im-downsyndrome.livejournal.com/156685.html"
"userid","6847"
"itemid","610"
"event","35 weeks and 4 days. 
Im starting to get backaches. Which I just found out are called ""contractions"".
I am getting cramps like the ones u get when u r on yr period just a lil stronger. 
I can't get outta bed easily. I am not lying. 
Everyone keeps asking if I am scared. OF COURSE I am scared. My vagina is gonna open! 
And call me selfish but I really hope baby dylan is born before december ends. 
Because of tax reasons. I can claim him and since I've claimed 0 all year.. Ill be getting $$.

So, I want labor to be unexpected. Because I don't want to be with the thought ""its getting closer to my due date I can pop soon""
Another thing, why do women! Who have been preggo before say ""damn u r fat"" ""damn u r about to pop""
I am not exaggerating but I am not self conscious. I've only gained 13 pounds. And im on my last month.
But when they say those things it makes me uncomfortable. And I say ""thanks a lot"" they said ""no I am just saying yr belly is fat"" uhh. Ok? That's supposed to make it better. I wish I could slap them and tell them ""bitch I got an excuse what's yrs?"" 
I bought the crib and I got a free mattress from my cousin. I am waiting for my bedding to arrive. I bought him some baby looney tunes. I haven't received it, yet. I wanted the baby mickey mouse bedding but I couldn't find it anywhere. They just have big mickey mouse.
Omg I just realized what the hell? My entries from a few months ago were about clubbing, drinking, and my bf of the week. Now its about the crib bedding I have researched online for days but could not find? I am growing up!

my boss wants me to keep working doing planos for another week. My last day is supposed to be this friday. And I am so ready to start my vacation of 6 months. 
I haven't gotten on light duty. Sitting my ass on a chair answering phones. Today after standing for 4 hrs my back was killing me, imagine another week for 8 hrs?"
"eventtime","2009-12-15 22:22:00"
"current_moodid","14"
"url","http://im-downsyndrome.livejournal.com/156246.html"
"userid","6847"
"itemid","609"
