"names","values"
"itemid","13"
"event","<P>Due to tremendous stress, and a need to outlet my problems to something that won't offer me advice without pointing out that their personal problems are more cosmopolitan, I have decided to repost entries in my livejournal.&nbsp; I've been having a terrible day, all day.&nbsp; It seems like I have to do everything twice, and all this extra work.&nbsp; For example, I had recently just completed this entry and for some reason the computer decided to freeze.&nbsp; Thus, I am here writing this again.&nbsp; Luck, right?</P>
<P>So, anyway let me begin at ... the beginning (DUH).&nbsp; So, I woke up early this morning (circa 7 a.m.) to finish the powerpoint presentation to accompany my speech I had to present at 8 a.m.&nbsp; Well, I woke up a little late, and tried to immediately begin work on my presentation.&nbsp; Well, I forgot that I should have taken a few seconds to let my eyes readjust to light, and when I looked at the computer screen I cried.&nbsp; I cried because my eyes hurt so damn bad.&nbsp; (I know I usually cry for no reason, but pain...)&nbsp; So, after wasting that time cleaning my eyes with a tissue from a floor (the only tissue I could find, and based on the fact that it was on my bedroom floor... I'm sure you could make your own conclusions...).&nbsp;</P>
<P>Today sucked major ass, and by sucked I don't mean the ""cute-sy"" sucked.&nbsp; I'm talking the all out, full blown (no pun nor extended metaphor intended), omg that bitch isn't wearing those pink shoes with those brown pants sucked.&nbsp; I think I would have had a better day bottoming for a cactus... mmm... bottoming.&nbsp; (Calling Dr. Freud... someones stuck in the Anal Stage).&nbsp; </P>
<P>Okay, so I leave my room with godspeed and hurry to the library to print out everything I need.&nbsp; The computer takes forever to load for some odd reason, so there is another fifteen minutes wasted.&nbsp; Moving once again at a little bit less than the speed of light, I bolt over to the classroom, and being a little late sit down to regain my awareness.&nbsp; Unfortunetly, I have to present first so I don't ascertain the chance for relief.&nbsp; Then it just gets worse.&nbsp; I presented all huffy and puffy.&nbsp; I felt like the Marlboro man after lung surgery.&nbsp; I couldn't even force myself to look at the audience, because the lack of oxygen sure was making me nervous.&nbsp; Maybe I should have taken Gramma's Thanksgiving present: a Xanax.&nbsp; Just kidding, but anyway, on a more serious note, I never felt like I wanted to cry after BGB's class. [Email me or IM me if you want to know what BGB stands for...]</P>
<P>Enough of that mess.&nbsp; Anyway, I received back an English essay today.&nbsp; I thought I wrote rather well (the subject was on the transcendence of love and its manifestation in literature), but that wasn't the case.&nbsp; When I looked on the back page of the essay I found the following: ""This paper should have ended 3 and a half paragraphs ago... C+).&nbsp; C+! C+!&nbsp; ... You'll shoot your eye out...(bad Christmas Story reference).&nbsp; I'm pretty sure I could have deficated, urinated, puked, spit on the paper, then rub it in and at least receive a B-.&nbsp; I've slowly come to terms with this, being more of a competive student, realizing that not all work will be good work.&nbsp; I just find the comment really funny.&nbsp; Funny, in a snide, cranky professor way.&nbsp; </P>
<P>So, after all this joy, I found myself sitting in the library letting my brain rot on AIM.&nbsp; God, I love AIM.&nbsp; </P>
<P>&nbsp;</P>"
"eventtime","2004-12-02 15:02:00"
"current_moodid","110"
"url","http://ryan2002.livejournal.com/3558.html"
"userid","13121"
"itemid","12"
"event","Ok.
I guess I am back writing in my livejournal again.  So.  Lets see.  It seems as if I never have any of value to write in here.

Well.

I am done with my first semester of college, and have managed to obtain a 3.9 GPA.  I have received a B+ in my honors writing class.  I really didnt care about that class much.  I didnt enjoy the way the teacher taught, and yah know.. all that jazz.  Oh well.  I got my schedule for the Spring 2003 semester and it isnt looking that bad at all!  

I have... Human Behaviors, Critical Thinking, 20th Century History, Chemistry and Biology.  17 credits of marvelous wonder.
Yay. Gotta love school, its what now, 55 dollars a class? Interesting.  
Lets do the time warp again!

Okay.

So over this break I am working at wendy's and it sucks major ass once again.  Thank god I shall not be working there this summer.  

I need a car. Badly. Very badly.

I feel the need to write very choppy. 

We can always play by ear, but thats the deal my dear.

Ah, Laura.  I havent seen Laura this entire break.  I miss her a lot.  Being busy is not fun.

Ah.  I guess my birthday is coming up! Whoppie friggin do!

I mean I never do anything spectacular on my birtday which blows fat anus.  but hey, maybe this year. 

My family is retarted.  My brother is an ass, and apparantely not much of a man.  Thank god for Chris (other brother) 

and Rachel, (sister) 

Grr.. ass... grrr

gets me pissed , moving on

Friends... friends lets see.... Update on friends here
College: Ehh dont talk to them that much over break
Twist: I love you guys.  A lot.
Chuck: *hugssss* amazing... wonderful.... *smiles*
Jason: Fucking amazing. That is simply all that can be said
AJ:  Awesome. Always there. Doing good
Nikki: my girl I love her, thank god shes coming back
Amber: My Grace. 
Regina: Busy w/ her boyfriend.  Pretty much pushing me on the sidelines.. oh well big deal.

Everyone else: Talk to in passing... bleh.... 

I wanna go back and do it all over, but I cant go back I know.


Oh well. I guess I am done for tonight.  
Catch you in the AM."
"eventtime","2003-01-06 00:25:00"
"current_moodid","28"
"url","http://ryan2002.livejournal.com/3109.html"
"userid","13121"
"itemid","11"
