"names","values"
"itemid","127"
"event","PHAgY2xhc3M9Ik1zb05vcm1hbCIgc3R5bGU9Ik1BUkdJTjogMGNtIDBjbSAwcHQiPjxzcGFuIHN0eWxlPSJGT05ULUZBTUlMWTogQXJpYWw7IG1zby1hbnNpLWxhbmd1YWdlOiBFTi1HQiI+PGZvbnQgc2l6ZT0iMyI+SSBoYXRlIHRoZSBodXN0bGUgYW5kIGJ1c3RsZS48bzpwPjwvbzpwPjwvZm9udD48L3NwYW4+PC9wPjxwIGNsYXNzPSJNc29Ob3JtYWwiIHN0eWxlPSJNQVJHSU46IDBjbSAwY20gMHB0Ij48c3BhbiBzdHlsZT0iRk9OVC1GQU1JTFk6IEFyaWFsOyBtc28tYW5zaS1sYW5ndWFnZTogRU4tR0IiPjxmb250IHNpemU9IjMiPkRpZCBJIGVzY2FwZSBvciB3YXMgaXQgPHN0cm9uZz5wcmFjdGljYWxpdHkgc2V0dGluZzwvc3Ryb25nPiBpbj88bzpwPjwvbzpwPjwvZm9udD48L3NwYW4+PC9wPjxwIGNsYXNzPSJNc29Ob3JtYWwiIHN0eWxlPSJNQVJHSU46IDBjbSAwY20gMHB0Ij48c3BhbiBzdHlsZT0iRk9OVC1GQU1JTFk6IEFyaWFsOyBtc28tYW5zaS1sYW5ndWFnZTogRU4tR0IiPjxmb250IHNpemU9IjQiPkxvdmUsIGp1c3QgZm9yIGEgbW9tZW50LjxvOnA+PC9vOnA+PC9mb250Pjwvc3Bhbj48L3A+PHAgY2xhc3M9Ik1zb05vcm1hbCIgc3R5bGU9Ik1BUkdJTjogMGNtIDBjbSAwcHQiPjxzcGFuIHN0eWxlPSJGT05ULUZBTUlMWTogQXJpYWw7IG1zby1hbnNpLWxhbmd1YWdlOiBFTi1HQiI+PGZvbnQgc2l6ZT0iMyI+SW4geW91ciBhcm1zPG86cD48L286cD48L2ZvbnQ+PC9zcGFuPjwvcD48cCBjbGFzcz0iTXNvTm9ybWFsIiBzdHlsZT0iTUFSR0lOOiAwY20gMGNtIDBwdCI+PHNwYW4gbGFuZz0iRU4tVVMiIHN0eWxlPSJGT05ULUZBTUlMWTogQXJpYWwiPjxmb250IHNpemU9IjMiPkkgaGF2ZSB0byBiZSBuZWFyIHRoYXQgZmVlbGluZzxiciAvPjxzdHJvbmc+Qk9PTTwvc3Ryb25nPiBhbmQgdGhlIHByZXNzdXJlIDxlbT53ZW50PC9lbT4uPGJyIC8+PC9mb250Pjxmb250IHNpemU9IjUiPkkgd2lzaC48L2ZvbnQ+PC9zcGFuPjwvcD48cCBjbGFzcz0iTXNvTm9ybWFsIiBzdHlsZT0iTUFSR0lOOiAwY20gMGNtIDBwdCI+PHNwYW4gbGFuZz0iRU4tVVMiIHN0eWxlPSJGT05ULUZBTUlMWTogQXJpYWwiPjxmb250IHNpemU9IjMiPkx5aW5nIGRvd24gc3RpbGw8bzpwPjwvbzpwPjwvZm9udD48L3NwYW4+PC9wPjxwIGNsYXNzPSJNc29Ob3JtYWwiIHN0eWxlPSJNQVJHSU46IDBjbSAwY20gMHB0Ij48c3BhbiBsYW5nPSJFTi1VUyIgc3R5bGU9IkZPTlQtRkFNSUxZOiBBcmlhbCI+PGZvbnQgc2l6ZT0iMyI+PHU+Q2F0IGFuZCBNb3VzZT88bzpwPjwvbzpwPjwvdT48L2ZvbnQ+PC9zcGFuPjwvcD48cCBjbGFzcz0iTXNvTm9ybWFsIiBzdHlsZT0iTUFSR0lOOiAwY20gMGNtIDBwdCI+PHNwYW4gbGFuZz0iRU4tVVMiIHN0eWxlPSJGT05ULUZBTUlMWTogQXJpYWwiPjxmb250IHNpemU9IjMiPjxmb250IHNpemU9IjQiPkJpZyB2cy4gc21hbGw/PC9mb250PjxiciAvPkkga25vdyB3aGF0IEkgcHJlZmVyLjxvOnA+PC9vOnA+PC9mb250Pjwvc3Bhbj48L3A+PHAgY2xhc3M9Ik1zb05vcm1hbCIgc3R5bGU9Ik1BUkdJTjogMGNtIDBjbSAwcHQiPjxzcGFuIGxhbmc9IkVOLVVTIiBzdHlsZT0iRk9OVC1GQU1JTFk6IEFyaWFsIj48Zm9udCBzaXplPSIzIj5GZWVsIHRoZSA8c3Ryb25nPmJlYXQ8L3N0cm9uZz4gYWZ0ZXIgYSBmYXN0IGV4PGZvbnQgc2l6ZT0iNCI+cGxvczwvZm9udD5pb24uPG86cD48L286cD48L2ZvbnQ+PC9zcGFuPjwvcD48cCBjbGFzcz0iTXNvTm9ybWFsIiBzdHlsZT0iTUFSR0lOOiAwY20gMGNtIDBwdCI+PHNwYW4gbGFuZz0iRU4tVVMiIHN0eWxlPSJGT05ULUZBTUlMWTogQXJpYWwiPjxmb250IHNpemU9IjMiPlN0YXJ0IGF0IHRoZSBib3R0b20gYW5kIG1vdmUmbmJzcDsmbmJzcDsmbmJzcDsmbmJzcDsmbmJzcDsgJm5ic3A7PHU+cyZuYnNwOyZuYnNwOyBsJm5ic3A7Jm5ic3A7IG8mbmJzcDsmbmJzcDsgdyZuYnNwOyZuYnNwOyZuYnNwOyBsJm5ic3A7Jm5ic3A7IHk8L3U+Jm5ic3A7Jm5ic3A7Jm5ic3A7Jm5ic3A7Jm5ic3A7IHRvIHRoZSB0b3AuPG86cD48L286cD48L2ZvbnQ+PC9zcGFuPjwvcD48cCBjbGFzcz0iTXNvTm9ybWFsIiBzdHlsZT0iTUFSR0lOOiAwY20gMGNtIDBwdCI+PHNwYW4gbGFuZz0iRU4tVVMiIHN0eWxlPSJGT05ULUZBTUlMWTogQXJpYWwiPjxmb250IHNpemU9IjMiPkNsb3NlciBieSB0aGUgZGF5IHRoZSBtPHN0cm9uZz5vPC9zdHJvbmc+bWVudCBhbmQgdGg8c3Ryb25nPmU8L3N0cm9uZz4gbWlsPHN0cm9uZz5lLiBCVVQgPC9zdHJvbmc+aXMgdGhhdCB3aGF0IHlvdSA8ZW0+d2FudD88L2VtPiBPciBsdXN0PzwvZm9udD48L3NwYW4+PC9wPjxwIGNsYXNzPSJNc29Ob3JtYWwiIHN0eWxlPSJNQVJHSU46IDBjbSAwY20gMHB0Ij48c3BhbiBsYW5nPSJFTi1VUyIgc3R5bGU9IkZPTlQtRkFNSUxZOiBBcmlhbCI+PGZvbnQgc2l6ZT0iNCI+Tm90IGNsb3NlIGVub3VnaC48bzpwPjwvbzpwPjwvZm9udD48L3NwYW4+PC9wPjxwIGNsYXNzPSJNc29Ob3JtYWwiIHN0eWxlPSJNQVJHSU46IDBjbSAwY20gMHB0Ij48c3BhbiBsYW5nPSJFTi1VUyIgc3R5bGU9IkZPTlQtRkFNSUxZOiBBcmlhbCI+PGZvbnQgc2l6ZT0iMSI+T3IgdG9vIGNsb3NlPzxvOnA+PC9vOnA+PC9mb250Pjwvc3Bhbj48L3A+PHAgY2xhc3M9Ik1zb05vcm1hbCIgc3R5bGU9Ik1BUkdJTjogMGNtIDBjbSAwcHQiPjxzcGFuIGxhbmc9IkVOLVVTIiBzdHlsZT0iRk9OVC1GQU1JTFk6IEFyaWFsIj48Zm9udCBzaXplPSIzIj5GZWVsIHRoZSBkaXN0YW5jZSBzIGUgdCB0IGkgbiBnICZuYnNwOyZuYnNwOzxzdHJvbmc+IGkgbi48bzpwPjwvbzpwPjwvc3Ryb25nPjwvZm9udD48L3NwYW4+PC9wPjxwIGNsYXNzPSJNc29Ob3JtYWwiIHN0eWxlPSJNQVJHSU46IDBjbSAwY20gMHB0Ij48c3BhbiBsYW5nPSJFTi1VUyIgc3R5bGU9IkZPTlQtRkFNSUxZOiBBcmlhbCI+PGZvbnQgc2l6ZT0iNCI+SSBsb3ZlIHlvdS48bzpwPjwvbzpwPjwvZm9udD48L3NwYW4+PC9wPjxwIGNsYXNzPSJNc29Ob3JtYWwiIHN0eWxlPSJNQVJHSU46IDBjbSAwY20gMHB0Ij48c3BhbiBsYW5nPSJFTi1VUyIgc3R5bGU9IkZPTlQtRkFNSUxZOiBBcmlhbCI+PGZvbnQgc2l6ZT0iMyI+QW4gPGVtPmVycm9uZW91czwvZW0+IGJlbGllZi48bzpwPjwvbzpwPjwvZm9udD48L3NwYW4+PC9wPjxwIGNsYXNzPSJNc29Ob3JtYWwiIHN0eWxlPSJNQVJHSU46IDBjbSAwY20gMHB0Ij48c3BhbiBsYW5nPSJFTi1VUyIgc3R5bGU9IkZPTlQtRkFNSUxZOiBBcmlhbCI+PGZvbnQgc2l6ZT0iMyI+QSByZWFsaXN0IGluIGFuIGlkZWFsaXN0IHBzeWNoZTxvOnA+PC9vOnA+PC9mb250Pjwvc3Bhbj48L3A+PHAgY2xhc3M9Ik1zb05vcm1hbCIgc3R5bGU9Ik1BUkdJTjogMGNtIDBjbSAwcHQiPjxzcGFuIGxhbmc9IkVOLVVTIiBzdHlsZT0iRk9OVC1GQU1JTFk6IEFyaWFsIj48Zm9udCBzaXplPSIzIj5KdXN0IHdoYXQgdGhlIGRvY3RvciBvcmRlcmVkLjxvOnA+PC9vOnA+PC9mb250Pjwvc3Bhbj48L3A+PHAgY2xhc3M9Ik1zb05vcm1hbCIgc3R5bGU9Ik1BUkdJTjogMGNtIDBjbSAwcHQiPjxzcGFuIGxhbmc9IkVOLVVTIiBzdHlsZT0iRk9OVC1GQU1JTFk6IEFyaWFsIj48Zm9udCBzaXplPSIzIj5QZXJmZWN0IGluIDxlbT5ldmVyeTwvZW0+IHdheT8geWVzLjwvZm9udD48L3NwYW4+PC9wPjxwIGNsYXNzPSJNc29Ob3JtYWwiIHN0eWxlPSJNQVJHSU46IDBjbSAwY20gMHB0Ij48c3BhbiBsYW5nPSJFTi1VUyIgc3R5bGU9IkZPTlQtRkFNSUxZOiBBcmlhbCI+PGZvbnQgc2l6ZT0iMyI+U2xhbSB0aGUgZG9vciBiZWZvcmUgdGhlIHdpbmQgdGFrZXMgaXQ8bzpwPjwvbzpwPjwvZm9udD48L3NwYW4+PC9wPjxwIGNsYXNzPSJNc29Ob3JtYWwiIHN0eWxlPSJNQVJHSU46IDBjbSAwY20gMHB0Ij48c3BhbiBsYW5nPSJFTi1VUyIgc3R5bGU9IkZPTlQtRkFNSUxZOiBBcmlhbCI+PGZvbnQgc2l6ZT0iMyI+SnVzdCA8c3Ryb25nPk9ORSA8L3N0cm9uZz5kYXRlLiBOTy4gT3IgbWF5YmUuPG86cD48L286cD48L2ZvbnQ+PC9zcGFuPjwvcD48cCBjbGFzcz0iTXNvTm9ybWFsIiBzdHlsZT0iTUFSR0lOOiAwY20gMGNtIDBwdCI+PHNwYW4gbGFuZz0iRU4tVVMiIHN0eWxlPSJGT05ULUZBTUlMWTogQXJpYWwiPjxmb250IHNpemU9IjMiPkEgcmVhc29uIOKAkyB0byBnZXQgb3ZlciB0aGUgZXguPG86cD48L286cD48L2ZvbnQ+PC9zcGFuPjwvcD48cCBjbGFzcz0iTXNvTm9ybWFsIiBzdHlsZT0iTUFSR0lOOiAwY20gMGNtIDBwdCI+PHNwYW4gbGFuZz0iRU4tVVMiIHN0eWxlPSJGT05ULUZBTUlMWTogQXJpYWwiPjxmb250IHNpemU9IjMiPkZhbGxhY3kgb3IgRmFjdC48bzpwPjwvbzpwPjwvZm9udD48L3NwYW4+PC9wPjxwIGNsYXNzPSJNc29Ob3JtYWwiIHN0eWxlPSJNQVJHSU46IDBjbSAwY20gMHB0Ij48c3BhbiBsYW5nPSJFTi1VUyIgc3R5bGU9IkZPTlQtRkFNSUxZOiBBcmlhbCI+PGZvbnQgc2l6ZT0iMyI+QSBob3BlIGZvciB0aGU8c3RyaWtlPiBmb3JtZXIuPC9zdHJpa2U+IFRoZSBjdXJyZW50LCA8c3Ryb25nPmkgbWVhbjwvc3Ryb25nPi4gT3IsIGltIG1lYW4/PC9mb250Pjwvc3Bhbj48L3A+PHAgY2xhc3M9Ik1zb05vcm1hbCIgc3R5bGU9Ik1BUkdJTjogMGNtIDBjbSAwcHQiPjxzcGFuIGxhbmc9IkVOLVVTIiBzdHlsZT0iRk9OVC1GQU1JTFk6IEFyaWFsIj48Zm9udCBzaXplPSIzIj5Jbi1kb2luZy1pcy1teS1oZWFkLXRoaXM8bzpwPjwvbzpwPjwvZm9udD48L3NwYW4+PC9wPjxwIGNsYXNzPSJNc29Ob3JtYWwiIHN0eWxlPSJNQVJHSU46IDBjbSAwY20gMHB0Ij48c3BhbiBsYW5nPSJFTi1VUyIgc3R5bGU9IkZPTlQtRkFNSUxZOiBBcmlhbCI+PGZvbnQgc2l6ZT0iMyI+PGVtPjx1PjxzdHJvbmc+SG9wZTwvc3Ryb25nPjwvdT48L2VtPiB0aGF0IHRoZSBtaXJyb3IgcmVmbGVjdHMgdG8gPGZvbnQgc2l6ZT0iNCI+eW91PC9mb250Pi4gTm90IHdoYXQgeW91IHdhbnQgaXQgdG8gPC9mb250Pjxmb250IHNpemU9IjEiPnNlZS48L2ZvbnQ+PC9zcGFuPjwvcD48cCBjbGFzcz0iTXNvTm9ybWFsIiBzdHlsZT0iTUFSR0lOOiAwY20gMGNtIDBwdCI+PHNwYW4gbGFuZz0iRU4tVVMiIHN0eWxlPSJGT05ULUZBTUlMWTogQXJpYWwiPjxmb250IHNpemU9IjMiPkp1c3QgdGhlIHdheSBpbTxmb250IGNvbG9yPSIjZmZmZmZmIj4gZmVlbGluZzwvZm9udD4uPG86cD48L286cD48L2ZvbnQ+PC9zcGFuPjwvcD48cCBjbGFzcz0iTXNvTm9ybWFsIiBzdHlsZT0iTUFSR0lOOiAwY20gMGNtIDBwdCI+PHNwYW4gbGFuZz0iRU4tVVMiIHN0eWxlPSJGT05ULUZBTUlMWTogQXJpYWwiPjxmb250IHNpemU9IjMiPkZlZWRlcj8gTGVhZGVyPzxvOnA+PC9vOnA+PC9mb250Pjwvc3Bhbj48L3A+PHAgY2xhc3M9Ik1zb05vcm1hbCIgc3R5bGU9Ik1BUkdJTjogMGNtIDBjbSAwcHQiPjxzcGFuIGxhbmc9IkVOLVVTIiBzdHlsZT0iRk9OVC1GQU1JTFk6IEFyaWFsIj48Zm9udCBzaXplPSIzIj48Zm9udCBzaXplPSIyIj5Db250cm9sbGluZz88L2ZvbnQ+IFBsZWFzZSDigJMgbm8uIEF0IGxlYXN0LCBpIGhvcGUgbm90LjwvZm9udD48L3NwYW4+PC9wPjxwIGNsYXNzPSJNc29Ob3JtYWwiIHN0eWxlPSJNQVJHSU46IDBjbSAwY20gMHB0Ij48c3BhbiBsYW5nPSJFTi1VUyIgc3R5bGU9IkZPTlQtRkFNSUxZOiBBcmlhbCI+PGZvbnQgc2l6ZT0iMyI+QSBwcm9taXNlLiBEbyBub3QgYnJlYWsgaXQuIDxlbT5QbGVhc2UuPC9lbT4gT05DRSBNT1JFLjwvZm9udD48L3NwYW4+PC9wPg=="
"eventtime","2008-04-08 18:54:00"
"url","http://samanthal5.livejournal.com/32731.html"
"userid","13215"
"itemid","96"
"event","an amazing boyfriend... official as of today. 

and i&nbsp;think&nbsp;(and hope - depending on him and his feelings&nbsp;too) that this lasts."
"eventtime","2007-12-23 22:37:00"
"url","http://samanthal5.livejournal.com/24810.html"
"userid","13215"
