"names","values"
"itemid","94"
"event","In the next two months I will be going to the following concerts:
Feb. 11th - Keith Urban
Feb. 15th - Paramore
Feb. 23rd - The Audition
March 17th - Aerosmith


Thats a pretty fucking good line up.


Oh and I'll be spending the summer in Maine because I got a job as a camp counselor.  Yea for me!"
"eventtime","2006-01-26 19:41:00"
"url","http://18-easymac-81.livejournal.com/24161.html"
"userid","42"
"itemid","93"
"event","Number 10 - Life is sexually transmitted. 
 
Number 9 - Good health is merely the slowest possible rate at which one can die. 
 
Number 8 - Men have two emotions: Hungry and Horny. If you see him without an erection, make him a sandwich. 
 
Number 7 - Give a person a fish and you feed them for a day; teach a person to use the Internet and they won't bother you for weeks. 
 
Number 6 - Some people are like a Slinky...not really good for anything, but you still can't help but smile when you see one tumble down the stairs. 
 
Number 5 - Health nuts are going to feel stupid someday, lying in hospitals dying of nothing. 
 
Number 4 - All of us could take a lesson from the weather. It pays no attention to criticism. 
 
Number 3 - Why does a slight tax increase cost you two hundred dollars and a substantial tax cut save you thirty cents? 
 
Number 2 - In the 60's, people took acid to make the world weird. Now the world is weird and people take Prozac to make it normal. 
 
NUMBER 1 - We know  exactly where one cow with mad-cow-disease is located among the millions and millions of cows in America but we haven't got a clue as to where thousands of illegal immigrants and terrorists are located. Maybe we should  put the Department of Agriculture in charge of Immigration"
"eventtime","2005-12-26 11:58:00"
"current_moodid","125"
"url","http://18-easymac-81.livejournal.com/23974.html"
"userid","42"
"itemid","92"
"event","<table width=350 align=center border=0 cellspacing=0 cellpadding=2><tr><td bgcolor=""#CDDEFF"" align=center><font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 14pt;'><b>You Passed 8th Grade Math</b></font></td></tr><tr><td bgcolor=""#EBF2FF""><center><img src=""http://images.blogthings.com/couldyoupasseighthgrademathquiz/passed.jpg"" height=""100"" width=""100""></center><font color=""#000000"">
Congratulations, you got 10/10 correct!</font></td></tr></table><div align=""center""><a href=""http://www.blogthings.com/couldyoupasseighthgrademathquiz/"">Could You Pass 8th Grade Math?</a></div>




One more exam and then I'll make like a tree and leave."
"eventtime","2005-12-14 01:28:00"
"url","http://18-easymac-81.livejournal.com/23627.html"
"userid","42"
"itemid","90"
"event","""Don't be sad that it's over, be glad that it happened.""


thats my new outlook in life and I wanted to share it







things I'm looking forward to:

Football games

MSU in the fall

weekend visitors

Making weekly, if not daily, visits to the Village

my first paycheck from work

my sisters wedding (I'm still looking for a date and my only requirement is that they must dance.  They don't have to dance well but just be able to dance or stand on the dancefloor with me while I dance)"
"eventtime","2005-09-04 15:18:00"
"url","http://18-easymac-81.livejournal.com/23080.html"
"userid","42"
"itemid","89"
"event","Moving out sucked but not as much as saying goodbye to everyone.  Fall better hurry up so I can be back in East Lansing.  



A few random notes about the year:

Since You've Been Gone

You don't Own Me

Driving home listening to the Chicago soundtrack

Fab Foursome

that creepy mask

Silly/Billy

Drag Show

all of our visitors

19 years 19 boys 19 kisses

Spartanopoly at midterms

""is it wrong to drink a beer and read harry potter?""

The Village and my $120 liquor bill

Looking up excuses to drink online

Basketball games with Tina (and the riots that result from them)

Football games

Embarrassing drunk pictures

Watching the best broomball team there is

Making snowangels at 1AM with Mel

Making a mess at dinner

Getting piercings with Mel and Sara

Putting panty liners on people's backs welcome week




I took my Dad and Steve to see George Carlin Sunday.  It was one of the best shows I've seen, he is so damn funny.  I wouldn't recommend going with you father or future relatives unless they're really cool (like Steve and my Pops).  Lets just say Pussy Farts and Vagina donors aren't usually in the pre-approved topics for parent/child.



I started waitressing at Sycamore today and have mixed feelings about it.  The money is needed badly amd its cool seeing everyone again but that is where the majority of my summer will be spent and thats depressing."
"eventtime","2005-05-09 17:54:00"
"url","http://18-easymac-81.livejournal.com/22812.html"
"userid","42"
"itemid","88"
"event","Lazy
Violent
Stupid
Angry
Selfish
Mean
Insensitive
Bitch











Guess who thats about."
"eventtime","2005-04-24 23:10:00"
"current_moodid","112"
"url","http://18-easymac-81.livejournal.com/22597.html"
"userid","42"
"itemid","86"
"event","Mel and I drove home last Friday to surprise some party goers.  We fully expected to drive back for State's last bball game but three cases later and that didnt happen.  However, because we were so smart we had to make the trip back to East Lansing anyways because all of our stuff was still there.  We had some left over free pizza, i took a needed nap and then it was back home (the Chicago soundtrack is great for road trips).


I had a few appointments to take care of while I was home.  First was a hair cut and dye but that was canceled.  Then a Dentist app. after which she told me I needed a root canal.  You can imagine my excitement when I woke up at 7:30 Tuesday morning and spent 2 hours at the oral surgeons.  From there I went to Beaumont and spent another two hours there.  THe only thing that saved the day was I went out with Angela, Brandon and Jeff for dinner and some pool.  The best part of the night was definitely when Jeff's parents, who I've never met before, had me talk to his brother on the phone who lives in Nebraska.  He also went to State and his parents offered to fly me to see him because they thought I was cute.  Too funny.


Now I'm sitting for the kids and later it dinner with Ang for gossip and then JcPenny's sale.


Thursday UPDATE:
Angela has the flu so dinner was posponed.  Instead my mom and I went shopping and then met Connie and Sandy at Hamlin's Pub.  After a few rounds with my mom(not) I went to Robs to visit Craig.  His directions, however, sent me into a creepy driveway with a giant fisherman.  I was so distracted on the phone with Craig that I ran into a yellow chain that streched across the entrance.  In my confusion I assumed it was rope and kept going as it pased over my car and across my trunk.  Apparently chains like that are supposed to keep cars out, I instead ran right through it.  Don't worry I only found one small chip in the paint.  No I am not blonde, though sometimes I wonder if there was a mistake.

Thursday morning I went back to the dentist to have my root canal filled and then they decided to clean my teath while I was there.  Then I got my hair cut and ran into Target.


Hopefully having some more friend time tonight, after the OC of course.  Visiting teachers tomorrow for anyone who wants to join!"
"eventtime","2005-03-08 11:09:00"
"current_moodid","15"
"url","http://18-easymac-81.livejournal.com/22024.html"
"userid","42"
"itemid","85"
"event","Going to CANADA tonight to celebrate Sara's Birthday (and mine too).  Looking forward to finally letting loose since i'm always so uptight and studious at school.  Hopefully see some friends while i'm home and get a few errands done.  












I wanna stand up, I wanna let go
You know, you know - no you don't, you don't
I wanna shine on in the hearts of men
I want a meaning from the back of my broken hand"
"eventtime","2005-02-25 16:45:00"
"current_moodid","41"
"url","http://18-easymac-81.livejournal.com/21898.html"
"userid","42"
"itemid","84"
