"names","values"
"itemid","31"
"event","<font color=""#008080""><br />Hello Live Journal!&nbsp; I know it's been a while ...you miss me?<br /><br />Well I'm back and better than ever!&nbsp; As of today, I am a proud new owner of my own web domain!<br /><br />(drumroll please!)<br /><i><b><font size=""4""><br />www.robinrothman.com!!!&nbsp;&nbsp; </font>(minus the exclamation points)<br /><br /></b></i></font><font size=""2"" color=""#008080"">After much technical support and encouragement from Sean, I have set to work on my very first and very own ""home on the interne(s)t.&nbsp; (It's a bird theme) - it seemed the logical way to go since after all my name is Robin, like the bird and my parents and a few select friends have called me ""bird"" for many many years.<br /><br />So why not, right?<br /><br />Here's a glimpse of what's up there right now...<br /><br /></font><div align=""center""><font size=""2"" color=""#008080""><a href=""http://www.robinrothman.com/images/nest_full.jpg""><img alt="""" src=""http://www.robinrothman.com/images/nest_full.jpg"" /></a><br /><br /><br /></font><div align=""left""><font color=""#008080"">pretty friggin' sweet, eh? ...it's a nest!<br />with Robin eggs in it!<br /><br />...get it?<br /><br />Anyway, each egg is going to be a link to a page on my site.&nbsp; I've got some more images to complete but the eggs and the nest were among the biggest challenges.&nbsp; All in all I'm pretty happy with how things are shaping up.&nbsp; (sigh) I feel like a proud mama bird waiting for her chicks to hatch.<br /><br />In keeping with the theme of my website I am here to announce the official launch date ...or if you will, ""hatch date"" of my website...<br /><br />(another drumroll please...)<br /><br /></font><font size=""3"" color=""#008080""><b>3/21/08!&nbsp;&nbsp;&nbsp; ...The first day of Spring!<br /><br /></b><font size=""2"">www.robinrothman.com will be ""taking flight"" with more bird puns than you can shake a tail feather at.&nbsp; Well, I suppose I'd better get back to incubating my eggs.&nbsp; Until then!</font><br /><b><br /><br /></b><font size=""2""><br /><br /><br /></font></font></div></div>"
"eventtime","2008-02-19 15:21:00"
"current_moodid","99"
"url","http://rtahywrth.livejournal.com/8101.html"
"userid","13054"
"itemid","30"
"event","<br />So I'm Jewish.&nbsp; As such, I never had a&nbsp; Christmas tree growing up.&nbsp; There were some members of my tribe who had what they called a ""Hanukkah Bush."" There really is no such thing as a ""Hanukkah Bush.""&nbsp; Evergreens don't grow in Isreal where the miracle of the oil lasting 8 days and 8 nights happened lo those many years ago!&nbsp; No.&nbsp; A Hanukkah Bush is merely 20th century invention adopted some 30 plus years ago by a segment of American reform Jews to help ease the pain of their children who felt left out in the predominantly Chrisitan neighborhoods.<br /><br />I say, let's call a spade a spade and a Christmas Tree a Christmas Tree.&nbsp; But, in the end - what do I care, really?&nbsp; I support a person's right to celebrate what they want, how they want, wherever they want. So, Hanukkah Bush it up people!&nbsp; L'chaim!<br /><br />Anyway, I like Christmas.&nbsp; and I like Christmas trees, and this year, thanks to Sean, I felt like I had one of my very own.&nbsp; <br /><br />Unfortunately Sean got stuck doing the grunt work of going out and getting the tree all by himself.&nbsp; I would have liked to have had a hand in the tree-purchasing process.&nbsp; To me, the process of picking out and purchasing the tree is half the fun.&nbsp; You both go out to a tree lot early in the morning before the holiday rush and&nbsp; search and search for the perfect little tree.&nbsp; Finally it calls out to you, just like in <i>National Lampoon's Christmas Vacation</i>.&nbsp; Then one of you stands guard while the other goes to haggle a reasonable price with the tree guy.&nbsp; Finally, a deal is struck and the two of you march your perfect tree home just like they do in that Christmastime montage scene in <i>When Harry Met Sally.</i><br /><br />ahh Christmas...<br /><br />Well, even though I didn't get to play out my tree-buying fantasy in real life, it didn't take away from the fun of having my first tree.&nbsp; The whole point of getting the tree was to throw a tree-trimming party at Sean's for those who didn't have anywhere else to be the weekend leading up to Christmas.&nbsp; Sean had purchased all manner of bare [Christmas] balls - (tee hee) , glitter paints, glue and a myriad of other merry-making materials, and his guests were charged with the happy task of decorating&nbsp; their very own [Christmas] balls...(tee hee again) - and trimming the tree with them.&nbsp; Pretty adora-<i>ball </i>if you ask me!<br /><br />Here are some photos from the evening...<br /><br /><br />My very first Christmas Tree!!!!&nbsp; (naked)<br /><br /><img alt="""" src=""http://photos-821.ll.facebook.com/photos-ll-sf2p/v171/174/50/514821/n514821_31234507_6787.jpg"" /><br /><br /><br />Sean playing host!<br /><div align=""center""><img alt="""" src=""http://lh6.google.com/RtaHywrth/R3RE-oN32KI/AAAAAAAAC6w/DCFiaPc91aQ/Sean%27s%20Party%20Spread.jpg?imgmax=576"" /><br /></div><br /><br />Moi ""hamming it up"" for the camera!&nbsp; (ba doom ching!)<br /><img alt="""" src=""http://photos-821.ll.facebook.com/photos-ll-sf2p/v171/174/50/514821/n514821_31234517_9685.jpg"" /><br /><br /><br />decoration station!<br /><br /><img alt="""" src=""http://lh4.google.com/RtaHywrth/R3RFAIN32LI/AAAAAAAAC64/mez83wUNZG8/IMG_0897.JPG?imgmax=512"" /><br /><br /><br />sexy was brought back that night ...and then upon seeing these crazy dance moves, it got scared and ran away<br /><img alt="""" src=""http://lh5.google.com/RtaHywrth/R3RFHYN32SI/AAAAAAAAC7w/s6ipxn2x37w/IMG_0904.JPG?imgmax=512"" /><br /><br /><br />Oh!&nbsp; Lookout!&nbsp; Here's me trimming the tree!<br /><img alt="""" src=""http://photos-821.ll.facebook.com/photos-ll-sf2p/v171/174/50/514821/n514821_31234521_862.jpg"" /><br /><br /><br />My Jewish snowman ""Schneiman"":-)<br /><br /><img alt="""" src=""http://lh6.google.com/RtaHywrth/R3RFSoN32aI/AAAAAAAAC80/2dKIGuduI0Q/IMG_0912.JPG?imgmax=512"" /><br /><br /><br />an origami paper decoupage ornament - (or as Sean called it, ""Dickpache"")<br /><br /><a href=""http://lh3.google.com/RtaHywrth/R3RFT4N32bI/AAAAAAAAC88/4XpFPGcMYYw/IMG_0913.JPG?imgmax=512""><img alt="""" src=""http://lh3.google.com/RtaHywrth/R3RFT4N32bI/AAAAAAAAC88/4XpFPGcMYYw/IMG_0913.JPG?imgmax=512"" /></a><br /><br /><br />and finally...the finished product...<br />TAH DAH!<br /><br /><div align=""center""><img alt="""" src=""http://lh3.google.com/RtaHywrth/R3RFK4N32VI/AAAAAAAAC8I/sevIFadMxuc/IMG_0907.JPG?imgmax=512"" /><br /><br /><div align=""left"">And so this little Jewish girl finally got her Chrismukkah wish of having her very own Christmas Tree.&nbsp; <br /><div align=""center"">...<br />...<br />...<br /><div align=""left"">The very next morning, I was sitting on the couch talking to my mom and doing some cleaning up from what was left behind as a result of the previous night's festivities when all of a sudden<br /><br /><div align=""center""><b><font size=""7"">BOOM!</font></b><br /></div><br />There arose such a clatter - I rose from my seat to see what was the matter.&nbsp; <br />The christmas tree that we had all just decorated with care, <br />fell on its side and caught me unaware!<br /><br />I shrieked out ""Oh NO!""<br />and my mom yelled, ""What happened?!""<br />""The tree just fell down, <br />what if the ornaments are flattened?""<br />""Stay calm,"" said my mother, <br />""I'm sure there's something you can do.""<br />""Maybe it's all my fault,<br />after all, I'm a Jew.""<br /><br />""Nonsense!"" said my mother.<br />""go on and rescue that tree!""<br />So I picked it up with all of my might<br />and it looked as happy as could be.<br />The ornaments were still in tact<br />and they looked just as fantastic.<br />Fortunately for me, every single one,<br />was only made out of plastic.<br /><br />Finally all was back under control<br />That the tree had come down,<br />hardly anyone would know.<br />I slumped back on the couch<br />and breathed out a long sigh<br />""Merry Christmas to all,<br />and to all a good... a good...<br />uh...<br />a good...<br />BYE!""<br /><br /><br /><br /></div></div></div></div><br /><br /><br /><br /><a href=""http://inlinethumb47.webshots.com/41198/2700772570047801334S600x600Q85.jpg""><font color=""#008080""><b></b></font><b></b></a>"
"eventtime","2007-12-21 10:16:00"
"current_moodid","64"
