"names","values"
"itemid","21"
"event","the season premiere of ""always sunny in philadelphia""
is on tonight! hurray! 
see. i have no life. 
i get excited about season premieres and laugh way too hard at things that i'm the only one who seems to think are funny. and dance around in my underwear. and waste my days stalking unattainable people. 
depressing.
but ALAS!!!! i can not sulk. cuz i know i'm just gonna keep on doing it anyway.
save me! :)

now lovers, who had an awful day?
i'll find a way to make you feel better.
&hearts;"
"eventtime","2006-06-29 21:27:00"
"url","http://surrendernow.livejournal.com/5382.html"
"userid","14993"
"itemid","20"
"event","uuuuummmmmmmmmmmmmmmmm
whoa. i seriously haven't been on this thing in a while.
A LOT has happened to me in the past what? 2 months?
it seems way longer than that. well i'm not gonna rant on about it.
i just wanna know whose goin to the denver warped show on july 23rd?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?
it's gonna be hella fun. i sure do know that.

so tell lovers, tell me whats been goin on? 
&hearts;&hearts;&hearts"
"eventtime","2006-06-28 00:38:00"
"current_moodid","45"
"url","http://surrendernow.livejournal.com/5264.html"
"userid","14993"
"itemid","19"
"event","<!-- BEGIN bunnyhero labs pet code -->
<a href=""http://bunnyherolabs.com/adopt/showpet.php?b=bWM9cGlnLnN3ZiZjbHI9MHg3OWZkOGEmY249YmlnIHNleHkmYW49ZGV0ZWN0aXZlIGR3dXluZQ==""><img src=""http://petimage.bunnyherolabs.com/adopt/petimage/bWM9cGlnLnN3ZiZjbHI9MHg3OWZkOGEmY249YmlnIHNleHkmYW49ZGV0ZWN0aXZlIGR3dXluZQ==.png"" width=""250"" height=""300"" border=""0"" alt=""my pet!""></a>
<!-- END bunnyhero labs pet code -->"
"eventtime","2006-04-23 16:21:00"
"current_moodid","5"
"url","http://surrendernow.livejournal.com/4893.html"
"userid","14993"
"itemid","18"
"event","i don't think my last entry showed so i'll post it again:


i am so sick right now.
on sunday i had to crawl to the living room to my mom, cuz i couldn't stand up.
i had a massive headache, my body was cramping up, i had major chills, and ""oh lucky me"", my throat was swollen. not to mention i had a sunburn.
i'm sure most would agree with me that being sick is a bitch.


ps. since i really don't have any friends on this thing 
i'll give out my myspace.
www.myspace.com/petey__pan"
"eventtime","2006-04-11 20:22:00"
"current_moodid","82"
"url","http://surrendernow.livejournal.com/4693.html"
"userid","14993"
"itemid","17"
"event","okay i know what my myspace is.
www.myspace.com/petey__pan"
"eventtime","2006-04-11 19:03:00"
"current_moodid","82"
"url","http://surrendernow.livejournal.com/4446.html"
"userid","14993"
"itemid","16"
"event","i'm really sick at the moment.
on sunday i woke up and had to crawl to my mom in the living room.
i couldn't stand up.
my headached, i had the chills, my body ached, and ""oh lucky me"", my throat was swollen. not to mention i gotta sunburn.
i have to say that was the worst i felt in a long time.
and i'm sure many would agree with me that being sick is a bitch.

ps. since i don't really have any friends on this thing,
here's my myspace. www.myspace.com/
wait oh fuck. uhhh, i'll post it later. my brain just shut down."
"eventtime","2006-04-11 18:48:00"
"current_moodid","82"
"url","http://surrendernow.livejournal.com/4324.html"
"userid","14993"
"itemid","15"
"event","i haven't been on this thing in a while.
it's because myspace has ruined my life.
yeah i have succumbed to the idiocy that is myspace.
idiot move.
well i wish i had more friends on this thing.
kinda depressing. ah well.


ps. i saw the most horrifc shit today.
my friend sent me an email that has scarred me for life.
it goes way beyond fisting...
**shudder**"
"eventtime","2006-03-27 19:04:00"
"current_moodid","103"
"url","http://surrendernow.livejournal.com/4026.html"
"userid","14993"
"itemid","14"
"event","Yeah, uhh, so I haven't been on here in a while.
but i have some very ironic news to tell.
i went to a metal concert last friday. 
yeah i know. hipocrit right?
i went to see kreator, napalm death, undead, and a perfect murder.
it was totally against my will. i went with my metal head friends louie and hailey.it kinda sucked because the under 21 kids had to stay on the balcony and the 21 and over got to go on the floor. but i guess people got desperate because the people on the balcony started a riot and they started chanting ""let us down, let us down!"" it was fucking hilarious. plus by the time napalm death came on people started moshing. i didn't think anyone would, because besides the fact that we were on a balcony, we were also on stairs. so yeah i bet you could imagine what that was like. i got in multiple mosh pits. in one i tripped on the stairs and this huge dude fell on me. then someone punched me in the spine. next someone's shoulder slammed in to my face, it was awesome. but the sweet thing was that this guy kept helping me up each time i fell. he was pretty hot, if i do say so myself. i think he tried to hit on me when the next band was setting up. but i'm not sure. suprisingly there were alot of punks and skaters there. this one dude had the coolest belt ever in life. ever. it was made of bullets. awwwweeesome. unfortunately there was so much weed and ciggarette smoke i couldn't breathe. if i hadn't been sick that night it wouldn't have bothered me so much. so that was my amazing night as a pretend metal head. i have to say i looked pretty hot that night even if black isn't my favorite color. thank the lord we went to the natural hot springs the next day."
"eventtime","2006-03-09 17:37:00"
"current_moodid","114"
"url","http://surrendernow.livejournal.com/3680.html"
"userid","14993"
"itemid","13"
