"names","values"
"itemid","156"
"event","this time it was about how i was taking too many credits of useless classes.  my mother thinks that if i take 15 credits of science courses i will magically do really well and raise my gpa.  she does not believe that taking two science courses is enough to make me want to shoot myself, and that two anthro courses and one chinese course will in fact raise my gpa tremendously.  i don't understand.  first she says my gpa is too low, then she says that raising my gpa doesn't matter cuz all i'm doing is taking useless classes?  i've already ""un"" declared my anthro major, i'm majoring in biochem and satisfying pre-pharm requirements, i mean what else does she want?

i don't understand how she can upset me just by saying something as simple as, ""why are you taking chinese now?""

but i mean, why AM i taking chinese?  i don't really need it.  without it i'd have 12 credits, still ok for a full-time student.  and with research i'd have 15.  so am i just making a stupid mistake by signing up for another class?  granted the class won't take much work, but...it's funny how parents still retain the power to make you feel crappy even after you've sworn your independence from their way of thinking.  so either i'm just doing it to myself by allowing myself to feel crappy, or...yeah that's basically it.  i should do what i like right?  but i'm afraid of letting them down, letting myself down, getting bogged down with work and giving up so that halfway through the semester i've already resigned myself to a B.

College is starting to be no fun, and I don't want that.  im starting to hate having to make my own decisions."
"eventtime","2006-08-26 00:04:00"
"current_moodid","54"
"url","http://cookiemouse.livejournal.com/39997.html"
"userid","3100"
"itemid","155"
"event","updates:

1. I'm no longer an anthro major (if I could ever be considered one since I never declared)
2. I'm taking Chinese 401.
3. I have a job.
4. I hopefully have research if my mentor decides to actually freaking talk to his grad students and stop making me come to two hour project lectures only to be told afterward that he forgot to talk to them.  doh.
5. wushu's awesome.  first year power."
"eventtime","2006-08-25 14:09:00"
"url","http://cookiemouse.livejournal.com/39907.html"
"userid","3100"
"itemid","154"
"event","It's official.  I'm not gonna have a life this semester.  On the first day of biochem, with a professor that actually seems really cool, despite the scary moustache, he tells us that studying three hours for every hour we spend in class is gonna net us a...C.  So how much should we be studying?  At least 15 hours a week for a B or A.  Notice, he doens't say for an A.  He says for an A or B.  I'm scared.  And you know what?  We didn't even get tablets.  What a horrible class.

And sadly I'm actually really excited about working towards this A.  haha.  despite the lack of life -_-"
"eventtime","2006-08-24 13:08:00"
"current_moodid","30"
"url","http://cookiemouse.livejournal.com/39556.html"
"userid","3100"
"itemid","153"
"event","I think that whenever I travel with my family, my butt always ends up hurting, either cuz I have to sit on hard bleachers for four hours straight, or I have to sit in the car for 6 hours straight.  Weeeeeeee.  And this time, since my grandpa's here, I had to sit in the middle of the back seat, which meant being smooshed between my mom and my brother.  They said it was cuz I'm now the shortest in the family, which depresses me to no end, but whatever.  At least the AC was directed right at me.  mua.  ha.  ha.  ha.  haaaaa.

I think the highlight of the trip was rolling down a hill at a random rest stop and getting joked by my brother for being a ""bad roller.""  puhleez.  i INVENTED hill rolling, thank you.  but after 5 minutes of fun i had to endure three hours of itchiness.  not as bad as my brother, who somehow ended up with grass in his shorts.  

The greatest quote of the trip: ""If you think you're too small to be effective, you've never been in bed with a mosquito.""  hahahahahahahahahaha.  i mean yeah it's supposed to mean that mosquitoes are effective at stinging people despite being really small, so then...small people can be effective too?  hahahahahaha.  ok i'm sorry.  that was retarded.  btw that came off a fortune cookie.  how come i never get cool ones like that?  mine was lame.  so lame that I can't even remember what it was.

back to uva tomorrow."
"eventtime","2006-08-19 12:45:00"
"current_moodid","61"
"url","http://cookiemouse.livejournal.com/39216.html"
"userid","3100"
"itemid","152"
"event","yay it's good to be home.  heading off to niagara falls and nyc this saturday, then moving in on the 20th.  so whoever left that last comment and is bitterly regretting quitting his character on maple and pulling his hamstring can relax.  i'll be doing more walking than mapling :(

i better get a damn A in bio lab.  

and i would just like to comment that maple has been in server check for the past two hours."
"eventtime","2006-08-09 03:58:00"
"current_moodid","5"
"url","http://cookiemouse.livejournal.com/38917.html"
"userid","3100"
"itemid","151"
"event","they're recruiting volunteers for the beijing 2008 olympics.  omg.  stalk <a href=""http://en.beijing2008.com/20/95/article212019520.shtml"">this website</a>.  cuz i can guarantee that website is in a constant state of refreshing (refreshment?) on my computer."
"eventtime","2006-08-04 02:31:00"
"current_moodid","41"
"url","http://cookiemouse.livejournal.com/38680.html"
"userid","3100"
"itemid","150"
