"names","values"
"itemid","337"
"event","you read it right.  this is going to be my last post on live journal.

haha, who would've thought, huh?  it took me a week to decide whether or not to go through with it, but then i thought it's high time that this phase of my life found its finish.  lj has served me well for the past two-and- a-half years, and after browsing through all my entries, and i guess i learned a few things along the way:


<font color=""#800080""><font size=""-2"">* traveling gives you new points of view -- literally and figuratively.

* everything happens for a reason.

* life answers all the questions you throw at it -- in one way or another.

* it always pays to have faith.

* when you think the world has abandoned you, somebody suddenly pops out of the woodwork and proves you wrong.

* the world is so beautiful to see that it would such a pity to be blinded by sadness and cynicism.

* experience is the best teacher, and sometimes, mistakes are the best lessons.

* there are always two sides on a coin, a silver linning behind every cloud, and a pot of gold at the end of every rainbow.

* you can always choose to be happy.

* wearing high heels is empowering. (now where did that come from?)

* you're different from the person you are yesterday; there is always the chance to change.

* when things get rough, it's not about having the strength to move on -- it's about having the will to try.</font> <font size=""-2""></font>
</font>

 it's nice to think that though i've been through the highest of highs and the lowest of lows, it's all been good.  life's been good.  and i am thankful for that and for all the people who made it possible.  

(okay, i am trying very hard not to be dramatic about this.)

so, where will charlene be after this?  oh, this journal will still have a week or so before it final closes down.  i've got to save a lot of things, after all.  when that's done, i might still be on the net, somewhere else. ^_^  as you probably know, it's kinda hard for me to stay put in one place for a very long time, but i'll be around. ^_^

well...

well.

 i guess that's it.  the end of my set.  the last chord of the last song.

now let me take my bow.



<font color=""#800080""><div style=""text-align: center;""><i>everybody, thanks for watching.   i hope you enjoyed the show.</i>

<i>it's been good, folks.

it's been real good.</i></div></font>"
"eventtime","2007-01-28 20:47:00"
"current_moodid","57"
"url","http://diwatanghabagat.livejournal.com/86374.html"
"userid","3973"
"itemid","336"
"event","<div style=""text-align: center;""><i>""eh alam mo naman pala eh.  ba't banat ka pa ng banat?""

""banat?  ...masama bang umasa?""</i></div> 

oooh... <i>kitakits</i> days hahaha.

anyway, thanks to those who greeted me on my birthday. ^_^  spent it quietly, and i realized that hey, quiet is pretty cool. i got lots of hugs too, but the best part was the last text i got that day -- <a href=""http://www.livejournal.com/~lala0range"" target=""_blank"">als</a>, thanks so much!  you made me so very happy. ^_^

my birthday resolution?

oh i don't know.  i'll just keep on riding this roller-coaster of a life i guess.  not knowing what's gonna happen next is lotsa fun.

and guess what?

i got that good vibe again.  you know that feeling when you can sense that something good's gonna happen?  i'm getting that feeling as of late.  last time i had that was before wendi's wedding.  i dunno.  i guess things are looking up. 

<i>que sera sera.</i> 

whatever will be, will be.

<font size=""-2"">(a more substantial post next time.)</font>"
"eventtime","2006-12-02 20:19:00"
"current_moodid","87"
"url","http://diwatanghabagat.livejournal.com/86101.html"
"userid","3973"
"itemid","335"
"event","...still, you wonder what all of this means, where all of this ends.  sometimes, you feel it creeping from behind, and then you just stop walking.  you stand right in the middle of the sidewalk and look up.  

<i>where the hell am i?</i> 

you hate pauses -- they make you think.  so you quickly pick up the pace again lest you start wondering even more.  you don't exactly have any problems, but somehow, you feel tired and disoriented, like something invisible is wearing you out.  whatever it is, you constantly try to shake it off, and though at times you succeed, it always comes back with a vengeance.

<i>why am i here?</i>

the only thing you know is that you are perpetually teetering on the edge of <i>something</i>.  though you live for today, you always hold your breath for what is yet to come.  at times, you drink a bottle or two of something remotely alcoholic just enough to soften the world's edges that you constantly see.  it works, but you know it's only until the effect wears out.  

<i>what am i looking for?</i> 

no, you aren't really lonely -- you're just not so happy.  you don't know why but you feel that something is missing.  you can't describe what it is, but you've recognized it during the times when you lie between sleep and waking.  it's something that has always eluded you, and after a pretty long time, you're understandably tired of being eluded.  

<i>what?</i>

then again maybe you're just thinking too much.  you shrug and laugh the whole thing off.  oh yes, you need a vacation.  you miss the beach.  the last time you were on the beach was the year's happiest week for you.  you miss the feel of the sea breeze.  spreading your arms and feeling it thread through you -- that was the closest thing you could get to flying."
"eventtime","2006-11-18 15:44:00"
"current_moodid","6"
"url","http://diwatanghabagat.livejournal.com/85808.html"
"userid","3973"
"itemid","334"
"event","<div style=""text-align: left;"">first and foremost --</div> 

<div style=""text-align: center;""><font size=""+1""><font color=""#800080"">h a p p y  b i r t h d a y !</font></font>

kokoy
<b>mama</b>
andrew
tita tetch
sara
janelle
anne
tina
mia
sheesha
cayo
chad</div>

here's to november people! ^_^


<div style=""text-align: center;"">* * *</div> 


<lj-cut text=""mike and wendi's wedding"">

<font size=""+1""><font color=""#800080"">mike and wendi's wedding</font></font>

held last october 21, it had got to be one of the simplest, sweetest, and most solemn events ever...

<div align=""center""><img src=""http://img.photobucket.com/albums/v350/diwatanghabagat/friends/mwwdng1.jpg""></div>


...and it was lotsa lotsa fun too!


<div align=""center""><img src=""http://img.photobucket.com/albums/v350/diwatanghabagat/friends/mwwdng2.jpg""></div>


<div style=""text-align: center;"">congrats, you guys!</div> 

<div align=""center""><img src=""http://img.photobucket.com/albums/v350/diwatanghabagat/friends/mwwdng3.jpg""></div>


<div style=""text-align: center;"">* * *</div> </lj-cut>



<lj-cut text=""lenor's wedding""> <font size=""+1""><font color=""#800080"">lenor's wedding</font></font>

it's CFAD week in UST and my sister is part of a parade. ^_^  this year's theme revolves around dreams and fantasies. so cheryl's block decided to go macabre and went on giving edgar allan poe's lenor her dream wedding.  guess who played lenor? ;p

<div align=""center""><img src=""http://img.photobucket.com/albums/v350/diwatanghabagat/friends/lwddng1.jpg""></div>

they were SO adorable i kept on asking them to pose for me!  i wanted to pull them to the main building but since they were still parading, i really couldn't. so i just blurred the background since i didn't like it all that much.

cheryl more or less did her dress.  apparently she was sewing 'til the wee hours of the morning.  i just hafta hand it to her -- it came out pretty well.

here's the entourage!

<div align=""center""><img src=""http://img.photobucket.com/albums/v350/diwatanghabagat/friends/lwddng2.jpg""></div>

CUTENESS~!  i honestly wanted to put them in my pocket and take them home. ^_^

of course, i also had me a little bit of fun.  i LOVED the biomen~!

<div align=""center""><img src=""http://img.photobucket.com/albums/v350/diwatanghabagat/friends/lwddng3.jpg""></div>

red one and pink five are gay, by the way.

there was a dancing teletubby.  i have it on video.  it's kinda disturbing. @_@

next event: paskuhan.</lj-cut>

<div style=""text-align: center;"">* * *</div>



okay, who's getting married next? ;p"
"eventtime","2006-11-18 11:13:00"
"current_moodid","6"
"url","http://diwatanghabagat.livejournal.com/85628.html"
"userid","3973"
"itemid","333"
"event","<b><font color=""#800080""><font size=""+1""><font face=""Courier New"">lunchmates</font></font>
</font></b> 

I was going through my picture files thinking that I should have everything printed soon when I came across this:

<div align=""center""><img src=""http://img.photobucket.com/albums/v350/diwatanghabagat/friends/aladespelunch.jpg"" border=""0""></div>

This was taken during Ala's <i>despedida</i> early this year.  Yup -- the <i>lunchmates</i> haha!  Though the shot's missing a few people, it still made me stare for a pretty long time until I got hit by one of those <i>senti</i> moments.  I practically grew up with this people!  <p><img align=right hspace=5 vspace=2 src=""http://img.photobucket.com/albums/v350/diwatanghabagat/friends/pammimi.jpg"">I remember Art Club sessions with Pam in '96. I remember Elea asking me to draw her a Sailormoon poster back in '94.  I remember asking that Superlemon candy from Ala more than a decade ago.  

I miss these people a HELL lot.    I saw Pam recently; I think that was shortly after the week I got sick (yup, I still had the mask on).  We had lunch in <i>Chocolate Kiss</i> and then we waited for a wedding in the <i>Bahay ng Alumni</i>, all the while taking pictures.  As for Elea, last I heard she was having weekday gigs in Makati.  (I really ought to drop by and watch her; I bet she's really good...)  Ala's in Australia, and every time I pass by Loyola Heights I miss that secure feeling of knowing that she would always be there in that old, warm house along B. Gonzales street.

And yeah, thinking about all that made me cry a little. :p


<div style=""text-align: center;"">* * *</div>


<b><font color=""#800080""><font size=""+1""><font face=""Courier New"">updates (a.k.a. where the hell has charlene owen been?)</font></font></font></b> 

It's been a full and hectic past few months!  I was sick for the most part of August, and I spent the first three weeks of September recuperating.  I still get coughing spells and sometimes breathing can be a bit of a chore, but I got medicine for that, and those instances are becoming rare. ^_^  And good thing they are, since October spells San Miguel Octoberfest and that means lotsa-lotsa party!  

<p><img align=left hspace=10 vspace=5 src=""http://img.photobucket.com/albums/v350/diwatanghabagat/friends/alethsmargaritaeffect.jpg""> The opening was supposed to be held last Sept. 29 in the Megastrip, but it didn't push through because of the typhoon and the power outage.  They moved it to Oct. 4, which was last Wednesday, and after doing overtime 'til 8, my officemate Sara and I decided to check it out.  April called me up earlier on and we decided to meet up.

All in all there were six of us -- April was with her friends.  There were too many people though, so we ended up in having a few beers in Shang.  It turned out to be a good idea since it rained pretty hard later that evening.

<p><img align=right hspace=12 vspace=5 src=""http://img.photobucket.com/albums/v350/diwatanghabagat/friends/palasand.jpg"">Actually, if it weren't for these impromptu after-work gimmicks, I would've hit my head on a wall a long time ago.  It's almost the end of the year and after the lull months of the second quarter we're running after seasons in the office; the day the storm came and they suspended work I was at home doing 1,000 handmade Christmas tags.  It wasn't that hard, but it was really time-consuming.  And then there was planning to do for all the cards for next year's seasons -- I spent most of the past month's Saturdays in the office.  Well at least, overtime means extra income, hehe.

ButbutBUT, it isn't all that sad.  After all, there's Wendi's WEDDING to attend!  I'm already having the gown made based on the color and design scheme of the other sponsors -- it's this pink two-piece thing with an obi of deep coppery brown and organza.  I'm SO excited, but at the same time freaked out.  I've been helping the bride out with the arrangements, and wak, I'm gonna be playing during the reception!  With a singer!  And a pianist!  And a saxophone player!  I've never done that before!  I was in UP the whole day today practicing with my teacher.  Ignorant little me never realized how entirely different classical guitar was from jazz.  The wedding is in two weeks by the way.  Yikes.  Pray for me.


<div style=""text-align: center;"">* * *</div>


<b><font color=""#800080""><font face=""Courier New""><font size=""+1"">things to look forward to</font></font>
</font></b>

- The wedding.  The wedding the wedding the wedding!  More than playing during the reception, I have this feeling that something else, something <i>good</i> is gonna happen. ^_^

- Come end of October, I'll hopefully be out of town again.  GAD I hope it pushes through!  I SO need a vacation.

- My relatives are coming home for Christmas!  

- I'll be getting myself a bike before December ends.  Yup.  That I will.

- Next year, if all goes well, I'll be heading to the States. 

- And tomorrow... well, tomorrow's a new day.  That's enough to make me look forward to it. :p"
"eventtime","2006-10-07 22:36:00"
"current_moodid","63"
"url","http://diwatanghabagat.livejournal.com/85365.html"
"userid","3973"
"itemid","332"
