"names","values"
"itemid","102"
"event","First LJ entry in a while.  I feel like I should make some incredibly worthy and interesting statement.
























BUTTSECKSSSSS.

So yeah, one of my ex's friends is romantically/sexually (I didn't ask) involved with his cousin.  Everyone is making him feel bad about this.  I've met his cousin, and I have to say, if he was my cousin I'd shag him in an instant.  Fuck, if he was my *dad* I'd shag him in an instant.

So yeah, what do I do?  My heart tells me I should tell him how I feel about his situation, but my head is telling me that if everyone else is telling him to not do it it'd probably be easier for all concerned if I went with the flow.  At least if everyone's telling him to stop there's no conflict there, but their reasons for it are things like ""it's <i>just</i> wrong"" (nothing is <i>just</i> wrong), or ""there's no future in it"" (so fucking what?! there's no future in about 99% of orgasms, doesn't mean they're not worth having)."
"eventtime","2006-06-04 13:25:00"
"url","http://nothingistrue.livejournal.com/26321.html"
"userid","11162"
"itemid","101"
"event","Last night Chris and I went to the Picturedrome and watched a jazz band and I put my head on his shoulder and he didn't seem to mind.  He obviously wants my babies.  Oh yes."
"eventtime","2005-10-06 14:24:00"
"url","http://nothingistrue.livejournal.com/26020.html"
"userid","11162"
"itemid","100"
"event","VG9kYXkgSSBoYWQgdGhyZWUgbGVjdHVyZXMsIGFsbCBvZiB0aGVtIGluY2x1ZGluZyBzb21lIGtpbmQgb2YgaWNlYnJlYWtpbmcgZXhlcmNpc2UsIHdpdGggYSBjb3JlIDc1JSBvZiB0aGUgc2FtZSBwZW9wbGUgaW4gYWxsIHRocmVlIG9mIHRoZW0uICBUaG9zZSB0aGluZ3Mgb3duIHRob3VnaC4gIElmIHRoZXkgaGFkbid0IGhhcHBlbmVkLCB3aG8ga25vd3MgaG93IGxvbmcgaXQgd291bGQndmUgdGFrZW4gbWUgdG8gaWRlbnRpZnkgdGhlIHRvdGFsIGRpY2tzIG9mIHRoZSBjbGFzcz8gIEkgc2FpZCBhIHdpdHR5IHRoaW5nIHRoYXQgbWFkZSBwZW9wbGUgbGF1Z2ggd2l0aG91dCBsb29raW5nIGxpa2UgdG9vIG11Y2ggb2YgYW4gYXR0ZW50aW9uIHdob3JlLg0KDQpVbmkgdHlwZXM6IGRvIHlvdSBldmVyICpyZWFsbHkqIGhhdmUgdG8gYnV5IGFsbCB0aG9zZSDCozMwIHRleHRib29rcywgb3IgaXMgaXQganVzdCBhIHN1YnRsZSBzY2FtIHRvIHNlbGwgdGV4dGJvb2tzIGZvciDCozMwPw0KDQpFbmRlZCB0aGUgZGF5IGluIHRoZSB1bmkgYmFyIHdpdGggQ2hyaXMgdHJ5aW5nIG5vdCB0byB3YXRjaCB0aGUgQS1UZWFtIGFuZCBlbmRpbmcgdXAganVzdCBzdGFyaW5nIGludG8gZWFjaCBvdGhlcidzIGV5ZXMgaW4gYW4gaW50b3hpY2F0ZWQgZmFzaGlvbi4gIEhlJ3MgZ29pbmcgdG8gdHJ5IGFuZCBnZXQgbWUgYSBqb2IuICBJJ2xsIGJlIHdvcmtpbmcgd2l0aCBoaW0uICBJJ20gdGFraW5nIHRoaXMgdG8gbWVhbiB0aGF0IGhlIGFsbW9zdCBkZWZpbml0ZWx5IGRvZXNuJ3QgZGlzbGlrZSBtZSwgc2luY2UgaXQgd291bGQgaW52b2x2ZSBzcGVuZGluZyBhIGdvb2QgMTIgaG91cnMgdG9nZXRoZXIgc29tZSBkYXlzLiAgVGhhdCBib3kgaW52ZW50ZWQgbWl4ZWQgbWVzc2FnZXMuICANCg0KSSdtIGFsbW9zdCBkZWZpbml0ZWx5IGdvaW5nIHRvIG5vdCBnbyB0byB0aGUgT25lIFRveSBTb2xkaWVyIGFsYnVtIGxhdW5jaCB0b25pZ2h0LCBwYXJ0bHkgYmVjYXVzZSBvZiB0aXJlZG5lc3MsIGJ1dCBtb3N0bHkgYmVjYXVzZSBJIGhhdmUgY2hpY2tlbiBzYXRheSB0byBjb29rIGFuZCBJIGRvbid0IHdhbnQgdG8gZWF0IHRpbCBsYXRlciBiZWNhdXNlIEknbGwganVzdCBnZXQgaHVuZ3J5IGFnYWluLiAgSSdtIGFsc28gYWxtb3N0IGRlZmluaXRlbHkgbm90IGdvaW5nIHRvIGJlIGV2aWN0ZWQuICBGaW5hbmNlIGdvdCBiYWNrIHRvIG1lLiAgSSBoYXZlIHRoZSBsb2FuLCBubyBmZWUgcmVkdWN0aW9uLCBidXQgdGhlbiwgdGhhdCdzIHdoYXQgd2UndmUgY29tZSB0byBleHBlY3QgZnJvbSBteSBjdW50aW5nIGhhcmR3b3JraW5nIHBhcmVudHMu"
"eventtime","2005-10-03 10:42:00"
"url","http://nothingistrue.livejournal.com/25701.html"
"userid","11162"
"itemid","99"
"event","Jesus is back on-line, back in halls, and kicking an ass.

I won't bore you too much with the details, but in summary: I left uni, I got bored, I did some work over summer, and now I've restarted my course in Northampton.  Dom, I was going to tell you this, but actually no, I wasn't going to.  There was some reason that I can't really remember now.

So now I'm here.  Fresher's week has passed, just like last time.  The obligatory lay is out of the way, and I'm all set to fall madly and pathetically in love with the next completely-heterosexual-but-very-tolerant-considering guy I meet.  

Who am I kidding, his name's Chris.  He has a ukulele and when I played ""Ultravisitor"" to him his face lit up like he was receiving a thousand blowjobs.  These are the things that make life worth living.

Lectures start tomorrow, they'll probably be wizard or something.  I'm never going to use the word ""sick"" to mean ""good"", or in the case of most people I've heard use it, to describe Hard-Fi."
"eventtime","2005-10-02 13:09:00"
"url","http://nothingistrue.livejournal.com/25435.html"
"userid","11162"
"itemid","98"
"event","And so another anticlimax rolls into town. I'm entering the vinegar strokes of full-time education, and it increasingly seems that it's meant nothing. It doesn't feel like the end of something, or the beginning of something else. It's just flat and bland and nothing. There's some party in another block that no-one seems to have any enthusiasm for, I sort of want to go but know that if I do I'll just end up getting drunk and morose. I don't really know what else to do, and I really don't want to end up staying up on-line all night again. 

God."
"eventtime","2005-05-12 23:24:00"
"url","http://nothingistrue.livejournal.com/25129.html"
"userid","11162"
"itemid","97"
"event","Here's a follow-up to the other night's carcrash.

<i>""Firstly, I spent a while nuzzling up to Owen in Studio1. Owen took it with good humour, which in my drunken state I took for him wanting my hot ass. I haven't seen him since, but I'm actually quite looking forward to the awkward moment.""</i>

The awkward moment was just as good as I predicted, and I've now totally fallen for him in the worst kind of way.  I now think I can win him over by doing nice things for him.  Thank fuck I'm only here another week.

I'm currently looking after a plate he stole from the canteen.  He was supposed to pick it up from my room last night and didn't and for a while I was very very depressed.  I suck, he rulz.


<i>""The bad part is when I got back, having split a cab with some guy we met in Tesco's. I invited him in, we talked about music and drank wine and ate kebab sandwiches together and so on. And then I tried to come onto him. It didn't work very well. He was very polite about it and let me kiss him but never reciprocated. I didn't want him to leave and really persisted with it. I was, in short, a complete asshole. He gave me his number, bizarrely.""</i>

Even more bizarrely, the number was actually <i>his!</i>  Haven't seen him again yet but he seems far too amicable about it.  I guess he's flattered or some stupid thing.  Owen wins on the day because he didn't tell me he wished I was a girl.  Wishing I was a girl is so <i>over</i>.  If I was a girl no-one would let me in their house.  I'd have distinct marks on my back from being done against skips."
"eventtime","2005-05-07 12:33:00"
"url","http://nothingistrue.livejournal.com/24890.html"
"userid","11162"
"itemid","96"
