"names","values"
"itemid","17"
"event","I will now be posting my everything from ashland on travelblog because it adds some hippy mysticism to my travel, equating your life to a ""journey"". well, anyway, Go to www.travelblog.org/Bloggers/The-Red-Scare
to see my stuff."
"eventtime","2006-02-03 12:23:00"
"url","http://twofatpeople.livejournal.com/4527.html"
"userid","16150"
"itemid","16"
"event","Type in http://www.travelblog.org/Bloggers/The-Red-Scare/ and that will bring you to the journal of my adventures exploring the infinite abyss. My first entry is up as of today. Enjoy.
Also, you can subscribe to me as a user to you get emails every time I update my travelblog."
"eventtime","2006-01-18 20:34:00"
"url","http://twofatpeople.livejournal.com/4210.html"
"userid","16150"
"itemid","15"
"event","<center><table border=""1"" width=""355"" cellspacing=""0"" cellpadding=""0"" name=""qgtable2"">
<tr>
<td align=""center"">
<font size=""+2"">Your Social Dysfunction:<br />Narcissistic</font><br /><br />
You are very self-important, preoccupied with success fantasies, expect special treatment and lack interpersonal empathy.<br /><br />
</td>
</tr>
<tr>
<td>
<table name=""qgtable"" width=""350"" height=""350"" cellpadding=""0"" cellspacing=""0"" border=""0"" style='background: url(http://www.quizgalaxy.com/result_images/social-dysfunction-bg.jpg); background-repeat: no-repeat;'>
<tbody>
<tr height=""23"">
	<td width=""123""></td>
	<td></td>
</tr>
<tr height=""327"">
	<td width=""123""></td>
	<td valign=""top"" align=""left"" border=""0""><img src=""http://www.quizgalaxy.com/result_images/locator.gif"" border=""0"" /></td>
</tr>
</tbody>
</table>
</td>
</tr>

<tr>
<td align=""center"" border=""0"">
<a href=""http://www.quizgalaxy.com/quiz.php?id=72"">Take this quiz</a> at <a href=""http://www.quizgalaxy.com"">QuizGalaxy.com</a>
<br /><br /><div style=""font-size: 7pt;"">Please note that we aren't, nor do we claim to be, psychologists.  This quiz is for fun and entertainment only.  Try not to freak out about your results.</div>
</td></tr>
</table></center>


Ahahahhahahahahahahhahahahahaha. Now will you stop telling me I'm egotistical? I know!"
"eventtime","2006-01-08 23:07:00"
"url","http://twofatpeople.livejournal.com/4055.html"
"userid","16150"
"itemid","14"
