"names","values"
"itemid","18"
"event","Ok, my neighbor Josh let me read this it's kind of cool.... 

""On humanity. Sometimes I imagine humanity as one giant being made up of smaller individual beings, like Voltron. And when the Forces of Evil start acting up, we all band together to form the Mighty People-Tron! Europe would be the torso. Africa would be the pelvis. The Middle East the heart. Asia would supply the gadgets and knickknacks. Russia can be the hat. And America will form the ego! Yes. Impressive figure, this Humanity-Bot. A shining gleaming champion of justice and liberty. Until, of course, you realize there are no forces of evil besides our own damn selves. So this majestic Humani-Tor is always at odds with himself, in-fighting, bickering, hating on himself. A big ol' Robo-Hamlet, holding up a skull, going, ""What is this quintessence of dust? Man delights not me."" He's been to the moon. He split the atom. He's made cool stuff. And he's also done some pretty crappy things too. The bad boy of Mother Nature, the one with Holy Father issues. Maybe he'll learn to love himself someday. Maybe he'll tear down all the walls and weapons he's built and get his groove back, you know? 
-T.""  (www.sinfest.net)"
"eventtime","2004-02-04 01:39:00"
"url","http://light-of-day.livejournal.com/4761.html"
"userid","8794"
"itemid","17"
"event","Grr...

Sometimes I don't like people.  They make me cry.  Their ignorance makes me cry.  I don't even know.  My biggest lesson and challenge...

It is to not accept that which is less than what I deserve.  I can no longer accept sly comments or ignorant statements that go unoticed..or are ignored.  They are ignored on account of the whole idea of ""He/she just doesn't understand."" or ""She/He were just joking.""

When jokes are repeated over and over again, they stop being funny and start to become serious.  

God, I need the strength to express my views and set these people straight.  I'm just one person, I can't save the world by myself, but I can make a dent.  If I can only help one close minded asshat realize the truth maybe I can help."
"eventtime","2004-01-18 19:01:00"
"url","http://light-of-day.livejournal.com/4403.html"
"userid","8794"
"itemid","16"
"event","Cuts run deep, it's true they do.

When you cut yourself, there is a warm sensation, and yet an eerie feeling at the   
  same time.

Cuts run deep, and cuts run dry....

The sensation of losing one's plasma, or lifeforce

Cuts run deep, and cuts heal

You injure yourself, you sew yourself back up and you do it again.  It all happens as if you are in a vicious cycle of pain.  Only you can start it, but only you can end it too. It's complicated and simple.  What's the deal with masochism?  a need for some sort of...martyrdom maybe?  You figure if you keep on hurting yourself, you'll gain a resistence.  You will get so strong that nothing emotional nor physical can hurt you again.

Cuts run deep, and some never heal...

you live in the monotony of causing yourself pain, and you heal, but when friends cut you, they cut REALLY deep.  The closer the friend, the deeper the cut.  So deep that you can't possibly sew up the torn flesh.  The torn flesh that holds the relationship together and also your one injury.  IT's different when you do it to yourself, but some how, it's even worse when you risk it all and get so close enough to a person that they are capable to doing so much harm.  You trust them not to cut you, but they do anyway....and for the first time, you can't bury the pain and it hurts...."
"eventtime","2004-01-08 08:38:00"
"url","http://light-of-day.livejournal.com/4168.html"
