"names","values"
"itemid","314"
"event","i feel so empty inside...


yet where my emotions are there lies no void.
this is going to be tough, but i want to grow stronger from it."
"eventtime","2004-08-18 13:13:00"
"url","http://de-ensueno.livejournal.com/80514.html"
"userid","3667"
"itemid","313"
"event","tonight just really really sucks a lot.   this whole day has sucked.


i woke up this morning to check my schedule and found out that my math lecture goes until 5:20 monday, wednesday, and friday, so i went to hovde to get that changed.  i won't find out about that until tomorrow.

then i went to work from 12-4, and decided that i will work the 7-11pm shift tomorrow...that's going to be rough and boring.

i haven't seen brad since early this morning when he left.  he hasn't really called, or acted like he's wanted to hang out.  i'm really emotional lately, just crying over everything.  none of my friends are here right now, all of my close friends that are here are in brad's frat so now i feel like they are more of his friends than mine.  i just wish that he would call me and stop acting like such an asshole.  i just feel so paranoid about everything...if he would just call and let me know that it's ok then everything would be all right.  it's as if he didn't want to hang out with me at all today.


life's rough, i want classes to start so i can fill up my day with something other than boredom."
"eventtime","2004-08-17 23:52:00"
"url","http://de-ensueno.livejournal.com/80210.html"
"userid","3667"
"itemid","312"
"event","Wow, this weekend was just full of so many different things.

It was good and bad and informative, and I just don't know how to describe it.  I don't like being alone now, because when I'm alone I think about it.



I go to school tomorrow.  I am very excited but really I have just been hanging around with my family all summer and I know that I am going to miss them terrible amounts.  Plus, I'll be at school for a couple of days when nobody else is there.  This is insane.  I haven't gotten a hold of Nikki yet either, so hopefully me moving in early isn't a problem, and I'm curious as to when she's going to get there.


This summer was shitty.


BUT, I did get 10 credit hours out of the way...10!!!  So yes, three more classes to finish and I'm out of freshmen engineering...WOOT WOOT!!"
"eventtime","2004-08-10 18:31:00"
"url","http://de-ensueno.livejournal.com/79933.html"
"userid","3667"
"itemid","311"
