"names","values"
"itemid","34"
"event","PHA+PHNwYW4gY2xhc3M9Imluc2VydGVkcGhvdG8iPjxpbWcgY2xhc3M9ImFsaWducmlnaHQiIHNyYz0iaHR0cDovL3d3dy53aWxkYWJvdXRtb3ZpZXMuY29tL2ltYWdlc180L0F2YXRhck1vdmllUG9zdGVyLmpwZyIgYm9yZGVyPSIwIj48c3Ryb25nPkF2YXRhciAoU3VtbWVyIDIwMDkpPC9zdHJvbmc+PC9zcGFuPjwvcD4gPHA+PHNwYW4gY2xhc3M9Imluc2VydGVkcGhvdG8iPiZuYnNwOyA8c3Ryb25nPjxlbT5BdmF0YXI8L2VtPjwvc3Ryb25nPiBpcyBhbiB1cGNvbWluZyA8YSB0aXRsZT0iMy1EIGZpbG0iIGhyZWY9Imh0dHA6Ly9lbi53aWtpcGVkaWEub3JnL3dpa2kvMy1EX2ZpbG0iPjx1Pjxmb250IGNvbG9yPSIjMDAwMGZmIj4zLUQ8L2ZvbnQ+PC91PjwvYT4gPGEgdGl0bGU9IlNjaWVuY2UgZmljdGlvbiBmaWxtIiBocmVmPSJodHRwOi8vZW4ud2lraXBlZGlhLm9yZy93aWtpL1NjaWVuY2VfZmljdGlvbl9maWxtIj48dT48Zm9udCBjb2xvcj0iIzAwMDBmZiI+c2NpZW5jZSBmaWN0aW9uIGZpbG08L2ZvbnQ+PC91PjwvYT4gZGlyZWN0ZWQgYnkgPGEgdGl0bGU9IkphbWVzIENhbWVyb24iIGhyZWY9Imh0dHA6Ly9lbi53aWtpcGVkaWEub3JnL3dpa2kvSmFtZXNfQ2FtZXJvbiI+PHU+PGZvbnQgY29sb3I9IiMwMDAwZmYiPkphbWVzIENhbWVyb248L2ZvbnQ+PC91PjwvYT4sIGR1ZSB0byBiZSByZWxlYXNlZCBvbiA8YSB0aXRsZT0iRGVjZW1iZXIgMTgiIGhyZWY9Imh0dHA6Ly9lbi53aWtpcGVkaWEub3JnL3dpa2kvRGVjZW1iZXJfMTgiPjx1Pjxmb250IGNvbG9yPSIjMDAwMGZmIj5EZWNlbWJlciAxODwvZm9udD48L3U+PC9hPiwgPGEgdGl0bGU9IjIwMDkiIGhyZWY9Imh0dHA6Ly9lbi53aWtpcGVkaWEub3JnL3dpa2kvMjAwOSI+PHU+PGZvbnQgY29sb3I9IiMwMDAwZmYiPjIwMDk8L2ZvbnQ+PC91PjwvYT4uPC9zcGFuPjwvcD4gPHA+PHNwYW4gY2xhc3M9Imluc2VydGVkcGhvdG8iPkluIGRpcmVjdG9yIDxhIHRpdGxlPSJKYW1lcyBDYW1lcm9uIiBocmVmPSJodHRwOi8vZW4ud2lraXBlZGlhLm9yZy93aWtpL0phbWVzX0NhbWVyb24iPjx1Pjxmb250IGNvbG9yPSIjMDAwMGZmIj5KYW1lcyBDYW1lcm9uPC9mb250PjwvdT48L2E+J3Mgb3JpZ2luYWwgc2NyaXB0IHRyZWF0bWVudCBvZiA8aT5BdmF0YXI8L2k+LCBhIG1hbiB0cmllcyB0byBtYWtlIGhpcyB3YXkgYXMgYSBtaW5lciBieSBjb21iaW5pbmcgd2l0aCBhbiBhbGllbiBkdXJpbmcgYW4gaW50ZXJwbGFuZXRhcnkgd2FyIGluIHdoaWNoIGFsaWVucyBjYW4gbWFuaWZlc3QgdGhlbXNlbHZlcyBieSBwb3NzZXNzaW5nIGh1bWFuIGJvZGllcyDigJQgYXZhdGFyczwvc3Bhbj48L3A+PCEtLSBtdWx0aXBseTpub19jcm9zc3Bvc3QgLS0+PHAgY2xhc3M9J211bHRpcGx5Om5vX2Nyb3NzcG9zdCc+PC9wPg=="
"eventtime","2008-07-21 22:29:00"
"url","http://craddlee.livejournal.com/8805.html"
"userid","3193"
"itemid","33"
"event","<p><span class=""insertedphoto""><img class=""alignright"" height=""414"" src=""http://www.fash-eccentric.com/blog/wp-content/uploads/2008/04/isla-fisher-shopaholic1.jpg"" width=""276"" border=""0""><strong>Confession of a Shopaholic Movie (2009)</strong></span></p> <p><span class=""insertedphoto"">&nbsp;&nbsp;&nbsp; Women and girls out there! Im sure this is a familiar title to you. Hopefully the movie will be as good as the book. Based on a comedic novel, same as its title. It is about a women who basically gets rid of her problems through shopping and this women is EXTREMELY bad at discounts...you'd understand if you know what i mean .. but anyways heres the brief summary:</span></p> <p><span class=""insertedphoto"">""<em>A college grad lands a job as a financial journalist in New York City to support where she nurtures her shopping addiction and falls for a wealthy entrepreneur. Based on the novel ""Confessions of a Shopaholic"" by Sophie Kinsella</em>""</span></p> <p><span class=""insertedphoto"">Pretty funny novel....</span></p><!-- multiply:no_crosspost --><p class='multiply:no_crosspost'></p>"
"eventtime","2008-07-21 22:19:00"
"url","http://craddlee.livejournal.com/8671.html"
"userid","3193"
