"names","values"
"itemid","6"
"event","Haha... Boy.. This is going to clear up a few things if anyone out of curiosity ever finds this LJ... To begin... Lets attack with this little quiz I stole from some other journal :D<br /><br />Instructions:<br />Start with 100%. Bold everything you've done and subtract 1% for everything that you've done. Then repost as you're __% virgin.<br /><br /><b>1. Smoked.</b><br /><b>2. Drank alcohol.</b><br />3. Cried when someone died.<br /><b>4. Been drunk.</b><br /><b>5. Had sex.</b><br /><b>6. Been to a concert. &lt;&lt; guess raves count huh?</b><br /><b>7. Gotten/given a handjob. &lt;&lt; Nosy bastards...</b><br /><b>8. Gotten/given a blowjob. &lt;&lt; OH FFS!!</b> <br /><b>9. Been verbally/sexually harassed. &lt;&lt; Verbal...</b><br />10. Verbally/sexually harassed somebody.<br /><br />PERCENTAGE SO FAR: 92% <br />Oh dear...<br /><br /><b>11. Felt someone up and/or been felt up.</b><br />12. Laughed so hard something came out of your nose.<br />13. Cheated on a boyfriend/girlfrend before.<br />14. Been cheated on by a boyfriend/girlfriend.<br />15. Been to prom.<br /><b>16. Cried at school. &lt;&lt; Oh memories...<br />17. Gotten lost in a WalMart or a department store. </b><br />18. Went streaking.<br />19. Given or received a lap dance.<b><br />20. Had someone of the opposite sex in your room. &lt;&lt; WTF... My mum?</b><br /><br />PERCENTAGE SO FAR: 88%<br />...Meep...<br /><br />21. Had someone of the opposite sex sleep over.<br /><b>22. Slept over at someone of the opposite sex's house.</b><br />23. Kissed a stranger.<br /><b>24. Hugged a stranger.</b><br />25. Went scuba diving.<br />26. Driven a car.<br /><b>27. Gotten an x-ray.</b><br />28. Hit by a car.<br />29. Had a party.<br /><b>30. Done serious drugs. </b><br /><br />PERCENTAGE SO FAR: 84%<br />D:<br /><br />31. Played strip poker/darts/basketball.<br />32. Got paid to strip for someone.<br />33. Run away from home.<br />34. Broken a bone.<br /><b>35. Eaten sushi.</b><br />36. Bought porn.<br /><b>37. Watched porn.</b><br />38. Made porn. <br /><b>39. Had a crush on someone of the same sex.</b><br />40. Been in love. &lt;&lt; Hmph.<br /><br />PERCENTAGE SO FAR: 81%<br />..........<br /><br /><b>41. French kissed.</b><br /><b>42. Laughed so hard you cried. &lt;&lt; Do that all the time</b><br /><b>43. Cried yourself to sleep.</b><br />44. Laughed yourself to sleep.<br />45. Stabbed yourself.<br />46. Shot a gun.<br />47. Trash talked someone and then acted like their best friend the next day.<br /><b>48. Been online for 9 consecutive hours.</b><br />49. Watched TV for 9 consecutive hours.<br />50. Watched an animal die. (Putting animals to sleep sucks. ;-;)<br /><br />PERCENTAGE SO FAR: 77%<br />Thank god we're half way...<br /><br />51. Watched a person die.<br /><b>52. Kissed and/or messed around somewhere with at least 1 person present.</b><br />53. Pranked somebody.<br /><b>54. Put somebody in the hospital. &lt;&lt; Oh so very satisfying</b><br /><b>55. Snuck into someone's room and/or your own room after being out.</b><br /><b>56. Kissed somebody of the same sex. </b><br /><b>57. Dressed punk.</b><br />58. Dressed goth.<br />59. Dressed preppy.<br />60. Been to a motocross race.<br /><br />PERCENTAGE SO FAR: 72%<br />-_-<br /><br /><b>61. Avoided somebody.</b><br />62. Been stalked.<br />63. Stalked someone.<br />64. Met a celebrity. <br /><b>65. Played an instrument.</b><br />66. Ridden a horse.<br />67. Cut yourself.<br />68. Bungee jumped.<br />69. Ding dong ditched somebody.<br />70. Been to a wild party.<br /><br />PERCENTAGE SO FAR: 70%<br />Saved!<br /><br /><b>71. Got caught stealing something. &lt;&lt; Only once... Never again ;)</b><br />72. Kicked/punched a guy in the balls. <br />73. Stolen a boyfriend/girlfriend from a friend.<br />74. Gone out with your friend's crush.<br />75. Got arrested.<br />76. Been pregnant.<br />77. Babysat. <br /><b>78. Been to another country. &lt;&lt; Almost everywhere...</b><br />79. Started your house on fire.<br />80. Had an encounter with a ghost.<br /><br />PERCENTAGE SO FAR: 68%<br />Eep.... 20 more to go... And I'm already down to 68 &gt;.&lt;<br /><br />81. Donated your hair to cancer patients. &lt;&lt; CAUSE YOU CAN TOTALLY DO THAT!!!<br /><b>82. Been asked out by someone that you never thought you'd be asked out by.</b><br />83. Cried over a family member of the opposite sex.<br />84. Had a boyfriend/girlfriend for 3 months or more. <br />85. Sat on your butt all day. <br />86. Ate a whole carton of ice cream all by yourself.<br />87. Had a job.<br />88. Gotten cut from a sports team.<br />89. Been called a whore. <br />90. Danced like a whore.<br /><br />PERCENTAGE SO FAR: 67%<br />Phew...<br /><br />91. Been mistaken for a celebrity.<br /><b>92. Been in a car accident.</b><br />93. Been told you have beautiful eyes.<br />94. Been told you have beautiful hair.<br />95. Raped somebody.<br /><b>96. Danced in the rain.</b><br /><b>97. Been rejected.</b><br />98. Walked out of a restaurant without paying.<br />99. Punched someone/slapped someone in the face. <br />100. Been raped.<br /><br />Total Percentage: 64%<br /><br />...Wow... Not nearly as bad as I thought I was going to get X3"
"eventtime","2008-07-05 12:34:00"
"current_moodid","44"
"url","http://sarketch.livejournal.com/1676.html"
"userid","13309"
"itemid","5"
"event","Hamster dance fever! I'm on another natural high tonite, even though my internet is botching up, and my drawing skills are el lamentatio but I'm enjoying what days left of this term. I'm also going to get a maths tutor, which I am overly excited about. I want to get back into drawing and studying, and meet some new people! Maybe even catch up with some old school people in the city.

On the other hand, I'm slowly installing more games into my computer, a big sin! But I shall persevere and play as less as possible... If that's even possible. On the other hand, I'm helping my friend with some ragnarok online coding shortly, to shorten the release date of World of Ragnarok Online, the heavily modded ragnarok server. A name befitting of such a good server.

I'm sucking at all my subjects :< But fear me, as the days will draw to a close and I shall remain the last one standing."
"eventtime","2007-06-14 19:32:00"
"current_moodid","105"
