"names","values"
"itemid","33"
"event","just letting everyone know i joined a band called search the city and we signed to tooth and nail records!

im happy.

hit me on myspace lol

i never use this"
"eventtime","2007-12-14 23:30:00"
"url","http://brandonemo.livejournal.com/8471.html"
"userid","2106"
"itemid","32"
"event","well if anybody still reads this... i guess i can say a few things...

I am now a junior at rochester college.  i have an amazing girlfriend named jamie proffitt.  and fifth window high is still going stronger than ever.

ha thats about it...

sorry it wasnt that interesting... i have the flue so im sick of typing lol

cheers.
brandon james ellis"
"eventtime","2006-09-29 19:29:00"
"url","http://brandonemo.livejournal.com/8229.html"
"userid","2106"
"itemid","31"
"event","hmm havent been in here for a while 
well if you all of you guys could visit www.myspace.com/fwh and be my friend that would be great bye... its actualy fifth window high's new band site later"
"eventtime","2005-05-29 16:52:00"
"current_moodid","107"
"url","http://brandonemo.livejournal.com/8044.html"
"userid","2106"
"itemid","30"
"event","k i figured i should update so here it is.....

im doing great 

bye

~B"
"eventtime","2005-04-02 16:41:00"
"current_moodid","91"
"url","http://brandonemo.livejournal.com/7737.html"
"userid","2106"
"itemid","29"
"event","what is up??? well today i slept like all day then i woke up then i stood up..then  i slept some more then i woke up again...sweet day huh...well i hula hooped a lot today and then i played halo...man college can get quite boring sometimes haha well im thinking about getting gauged earings so let me know what you think...... ok well im going to go run with some animals in the wild.... see ya

<center><table width=""500""><TD><center><u><font size=""7"" 

later b 

ps keep fwh in prayer...

oh by the way im playing at fazolis tomorrow so come out and cheer me on...solo stuff is scary

oh and im playing with a band tomorrow too,  3 frequencies is the temporary name
its just some fun music thats freaking hilarious 

well pray for me see ya"
"eventtime","2005-02-20 01:44:00"
"url","http://brandonemo.livejournal.com/7548.html"
"userid","2106"
"itemid","28"
"event","i love God.... He is the only constant in my life....as others fail me i know without a doubt that i can lean on Him... my life is going so awesome right now and i wouldnt change a thing i love all of you and God have a great day... 

""worship is a lifestyle""

after tribulation you are either getting better or bitter..... think on that

good bye freakfaces..... flip yah

brandon is signing off....   


 ps blast flip

i will hammerpunch your clavicle 

nite dudes and females...."
"eventtime","2005-02-18 00:22:00"
"current_moodid","15"
"url","http://brandonemo.livejournal.com/7332.html"
"userid","2106"
"itemid","27"
"event","<img src=""http://images.quizilla.com/R/retromex/1104853881_oleonDKip0.gif"" border=""0"" alt=""Kip""><br>Kip Dynamite
(Please rate my quiz)
<br><br><a href=""http://quizilla.com/users/retromex/quizzes/Which%20Napoleon%20Dynamite%20character%20are%20you%3F/""> <font size=""-1"">Which Napoleon Dynamite character are you?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>



yeah i was kip try crazy huh how the flip am i kip ahhhhhhhh whatever"
"eventtime","2005-01-20 13:53:00"
"url","http://brandonemo.livejournal.com/6952.html"
"userid","2106"
"itemid","26"
