"names","values"
"itemid","3"
"event","Im bored so im updating chris journal for him because he never gets online to update and i dont think he even knows how.. well... w/e chris is in florida adn i miss that child like nobodys buissness .. ok well im done here .. and o yeah im the one who made the journal for him so thats how i have his password.. ok im gonna go

chris' bffe for life ahah 

<3 sarah"
"eventtime","2004-07-15 21:55:00"
"current_moodid","5"
"url","http://c-rod94306.livejournal.com/867.html"
"userid","2382"
"itemid","2"
"event","hey this is my first time, have to go cause of bitch sarah is making get off to watch a movie, lol sounds like fun it is like a 1950 movie back in the day. will uodate later"
"eventtime","2004-06-16 20:00:00"
"url","http://c-rod94306.livejournal.com/683.html"
"userid","2382"
"itemid","1"
"event","makign a journal for chris"
"eventtime","2004-06-12 00:16:00"
"url","http://c-rod94306.livejournal.com/385.html"
"userid","2382"
