"names","values"
"itemid","57"
"event","<a href='http://cheezburger.com/View.aspx?aid=3425068544'><!--linkimage--><img src='http://images.cheezburger.com/completestore/2010/4/17/129160136659101994.jpg' id='_r_a_3425068544' title='TIRED?' alt='TIRED?' /><!--/linkimage--></a><br />moar <a href='http://icanhascheezburger.com'>funny pictures</a>


The picture is a picture of my cat, Pre by the way."
"eventtime","2010-04-18 13:45:00"
"current_moodid","125"
"url","http://dantesawakening.livejournal.com/14820.html"
"userid","3540"
"itemid","56"
"event","<span style=""color: rgb(153, 0, 204);"">I have to say that so far, today has actually been a good day. Went down to my local jobcentre this morning after preparing an argument as to say why I do not want to go on New Deal (its because of the course provider, A4E. They are useless, evil arseholes who have nothing better to do than waste your time and insult you to no end. Plus, your stuck in with a pile of drug addicts, alcoholics and much more) when the woman sorting it all out actually referred me to the course which I wanted to attempt, was offered to me and I got through the referral. I now have an interview and a test to go through next week but I should already be on this scheme as soon as I pick out the job I want to go into. Then I will get paid &pound;5.80 per hour, twenty five hours per week for twenty six weeks. And obviously I still have SWIM sessions and signing to attend until I'm fully on the scheme. Can't wait. <br />And no, I'm not some jobless scum. I have been applying and attending interviews. Last one was for Greggs which I didn't get. I did everything right though which happened to annoy me. Anyway, not much else has been going on besides that. Going out on Thursday with my friend, Skye where I will hopefully buy a pair of fishnet tights, an Alice in Wonderland T-shirt and a new pair of jeans since I'm running out. Also going to likely go out to dinner as well. <br />I guess thats it for now. Stay tuned. :P<br /></span>"
"eventtime","2010-04-13 15:20:00"
"current_moodid","15"
"url","http://dantesawakening.livejournal.com/14499.html"
"userid","3540"
"itemid","37"
"event","Sat down now at this minute on the sofa on my laptop and watching Smallville Series 3 Episode 1 on ITV2. It's boring. I hate being ill. Went to the Doctors Surgery today as well and found that through the NHS I am allowed to have part of the nail removed on both toes. Kept saying ""Toe"" instead of ""Toenail"" earlier so I think I confused a few people as often it would come out as ""I am having my toe removed..."" followed by the usual curse word at my own mistake lol. Have to wait for several months before I get the letter which will probably refer me to the Royal Gwent or to Panteg Hospital. I won't be able to walk well for a week or so. I just hope that it won't get in the way of college and exams or even the holiday to Turkey...Otherwise I'm going to be limping and everyone else is going to be in front of me...
Currently have a headache and a bad stomach so can't really stay on here long. Rang up the college today to say I am absent for the whole day...going into college tomorrow..."
"eventtime","2008-04-08 11:07:00"
"current_moodid","82"
"url","http://dantesawakening.livejournal.com/9723.html"
"userid","3540"
"itemid","36"
"event","Really annoying as have now missed the start of college due to appointments with the doctor, yet one was concerning my blood pressure and the other is going to be concerning a rather icky in-grown toenail which hurts like hell and now bleeds. I've been cutting it as well but I've had it since I was ten or eleven and it hasn't even tried to correct itself at all. Still hurting now and was kept up for most of the night due to the evil thing bleeding so I am going to see if I can get it cut in a bit. There's a high risk of infection from that so if that is the case, I get to have it done in what I would assume would be Panteg Hospital and I am sorry to my friends if I have to spend more time off college. I really don't want to now at all. 
There's that and also the fact that perhaps I am beating myself up a little here for what happened to my mother's friend. I saw her in hospital yesterday. She did look better but I tend to now think that I should have checked up on her myself as unlike my mother who fell back asleep, I couldn't sleep for ages on that night (a little like last night...fell asleep at four o'clock in the morning :( ), made sure that she was at least really okay and then phoned the ambulance myself. The amount of blood was really bad and we found out yesterday that four veins had burst inside her which was why she was vomiting blood. And also her liver is really damaged but luckily enough it hadn't affected her kidney's that much. Today apparently she is having a scan on the liver to see how bad it really is and whether it will be able to repair itself. My father also asked me last night if I was happy that I got to see her in hospital and I told him ""No. I would only be happy when she comes out of hospital."" 

That's all for now I think..."
"eventtime","2008-04-07 16:31:00"
"current_moodid","87"
"url","http://dantesawakening.livejournal.com/9324.html"
"userid","3540"
"itemid","35"
"event","Got woken up this morning by the ambulance and my mother shouting in my ear telling me that her friend (who is an alcoholic) had gone to hospital because she kept vomiting up serious loads of blood which isn't good. I think I know what she's done to the liver as well which makes it worse because the disease is dangerous. Now just feel sick because I had to clean up the bathroom which stank of blood and it was everywhere as well. Just ended up writing out chapters three and four for my new story, ""Ange de Sang - Blood Angel"" for Fictionpress, Deviantart and my friend's site Aesthesia. Intend to finish this one and I know I have said that a lot before but I do have a rather solid idea in my head for this one, using one of my old characters that I decided to sort of revamp and pretty much use that story and some of the old parts to turn him into that character. It's quite hard to develop a character like that but as I said...I have the whole thing planned for a change which is good. 
Ugh, mother just asked me to go into my brother's room and the blood was all over his bed and all. Worse, had to pick up the sheets...the smell made me feel ill again. What's not good about that is that I hardly eat anything at the moment because of my stupid diet. I have breakfast, dinner and tea though so don't worry...I hate diets!"
"eventtime","2008-04-03 19:04:00"
"current_moodid","18"
"url","http://dantesawakening.livejournal.com/9017.html"
"userid","3540"
"itemid","34"
