"names","values"
"itemid","1028"
"event","TXkgYmVzdCBmcmllbmQgZGllZCBzdWRkZW5seSBvbiBTYXR1cmRheSwgSnVseSAyNXRoLCAyMDA5LuKAqOKAqDxiciAvPjxiciAvPldhZGUgTG9vbWlzIHdhcyB0aGUgYmVzdCBtYW4gSSd2ZSBldmVyIGtub3duLiBXZSd2ZSBiZWVuIGJlc3QgZnJpZW5kcyBzaW5jZSB3ZSB3ZXJlIDEyIHllYXJzIG9sZC4gSGUgd2FzIG15IHNlY29uZCByb29tbWF0ZSwgYW5kIG15IGNvbnN0YW50IGZyaWVuZC4gSSBoYXZlIG1vcmUgZ3JlYXQgbWVtb3JpZXMgb2YgdGltZXMgd2l0aCBoaW0sIHRoYW4gb2YgYW55IG90aGVyIGh1bWFuIGJlaW5nLiBXZSBzcG9rZSBhbGwgdGhlIHRpbWUsIHRob3VnaCB3ZSBoYWRuJ3QgaGFkIGEgY2hhbmNlIHRvIGdldCB0b2dldGhlciBpbiBwZXJzb24gZm9yIGEgd2hpbGUuIGxhc3QgbW9udGgsIEkgdG9sZCBoaW0gdGhhdCBoZSB3YXMgdGhlIG9ubHkgaHVtYW4gYmVpbmcgd2hvbSBJIHRydXN0ZWQgdW5yZXNlcnZlZGx5IGFuZCB0b3RhbGx5LCB3aXRoIGFueXRoaW5nLiBIZSB0b2xkIG1lIHRoZSBzYW1lLCBhbmQgSSBhbSBzbyBncmF0ZWZ1bCB0aGF0IHdlIGhhZCB0aGF0IGNvbnZlcnNhdGlvbiBub3cuIEkgYW0gc28gZGVlcGx5IGluIHNob2NrIGF0IHRoZSBpZGVhIHRoYXQgSSB3aWxsIG5ldmVyIGFnYWluIGhlYXIgaGlzIHZvaWNlIG9uIG15IHBob25lLCBzYXlpbmcsIDxzdHJvbmc+PGVtPiZxdW90O1NDT1RUISEhJnF1b3Q7PC9lbT48L3N0cm9uZz4sIG9yLDxlbT48c3Ryb25nPiAmcXVvdDtCb3ksIGJhY2sgaW4gbWFoIGRheS4uLi4gdXJycnJycmdoaC4uLiZxdW90O+KAqOKAqDwvc3Ryb25nPjwvZW0+PGJyIC8+PGJyIC8+SSBkb24ndCBrbm93IHdoYXQgSSdsbCBkbyB3aXRob3V0IHlvdS4gWW91IHdlcmUgbXkgYmVzdCBmcmllbmQsIHRoZSBvbmUgcGVyc29uIHdobyBJIGNvdWxkIGdvIHRvIHdpdGggYW55dGhpbmcgLSBhbnl0aGluZyAtIGFuZCBrbm93IHRoYXQgeW91IHdvdWxkIGRvIGFueXRoaW5nIGluIHlvdXIgcG93ZXIgdG8gaGVscCBtZS4gSSBrbm93IHlvdSBrbmV3IHRoYXQgSSB3b3VsZCBkbyB0aGUgc2FtZSBmb3IgeW91IGluIGEgaGVhcnRiZWF0LiA8YnIgLz48YnIgLz7igKjigKhJIGNhbid0IGltYWdpbmUgYSB3b3JsZCB3aXRob3V0IHlvdSBpbiBpdC4gWW91IHdlcmUgbXkgYnJvdGhlci4gU2F2ZSBtZSBhIHNwb3QgYXQgdGhlIGJhciwgd2hlcmV2ZXIgeW91IGFyZSBub3csIGFuZCBJJ2xsIG1lZXQgeW91IHRoZXJlLCB3aGVuZXZlciB0aGlzIGNyYXp5IHJpZGUgY29tZXMgdG8gaXQncyBlbmQuIDxiciAvPjxiciAvPjxzdHJvbmc+SSBsb3ZlIHlvdSwgV2FkZS48L3N0cm9uZz4gPGJyIC8+PGJyIC8+TXkgd29ybGQgd2lsbCBuZXZlciBiZSB0aGUgc2FtZS48YnIgLz48YnIgLz4="
"eventtime","2009-07-27 15:48:00"
"current_moodid","25"
"url","http://the-chimp-pimp.livejournal.com/263265.html"
"userid","15433"
"itemid","1022"
"event","Mister Mordecai, my sweet old Siamese kitty, passed on today. He had developed a nerve center issue that gave him terrible vertigo, and was having a very hard time. I was forced to do the most difficult thing I've ever done, and let him go.<br /><br />I&nbsp;held him in my arms, stroked and comforted him, told him that I loved him and that he was a very good cat, so he would know that he was safe and loved and I was there for him, and then the doctor put him to sleep gently while I&nbsp;held him in my arms. <br /><br />In the spring, I'll bury him near Beast, on the farm. <br /><br />Rest in Peace, Mister Mordecai, Mister Fuzz, Fuzz-nuts, Mister Fuzzinator, my yowly growly Fuzz. I'll miss you. I&nbsp;love you.<br /><br />God, I&nbsp;hurt right now.<br /><br /><img align=""middle"" src=""http://pics.livejournal.com/the_chimp_pimp/pic/00007hed/s640x480"" alt="""" /><br />"
"eventtime","2008-12-30 16:11:00"
"current_moodid","129"
"url","http://the-chimp-pimp.livejournal.com/261875.html"
"userid","15433"
"itemid","867"
"event","<b><font size=""5"">Ben and Sarah's baby was born!!! 7.3 Lbs, 19 inches long!! Name to come once they tell me... but <font size=""7""><u><i>YAY BABY!!!!</i></u></font></font></b>"
"eventtime","2007-10-18 22:34:00"
"current_moodid","21"
"url","http://the-chimp-pimp.livejournal.com/222189.html"
"userid","15433"
"itemid","836"
"event","So yesterday, I was working in my 'office', AKA The Room With The Modem In It, and, when I was done, I shut down my PC. Once the sounds of the fans had stopped, I heard what sounded a lot like a kid crying, coming from the woods behind my back yard. Needless to say, this caught my attention, particularly when I heard what sounded like a scared little boy calling for his daddy. Concerned, I went out to my back yard, and saw a splash of color in the back woods. I called out, and heard a panicked-sounding ""DAD?!"" in reply. I said, ""no, it's your neighbor, Ted"". The response was an equally scared, ""TED?!"" <br /><br />My next door neighbor's 4 year old boy had gotten lost in the back woods, during a rainstorm, and couldn't find his way home. He was terrified, covered in burrs, and soaking wet to boot, the poor thing. LUCKILY, I had introduced myself to the neighbors and met the boy (whose name is Ethan) earlier, so he knew it was okay to talk to me at least. Once I helped him get out of the woods and into my yard, I walked him to his driveway and he said that he was all right to get home from there. I made sure he was well up his drive before I walked back to my house.<br /><br />Poor kid, he must have been stuck out there, lost and terrified for at <i>least </i>20 minutes, judging from how soaked he was and how many burrs he had accumulated by the time I found him. I can't even imagine how terrified he must have been, lost out there alone in the woods.<br /><br />So that was my good deed for the day. I'm happy that I was there and heard the poor kid, he must have been scared half out of his mind, lost in the woods during a rain storm and no one coming to help him... I'm glad I could."
"eventtime","2007-08-24 09:15:00"
"current_moodid","90"
"url","http://the-chimp-pimp.livejournal.com/214181.html"
"userid","15433"
"itemid","835"
"event","So as some of you know, I got into a very serious car accident on Sunday night. I was getting on to 794 in front of the Summerfest grounds in MKE, went to change lanes, and got T-boned by an Acura SUV that was going somewhere around 50-60 MPH. I wasn't in my Jeep - thank god, because I was told that I would definitely have been killed if I had been - I was driving my parents' F250, which saved my life. <br /><br />Here's what remains of the F250. Bear in mind, also, that this is a TWO TON HAULING TRUCK, that sustained THIS level of damage.<br /><br /><a href=""http://pics.livejournal.com/the_chimp_pimp/pic/00001s7w/""><img width=""320"" height=""240"" border=""0"" align=""middle"" alt="""" src=""http://pics.livejournal.com/the_chimp_pimp/pic/00001s7w/s320x240"" /></a>&nbsp;&nbsp;&nbsp;&nbsp; <a href=""http://pics.livejournal.com/the_chimp_pimp/pic/00002s8a/""><img width=""320"" height=""240"" border=""0"" align=""middle"" alt="""" src=""http://pics.livejournal.com/the_chimp_pimp/pic/00002s8a/s320x240"" /></a><br /><br />I'm amazingly lucky to be alive. No injuries except a mild concussion and some brusing. I was knocked out during the crash, and I can't actually remember it happening. Yeesh. I'm just happy as hell I survived it intact. Someone, somewhere, must be looking out for me."
"eventtime","2007-08-10 11:46:00"
"current_moodid","131"
"url","http://the-chimp-pimp.livejournal.com/214006.html"
"userid","15433"
"itemid","823"
"event","The birthday thing is going to be at Brocach on Saturday, it seems. 

If anyone can afford to come out, since everyone apparently seems to be broke (and no bitcha to me, you know nothing of poor, Jon Snow), do so. I'll be there, hopefully having some drinks with friends. Or possibly alone. We'll see. 

Also, blah."
"eventtime","2007-07-06 08:02:00"
"current_moodid","92"
"url","http://the-chimp-pimp.livejournal.com/210750.html"
"userid","15433"
"itemid","822"
"event","Anyone doing anything fun tomorrow, since everyone has the day off?

Also, it's my birthday on Saturday, and I need to decide whether to stay up here in Madison and do Brocach (Since I simply cannot afford to have a big party with a half barrel as I have for the last 8 years in a row), or to go to Milwaukee and go barhopping with some friends down there... I'm leaning fairly strongly towards the MKE thing at this point, as I'm not certain how many people would show up at Brocach if I went there...

Anyone interested in going to MKE with me for my birthday? More than ample crash space is available, and I know all the cool spots to hit down there now... it'll be a lot of fun, and the pubs in MKE are much cheaper than the ones in Madison!

Let a chimp pimp know, yo."
"eventtime","2007-07-03 10:14:00"
"current_moodid","61"
"url","http://the-chimp-pimp.livejournal.com/210635.html"
"userid","15433"
"itemid","780"
