"names","values"
"itemid","133"
"event","well this is my first time posting in this class cuz my teacher thinks C++ is too gosu for us to take our minds off it.  ive been sitting next to this sexy as man named booby and he wants to wang me so hard? wat?!?!? wat?!?!? ewww he has cooties =\  hmmm nice victory over walter johnson yesterday and i love it when they start talkin trash on the court.  so i say, its all tips guys watch out.  then the guy was obviously sensitive and was like "" !?!?! all tips?! ill show u all tips "" whew! wow he was hmm a 5'11 baby =D  white ppl yo =D  ah yes very close game but u know u can't handle my sex monster/superman even when he's sick as well as the setters with their sexy fingers and mmmm i love this team =D  aight, next game is uhh...not sure but when we play ya springbrook whores...better bring it hard =D  , this is the last class before spring break and hmm we have free time.  20 more mins...goners

~Namarie
--); Trayjen"
"eventtime","2003-04-11 13:46:00"
"url","http://elvensoul.livejournal.com/34259.html"
"userid","4534"
"itemid","132"
"event","ah, hmm so in the morning we went to springbrook to see the game..hmm they're not bad at all...but gaithersburg was hmm good i guess =D  so yeah springbrook lost and it was quite fast..like 30 min?

after that, i took papi to rockville so he can get his dad the thang for the flute..hehee..i wanna learn how to play the flute yo -_+; after that i go home to rock the Heroes of Might and Magic III and i won my third custom game..ah felt good but damn games last like 2 hrs!! alksfjsaklfajsfkl my sister calls me and tells me to get her from john's house and after that i walked my baby cuz it was such a nice day outside.  we left for the play and got there at 6...hehe i gave lily her ticket and janne didn't show up till like freaking 7:15?!?!?!?!? asfksalf?!?!?! yeah great heh, so yes i didnt save her a seat but it was ok...at least she got a seat and it wasn't bad either.  the play as nice...well it was my second time seeing it but yeah heh lily thought the singing was funny...i thought so too but yanno...not expecting elton john or anything =D  after the play was the after party and i must say that i forgot wat parties were like..hehe i havent been to one in like a year! hmm it was fun i guess?  chess is cool =D  we didnt get home till 2 =\ i was suppose to be home at 12:30 but yanno...14 year olds out like that is not good..geez i can't wait till i move outtttttttttttttttttttttttttttttttttttttt .  aight so i think we're going out tonight with the family to eat somewhere?  ok time to run my 4th win =D  bye be

~Namarie
--); Trayjen"
"eventtime","2003-04-06 14:57:00"
"url","http://elvensoul.livejournal.com/33859.html"
"userid","4534"
"itemid","131"
"event","ah yes, heh fucking game.  we got off to a good start i guess?  hmmm should have won the first set..should have won the second set..shouldn't have had any problems with that team...but no..we got owned.  ahem, so yteah...i got the feeling that we played like we didn't want to win...we didnt want it bad enough so yeah wtf.  aslkfjaklfj ugh makes me mad cuz that game was ours but we didn't want it =\  ugh enough said bout that, i havent felt this angry in a while bout a game..Gg

~Namarie
--); Trayjen

Thanks Aidan for coming, it was nice talking to you before that game."
"eventtime","2003-04-04 06:25:00"
"url","http://elvensoul.livejournal.com/33727.html"
"userid","4534"
"itemid","130"
"event","yes, as i walked outside of school...it was like the light breeze that welcomed me made my day.  whew, it was nice outside.  hmm i go home, immediately started the heroes and played till 1:20.  went to practice wearing shades cuz the sun was killing my eyes...heh kinda hard to drive with em.  ive never driven with shades in my life! haha, so yes practice was shit.  i was so freakin tired man..we were inside on a gosu ass day for 2.5 hrs =\  ugh definately didnt feel like moving around after i got home.  i had to walk my baby tho so i did that with my reserve energy.  oh yeah, as i was getting out of the car, i like fell asleep for like 5 min...seriously.  i woke up with the seatbelt gging me =\  hehehehekhjah;lkafjaKfjaklfajsfkalsjfasklasfjfsklajfslk, ok time to get beauty sleep.  Gg..if we dont win tmw...im gonna spank myself =D

~Namarie
--); Trayjen"
"eventtime","2003-04-02 21:03:00"
"url","http://elvensoul.livejournal.com/33418.html"
"userid","4534"
"itemid","129"
"event","hehe well we didn't know anything about northwest but that was ok.  it was a half day yesterday, i had some mad chicken nugget cravings so right after school, my boyfriends and i went straight to mc's to get some and yes....got the 20 piece thang.  went back to my house and ate it and they stayed here for a lil...having a big laugh as always.  hmmm s then wang and eric had to go get their celeb shots and i stayed here rocking the HOMM3!! hehe hmm..then eric came to go to jimmy's house and it was like 3:45 when we went to northwest...hmmm thas a nice school and stuff but damn..they had so many championships like starting in 2000...we were like err..are those fake? heheehe, so then we played em..and rocked em..but that game was like..ZzzZzZZZZzzzz...it was sooo boring but good for me.  i think i did well..had like 4 blocks and some kills..hehe yes!  next game is this thurs vs QO!! bring it bitchessssssssss...we gotta get it to 3-2...aight?! good game sexy boys...u all rock my world =D

~Namarie
--); Trayjen"
"eventtime","2003-04-02 06:23:00"
"url","http://elvensoul.livejournal.com/33186.html"
"userid","4534"
"itemid","128"
"event","heh, yeah, the weekend.  i dont really look forward to it anymore...its cuz i have to stay home and shit.  hmmm yes all i can think about now is wat im doing in 2 years..*sigh* so sick of my parents heh.  watched the play last night, it was quite decent and yes...KK is gosu =D  alright..time to go..Gg

~Namarie
--); Trayjen"
"eventtime","2003-03-30 19:57:00"
"url","http://elvensoul.livejournal.com/33020.html"
"userid","4534"
"itemid","127"
"event","ah yes, the teaser was nice..damn my sister's ppl for dancing are quite gosu...ahem.  so yes, i had a good seat at the teaser...kakaka, and put my lights to work .-_+;  hmm wat else, well after that, practice was aight, im feeling more confident with passing...sorta...kaka and yes..i love the wheather.  its such a nice time to sit outside for lunch...and when she passed by it was like HUK! aslkfjsafkljasf JJJJJJJJJJ =D so yes...good day good day.

~Namarie
--); Trayjen"
"eventtime","2003-03-27 19:41:00"
"url","http://elvensoul.livejournal.com/32708.html"
"userid","4534"
"itemid","126"
"event","wow...heh i think last night was the best smallville episode.  wuts up with ppl and names that start with a K?  it was such a nice episode, u fall inlove with Kyla right away...i gotta find out wat her name is tho.  so like clark and kyla were looking through a telescope and like she was all mannering him man..damn she can micro.  but then BAM! another gosu figure comes from the flank and was like ' oh sorry i didn't know u were busy blah blah blah ' i was like having a heart attack.  then like at dinner she had this really gosu alksfjasklf thang...nice thing.  hmmm i need to find my destined one...ahhhh asfjsafkjafka it's gonna start with a letter K too..I CAN FEEL IT!  watch out


~Namarie
--); Trayjen"
"eventtime","2003-03-26 06:27:00"
"url","http://elvensoul.livejournal.com/32279.html"
"userid","4534"
"itemid","125"
"event","so yes, it was quite bm as usual..living in this house *sigh* I dropped TJ off around 10:30 and i did some hw after that..hmmm so then it was a really nice day and i was like hmm lets get out of the house to be rid of some bm for about 20 min.  i so walk the ling down the neighborhood and well well well....as i rounded the corner of daleview drive....BAM! wtf yo..it was like a dagger to my legs..so then i tried not to look at her but i just couldn't help it.  when she heard the sand scrape my sandals she turned around and closed the trunk of the car..i quickly turned away and got on the other side of the road.  so then she went up to the house and i think i heard some screaming...i was like err?  well that was my day..complete and i can take 235234 more hrs of bm cuz of that .-_+;;;;

~Namarie
--); Trayjen"
"eventtime","2003-03-24 06:36:00"
"url","http://elvensoul.livejournal.com/32176.html"
"userid","4534"
"itemid","124"
"event","1.  You are attracted to those who are unbridled, untrammeled, and
    free.

2.  In the process of courtship, the approach that would make you
    feel irresistable is straight-forward, just tell you he/she
    loves you.

3.  The impression you would like to give to your lover is stylish.

4.  What you hate most in your partner is that the person is
    ruthless, cold-blooded, and/or ironic.

5.  The kind of relationship you would like to build with your
    partner is one that you care not only about the present but
    also the future with your partner, a long-lasting relationship
    that you can grow with.

6.  You care about the society and morality, you won't do anything
    wrong after marriage.

7.  You always want to get married, but in fact, you don't even know
    what it really is.

8.  At this moment, you think of love as a committment for both parties.

i got this from lily's thang..hmm pretty interesting.

http://naucon.net/misc/tests/love_test01.htm

thas the link"
"eventtime","2003-03-18 20:42:00"
"url","http://elvensoul.livejournal.com/31946.html"
"userid","4534"
"itemid","123"
"event","ah yes, today was my first time seeing a dead body.  it wasnt a fresh one, it was like all hmmm 'crispy' like it looked similar to beef jerky..hehe yes it was quite disgusting and the smell wasnt too pleasant either.  the bus ride was a lil too long and the field trip was quite boring. whew i cant wait to move out of this house man...its like wow.  when i release its over, i dont think i will talk to my family again yo...its like that serious.  i can't stand how i get bmed so hard..heh anyways.  so i really needed to go to the bathroom and yes, the bus ride was mad.  then we went to sherwood to scrimage and yes...we choked so hard that we didnt get the ball over the net during the first set..like literally.  heh then we kinda woke up during the second set but that was it..and it was against their bench.  whew my team is crucial, our passing needs some work...well not some but quite a lot yanno?  aight time to sleep. Gg

~Namarie
--); Trayjen"
"eventtime","2003-03-17 21:19:00"
"url","http://elvensoul.livejournal.com/31512.html"
"userid","4534"
"itemid","122"
"event","so on friday we gg bertuccis with wang, papi, eric, and safa.  hmmm my sister was there and her friends but the food was hmmmmmmmmmmm....and hmmmmmmmm.  but there were some interesting driving tales that happened before that so hmmm let me not get into it cuz it was quite..hmmm. =D

we got home around 10:30 and i watched lotr and went to bed at like 12:30...i got up at freaking 10!! sleep was sooo good...damn i needed that. hmm on saturday...i read for quite a while and then gged the comp...felt good to get it working again..life is different without it..hehe.  cleaned and got ready for the party.  sunday..hmm...picked up amy and safa to spend some quality time together.  i dropped amy off to work and she like gged us with some drinks that gged my tummy...whew! i told safa not to get me one but yanno how 250's are..they want to gg u with food so damn..Gg =D  went home, gave lucky a bath and my family came.  we walked through the woods with all of my cousins so that was interesting and we played on the playground then went home to eat.  well yanno how flips partay so food was gosu.  then when everybody started to leave, had to take the boys out yanno? im 14 now so got a lil more freedom..hopefully?  went to amy's work and we took her home...then dropped zero off to his dorm and tj to his house and papi back to my house to get his car and now im writing here and talking to lily who i never see anymore and it makes me sad and the end =D

~Namarie
--); Trayjen"
"eventtime","2003-03-16 21:26:00"
"url","http://elvensoul.livejournal.com/31310.html"
"userid","4534"
"itemid","121"
"event","Ahh....birthdays are special, makes you feel nice.  so many nice people greeting me makes me feel good, its good for the soul.  but hmm ive just been lied to and the person is all mad cuz he's caught? heh whew! damn bm it harder, but im a taoist so no hate no hate =D  hmmmm well today was nice i guess...didnt do anything special cuz i cant miss smallville yanno?!?!?  so yeah, heh stayed home, and watched my show.  i skipped 7th cuz i really didnt wanna go tehre so me and my boyfriends (wang & papi) first went to cvs to buy my present =D then we went to the bang...it was closed so we went to the other one..it was closed so we went to THE store where we drooled over the cbrs, katanas, fmx, yanno...the bikes =D whew!  so then went back home and kinda had a head ache from wang's boom boom..heh shieeee thas why i cant ride cars with boom booms =\  hmmm went to practice...sucked as usual..ugh our team!! askfjasfklasjfaslkfjaslkfjas and we might not even have letters on the uniformsssss grrrrrrr great.  well im planning on eating somewhere on friday after practice with the boyfriends and my babies...hmmm can't think of a place cuz safa is vegetarian...so i dunno =\  ok time to go do my hw...hmmm i love it cuz im talking bout how to be elven..kaka aight Gg

~Namarie
--); Trayjen"
"eventtime","2003-03-11 22:26:00"
"url","http://elvensoul.livejournal.com/31064.html"
"userid","4534"
"itemid","120"
"event","there are a lot of things in my mind..damn its like not good for you =\

1) Volleyball: its not good to suck even more every year and it sucks even more when you can't swing ur freaking arm.  its so disappointing and sad cuz i can feel the tension from everybody about me suckiness so its like ugh...as;lkfjsaklfj.  our team is...well..not at our level yet so yeah i don't think we'll go far into the playoffs...if we get in at all.  *sigh* im so tired after practice and like my legs get soooooooooooooooooooooooo incredibly sore its not even funny =\  ugh i hate this feeling

2) The baby: Well for this weekend...im a father to a scary chink baby named Aidan..yes thas right! Aidan! heh she better feel special ..u know who u are..hehe.  so yeah, this bad girl didn't let me play in practice and i had to drive home with the key at the back.  that was quite an experience and this shows how i can't have a child hehe.  hmmm well thas that..i hope i get enough sleep tho =\

3) New TV and cable shit: hmmm well it's not to watch tv now when ur on the comp...it's not a bad looking tv at al...i can hook my comp up to it so thas tight.  but my cable modem is gged...as my mom says cuz the ppl were pretty dumb and for some reason they put an amplifier on it?  now im watching Top Gun on this bad boy and it's quite nice...hehe now i can have ppl watch in the living room instead of my parent's room.

4) Her: hehe wow..u are gosu =D

~Namarie
--); Trayjen"
"eventtime","2003-03-07 22:55:00"
"url","http://elvensoul.livejournal.com/30789.html"
"userid","4534"
"itemid","119"
"event","lol damn today really showed how lazy of a person i am.  hmm i did two things that i thought were major..omfg i was like stressing about getting them done too and ud laugh ur ass off when u find out.  i needed to go get a physical and a haircut and gas...whew!  damn i dun think i can survive when i get older..=\ so tmw is try outs..whew man my legs are gonna die harder..hehe.  i jez found out that john mayer made it to the spring brooke coed volleyball team...yayaaya mad props for him.  well my bubbles is about to come over so we can try to manner the math...damn i dun even know why we're studying cuz there's no point! hehe but she better not be hanging around here at 9 cuz imma have to kick her out yanno...cuz smallville is first priority. aight Gg

~Namarie
--); Trayjen"
"eventtime","2003-03-04 18:24:00"
"url","http://elvensoul.livejournal.com/30560.html"
"userid","4534"
"itemid","118"
"event","whew, today was the first day of try outs...*sigh* i only wish i can swing my arm man...ugh.  im dead tired and i didn't do anything...im wondering why JJ is not gonna cut me..heahha im just like a lag on the team.  so we didn't get the whole gym...hmmm they other teams need to just dig that snow man..jeez.  aight time to go...whew im tired..like seriously


~Namarie
--); Trayjen"
"eventtime","2003-03-03 19:42:00"
"url","http://elvensoul.livejournal.com/30246.html"
"userid","4534"
"itemid","117"
"event","hmm, from this day on, i will never forget to make them repay for wat they said.

fuck you bitch"
"eventtime","2003-03-02 19:59:00"
"url","http://elvensoul.livejournal.com/30165.html"
"userid","4534"
"itemid","116"
"event","daaammmmmmn hommie, well tonight turned out to be funny yo.  so like i was suppose to go so a soccer game with cyd and the churchill babies when she calls to say that she cant go =\ well try next week! hehe so yeah, hmm i ended up reading which is good and hmm i need to get a physical soon..and maybe a haircut cuz the mother is gging me =\. so yeah i end up meditating, stretching, and stuff till like everybody left the house.  i call the papi and tell him to come over so we can have a candle light dinner..daamnn yoo me  = gay =D hehe.  then yanno..when guys get bored they uhm...hunt! lol so we go on a joy ride and end up at AHEM'S house and we're like ohh so this is where u live =D  hehe so then we stop by Andrea's house but the sexy mang wasnt home =\  hmmm then we did a lil drive by at people's houses.  then i went home..gged in sc..wow. i felt my flow yo, it was nice but papi quit again so not good =\.  ok tmw hope to get things done and gg mother efrs

~Namarie
--); Trayjen"
"eventtime","2003-03-01 22:36:00"
"url","http://elvensoul.livejournal.com/29908.html"
"userid","4534"
"itemid","115"
"event","ah...today was not a good day..shit mang.  got owned by 2x quizes..calc and eng..wtf.  hmmm looks like i need to get my physical soon...heheaaaaaaaaaaaaaahhhhhh...ajkshfaskjfh met Tuan today, nice fella, i can sense the gmness..no wonder wangs sucks it hard =D  well..its starting to snow again so i had to go own it and take the baby out for a walk..hmm damn my dad has my car keys..grrr i wanted to drop off aidan's thang but oh wells.  i hope he doesnt take my car again..ugh man wtf i havent been driving but thas good!  afklasjfkals we better not have school tmw.

~Namarie
--);Trayjen"
"eventtime","2003-02-27 16:45:00"
"url","http://elvensoul.livejournal.com/29497.html"
"userid","4534"
"itemid","114"
"event","Whew, damn i love smallville. it's such a good show. *sigh*  its like when im watching it and the commercials come on, i get up and leave the room and go to my room and say "" GOD WHY THE FUCK ARE U SO FINE???!!"" damn i get so hyper and like mad when i watch that show cuz damn she is so fine...clueless? heh when were u all not?  well the name is Kristin Kreuk..recanizeee bitchh!  *sigh* well i let this stay on cuz i couldnt stay up to finish it..yanno 13 year olds gotta sleep cuz they have a bed time and all.  i just woke up and so excited for school! lol, we have a vball meeting today...mmmm i wonder if the coaches will be there..haha, i wonder who's trying out too.  hmm i need to get my twizzlers...ahh....she look good =D.  stupid fire drill gged me today and i didn't get to see the she elf..*sigh* damn humans

~Namarie
--); Trayjen"
"eventtime","2003-02-26 06:10:00"
"url","http://elvensoul.livejournal.com/29300.html"
"userid","4534"
"itemid","113"
"event","damn these phrases are said too much

DAaaaaaaaaammmmmmm hoooomiieeee
Can you manner?
Daaamn hommie she look good.
huk! where's my unit?


ok time to go to school cuz the mom is about to get a red dot on her forehead

~Namarie
--); Trayjen"
"eventtime","2003-02-25 06:38:00"
"url","http://elvensoul.livejournal.com/29060.html"
"userid","4534"
"itemid","112"
"event","Whew, wow, today we went to war.  Omfg, ok so I'm like DAAAMN hommie...papi come now so we can manner.  so he comes and he's like wow...heh i didn't know ur street was like this. heh so im like lets go have a look...whew!  hehheheheheh wow...i seriously dont think anybody in montgomery county did wat we did today yo...it's like wow...we owned the city.  mmm first we were like aight, we gotta get the guns to manner this shit so we went to the store to get some shovels...hehe took like a while to get there cuz university blvd is one lane and a half.  and my streets is kinda Gged so we were like jumping two feet in the air with the jeep.  hmmm so the shovels were kinda expensive...i wasn't expecting them to be $30 a piece..heh so when the guy was like 15.57 i was like wtf?  thas kinda cheap so he's like nah its 57.57..im like whew! heh ok so we get the stuff and go home.  we Gg my car out so my dad can tend to his chickens and there was this lady who was stuck on our street...damn she's hardcore yo! hehe so we help her out and im like aight time to manner wang.  so we go to his house, Gg his drive way and papi for some reason wanted to drive around...hehe we pass by lonna's street...get stuck once but he owned that.  then like on the way back down...WHEW! Gg...damn we shoveled like no tmw yo!  hehe so we get stuck but it was my turn to own that mofo hehe.  so we get out and go to my house to take a breather...like catch our breath? hehe hmmm then we go out again to manner my mom's car.  my neighbor was having problems cuz his car was down the hill so we get that out...then we find out that he had a flat tire and we change that..kinda scary cuz it was downhill and it was icy.  hmmm then i shovel my other neighbor's car out and finally get to my mom's car.  wow...we abused papi's car soooo fucking hard i felt sorry for it =\.  hmm can't wait to get mine sledding around =D  mmmm i wonder if we have school tmw...heh i couldn't see the parking lot at blair..aight im seriously missing my show so peace out hommie

~Namarie
--); Trayjen"
"eventtime","2003-02-19 09:28:00"
"url","http://elvensoul.livejournal.com/28690.html"
"userid","4534"
"itemid","111"
"event","Hmm, my dad wakes me up in the morning and tells me that he wants to show me something.  Hehe, so we go outside and I see these footprints that went up to my door, then around the house to the deck..it stopped there....shiet.  heh so first of all, the mother fucker is like mocking me.  I don't know what he/she is..orc? human? elf? dwarf?  but see everybody except for the humans know better than to linger around the house of an elf.  although i am not armed because Wind Song is unstrung, i do not need the use of weapons to bring down this human.  i would have troubles if it were a man from the westernese but that is not likely for they have great respect for elves.  this human mocks me for he left foot prints in the snow and he thinks that  an elf would not notice.  it's time to set up a watch for the night and bring this foe to his/her fate.  the tracks were about 7 hours old so that means that there is a possibility that this foe was watching me when i was playing on the computer...starcraft takes all my attention away and numbs my other senses for all of my attention is focused on it.  hmmm, i wish that he/she would try that again, i won't let him get away the second time.

~Namarie
--); Trayjen"
"eventtime","2003-02-16 09:32:00"
"url","http://elvensoul.livejournal.com/28488.html"
"userid","4534"
"itemid","110"
