"names","values"
"itemid","41"
"event","our family's trip was pretty nice. i got to hang out with my brother more than i usually do. i managed to come back not sunburned, which is a huge accomplishment (although i got tanner... just in time for chinese people too see and not white people. GREAT.), and also come back not fatter. yay! :D it was annoying watching my family eating dessert in front of me... is it bad that i look at them as pigs sometimes? my mom especially... she can't control her urges to eat anything she wants for that long. and i know she'll complain about weighing more now. it took a whole week...
anyway, on saturday we got motorized scooters and rode around for a long time which was actually a lot of fun despite almost causing an accident (not surprised, neither were my parents). it scooters maxed out at 40 mph which was fine for me. i didn't want to die... it was really nice riding next to the water. that night we watched the sunset on the beach too, which was nice.
on sunday, we took a boat out (I'M ON A BOAT!) for what was meant to be 4 hours but ended up being 5 hours because our boat didn't work properly and super slow... we saw two dolphins from a distance and two sting rays in the water next to us. i thought that was cool. i spent minimum time in the water due to the fish. i also got enough sun to last me the rest of the year... it was nice to get out on the water. it was also really nice to come home..."
"eventtime","2009-05-18 10:34:00"
"url","http://brainsteww.livejournal.com/10648.html"
"userid","2093"
"itemid","40"
"event","so... after a very big scare last night about visas and maybe not being able to actually get into china, i think it's all sorted out now. they are having us get a different visa so we don't have to wait for the paperwork and i sent in all the stuff for that today. hopefully it gets here in time... it -should-, but things can always happen.
but! i feel a lot better than i did last night, freaking out until 2 in the morning <.<;; then freaking out today filling out/printing out forms, getting passport photos, money order, mailing stuff.. but it got done, which is good. just trip insurance left now.

i've been keeping up with my diet/exercising for the most part. weighed myself a day ago and weighed 119.4. (i checked twice >.<) so... under 120 is good! i don't think i weighed that little when i started high school.. running is like a magic weight-loss drug, except not because you have to work pretty hard at it, lol. but like, results are really quick. i took a ""day off"" yesterday, where i just ate normally. didn't created a calorie surplus, but also prob not a deficit either. like the day never happened! haha. now i need to get back into the habit. going to go running now soon... outside for the first time in a while. i have to avoid the stupid birds that decide to all attack me for no reason >.<

my mom's talking about taking me off my pills, but prob not before next semester. i wonder how that'll work out, lol.
speaking of my mom, she started weight watchers. she used to run 5 days a week and weight 127 (less than i weighed 2 months ago!!), maybe 10 years ago, and now she's... a lot more than that. i hope i care enough about my health and my body to have to motivation to keep trying to stay in shape. i don't want to think that my body will only get worse from now on... i'm not even that happy with it now. and i'm young!! oh, well...

on a less depressing note, although victor and i haven't seen each other in over a week now (feels like a lot longer..) i feel like our relationship is actually growing, since we're communicating online most of the time, and i feel a lot freer to express myself.. and of course he's being all sweet and romantic, and also the absence is probably making us want to be together more. so, that's all good. he'll be coming up to visit me... not this weekend but the next. that should be fun. i wonder what 12 weeks will do though..? well, no use worrying about it. just have to make the best out of the situation and hope it goes well!"
"eventtime","2009-05-12 15:33:00"
"current_moodid","43"
"url","http://brainsteww.livejournal.com/10446.html"
"userid","2093"
"itemid","38"
