"names","values"
"itemid","54"
"event","i lost $200 sometime between yesterday and today. i clearly remember that i put it in my backpack and now it's not there. im  so very pissed off."
"eventtime","2006-06-08 21:50:00"
"url","http://yoggi101.livejournal.com/14075.html"
"userid","17626"
"itemid","52"
"event","theresa just came cause i can hear her voice right out my bedroom door. i'd go outside and say hey but i dont know what to say other than just the word ""hey"". i feel i should go out just to not be rude, and i dont want her to think of me as be a snob to her. i appriciate that she'll come and talk to me eventhough we have big gaps in our frendship now. i walked out of the room to make a pb and j sandwhich. i looked in the next room waved and said hi. i walked away and she came out and in to the kitchen with me. she was just blowing the chops, asking what i've been up to. it must have taken some fucken balls to say something. i wouldn't have."
"eventtime","2006-05-29 18:24:00"
"url","http://yoggi101.livejournal.com/13370.html"
"userid","17626"
"itemid","51"
"event","i had dreams of not wanting to wake up. 
in my dream i was supposed to take a pill that would kill me. at frist i didn't want to because i was afraid that it would hurt. i dont know why i had changed my mind and decided to take it. i started to say goodbye to everyone, especially my dad(i think that i love him the most out of my parents)and i swallowed the pill. it knocked me out and got so relaxed. my body somehow didn't take it and i was begging for two so i can try it again. i really want to die."
"eventtime","2006-05-09 20:11:00"
"url","http://yoggi101.livejournal.com/13077.html"
"userid","17626"
"itemid","49"
"event","i dont look in the mirror
i dont like what i see staring back at me
everything is clear
ill never see what you see
it's not me
so beauitful and free
ill never be what youll need
cant help at all
i was once so beautiful
but now im ugly
and i rot in my skin
there's a piece of me that does everyday
i know im nothing
i know there's nothing to say 
to change the judgement in their way
ill never be what you need
cant help at all
my love was once so beautiful
but now im ugly
yeah
good enough but i dont care
good enough but im not there
good enough but i dont care
sun is out but im not there
good enough but i dont care
sun is out but im not there
i dont look in the mirror 
i dont like what i see what i staring back at me
everything is clear
ill never see what you see
and i rot in my skin
there's a peice of me everyday
i know im nothing
because im ugly"
"eventtime","2006-03-30 22:01:00"
"url","http://yoggi101.livejournal.com/12634.html"
"userid","17626"
"itemid","48"
"event","my depression is in. and i hurt because i know that she has to go and don't want her too.....but she has to. i just hate life right now. i want to disappear."
"eventtime","2006-03-30 17:31:00"
"current_moodid","46"
"url","http://yoggi101.livejournal.com/12307.html"
"userid","17626"
"itemid","47"
"event","i really don't care to be the age i am. actually i've been real depressed, and i don't want to take any antidepressents. i feel that i shouldn't depend on them. i try not to show it when i'm around people. i try to keep a smile on and keep swallowing the ball in my throat."
"eventtime","2006-03-14 20:34:00"
"url","http://yoggi101.livejournal.com/12273.html"
"userid","17626"
"itemid","46"
"event","i don't remember what i wrote in my last journal. so i had to take a shit this morning and thought i should call kischa, well since i haven't talked to her in a while. i miss kischa so much. she's my bestfriend man! we were talking about all the shit that went down since the last time we talked. so this guy that she's liked since 7th grade and has never gone out with and has waited till her 1st year in college for has turned out to be gay. they were bestfriends for so long and he never told her and she always defended him throughout high school. 
she was telling me that since she moved out to the east for college that she has never seen so many black lesbians. i think it's hilarious because neither have i. her mothers birthday is today and asked me to call her and say happy birthday. i guess i will. her mom is the nicest black lady i've ever met.
so this is the point to which i come back to the room to lay down with showow. i get off the phone with kischa and lay down but i felt uncomfortable. i dont think that she wanted me to lay next to her. i dont know why but i just got that feeling. this is when i got up and came here to tell you what did because i dont think showow wants to hear it."
"eventtime","2006-02-11 08:38:00"
"url","http://yoggi101.livejournal.com/11801.html"
"userid","17626"
"itemid","45"
"event","i guess i should go get checked for breast cancer. my doctor found two lumps in my boobie and really wanted me to get checked out."
"eventtime","2005-12-22 20:59:00"
"url","http://yoggi101.livejournal.com/11694.html"
"userid","17626"
"itemid","44"
"event","i am unwilling to focus on the hub of life.The expressions of desire would rather hide within the small dark and fragile webs of my mind, and the things my mind contemplates on are irrelevent likings of life and see images of wyverns prancing around picking at my conscience i dream of two-tailed pashas and to be the girl who feels no pain.

yesterday i was driveing down Rd. 102 on my way back home to davis. i was driving looking at the road in front of me and not paying attention to what was on the road. hell, i dont even think i was looking at the road, but more down to the steering wheel. when i finally  remembered that i was driving and should pay a little more attention. i looked up and seen a truck about three times the size of my little honda about ten feet in front of me charging head on, and the only thing that could come to mind was seeing my girlfriend asleep right before i left her to meet a professor to talk to her about my final paper. the sad thing was that i was literally five feet away from being smashed in a head on colision and i wasn't afraid to die. i dont know why it seems bad but it does. i guess it seems like im in a way taking advantage of life; although, i know im not and dont care for anyone to know. im not typing it for you to know but if you read it what can i say, its an online journal."
"eventtime","2005-11-23 20:39:00"
"url","http://yoggi101.livejournal.com/11364.html"
"userid","17626"
"itemid","43"
"event","im so pissed off right now and no way to relieve it that i feel like crying. i even socked my moms wall and left an indent by where the keys hang. i wanted to keep socking it but i was afraid that i'd make a big hole and have to pay for it or that i might fuck up my hand and that'll have to get fixed. i should either start smoking again or take some pills that the doctor gave me. i think im left with taking the pills because my girlfriend will probably get mad that smoke and i cant apply for some jobs that drug test. i need something to calm me down or a tranquilizer. when i see trisha, i want her to give me the tightest hug ever and i'll be ok."
"eventtime","2005-11-21 10:21:00"
"url","http://yoggi101.livejournal.com/11054.html"
"userid","17626"
"itemid","42"
"event","i found out that minuets after i left work about a quarter of the employees found out that i was going to kick maureens ass (and shes like 43 yrs old). i was praying that she would touch me so i could go at it. it no wonder no one really likes her at work and not even her husband.

i hate not having a job. i need to find one fast."
"eventtime","2005-11-18 11:15:00"
"url","http://yoggi101.livejournal.com/10918.html"
"userid","17626"
"itemid","41"
"event","its back. im scared to be awake, scared to fall asleep, and too scared to die. when i sleep i have such bad dreams. when i tell about them thye may sound not odd but its the vusuals. its what i see in the dreams that are scary. the set up of a house, room, body, thing or whatever they're supposed to be. i feel really nervous and cant sleep. my appitite is down to once maybe twice a day if my girlfriend is there cause i dont want her to say anything or think somethings wrong. im not even sure if somethings wrong."
"eventtime","2005-11-11 17:51:00"
"url","http://yoggi101.livejournal.com/10701.html"
"userid","17626"
"itemid","40"
"event","she keeps talking about one of her ex-girlfriends. she'll shay it at any time. talking about something they've done somewhere they went, do saw. it could be any thing. it's gone on for some time and i thought it'd die by now but it hasn't., and this morningsomething else came out.ive had enough of it. . i dont know what the hell to think. 
does she still like her -cause she's always on her mind
am i around just cause i help time go by
i dont know what my purpose is.
 i dont know what to do"
"eventtime","2005-09-08 09:58:00"
"url","http://yoggi101.livejournal.com/10323.html"
"userid","17626"
"itemid","39"
