"names","values"
"itemid","296"
"event","a lot of stuff happened,

got a motorcycle,

got a dog...
lost a dog,

pierced my cunch,

got a little roudy,

and a lot of lovin."
"eventtime","2007-09-03 23:58:00"
"url","http://youcancallmevac.livejournal.com/75986.html"
"userid","17636"
"itemid","295"
"event","<h1>TODAY IS MY 18TH BIRTHDAY.

SUCK IT."
"eventtime","2007-06-22 13:50:00"
"url","http://youcancallmevac.livejournal.com/75583.html"
"userid","17636"
"itemid","294"
"event","<img src=""http://img.photobucket.com/albums/v13/youcancallmevac/BIGPLANZZZ.jpg""/>
Evolution."
"eventtime","2007-06-07 02:35:00"
"url","http://youcancallmevac.livejournal.com/75297.html"
"userid","17636"
"itemid","293"
"event","<h1>fuck all you house niggers who hate my car.
i hate all of you. puh-PERIOD."
"eventtime","2007-05-31 01:24:00"
"url","http://youcancallmevac.livejournal.com/75209.html"
"userid","17636"
"itemid","292"
"event","<h1>ANOTHER SPEEDING TICKET!!!11</h1>
and to top it off i was skipping school at the time for some afternoon delight.

but my subwoofer is hooked up so i get hyphy while i get tickets,
5 court appearances this month.

i may be failing school, grounded, and broke from tickets but i'm still the luckiest man on earth."
"eventtime","2007-05-14 21:46:00"
"url","http://youcancallmevac.livejournal.com/74928.html"
"userid","17636"
"itemid","291"
"event","I CANT FUCKING STOP LISTENING TO 80'S MUSIC.

it feels so wrong, yet sooo good.

i am so glad nikki sixx is back in my life.
<lj-cut text=""Prom?"">
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://img.photobucket.com/albums/v13/youcancallmevac/Picture008.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i158.photobucket.com/albums/t95/Promyeye/DSC08136.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i158.photobucket.com/albums/t95/Promyeye/DSC08122.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i158.photobucket.com/albums/t95/Promyeye/DSC08123.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i158.photobucket.com/albums/t95/Promyeye/DSC08118.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://img.photobucket.com/albums/v13/youcancallmevac/uyuy.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://img.photobucket.com/albums/v13/youcancallmevac/IMG_13499.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://img.photobucket.com/albums/v13/youcancallmevac/IMG_1348.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://img.photobucket.com/albums/v13/youcancallmevac/IMG_1340.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>
<a href=""http://photobucket.com"" target=""_blank""><img src=""http://img.photobucket.com/albums/v13/youcancallmevac/IMG_1347.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a><a href=""http://photobucket.com"" target=""_blank""><img src=""http://img.photobucket.com/albums/v13/youcancallmevac/Picture008.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket""></a>
<h1>she's my cherry pie...
<img src=""http://sedleyrocks.tripod.com/sitebuildercontent/sitebuilderpictures/nikkisixx.jpg""/>
cool drinka water such a sweet surprise
tastes so good, make a grown man cry.

failed brit lit so i have summer school
YEH HYPHY YEHHH"
"eventtime","2007-05-06 21:59:00"
"url","http://youcancallmevac.livejournal.com/74560.html"
"userid","17636"
"itemid","290"
"event","<h1>SCUDSTORMMM BOOOM!!!!!!</H1>

gtx just died,

but my prom date is alive and well so i'm fine.
i looooooove herrr and herrrr.

actually GTX didnt die i just have like a leak in either one of the clutch cylinders or a line because my pedal went all the way to the floor when i was driving.
mx6 did the same thing.

oh yeah and in case you didn't know the virginia tech shootings were caused by counterstrike according to NBC's hardball.
good thing Cho's spray was lYkE a picture of a nak3d black man masterb4ting or they never wou1d h4ve found him.

seacrest out."
"eventtime","2007-04-23 19:11:00"
"url","http://youcancallmevac.livejournal.com/74433.html"
"userid","17636"
"itemid","289"
"event","wait i might be getting into msu,

soooo MSU or WMU?"
"eventtime","2007-04-17 20:59:00"
"url","http://youcancallmevac.livejournal.com/74218.html"
"userid","17636"
"itemid","288"
"event","<h1>two fucking tickets in two fucking days,

FUCK THE POLICE."
"eventtime","2007-03-30 17:56:00"
"url","http://youcancallmevac.livejournal.com/73774.html"
"userid","17636"
"itemid","287"
"event","<h1>DONT STOP TIL I SHAKE AND CUM NIGGGGGA

EAT IT GTX

EAT THOSE MAILBOXES

<img src=""http://img.photobucket.com/albums/v13/youcancallmevac/GTXXX/IMG_1294.jpg""/>
EAT THAT SHIT

KOBE IN MY FUCKIN' SNAPPLE

HOW YOU LUDDAT?"
"eventtime","2007-02-05 22:55:00"
"url","http://youcancallmevac.livejournal.com/73530.html"
"userid","17636"
"itemid","286"
"event","<h1>WOWWW</h1>
today i completely annihilated a mailbox.
LIKE I SENT THIS MAILBOX INTO THE NEXT DIMENSION,

actually it was three mailboxes, but you wouldnt be able to tell,
BECAUSE THERES NOTHING LEFT,
i honestly fucked that shit so hard.

and my car shows it,
my bumper is FUCKED,
like gaping hole fucked.
and my hood has scrathes and gashes all over it.

but i hit and ran it so how does insurance work?
and the fact that it was on the side of pine knob,
because i snuck in and sno-skated it.

good news = i snoskated the fucking quartermile and owned it in only one run.
wow i have fulll coverage but the police are gonna fuck me.
should i just say i was dropping off a friend in the neighborhood?
i dont even know.
i am so confused.

after i crashed i drove around with wink laughing my ass off.
i dont understand why, that car is my life.
but it was honestly the most fucked up thing i've ever seen, 
and i've been in 7 car accidents.

Im just tellin the cops I was rubbin one out with schramek shotgun drinkin red dog,
and mike birch came out of the woods and threw my fuckin car into space,
END OF STORY."
"eventtime","2007-02-04 02:15:00"
"url","http://youcancallmevac.livejournal.com/73427.html"
"userid","17636"
"itemid","285"
"event","HOLY SHIT,

every weekend i do absolutely nothing all day,
then i leave my house at midnight to go hang out with like 10 awesome dudez.
and have like the greatest night ever every week.
and get naked a lot.
if only i had pictorz.

looks like im going to central or wayne state now.

now i just need a gf IRL.
<lj-cut text=""that GREY POUPON.""/>
<img src=""http://i13.tinypic.com/4ifi6b7.jpg""/>"
"eventtime","2007-01-07 12:21:00"
"url","http://youcancallmevac.livejournal.com/73099.html"
"userid","17636"
"itemid","284"
"event","man, last night i played gears of war for xbox 360 from the time i awoke at like 3 or 4 til almost midnight.

So i leave at midnight thinking my nights is going to be short and sucky, because i hear there are some kids at jedd's house.
so i leave and pick up rob and cody along the way and we get there and josh, sam, caleb, and jedd are playing nintendo wii.

and needless to say i ended up pulling an all nighter with sam and josh,
wiiiiiiiii 12-2
jam smashfest 2-3
skateboarding 3-4
meijer run 4-5
wii 5-6
try to sleep but just end up fucking with rob while he sleeps
then the sunrises and we go into the hot tub and chill outside
then somehow even more Wii and then i ran down miller road naked and was naked through mcdonalds drivethough,
then finally back to play wii and now i'm here with no sleep,

so now i'm going to go to sleep to gain rest exp.
so i can pwn nubs all over again tonight."
"eventtime","2006-12-30 13:45:00"
"url","http://youcancallmevac.livejournal.com/72829.html"
"userid","17636"
"itemid","283"
"event","fuck,
im grounded for the next 2 weeks because my community service hours aren't done.

fair? no.
EDIT:<h1>JKKKK</h1>
not grounded,
call me."
"eventtime","2006-12-28 02:16:00"
"url","http://youcancallmevac.livejournal.com/72574.html"
"userid","17636"
"itemid","281"
"event","i am very unhappy,

i am very lonely,

i spend almost every single day completely alone just working on my car,

calling people never helps either,

everything is exclusive,

all of my highschool friends just lie constantly,

i need my drums back,

i'm too dependant on attention and other people to make me feel better,

i feel like i'm trying to hard."
"eventtime","2006-12-17 20:56:00"
"url","http://youcancallmevac.livejournal.com/71960.html"
"userid","17636"
"itemid","280"
"event","<h1>1987 Toyota Celica GT</h1>
<img src=""http://img.photobucket.com/albums/v13/youcancallmevac/GTXXX/PDR_0271.jpg""/>
i got it for free with absolutely no brakes,
89,000 miles and just rust, other than that it runs jawsome.
so now im just taking it into auto tech and splicing in new lines and such,
and its a stick so its b4ller fun.

i want to fix it, and sell it, 
but i'm probably going to have to give it to eric michael brett because he is ghey.

he is just given a vehicle like every year.
first a saturn (sally), then a nissan maxima (Nessy), then the caravan.  
With a $100 chevy sprint that he actually bought somewhere in the mix.

this weekend sucks thanks to my cool friends who call me a lot or pick up there phones.
<lj-cut text=""too depressed."">
<img src=""http://www.hthts.com/images/Penguin%20and%20baby.jpeg""/>"
"eventtime","2006-12-10 20:01:00"
"url","http://youcancallmevac.livejournal.com/71771.html"
"userid","17636"
"itemid","279"
"event","i can't stop watching Stella, it's seriously all i do,
it's the funniest thing i've ever seen.

but ashley hartzel just called me up crying super hard,
our son, baby herman, is on his deathbed,
he was found today in the afternoon mangled in his favorite running wheel,
he's stil alive but his condition is unstable and i'm afraid i might have to start writing a eulogy soon.
""god bless tha DEAD, I ain't mad, I know you're representin the crew
And I can picture you in Heaven with a blunt & a brew"" - 2pac...

i'm sure he already has a spot reserved in thug mansion, but pray for him.
i'm depressed as shit, froll."
"eventtime","2006-12-08 00:12:00"
"url","http://youcancallmevac.livejournal.com/71588.html"
"userid","17636"
"itemid","278"
"event","DONT EVER FUCKING SAY YOU EVER LOVED ME.
because you never did.
i loved you, with all my heart.
you were my one, my only, and the only person i ever cared about.
and now i hate more than words can explain.
dont ever come near me again.

i cant even begin to explain how i feel about it in an entry this small,

So why didn't you fucking tell me?
Why did you cheat on me, so much?
I gave you everything, i bought you everything, I hung out with you almost everyday for over a year.
you are the fakest, sluttiest, most back-stabbing girl i have ever met.
Not only did you have to cheat on me, that wasn't enough for you.

You had to fuck over my best friend too.
Sarah was finally happy, FINALLY.
And you go over to her boyfriends house and suck his dick.
You are unbelievable, you fucking slut.

Do you know why you have more guy friends than girlfriends?
because people know you're easy.
i dont know how many times you cheated on me or how many boys you've fucked since we broke up, but it really just sickens me, you sicken me.

honestly, you are the worst person i have ever met.
You were perfect for about 9 months but i guess that was fake too.
I guess i only loved you because you acted exactly like me.
Now you just adapt and act exactly like whoever you're hanging out with because you lack any personality of your own.

dont even act like youre sad.

you are heartless.

I trusted you,
i trusted you, i was never jealous, i never had any second thoughts but i guess i should have.

I never thought once about cheating on you.
I just need a girl thats loyal and truly does love me,
she could look like a tree for all i care, as long as she is nothing like you.

dont blame me for anything, you treated me like garbage.
all i ever did was love you.
and now i never want to see your face again.
so go ahead and have as many boyfriends as you want, 
none of them will treat as good as i did.

i hate you with everything ive got.
so fuck you jackie.
GOODBYE."
"eventtime","2006-11-28 17:35:00"
"url","http://youcancallmevac.livejournal.com/71321.html"
"userid","17636"
"itemid","276"
"event","haha good way to end the week, 6 bruised ribs.

mazda club this whole weekend, too many inside jokes, and broken cars to count.
spent the last 48 hours with adam fixing a car that used to be mine,

started off the weekend driving to northville fucking 21 yearolds with brad watching jamal get triple beejers.
oh yah, and i almost landed a hardflip.

this next picture is for kasey william press, and the rest are of adam sleeping in my bed.
<lj-cut ""fooper/baseballisgay/throwingbottlesatdendel."">
<a href=""http://photobucket.com/"" target=""_blank""><img src=""http://img.photobucket.com/albums/v13/youcancallmevac/Kyle%20Brett--The%20Cutest%20Kid%20Ever/IMG_1251.jpg"" border=""0"" alt=""Photobucket - Video and Image Hosting""></a>
<a href=""http://photobucket.com/"" target=""_blank""><img src=""http://img.photobucket.com/albums/v13/youcancallmevac/Kyle%20Brett--The%20Cutest%20Kid%20Ever/IMG_1250.jpg"" border=""0"" alt=""Photobucket - Video and Image Hosting""></a>
<a href=""http://photobucket.com/"" target=""_blank""><img src=""http://img.photobucket.com/albums/v13/youcancallmevac/Kyle%20Brett--The%20Cutest%20Kid%20Ever/IMG_1249.jpg"" border=""0"" alt=""Photobucket - Video and Image Hosting""></a>
<a href=""http://photobucket.com/"" target=""_blank""><img src=""http://img.photobucket.com/albums/v13/youcancallmevac/Kyle%20Brett--The%20Cutest%20Kid%20Ever/IMG_1248.jpg"" border=""0"" alt=""Photobucket - Video and Image Hosting""></a>
<a href=""http://photobucket.com/"" target=""_blank""><img src=""http://img.photobucket.com/albums/v13/youcancallmevac/Kyle%20Brett--The%20Cutest%20Kid%20Ever/IMG_1247.jpg"" border=""0"" alt=""Photobucket - Video and Image Hosting""></a>
<a href=""http://photobucket.com/"" target=""_blank""><img src=""http://img.photobucket.com/albums/v13/youcancallmevac/Kyle%20Brett--The%20Cutest%20Kid%20Ever/IMG_1246.jpg"" border=""0"" alt=""Photobucket - Video and Image Hosting""></a>
great now my bed smells like peanutbutter."
"eventtime","2006-11-26 20:16:00"
"url","http://youcancallmevac.livejournal.com/70781.html"
"userid","17636"
"itemid","275"
"event","je voudrais un hot-dog.

<lj-cut text=""team brett."">
<a href=""http://photobucket.com/"" target=""_blank""><img src=""http://img.photobucket.com/albums/v13/youcancallmevac/IMG_1235.jpg"" border=""0"" alt=""Photobucket - Video and Image Hosting""></a>
<a href=""http://photobucket.com/"" target=""_blank""><img src=""http://img.photobucket.com/albums/v13/youcancallmevac/IMG_1236.jpg"" border=""0"" alt=""Photobucket - Video and Image Hosting""></a>
<a href=""http://photobucket.com/"" target=""_blank""><img src=""http://img.photobucket.com/albums/v13/youcancallmevac/IMG_1237.jpg"" border=""0"" alt=""Photobucket - Video and Image Hosting""></a>
<a href=""http://photobucket.com/"" target=""_blank""><img src=""http://img.photobucket.com/albums/v13/youcancallmevac/IMG_1238.jpg"" border=""0"" alt=""Photobucket - Video and Image Hosting""></a>
<a href=""http://photobucket.com/"" target=""_blank""><img src=""http://img.photobucket.com/albums/v13/youcancallmevac/IMG_1239.jpg"" border=""0"" alt=""Photobucket - Video and Image Hosting""></a>
<a href=""http://photobucket.com/"" target=""_blank""><img src=""http://img.photobucket.com/albums/v13/youcancallmevac/IMG_1240.jpg"" border=""0"" alt=""Photobucket - Video and Image Hosting""></a>
<a href=""http://photobucket.com/"" target=""_blank""><img src=""http://img.photobucket.com/albums/v13/youcancallmevac/IMG_1241.jpg"" border=""0"" alt=""Photobucket - Video and Image Hosting""></a>"
"eventtime","2006-11-23 20:46:00"
"url","http://youcancallmevac.livejournal.com/70607.html"
"userid","17636"
"itemid","274"
"event","i need to step it up,
i haven't even talked to her yet...

<a href=""http://live.wildlife.wavelit.net/451OK "">uh, a webcam of an african watering hole.</a>

<lj-cut text=""Anyon3 wanna buy my old st3r3o stuff fo ch33p?""/>
i need money bad, so how about i sell my headunit/10 disc cd changer/ and 2 channel amp for $65 total.
/\/31 want it?
no?


kbye."
"eventtime","2006-11-21 20:20:00"
"url","http://youcancallmevac.livejournal.com/70167.html"
"userid","17636"
"itemid","273"
"event","<h1>CONVERGE<h6>was fucking b4ller."
"eventtime","2006-11-19 02:50:00"
"url","http://youcancallmevac.livejournal.com/70139.html"
"userid","17636"
"itemid","272"
"event","god dammit, i cant fucking listen to Goin Back To Cali without thinking about Hoe-livia.

in other news, 
<h1>CONGRATULATIONS STEVE KARRAS ON YOUR EARLY RETIREMENT</h1>
all that money in stocks paid off man,
enjoy your early retirement.
<h6>p.s. im taking your old job.</h6>"
"eventtime","2006-11-16 20:11:00"
