"names","values"
"itemid","27"
"event","Our Father Who Art In Heaven. 
Yes? 
Don't interrupt me. I'm praying. 
But -- you called ME! 
Called you? 
No, I didn't call you. 
I'm praying. 
Our Father who art in Heaven. 
There -- you did it again! 
Did what? 
Called ME. 
You said, 
""Our Father who art in Heaven"" 
Well, here I am. 
What's on your mind? 
But I didn't mean anything by it. 
I was, you know, just saying my prayers for the day. 
I always say the Lord's Prayer. 
It makes me feel good, 
kind of like fulfilling a duty. 
Well, all right. 
Go on. 
Okay, Hallowed be thy name . . 
Hold it right there. 
What do you mean by that? 
By what? 
By ""Hallowed be thy name""? 
It means, it means . . good grief, 
I don't know what it means. 
How in the world should I know? 
It's just a part of the prayer. 
By the way, what does it mean? 
It means honored, holy, wonderful. 
Hey, that makes sense. 
I never thought about what 'hallowed' meant before. 
Thanks. 
Thy Kingdom come, 
Thy will be done, 
on earth as it is in Heaven. 
Do you really mean that? 
Sure, why not? 
What are you doing about it? 
Doing? Why, nothing, I guess. 
I just think it would be kind of neat if you got control, 
of everything down here like you have up there. 
We're kinda in a mess down here you know. 
Yes, I know; 
but, have I got control of you? 
Well, I go to church. 
That isn't what I asked you. 
What about your bad temper? 
You've really got a problem there, you know. 
And then there's the way you spend your money -- 
all on yourself. 
And what about the kind of books you read? 
Now hold on just a minute! 
Stop picking on me! 
I'm just as good as some of the rest of those people at church! 
Excuse ME. 
I thought you were praying 
for my will to be done. 
If that is to happen, 
it will have to start with the ones 
who are praying for it. 
Like you -- for example. 
Oh, all right. I guess I do have some hang-ups. 
Now that you mention  it, 
I could probably name some others. 
So could I. 
I haven't thought about it very much until now, 
but I really would like to cut out some of those things. 
I would like to, you know, be really free. 
Good. 
Now we're getting somewhere.We'll work together -- You and ME. 
I'm proud of You. 
Look, Lord, if you don't mind, 
I need to finish up here. 
This is taking a lot longer than it usually does. 
Give us this day, our daily bread. 
You need to cut out the bread. 
You're overweight as it is. 
Hey, wait a minute! What is this? 
Here I was doing my religious duty, 
and all of a sudden you break in 
and remind me of all my hang-ups. 
Praying is a dangerous thing. 
You just might get what you ask for. 
Remember, 
you called ME -- and here I am. 
It's too late to stop now. 
Keep praying.  ( . . pause . . ) 
Well, go on. 
I'm scared to. 
Scared? Of what? 
I know what you'll say. 
Try ME. 
Forgive us our sins, as we forgive those who sin against us. 
What about Ann? 
See? I knew it! 
I knew you would bring her up! 
Why, Lord, she's told lies about me, spread stories. 
She never paid back the money she owes me. 
I've sworn to get even with her! 
But -- your prayer -- 
What about your prayer? 
I didn't -- mean it. 
Well, at least you're honest. 
But, it's quite a load carrying around all that bitterness 
and resentment isn't it? 
Yes, but I'll feel better as soon as I get even with her. 
Boy, have I got some plans for her. 
She'll wish she had never been born. 
No, you won't feel any better. 
You'll feel worse. 
Revenge isn't sweet. 
You know how unhappy you are -- 
Well, I can change that. 
You can? How? 
Forgive Ann. 
Then, I'll forgive you; 
And the hate and the sin, 
will be Ann's problem -- not yours. 
You will have settled the problem 
as far as you are concerned. 
Oh, you know, you're right. 
You always are. 
And more than I want revenge, 
I want to be right with You . . (sigh). 
All right . . all right . . 
I forgive her. 
There now! 
Wonderful! 
How do you feel? 
Hmmmm. Well, not bad. 
Not bad at all! 
In fact, I feel pretty great! 
You know, I don't think I'll go to bed uptight tonight. 
I haven't been getting much rest, you know. 
Yeah, I know. 
But, you're not through with your prayer are you? Go on. 
Oh, all right. 
And lead us not into temptation, 
but deliver us from evil. 
Good! Good! I'll do that. 
Just don't put yourself in a place 
where you can be tempted. 
What do you mean by that? 
You know what I mean. 
Yeah. I know. 
Okay. 
Go ahead. Finish your prayer. 
For Thine is the kingdom, 
and the power, 
and the glory forever. 
Amen. 
Do you know what would bring me glory -- 
What would really make me happy? 
No, but I'd like to know. 
I want to please you now. 
I've really made a mess of things. 
I want to truly follow you. 
I can see now how great that would be. 
So, tell me . . . 
How do I make you happy? 
YOU just did. 


 
 Have A Blessed Day"
"eventtime","2005-11-25 22:53:00"
"url","http://church-boy.livejournal.com/6934.html"
"userid","2909"
"itemid","26"
"event","Can you fill in the blanks? 


First giving ______ to God, who is the _______ of my life, I'd like 
to say I'm glad to be in the ________ of the Lord one mo' time. Cause 
he brought me from a ___long_____. I coulda been dead, sleeping in 
my________, but God is_______ all the ________, and all the_____, 
God is_______. He's a _______ over troubled waters. He's a mother to 
the ________, and a_________to the __________, a doctor in a ________ 
room, and a ___________ in the courtroom! (smile) He's the_______ 
of the valley, a bright and ________star He got up early one 
__________ mon'ing,with all __________ in his _______. Pray for me that I grow 
_________ in the Lord."" Also, as you look in your church_______, 
under the special ________ please keep in your prayer _______ Sista 
Buela-Mae Jenkins who will be having her ________ surgery this 
week. 
And while you give your tithes and _______ we humbly ask that you 
contribute to the church_______ fund and we will be celebrating the 
pastor's fifteenth________ so anybody please who serves on the 
_______ board please meet in the ________ following_________. And the 
women's auxiliary will be selling ________ dinners for $7.00 a _____ along 
with the youth ______ who will be having their annual ______ sale 
to help fund their trip to the national Youth ministry_______in 
Tennessee this summer. Parents please be _______that vacation_______school 
begins June 19, please have your child________ by May 13."
"eventtime","2005-11-25 22:46:00"
"url","http://church-boy.livejournal.com/6895.html"
"userid","2909"
"itemid","25"
"event","Hey my peoples it's been a long time since I been on to write. I just want to talk about life and how it has change some of my friends life and also my life. Money has a great affect on life and everything. The whole world is all about money, you can't make it without money. The Devil always getting in the way with it try to brake up family, friendship, and relationship because of money. I have been crying over stuff like this because I don't have the money to pay for things in life. Times are getting hard specially when you have to help your mom pay for bills and give her money so that she can make it for the week. Some of my friends do thing same thing too or some of them can't go to school because they have to stay home and baby sit. But out of all this confusion I know that we need to pray for one another and God will bless us, He said ask and it shall be given unto you or we have not because we ask not.(St. Matthew 7:7)  We are to blessed to be stressed with all the devil mess:"
"eventtime","2005-03-17 00:02:00"
"url","http://church-boy.livejournal.com/6652.html"
"userid","2909"
"itemid","24"
"event","RXJpY2EsDQoJV2hhZGR1cDogTm90aGluIG11Y2ggaGVyZSBqdXN0IGNoaWxsaW4gYXQgaG9tZSBhbmQgdGhpbmtpbmcgYWJvdXQgYWxsIHRoaXMgc3R1ZmYgdGhhdCBoYXMgaGFwcGVuIGluIGxpa2UgdGhlIGxhc3QgcGFzdCBtb250aC4gVGhpcyBpcyBzbyBjaGlsZGlzaCBhbmQgd2UgbmVlZCB0byBnZXQgb3VyIGFjdCB0b2dldGhlciBiZWZvcmUgaXQgdG8gbGF0ZSwgeW91IGtub3cuIEkganVzdCB3YW50IHRvIGFwb2xvZ2l6ZSBmb3IgbGVhbmluZyB5b3VyIGNoYWlyIGJhY2ssIGJ1dCB5b3Ugc3RhcnRlZCBpdCBub3QgdG8gdGFsayB0byBtZSwgc28gSSB3ZW50IGFsb25nIHdpdGggaXQgYW5kIG5vdCB0YWxrIHRvIHlvdS4gSSB3YXMgZ29pbmcgdG8gYXBvbG9naXplIHRvIHlvdSBlYXJseSwgYnV0IHBlb3BsZSBrZXB0IGNvbWluZyB1cCB0byBtZSBhbmQgIHRlbGxpbmcgbWUgaG93IGJhZCB5b3Ugd2VyZSB0YWxraW5nIGFib3V0IG1lIGFuZCBJIGdvdCBoZWF0ZWQuIFRoZW4gSSB3YXMgZ29pbmcgdG8gYXBvbG9naXplIHRvIHlvdSAgb24geW91ciBiaXJ0aGRheSBidXQgdHdvIGRheXMgYmVmb3JlIHRoYXQsIHlvdSBzbmF0Y2hlZCB0aGUgdGVzdCBwYXBlciBvdXQgb2YgbXkgaGFuZHMgYW5kIGV2ZXJ5dGhpbmcuIFNvIEkgdG9sZCBteSBzZWxmIEkgd2FzbuKAmXQgZ29pbmcgdG8gYXBvbG9naXplIGFuZCB0aGVuIHRoZSBvdGhlciBkYXkgeW91IGJ1bXAgbWUgYXQgdGhlIEFsbCBjb3VudHkgY2hvcnVzIHBlcmZvcm1hbmNlcy4gSSB0aGluayBpdCBoYXMgZ29uZSB0byBmYXIgYW5kIGV2ZXJ5dGhpbmcuIFNvIEnigJltIGNvbWluZyB0byBhcyBhIGZyaWVuZCB0byB0ZWxsIHlvdSB0byBzdG9wIGFuZCB0aGluayBhYm91dCB3aGF0IHlvdSBhcmUgZG9pbmcuIEkgZ2V0IGFsb25nIHdpdGggZXZlcnlib2R5IGFuZCBtYXliZSBzb21lIHBlb3BsZSBzYXkgdGhpbmdzIGFib3V0IG1lIGJ1dCBJIGRvbuKAmXQgaGF2ZSBidXQgb25lIGVuZW15IGFuZCB0aGF04oCZcyB0aGUgZGV2aWwuICBJIHdhcyB0ZWxsaW5nIFRpbSBhbmQgc29tZSBvZiBteSBmcmllbmRzIHRoYXQgSSBoYXZlIHR3byBlbmVtaWVzIG5vdyAgd2hpY2ggYXJlIHRoZSBkZXZpbCBhbmQgeW91LiBZb3Ugd2FudCB0byBrbm93IHdoeSBJIHNheSB0aGF0IGIvYyB5b3UgbG9vayBhdCBtZSBkaXJ0eSBhbmQgbGlrZSB5b3Ugd2FudCB0byBraWxsIG1lIGFuZCB5b3UgdGFsayBhYm91dCBtZS4gV2VsbCBJIHdhbnQgdG8gbWFrZSB0aGluZ3MgYmV0dGVyIG9yIHRyeSB0byBhbnl3YXkuIElmIHlvdSBkb27igJl0IGF0IGxlYXN0IEkgdHJ5IHRvIGFuZCBvbmUgbW9yZSB0aW1lIEkgd2FudCB0byBhcG9sb2dpemUgYWdhaW4gZm9yIG15IGFjdGlvbi4gTWF5IEdvZCBibGVzcyB5b3UgZXZlbiBpZiB5b3UgZG9u4oCZdCBhcG9sb2dpemUgYmFjayB0byBtZSBvciBldmVuIGZvcmdpdmUgbWUuICBUaGlzIGlzIGZvciB5b3UgIGIvYyBJIGNhcmUgKEZyaWVuZHMgQW5kIFRoZSBUcnV0aCkgVGhlaXIgYWR2aWNlIGlzIG9mdGVuIGdpdmVuLCBidXQgbm90IGFsd2F5cyBpbiBuZWVkLiBBZHZpY2UgZ2l2ZW4gZnJlZWx5IGFuZCBnaXZlbiBpbiBncmVlZC4gVG8gc29tZSBpdCdzIGEgZ2FtZSwgVG8gc29tZSBpdCdzIHRoZWlyIG1lYXN1cmUsIEdpdmVuIGluIHBhaW4NCm9yIG1heWJlIHdpdGggcGxlYXN1cmUuIFJlYWwgb25lcyBtYXkgaGVscCwgRmFrZSBvbmVzIG1heSBodXJ0LiBKdWRnZSBmb3IgeW91cnNlbGYsIGRldGVybWluZSB0aGVpciB3b3J0aC4gU2hhcmluZyBvZiB0ZWFycywgdW5pdGVkIGF0IHlvdXRoLCBmb3IgdG9vIG1hbnkgeWVhcnMsIFRoaW5rIG9mIG1lbW9yaWVzIHRoYXQgd2lsbCBzZXQgeW91IGZyZWUsIFJlbWVtYmVyIHRoZSBnb29kIHRpbWVzIGFuZCB0aGUgYmFkIHRpbWVzLCBSZW1lbWJlciB0aGUgaGFwcHkgbW9tZW50cyBhbmQgc29tZXRpbWVzIGV2ZW4gdGhlIHNhZC4NCkxvdmUgQnJvLiBDb3JleSBMb3dlcnk="
"eventtime","2005-03-07 17:39:00"
"url","http://church-boy.livejournal.com/6233.html"
"userid","2909"
"itemid","23"
"event","Attending a wedding for the first time, a little girl whispered to her mother, ""Why is the bride dressed in white?"" Because white is the color of happiness, and today is the happiest day of her life."" The child thought about this for a moment, then said, ""So why is the groom wearing black?"" 
******************* 
A little girl, dressed in her Sunday best, was running as fast as she could, trying not to be late for Bible class. As she ran she prayed, ""Dear Lord, please don't let me be late! Dear Lord, please don't let me be late!"" While she was running and praying, she tripped on a curb and fell, getting her clothes dirty and tearing her dress. She got up, brushed herself off, and started running again. As she ran she once again began to pray, ""Dear Lord, please don't let me be late...But please don't shove me either!"" 
********************* 
Three boys are in the schoolyard bragging about their fathers. The first boy says, ""My Dad scribbles a few words on a piece of paper, he calls it a poem, they give him $50."" The second boy says, ""That's nothing. My Dad scribbles a few words on a piece of paper, he calls it a song, they give him $100."" The third boy says, ""I got you both beat. My Dad scribbles a few words on a piece of paper, he calls it a sermon. And it takes eight people to collect all the money!"" 
********************** 
An elderly woman died last month. Having never married, she requested no male pallbearers. In her handwritten instructions for her memorial service, she wrote, ""They wouldn't take me out while I was alive, I don't want them to take me out when I'm dead. 
******************* 
A police recruit was asked during the exam, ""What would you do if you had to arrest your own mother?"" He said, ""Call for backup."" 
********************** 
A Sunday School teacher asked her class why Joseph and Mary took Jesus with them to Jerusalem. A small child replied: ""They couldn't get a baby sitter."" 
************************ 
A Sunday school teacher was discussing the Ten Commandments with her five and six year olds. After explaining the commandment to ""honor thy father and thy mother,"" she asked ""Is there a commandment that teaches us how to treat our brothers and sisters?"" Without missing a beat one little boy answered, ""Thou shall not kill."" 
************************** 
At Sunday School they were teaching how God created everything, including human beings. Little Johnny seemed especially intent when they told him how Eve was created out of one of Adam's ribs. Later  the week his mother noticed him lying down as though he were ill, and said, ""Johnny, what is the matter?"" Little Johnny responded, ""I have pain in my side. I think I'm going to have a wife."" 
*********************** 
Two boys were walking home from Sunday school after hearing a strong preaching on the devil. One said to the other, ""What do you think about all this Satan stuff?"" The other boy replied, ""Well, you know how Santa Claus turned out. It's probably just your dad."""
"eventtime","2005-03-02 23:08:00"
"url","http://church-boy.livejournal.com/5965.html"
"userid","2909"
"itemid","22"
"event","MOST POWERFUL thing I ever thought of 


I had on new clothes,
New sneakers on my feet.
I was there for class on time,
Went to the back and took my seat. 

Yeah, I'm moving up,
I'm already grown.
Soon I'll be graduating,
And out on my own. 

I talked to some of my friends,
We were all having fun.
Said some things I shouldn't have said. Did stuff I shouldn't have done. 

I knew I was different..
I felt God touch my heart,
I knew I should set a standard,
But then I'd be set apart. 

Walking to the bus, I was not looking for strength.
I heard the car tires screeching,
But now it's too late. 

I'm standing in this room,
And I can see the heavenly gate..
Oh no! I never prayed. 
I thought I had time to get it straight! 

An angel walked to me,
He had a book in his hand.
I knew it was the Book of Life, When would this dream end? 

I told him my name,
And he began to look.
Then he looked at me sadly and said, 
Your name is not in this book. 

Angel, this is a dream,
No, I can't be dead!
He closed the book and turned away, 
He whispered - You cannot 
proceed ahead. 

No...no this can't be real,
Angel, you can't turn me away.
Let me talk to God,
Maybe he'll let me stay.

He led me to the gate,
Jesus came to me.
He did not let me in but said,
Beloved what is your need? 

Jesus, I cried, please,
Don't cast me away from you.
Tears ran down his face as he said,
You knew what you needed to do. 

Lord, please I'm young,
I never thought I would die..
I thought I'd have plenty of time,
Death caught me by surprise. 

Lord, I went to church,
Please Jesus, I believe.
He said you would not accept me,
My love you would not receive.
Lord, there were too many
hypocrites. They weren't being true.

He took a step back and asked,
What does that have to do with you? 

Lord, my family claimed to be 
saved, They weren't real. You know.

He said, I died for you,
Now I have to go. 

I fell to my knees crying to Him,
Lord, I planned to be real tomorrow.

I couldn't make Him understand,
I had never felt such sorrow. 

Then it hit me hard, I said,
Lord, where will I go?

He looked into my eyes
and said, My child you already
know. 

Please Jesus, I begged,
The place is so hot.
It seemed to trouble and grieve him, 
He whispered, DEPART FROM ME, 
I KNOW YOU NOT. 

Lord, you're supposed to be love,
How can you send me to
damnation? 

He replied, With your mouth you said you loved me, But each day you rejected my salvation. 

With that in an instant,
Day turned into night.

I never knew such torture could be, Now too late, I know the Bible is right. 

If I can tell you anything,
Hell has no age.

It is a place of torture,
Separated from God and full of rage. 

You know, I thought it was funny,a joke, But this one thing is true. 

If you never accept Jesus Christ,
HELL IS WAITING FOR YOU! 
So please, ask Him into your heart. 

Please show this to everyone you care about.. 

((which should be everybody))

IF SOMEONE HAD A GUN HELD IN FRONT OF YOUR FACE, AND ASKED YOU IF YOU BELIEVED IN GOD, WHAT WOULD YOU DO? 

SAY NO AND FEEL ASHAMED THE REST OF YOUR LIFE?
OR SAY YES, I DO, AND DIE
STANDING UP FOR GOD?"
"eventtime","2005-03-02 23:04:00"
"url","http://church-boy.livejournal.com/5707.html"
"userid","2909"
"itemid","21"
"event","Memories
               Memories, flows through the pages of my mind.....
          Memories, ages gracefully with time, like wine... Memories of
             holding hands, midnight swimming, and twilight dancing
          the memories fill my thoughts, so beautifully and so true.......
                All these lovely thoughts are of you..........
          What would I ever do, if memories were not here to pull me
                            through.......
                           Memories.......
                       I love you Tamara babi"
"eventtime","2005-03-02 23:00:00"
"url","http://church-boy.livejournal.com/5485.html"
"userid","2909"
"itemid","20"
"event","Let it go for 2005



There are people who can walk away from you. And hear me when I tell you
this! When people can walk away from you: let them walk.

I don't want you to try to talk another person into staying with you,
loving you, calling you, caring about you, coming to see you, staying
attached to you. I mean, hang up the phone. When people can walk away
from you - let them walk. Your destiny is never tied to anybody that
left.

The Bible said, they came out from us that it might be made manifest
that
they were not for us. For had they been of us, no doubt they would have
continued with us. [1 John2:19] People leave you because they are not
joined to you. And if they are not joined to you, you can't make them
stay. Let them go! And it doesn't mean that they are bad people, it
just means that their part in the story is over. And you've got to know
when people's part in your story is over so that you don't keep trying
to
raise the dead.

You've got to know when it's dead. You've got to know when it's over.
Let me tell you something. I've got the gift of good-bye. It's the tenth
spiritual gift, I believe in good-bye. It's not that I'm hateful; it's
that I'm faithful, and I know whatever God means for me to have He'll
give it to me. And if it takes too much sweat I don't need it. Stop
begging people to stay. Let them go!!

If you are holding on to something that doesn't belong to you and was
never intended for your life, then you need to...LET IT GO!!!

If you are holding on to past hurts and pains...LET IT GO!!!

If someone can't treat you right, love you back, and see your
worth...LET IT GO!!!

If someone has angered you...LET IT GO!!!

If you are holding on to some thoughts of evil and revenge...LET IT
GO!!!

If you are involved in a wrong relationship or addiction...LET IT GO!!!

If you are holding on to a job that no longer meets your needs or
talents...LET IT GO!!!

If you have a bad attitude... LET IT GO!!!

If you keep judging others to make yourself feel better...!!! LET IT
GO!!!

If you're stuck in the past and God is trying to take you to a new Level
in Him... LET IT GO!!!

If you are struggling with the healing of a broken relationship... LET
IT GO!!!

If you keep trying to help someone who won't even try to help
themselves... LET IT GO!!!

If you're feeling depressed and stressed... LET IT GO!!!

If there is a particular situation that you are so used to handling
yourself and God is saying ""take your hands off of it,"" then you need
to... LET IT GO!!!



Let the past be the past. Forget the former things. GOD is doing a new
thing for 2005!!! LET IT GO!!!

Get Right or Get Left(behind)...think about it, and then LET IT GO!!!

""The Battle is the Lord's!""

During the next 60 seconds, stop whatever you are doing, and take this
opportunity. (It is literally only one minute!). All you have to do is
the following: You simply say ""The Lord's Prayer"" for the person that
sent you this message:

The Lords Prayer -

Our Father, who are in Heaven, Hallowed be Thy Name, Thy Kingdom Come,
Thy Will be done, o n Earth as it is in Heaven. Give us this day,our
daily bread and forgive us our trespasses as we forgive those who
trespass against us. And lead us not into temptation, but deliver us
from evil. For Thine is the Kingdom, and the Power, and the Glory,
forever. Amen.



Next, stop and think and appreciate God's power in your life, for doing
What you know is pleasing to Him.

Jesus said, ""If you are ashamed of me, I will be ashamed of you before

My Father."" I AM NOT ASHAMED!!!

God bless and have a powerful blessed day!!"
"eventtime","2005-03-02 22:46:00"
"url","http://church-boy.livejournal.com/5367.html"
"userid","2909"
"itemid","19"
"event","I can tell that you neva been and you wasted a lot of time cuz you tryna find this place,but it aint in a phone book. And what you heard is wrong, so there aint no need to look. You heard a lot about it, and now you wanna go, but the secret is boy you gotta know, somebody that's been there before, and boy you lookin at her oh boy you lookin at her.

 If you wanna go there, imma show you how, but you can't be scared. Listen close, and pay attention, and follow the directions. You gonna make a left on touchin boulevard. When you see kissin street, make a right keep straight and go all the way, and that'll run you into good love.

I got this from a friend"
"eventtime","2005-03-02 22:41:00"
"url","http://church-boy.livejournal.com/5082.html"
"userid","2909"
"itemid","18"
"event","Whaddup, Well my day started out like this I woke up this morning with mind stayed on Jesus. Thats a song if yall didn't know that, but anyways I went to church this morning and the kids and I had fun. This will be the second Sunday this year that church was good, thank you Lord. Well first I had to sing a solo at chruch this morning and after I get done Uncle Barry stands up and do the welcome and we had three visitors and then he said something to the church to make them do two things think about it or say Amen. Some people probably think about it and some said Amen and then Mrs. Davis got up and said a few word about people coming alive and stop acting like dry bones and that she been at Metro for some years and never seen it like this before. She Said we better do something about it or something going to give. Well after all that I went to Bethalem baptist Church and taught two dances and I got pay for it and then I met Tim and Keisha at J Beauty and then went to Wendy's to get some food. Then they went over Nick house and I went over after I came from Wendy's And Nick started missing with me and I started geting mad and I spray something on him and other stuff started to happen.....  So i got over it and went home. Thats all my peolpe's"
"eventtime","2005-01-09 23:00:00"
"url","http://church-boy.livejournal.com/4769.html"
"userid","2909"
"itemid","17"
"event","Hey Peeps, it been a long a min since I wrote in this journal. Well The other day I went to work and everythin and I got pay also. Everything at work is going good and I went on break to get some shoes. I went to Champs to buy some boots for school and my new outfit. I ask my boss if i still get my dis count and he said nope and I was like ""What"" He said that I haven't work there in two months but he would give it to me this time. I told him when ever you need me to let me know, he said he will try to. I Went back to work and we were closing the store and I had to clean the Char-grill machine in the hall way and it tip over and I try to catch it and IT WENT SLOW MOTION CUTTING UP MY HAND. I wanted to cry so bad, but my people was around me and I held it in instill I got to the Hospital. Well at first i didn't won't to go to the hospital but my manger Mills made me go and this other person at work name Jason and guest what he told me, If I didn't go that I wouldn't be able to J__ __ __  O __ __ again. I was like What and everybody started laughing. Carolina was there picking up her check and she was like Me and my mom can take u to the hospital and I was like ok. So they waited intill my mom came and I just want to take the time to thank them for that and I Love them. The doctor came in and was like u need Stitches so i started crying and was like nooooooooo I don't won't stitches so they gave me the getto stitches and everything. I'm doing better now. Thanks to God"
"eventtime","2005-01-07 23:39:00"
"url","http://church-boy.livejournal.com/4359.html"
"userid","2909"
"itemid","16"
