"names","values"
"itemid","67"
"event","ik dacht: laat ik hier weer es wat neerzetten :P

tis weer veel te lang geleden dat ik wat heb neergezet hier... nu weet ik op dit moment ook echt effe niet wat ik er moet neerzetten, ben namelijk net wakker (tis 15.00 uur)

zit nu lekker seal te luisteren met crazy... blijft een goed nummer ^^

mn hoofd staat op nul en ik laat het vandaag ook maar de hele 2e paasdag op nul staan.

wat zijn de aankomende inovaties in mn leven... effe denken...
ik ga naar Fear Factory op 4 mei
naar chimaira op 13 mei
naar Tool in dusseldorf op 8 juni
naar graspop op 23/24/25 juni

met de band hebben we 2 nieuwe nummers af, namelijk ""My last prayer for you"" en ""Face It""
Face It is echt een vet nummer, namelijk math metal :D het nummer heeft er echt voor gezorgd dat we allemaal strakker zijn gaan spelen, anders wordt het nummer namelijk een zooitje :P
My Last Prayer For You heb ik geschreven voor mijn neefje Agus, die alweer bijna 3 jaar geleden is overleden... wat gaat de tijd hard zeg... t wordt weer tijd om naar zn graf te gaan denk ik... 
we zijn alweer bezig met 2 nieuwe nummers, namelijk ""Sworn Enemy"" en Silence The Storm""
ik denk dat als we gaan optreden, dat we dan het publiek zwaar gaan verrassen met een hoop nieuwe nummers :P

ik heb ook besloten om te stoppen met style dansen, omdat ik volgend jaar veel meer bezig ben met de band... ik ga helaas ook niet afdansen omdat cindy en ik geen contact meer hebben, wat resulteert in nalatigheid van beide kanten over het invullen van de formulieren ^^;
ik wil wel veel nadansen volgend jaar... so keep me informed ;)

ik denk dat ik nu wel weer effe genoeg geschreven heb...

effe ter info: Martin, wij moeten weer es wat gaan afspreken
Fleur, wij gaan binnenkort es effe lekker chillen... kijken of we dat koppie van jou effe goed leegkrijgen voor een dag... alles komt goed ;)

until we meet again"
"eventtime","2006-04-17 15:14:00"
"current_moodid","113"
"url","http://master-kintaro.livejournal.com/17283.html"
"userid","9730"
"itemid","66"
"event","ik heb vreemd gedroomd een paar nachten terug..

heb je ook wel eens gedroomd dat je kon vliegen? nou, ik vaak zat! ^^'  Ik droomde dat ik heel graag wou vliegen, dus maakte ik een zwart kostuum waarmee ik kon vliegen met behulp van je armen waar vleugels aan waren bevestigd. als ik mn armen vooruit hield, dan spreidde de vleugels zich en zweefde ik over de bomen... het was een specifieke straat waar ik overheen vloog, namelijk de rembrandlaan met een stuk meer bomen... ik zweefde met moeite over de bomen en ik voelde echt serieus de adrenaline door mn lijf heen gaan! ik was bang, maar ook zo gefacineerd met hoe de vogels zich nu voelen. ik maakte een paar vleugel slagen met mn armen en kwam weer een stukje hoger... nar 2 nachten vliegen over de rembrandtlaan, besloot ik door molenvliet heen te vliegen. eenmaal boven mn oude huis, chrashede ik naar de grond... ik lag helemaal kapot van de pijn op de grond. 
ik kneep mn ogen stevig dicht vanwege de pijn, maar toen ik ze opendeed, stond er een engel voor mn neus... deze engel, die heel ernstig leek op Christopher Walken, had gigantisch mooie, stralend helder witte vleugels die mooi kalm rustten op zn rug. hij hielp me overeind en bekeek mn pak. Hij zei toen tegen mij met de typische stem die Walken heeft, dat ie mij vleugels zou geven en een geheim zou vertellen als ik echt heel graag wou vliegen.   Ik kon mn ogen niet geloven en hij vertelde mij een geheim... (dat blijft ook geheim XD) ik knikte vol begrip en overtuiging op zn geheim en hij glimlachte naar me... hij zei toen dat ik naar huis moest gaan en dat ik de volgende dag vleugels zou hebben...

Ik strompelde naar huis, maar ik ging niet naar binnen... Ik bleef in de tuin zitten en bleef naar de sterren staren. Ik bad naar god om te vragen wat het nou betekende... opeens voelde ik jeuk op mn rug en ik trok snel mn T-shirt uit! nog geen 10 seconde later zat ik om mn knieen op de grond te huilen van geluk toen ik de eerste veren van mn vleugels boven mn hoofd zag uitgroeien. het waren 2 goud bruine vleugels die samen een spanwijdte hadden van 6 of 7 meter! ik bleef op de grond zitten van geluk en werd opeens wakker in de tuin... ik dacht dat ik gedroomd had maar de vleugels zaten er echt! ik keek om me heen, maar het was nog vroeg in de ochtend en de zon was net op... ik snoof de heldere zomerlucht naar binnen en strekte mn vleugels... wat een geweldig gevoel! ik ging door mn knieen en sprong omhoog. Ik klapte hard met mn vleugels en ik kwam van de grond! ik vloog over de tuinen, daken en ik ging hoger en hoger! ik vloog boven molenvliet en iedereen lach nog te slapen! ik vloog naar de rembrandtlaan en vloog wel 10 keer over de straat heen... een paar mensen die naar hun werk gingen zagen me gelukkig niet vliegen... misschien omdat ik best wel hoog vloog en ik genoot met de volste teugen van de sensatie... zonder moeite vloog ik terug over daken en boomtoppen, ik zag een paar sloten en vijvers dis zo mooi donker waren met helder groene bladeren van bomen en struiken... ik landde op een dak om het allemaal rustig op te nemen in mn hoofd en om de adrenaline effe weg te laten trekken...

Ik vloog naar een vriend van mij die ook in molenvliet woonde om mn vleugels te laten zien en ik lande op zijn balkon. ik was best wel vermoeid en ik mocht even bij hem uitrusten... ik kan me de kamer waarin ik aan het uitrusten was nog goed herinneren. het was een grote kamer met schuifdeuren naar het balkon. de muren waren wit en er stond een grote houten kast. er was ook een groot bed aanwezig met zwarte dekbed dinges :P. ik ging liggen op het bed en viel in slaap. toen ik wakker werd, was het een uurtje of 12 in de middag en ik zag mn moeder in de kamer staan. ze was ongerust dat ik niet thuis was bij het ontbijt maar die vriend had mn moeder al gebeld dat ik hier was en dat ik vleugels had!
ik at wat en ik ging weer naar buiten om mn moeder te laten zien hoe ik kon vliegen. ik vloog omhoog en ik zag opeens op een ander dak die engel staan. ik vloog naar hem toe en hij vroeg hoe ik mn vleugels vond. ik legde m alles uit en hij vond het facinerend. 

hier heb ik effe een black out, wat ik kut vindt, want er gebeurede juist hier wat belangrijks...

het eerst ewat ik me kan herinneren is dat ik opeens aan het wegvliegen was van die engel, omdat ie mn vleugels weer wou efnemen. ik vloog alle kanten uit, en uiteindelijk was ik m te snel af. ik was uitgeput en vermoeid, dus vloog ik terug naar het huis van die vriend van mij. eenmaal daar aangekomen, zat die engel op mij te wachten...
ik vloog er als een gek vandoor, maar ik was te vermoeid. met die engel achter me aan, besloot ik maar gewoon te landen op een flatgebouw. de engel kwam naast me staan en zei dat ik de vleugels niet meer mocht bezitten. ik barste in tranen uit en ik keek naar de zon (het was alweer vrij laat geworden en de zon stond al vrij laag) ik vloog nog een paar keer op en neer naar een grasveld naast de flat (leek een beetje op het wijkpark in molenvliet, maar de flat was wel van een bijlmer design, lekk0r groot :P) uit eindelijk stond ik weer op de flat en mn vleugels waren me weer ontnomen... ik barste nog heviger in tranen uit en ik zakte door mn benen heen... op mn knieen zat ik op de flat te huilen terwijl de zon onderging. de engel zei en keek me aan met verdrietige ogen. ik weet niet waarom hij zo keek, maar het raakte me gigantisch hard. hij keek naar de zon, sprong op en verdween weer... hoe het met mij en de flat afliep, kan ik me niet meer herrinneren. misschien dat ik van de flat afgevallen of afgesprongen ben, misschien dat ik weer gewoon naar beneden gelopen ben, ik weet het niet
ik kan me alleen nog herinneren dat ik eindigde op de grond voor de flat en naar de helder blauwe lucht keek en de flat in mn ooghoeken. 

op dit punt werd ik wakker...

kan iemand mij uitleggen wat de droom te betekenen heeft? ik vraag het me zo gigantisch af, want de emoties en de kleuren van de droom waren zo intens en helder dat de droom net echt leek. elk gevoel was zo sterk, de tranen waren zo echt en de vreugde was zo heerlijk... ik voelde me zo vrij met die vleugels en toen werden ze me weer afgenomen.
alsjeblieft, kan iemand mij dit uitleggen...

until soon... greetz, maarten"
"eventtime","2006-02-23 13:37:00"
"current_moodid","6"
"url","http://master-kintaro.livejournal.com/16924.html"
"userid","9730"
"itemid","65"
"event","HELL YEAH!!
vette muziek, killswitch :D

 afgelopen zaterdag een optreden gehad dat FUCKING VET ging ( kijk op www.twistedinruins.tk voor de foto's) en weer 150 euro gelapt :D het publiek heeft ons nieuwe nummer ""death is freedom"" ook goed ontvangen, want hij werd al meteen massaal meegeschreeuwd :D
afgelopen zondag stonden we weer lekker gezellig superbrak in de oefenruimte en we hebben weer een nieuw nummer in de bouw! :D gaat allemaal erg lekker...

sinds vandaag ben ik hard aan het oefenen op een nieuwe schreeuw. hij is erg lastig om te doen, maar ik denk dat ik m wel binnen een maand onder de knie heb ^^
ook ben ik weer veel killswitch aan het luisteren en dat gaat LEKKER!!! ik heb meteen weer zin om door de mic te gaan schreeuwen of anders te gaan optreden :D... laten we hopen dat de tour nog doorgaat met defcon en the plague

verder nieuws: 2 april speelt (hed) P.E. in nederland! IK GA ERHEEN! WHOOOHOOO!!! wordt gezellig met ries en rica ^^

until next time!
greetz, m0rd0r"
"eventtime","2006-02-15 19:03:00"
"url","http://master-kintaro.livejournal.com/16680.html"
"userid","9730"
"itemid","64"
"event","eindelijk schrijf ik hier weer es wat

11 februari is het weer tijd om op te treden en dat wordt flink knallen met je moeder :D

ik heb ook een liedje geschreven op de accoustische gitaar... en ik kan erbij zingen. mensen die m gehoord hebben (4 tot nu toe) vinden m heel schattig en mooi.
ik hoop dat de persoon voor wie ik m geschreven heb kan waarderen :$ maar jah... niet geschoten is altijd mis ;)

12 februari is de volgende update

greetz, you know hwo"
"eventtime","2006-02-08 23:26:00"
"current_moodid","113"
"url","http://master-kintaro.livejournal.com/16579.html"
"userid","9730"
"itemid","63"
