"names","values"
"itemid","119"
"event","Livejournal sucks."
"eventtime","2005-04-09 13:35:00"
"url","http://el-grego.livejournal.com/30696.html"
"userid","4460"
"itemid","117"
"event","First Name: Greg.
Middle Name: Paul.
Birthday: February 8th.
Eyes: Brown.
Hair: Brown
Height: 5'6""
Shoe Size: 9
Who lives with you: mom, dad, brothers, dog, cats
When is your bedtime: Whenever I'm tired.

HAVE YOU EVER

Flown on a plane: Yes.
Ever been so drunk you blacked out: I don't drink.
Missed school because it was raining: No.
Told a guy/girl that you liked them?: Yeah,
Put a body part on fire for amusement: Not on fire, but I've played with fire and burned myself.
Been hurt emotionally: Definitely.
Had an imaginary friend: No, well kinda.
Wanted to hook up with a friend: Definitely.
Ever thought an animated character was hot: Uh, no.
Been on stage: Yeah
Cut your hair: Yeah
Had crush on a teacher: No.

Shampoo: Pantene Pro-Vl
Fav Color: Green
Day/Night: Night
Summer/Winter: Both.
Lace or Satin: Jigga what?
Cartoon Character: Shene (from Jimmy Nuetron)
Fave Food: Sheng-hai chicken.
Fave Advertisement: Hmm?
Fave Drink: Mountain Dew.
Fave Person to talk to online: My homies.
Fave sport: Uh, playing drums?
Fave Car: I dunno.

RIGHT NOW

Wearing: My plaid shorts with the zippers on them, and the Rancid patch with the studs, some wicked cool lookin' boxers and soks. No shirt baby woohoo!!!!
Eating: Peanut butter crackers.
Drinking: Coke.
Thinkin about: A person.
Listening to: Against Me!

IN THE LAST 24 HRS

Cried: No.
Worn jeans: Yeah.
Met someone New online: Yes sir.
Done laundry: No. I don't do my laundry, my momma does. :-D, I got it easy.
Drove a car: Yes.
Talked on the phone: Yes.
Kissed someone: NO.
* Said ""I love you"": Online.

DO YOU BELIEVE IN

Yourself: At times.
Your friends: Yeah.
Santa Claus: No. I wish I did.
Tooth Fairy: NO.
Destiny/Fate: Yeah.
Angels: No.
Ghosts: Yes.
UFO's: Yes.
God: Nope.

FRIENDS AND LIFE

Do you ever wish you had another name? Eh, I guess,
Do you like anyone? Yeah, I think so.
Which one of your friends acts the most like you? Nick.
Who have you known the longest of your friends? Brian. :-(
Who's the loudest? Dunno.
Who's the shyest: Dunno.
Are you close to any family members? Yeah, a few.
Who's the weirdest? Dunno.
Who do you hang out with the most? Probably Nick.
When you cried the most: When Alex cheated on me.
What's the best feeling in the world: There's a few of those.
Worst Feeling: Plenty of those.
What time is it now? 4:38

Finish each sentence:

Let's walk on the: beach.
Let's run through: water?
Let's look at the: waves.
What a nice: plant.
Where did all the: migrating pengins go?
When will they: die?
How are: your turtles?
Why can't you: finish the... painting?
Silly, little: dicks.
Show me: weed.
Tell me: ""I want to play bongos.""
Hide me: from society.
Love me: and I will reqard you will spectacular things... just bring the handcuffs love.
I hate your stupid: toenails.
My mom thinks you're: wierd.
She doest: masterbate?
Are you that: retarded?

have you:

Kissed your cousin: One the cheek/forhead. - Yeah don't ask.
Ran away from home: No.
Pictured your crush naked: Definitelyyyyyyyyyyyyyyyyyyyyyyy.
Skipped school: Yeah.
Broken someone's heart: Yeah. Butnmines normally crushed.
Been in love: I thought I was.
Cried when someone died: No. No one of close relation to me has died.
Wanted someone you knew you couldn't have: Yeah.
Done something embarrasing: Definitely.
Done a drug: Pot a drug?
Cried in school: Yeah. :-\

WHICH IS BETTER

Coke or Pepsi: Coke.
Sprite or 7UP: Sprite.
Girls or Guys: Girls.
Scruff or Clean shaved: Clean.
Blondes or Brunettes: Either is fine, but preferably brunettes.
Tall or Short: Shorter.
Pants or Shorts: Either.
Night or Day: Night.

WITH THE OPPOSITE SEX

What do you notice first: Probably hair.
Last person you slow danced with: I don't remember.

THE LAST TIME YOU

Showered: This morning.
Stepped outside: About an horu ago.
Had Sex: Never.
Romantic memory: I dunno.

RANDOMS

Your Good Luck Charm: Dunno.
Person You Hate Most: A lot.
Best Thing That Has Happened: Perfect women.
On your desk: Cds, boxes, altoids, safety pin, empty sprite bottle, mout, clothes. Crazy shit.
on your desktop: A crazy picture.
Color: Green
Movie: Dumb N Dumber, or The Incredibles.
Artist: Don't jhave a favorite, but Leftover Crack, rancid, Choking Victim, NoFX, Operation Ivy...
Cars: They're cool.
Ice Cream: Coffee or chocolate.
Season: Summer or winter.
Breakfast Food: Dunno.
WHO Makes you laugh the most: People.
Makes you smile: More people.
Can make you feel better no matter what: Even more people.
Has A Crush On You: Hopefully a certain someone.
Do You Have A Crush On Someone: Yeah.
Who Has it easier? Girls or Guys?: Definitely guys.

DO YOU EVER

Sit by the phone waiting for a phone call all night: Once.
Save AIM conversations: Once.
Save E-mails: No.
Forward secret E-mails: No.
Wish you were someone else: No.
Wish you were a member of the opposite sex: No.
Kiss: I love kissing.
Cuddle: That's always fun.
Go online for longer than eight hours at a time: Not that much dude.

HAVE YOU EVER

Fallen for your best friend?: Maybe? I dunno.
Made out with JUST a friend?: Yeah.
Kissed two people in the same day?: I don't think so.
Had sex with two different people in the same day?: No.
Been rejected: Don't think so.
Been in love?: I thought I was...
Been used?: Don't think so.
Cheated on someone?: Nope.
Been cheated on?: Yes. :-(
Done something you regret?: Yeah.

WHO WAS THE LAST PERSON...

You touched?: Not sure.
You talked to on the phone?: Mi madre.
You hugged?: Someone at school, don't remember who.
You instant messaged?: Melisa, or Erik.
You kissed?: I don't remember. Wow, my memory sucks.
You yelled at?: Uh, dunno.
You thought about?: :-D
Who text messaged you?: Tina
Who broke your heart?: Alex.
Who told you they loved you?: Morgan last night online. :-D She's a wicked awesome girl. <3

DO YOU...

Color your hair? No, but over the summer I am.
Have tattoos?: No.
Have piercings?: No, but I want some.
Have a boyfriend/girlfriend?: Unfortuantely no.
Own a webcam?: Yeah, but it doesn't work.
Own a thong?: Oh totally.... no.
Ever get off the damn computer? Yeah, sometimes.
Sprechen Sie Deutsch?: Jigga what?
Habla espanol: Some.
Quack?: DUCKIES!!!

HAVE YOU / DO YOU / ARE YOU

Stolen anything?: Yeah.
Smoke?: Of course.
Schizophrenic?: No.
Obsessive?: Most likely.
Compulsive?: No.
Obsessive compulsive?: No.
Panic?: Sometimes.
Anxiety?: Huh?
Depressed?: I get that overwhelmed feeling of depression sometimes, but no."
"eventtime","2005-03-31 17:03:00"
"current_moodid","20"
"url","http://el-grego.livejournal.com/30135.html"
