"names","values"
"itemid","4"
"event","Hmmm kinda away from blogging,that's because nothing much happening these few days.haha.Woke up early to meet yishan to do our project.and btw, my group is in the finals hahaha.20/400 lol and top 10 gets to win $300 worth or prizes.so yea, busy and wokring hard for it =p and that's so unlike me.

After that met up with Kenji and Jielong at about 7+. For fun, played pool and nth else -.-"" for awhile HAHAHA!!

I won't be blogging much after today anyway.This week is a BUSY week for me.Oh man i miss my serene T_T im so so sorry tt i cant go with you today.I'm very sorry my gal.Tommorrow i'm having my squash training, Wed and Thurs i'm gonna be busy with my project, and fri is the PRESENTATION.Wish me luck people.after that, badminton til 9pm T_T hahaha.Sat im free,so guys,ANYONE??booke me before its too late.lol.Sunday as usual, my badminton training and after that..hmm..wil be at my gal's chalet celebrating her 18th birthday =p

So,TIGHT SCHEDULE i have for this week hur =(

ps~ cuz eunice this week im busy, im sorry.how about next week??alright?? =p see you soon

*OK, here are some pictures taken during the coral island trip,btw, look closely, don't drool.I  know there are many GD-looking guys and gals. *im not referin to myself* =x


<a href=""http://pics.livejournal.com/hotas_fcuk/pic/0000152t/""><img src=""http://pics.livejournal.com/hotas_fcuk/pic/0000152t/s320x240"" width=""320"" height=""213"" border='0'/></a>
Breakfast as a class


<a href=""http://pics.livejournal.com/hotas_fcuk/pic/000026d7/""><img src=""http://pics.livejournal.com/hotas_fcuk/pic/000026d7/s320x240"" width=""320"" height=""213"" border='0'/></a>
Beautiful sunset


<a href=""http://pics.livejournal.com/hotas_fcuk/pic/00003g6t/""><img src=""http://pics.livejournal.com/hotas_fcuk/pic/00003g6t/s320x240"" width=""320"" height=""213"" border='0'/></a>
The food,""SUCKS""


<a href=""http://pics.livejournal.com/hotas_fcuk/pic/000042hz/""><img src=""http://pics.livejournal.com/hotas_fcuk/pic/000042hz/s320x240"" width=""320"" height=""213"" border='0'/></a>
coral island,YAHOOooo!!


<a href=""http://pics.livejournal.com/hotas_fcuk/pic/00005ws8/""><img src=""http://pics.livejournal.com/hotas_fcuk/pic/00005ws8/s320x240"" width=""320"" height=""213"" border='0'/></a>
ain't we cute??hmm?? =x


<a href=""http://pics.livejournal.com/hotas_fcuk/pic/00006d4w/""><img src=""http://pics.livejournal.com/hotas_fcuk/pic/00006d4w/s320x240"" width=""320"" height=""205"" border='0'/></a>
sun-tanning


<a href=""http://pics.livejournal.com/hotas_fcuk/pic/000071s1/""><img src=""http://pics.livejournal.com/hotas_fcuk/pic/000071s1/s320x240"" width=""320"" height=""213"" border='0'/></a>
cool hur =p


<a href=""http://pics.livejournal.com/hotas_fcuk/pic/00008cqx/""><img src=""http://pics.livejournal.com/hotas_fcuk/pic/00008cqx/s320x240"" width=""320"" height=""240"" border='0'/></a>
synchro =)


<a href=""http://pics.livejournal.com/hotas_fcuk/pic/00009eeg/""><img src=""http://pics.livejournal.com/hotas_fcuk/pic/00009eeg"" width=""320"" height=""240"" border='0'/></a>
double OK!! =x"
"eventtime","2006-09-19 01:58:00"
"url","http://hotas-fcuk.livejournal.com/1051.html"
"userid","6482"
"itemid","3"
"event","hmmm here am I blogging agn, recording down the past few days of events.Been on a 4 days 3 nites school trip to malaysia, Langkawi recently.It's kinda worth for those who paid $50 compare to those, $150.hahahaha! lol

Its kinda sad to blog those events happened in malaysia.so spare me guys.im sorry!!"
"eventtime","2006-09-12 23:58:00"
"url","http://hotas-fcuk.livejournal.com/920.html"
"userid","6482"
"itemid","2"
"event","Just wanna say thanks to you my dear beloved sarah *sister. hahaha for helping me to change to a new blog.hahaha.Hmmm, anyway just got back from my school trip in langkawi.im shall make a quick entry cause im just too tired so i guess il blog those events happened in malaysia tomorrow.for now, im signing off. nites guys ~"
"eventtime","2006-09-10 03:27:00"
"url","http://hotas-fcuk.livejournal.com/669.html"
"userid","6482"
"itemid","1"
"event","im new here.
just testing out an entry to see how it will look like (:"
"eventtime","2006-09-09 18:32:00"
"url","http://hotas-fcuk.livejournal.com/403.html"
"userid","6482"
