"names","values"
"itemid","190"
"event","For those of you that haven't noticed, my LiveJournal is done forever.  Yeah, this is for all the thick people out there that didn't really pick up on this subtle fact yet.  The closing of my journal is due to a few things.  Number one, I never really go on the internet ever anymore, unless I have something utterly important to do for school.  Which is pretty much never haha.  Number two, I do not really like going on the internet anymore.  I got more important shits to be doing.  Like your mom.  Number three, I do not really have time for the internet anymore.  Baseball, drama issues, personal issues, you know.  Number four, I do not like any of my recent entries.  At all.  I kind of lost my ADHD, and they just weren't good like they was back in the days.  Those were the golden days indeed.  I kind of regained this ADHD the other day.  I was struggling to get a grip on life, but thankfully I did.  It kind of took a week or two for me to pull my head out of my ass and realize how wonderful life is.  And how set I really am at this point <3.  Number five, I do not think that other people think my entries are funny anymore.  I can't even say I'm doing it for the kids, because I do not think the kids enjoy it very much.  Whatever.  Number six... nope, those are all the sucky excuses I got.  Nexxxxxxttt!
In conclusion, this is farewell.  I'm really going now.  It's been really neat.  I swurr.  Just always remember back in the days where it was at yo (that would be right hurr).  Going onto the computer and checking out what I had to say.  Just about everyday.  Ahhhh good times, good times.  So uhhhhhhhh... enjoy life without me.  You poor, poor suckassssssssssssss!!!!!!!!!  Heh heh, later everyone!

""Don't be sad that it's over.  Be happy that it happened.""


P.S. This quote isn't really for my journal at all.  It is better suited for something that begins with g and ends in raduation.  Or whatever else comes to an end in your life.  Because every beginning comes from something else's end.  And happy endings wouldn't be possible without beginnings.  So live life at the way you see fit.  The way that will make you happy.  It isn't about success or money at all.  If that's what makes you happy, then go for it.  But it isn't for everyone.  Just live so you're happy with yourself.  And go to sleep each night happy and content.  Because you may not be here tomorrow.  So make each day a good one. And that is how to live life well.  Have a nice life.  I know I will. :-) :-) :-)"
"eventtime","2005-05-23 19:53:00"
"current_moodid","58"
"url","http://acerazer1.livejournal.com/48773.html"
"userid","241"
"itemid","189"
"event","UmVtZW1iZXIgeWVzdGVyZGF5IGhvdyBJIHNhaWQgaXQgd291bGQgYmUgbXkgbGFzdCBlbnRyeSBmb3IgYSB3aGlsZT8gIFdlbGwuLi4uIEkgbGllZCEgIFllYWgsIHJpZ2h0IG5vdyBJJ20gb24gdGhlIGNvbXB1dGVyIGRvaW5nIHNvbWUgcmVzZWFyY2ggdG8gcGljayBhIGZpbmFsIHByb2plY3QgZm9yIFBzeWNob2xvZ3kuICBBbmQgSSdtIGdldHRpbmcgcmlkIG9mIHRoZSAyLDUwMCsgc29uZ3Mgb24gaGVyZS4gIEJ1bW1lci4gIFNvIEkgZGVjaWRlZCB0byBiZSB0b3RhbGx5IGdhbmdzdGVyIGFuZCBnbyBvbiBMaXZlSm91cm5hbC4gIElmIEknbGwgYmUgb24gZXZlciBhZ2FpbiBpcyB0aGUgcmVhbCBxdWVzdGlvbiBoZXJlLiAgQW55IGVudHJ5IGNvdWxkIGJlIG15IGxhc3QuICBSaWdodCBub3csIEknbSB2ZXJ5IHRpcmVkIGFuZCBzb3JlLiAgSXQncyBxdWl0ZSB1bmZvcnR1bmF0ZS4gIEJ1dCBJIHRoaW5rIEknbSBnb2luZyB0byBsaWZ0IHRvZGF5IHlldCBhZ2Fpbi4gIEJlY2F1c2UgSSB0b3RhbGx5IHdhbnQgbXkgc2hvdWxkZXJzIHRvIGJ1cm4gb3V0IGFuZCBzaGl0LiAgWWVwLCBJIGtub3csIEknbSByZWFsbHkgc21hcnQuICBMYXN0IG5pZ2h0IGRpZG4ndCByZWFsbHkgZ28gdG9vIHdlbGwuICBJJ20gbm90IHNheWluZyB3aHkuICBJIGhhdmVuJ3QgaGVhcmQgdGhlIHB1bmlzaG1lbnQgcGFydCBvZiBpdCB5ZXQuICBBY3R1YWxseSwgSSdtIG5vdCByZWFsbHkgc3VyZSBpZiB0aGVyZSBpcyBhIHB1bmlzaG1lbnQuICBCdXQgSSBoYXZlIGEgIm5pY2UsIGxvbmcgY2hhdCIgY29taW5nIGZvciBtZS4gIFdlJ2xsIHNlZSBob3cgdGhhdCBnb2VzLiAgRm9yIG15IFBzeWNob2xvZ3kgcHJvamVjdCwgSSB3YW50IHRvIGRvIHNvbWV0aGluZyB3aXRoIG1vdGl2YXRpb24uICBBbmQgZGV2aWF0aW9ucyBmcm9tIE1hc2xvdydzIGhpZXJhcmNoeS4gIFllYWgsIEkgaGF2ZW4ndCBkb25lIGFueSByZXNlYXJjaCB5ZXQsIHNvIEkgZG9uJ3QgcmVhbGx5IGtub3cgaWYgdGhpcyBleGlzdHMuICBUaGUgaWRlYSBjYW1lIHRvIG1lIGluIHRoZSBtaWRkbGUgb2YgZWF0aW5nIG15IGZvb2QgdG9kYXkgYXQgU3RvbmUgc29tZXRoaW5nIG9yIGFub3RoZXIgaW4gTWlsZm9yZC4gIEkgZGlkbid0IHJlYWxseSBsaWtlIGl0LiAgQWN0dWFsbHksIEkgZGlkbid0IHJlYWxseSBsaWtlIHRvZGF5LiAgVGhhdCdzIGFscmlnaHQgdGhvdWdoLCB0b21vcnJvdydzIGFub3RoZXIgZGF5LiAgSSBjYW4gb25seSBob3BlIHRoYXQgaXQnbGwgYmUgYmV0dGVyIGFuZCBzaGl0LiAgQmVjYXVzZSBpbiBsaWZlLCB5b3UgaGF2ZSB0byBqdXN0IGtlZXAgc2hvd2luZyB1cC4gIFRoYXQgd2F5LCB5b3UgZ2l2ZSB5b3Vyc2VsZiBhbiBvcHBvcnR1bml0eSB0byBpbXByb3ZlLiAgQW5kIHNvbWV0aW1lcywgdGhlIG9wcG9ydHVuaXRpZXMgdGhhdCBjb21lIGFyZSBzb21lIG9mIHRoZSBncmVhdGVzdCB0aGluZ3MgaW1hZ2luYWJsZS4gIFNvIHlvdSBnb3R0YSBzdXJ2aXZlIGFuZCBzaG93IHVwIHRvIGdldCB0aGVtLiAgQmFjayBpbiB0aGUgZGF5cyBJIGNvdWxkIGhhdmUganVzdCBnaXZlbiB1cC4gIFRvdGFsbHkgc3RvcCBzaG93aW5nIHVwLiAgU2h1dCBteXNlbGYgb3V0IGZyb20gdGhlIHdvcmxkLiAgQmVjYXVzZSBJIHByZXR0eSBtdWNoIGFsbW9zdCBkaWQuICBCdXQgdGhhdCwgbXkgZnJpZW5kcywgd291bGQgaGF2ZSBiZWVuIHRoZSBiaWdnZXN0IG1pc3Rha2Ugb2YgbXkgbGlmZS4gIEl0J3MgYSBnb29kIHRoaW5nIEkgZGlkbid0LiAgQmVjYXVzZSB0aGluZ3MgaGF2ZSBuZXZlciBiZWVuIGJldHRlci4gIEFuZCB0aGUgZnV0dXJlIGNhbiBvbmx5IGhvbGQgZ3JlYXRlciB0aGluZ3MgZm9yIHVzLiAgR29zaCwgYWluJ3QgbG92ZSBncmFuZD8gIFdlIG5ldmVyIGhhdmUgdG8gYmUgaW4gYW55IHJ1c2gsIGJlY2F1c2Ugd2UgaGF2ZSB0aGUgcmVzdCBvZiBvdXIgbGl2ZXMuICBObyBtYXR0ZXIgd2hhdCBzdGFuZHMgaW4gdGhlIHdheSwgSSdsbCBhbHdheXMgYmUgdGhlcmUgZm9yIHlvdSBzd2VldHkuICBBbHdheXMgYW5kIGZvcmV2ZXIuICBOZXZlciBldmVyIGZvcmdldCBpdCA8Mw0KDQoNCknigJlsbCBiZSB0aGVyZSBmb3IgeW91DQpUaGVzZSBmaXZlIHdvcmRzIEkgc3dlYXIgdG8geW91DQpXaGVuIHlvdSBicmVhdGhlIEkgd2FudCB0byBiZSB0aGUgYWlyIGZvciB5b3UNCknigJlsbCBiZSB0aGVyZSBmb3IgeW91DQpJ4oCZZCBsaXZlIGFuZCBJ4oCZZCBkaWUgZm9yIHlvdQ0KU3RlYWwgdGhlIHN1biBmcm9tIHRoZSBza3kgZm9yIHlvdQ0KV29yZHMgY2Fu4oCZdCBzYXkgd2hhdCBsb3ZlIGNhbiBkbw0KSeKAmWxsIGJlIHRoZXJlIGZvciB5b3UNCg0KSSdtIG5vdCBnb25uYSBsaWUuICBJIHR5cGVkIHRoaXMgZW50cnkgb3V0IGEgd2hpbGUgYWdvLCBhbmQgdGhlbiBJIGRpZCBvdGhlciBzaGl0IGJlZm9yZSBJIHBvc3RlZCBpdC4gIEkgd2FzIG5vdCBpbiBhIGdvb2QgbW9vZCBiZWZvcmUuICBCdXQgdGhlbiBJIHdhcyBsb29raW5nIHRocm91Z2ggYWxsIHRoaXMgc2hpdCBvbiB0aGUgY29tcHV0ZXIsIHdoZW4gSSBmb3VuZCBhIGNvbnZlcnNhdGlvbiBtZSBhbmQgQXNobGVpZ2ggaGFkIGJhY2sgaW4gTWFyY2guICBCZWZvcmUgd2Ugd2FzICJ0b2dldGhlciIgYW5kIGFsbCB0aGF0IGp1bmsuICBJdCBwdXQgYSBodWdlIHNtaWxlIG9uIG15IGZhY2UuICBKdXN0IHRoaW5raW5nIGFib3V0IHRoZSB3aG9sZSB0aGluZyBhbmQgZXZlcnl0aGluZyBsaWtlIHRoYXQuICBBbmQgd2hlcmUgd2UgZ290IHRvIG5vdy4gIEFuZCBub3cgSSBnb3QgaW4gdHJvdWJsZSwgYmVjYXVzZSBteSBkYWQga25ldyBJIHdhc24ndCBkb2luZyBzY2hvb2wgd29yayBvciBnZXR0aW5nIHJpZCBvZiBzb25ncyBhbnltb3JlLiAgQnV0IGl0J3Mgb2theS4gIEJlY2F1c2UgaXQgdG90YWxseSBzYXZlZCBteSBuaWdodC4gIFdvdWxkbid0IGJlIHRoZSBmaXJzdCB0aW1lIHNoZSdzIGRvbmUgdGhhdC4gIFdoYXQgYSBqZWsuICBJIGxvdmUgamVrcy4gIFNvIGJ5IHNvbWUgbWF0aCB0aGVvcmVtLCBJIGxvdmUgQXNobGVpZ2guICBBbmQgbWF0aCBkb24ndCBsaWUuICBJIHRoaW5rIEknbGwgbWFqb3IgaW4gbWF0aCwgc28gZXZlcnlvbmUgdGhpbmtzIEknbSByZWFsbHkgc21hcnQsIGFuZCB0aGVuIEknbGwgZ2V0IHRoZSBiZXN0IGpvYiBldmVyLiAgV29yZCB1cC4="
"eventtime","2005-05-08 20:03:00"
"current_moodid","15"
