"names","values"
"itemid","51"
"event","I've been in an extremely pensive mood today. It's been a while since I have been. It seems I have been feeling a lot better lately, and I really haven't even noticed until now.  I've been working a lot, but this past week has sort of been a break from all of the working. I got drunk for the first time in an incredibly long time about a week or two ago. And a few times since then. Jade was stolen, by my aunt/uncle/w.e the fuck she wants to be and her girlfriend, but about 3 weeks later I got Jade back.. :) Im going out with a guy named Jesse now. He was one of Skyes friends, and then me and him started talking a lot. We started really talking one week a while ago when he was really depressed, he's normally a really down to earth happy guy, and I guess he tried talking to Skye but she told him to talk to me. I found out about his past, which was so scary, it was like an identical match to Mikes, that scared me, but he's such a completely different person. That scares me too though, because thats what I thought of Mike at first.. but there are a lot of things that are different, he's not totally secluding himself from everyone, everyone likes him, mike was always talking about damaging something or someone, jesse though, he could be ahippy, lol, he's a 'peace loving kind of guy'. He's not incredibly jealous of me simply talking to someone else. The best part of it for me, is he knows and understands, and he's making sure things go slow with us. I'm not sure if its for him or for me, but the pace at which its going is perfect. I get along with his friends great too, and that just makes it all so much better for me. They're all great guys. My last two realtionships happened at a really bad time for me, they didnt have a chance, and I really didnt care I dont think. I iwsh it hadnt been that way but it was. This time, I really hope things work.. this could be something I dont wanna miss. Anyways Fathers Day wasthis past Sunday. My first Fathers Day without a father.. I guess I didnt really think about it though. Maybe I should have done something for Fred, he's been great for my mom and even me and Skye a few times, he IS living here now too, but somehow that wouldve been betraying my dad. But I guess me not giving any thought towards him on fathers day was just as bad? *sigh* Anyways, I think Im gonna go for a job at Evergreen Nursing Home. Jesse's mom told me about it, it wouldnt be me taking care of patients just keeping the place together, but it could be a step towards what I'm goin for. Probably better than McDs. The only thing is it's so far out there. Without being able to drive Im not sure how I could get the job, mom deff couldnt take me all the way out there all the time. She just bought a business too and she wants me to work there. I dont know what Im goin to do, I guess atleast I have options. So, for now, lifes not goin too bad. Im optimistic right now. Things are gonna be ok.. Im gonna be ok."
"eventtime","2005-06-22 18:38:00"
"current_moodid","43"
"url","http://crematedsoul.livejournal.com/13269.html"
"userid","3269"
"itemid","50"
"event","Tonight Skye went to Dustins house with her friend Jackie and then Doug and Mike. Well her and Mike have this little romance budding.. but he's 16 much more experienced, shes 13, not at all experienced.. when she got home she was telling me how she was upset cuz she told Mike she didnt want to make out and crap but he still wouldnt give up.. she couldnt understand how he could sound so sweet yet be so pushy, and she was just really upset.. but I was thinking about something while she was telling me this.. all these years i've been the older sister, she's looked up to me, come to me with her questions and her problems, ive been the wiser one, thats just how it is.. but for the first time EVER, i felt like she was the wiser one.. no matter how much of a sweet talker he has been, she still wouldnt just give in to him. I never thought she'd be the wiser one, ESPECIALLY when it came to things like this.. lately, however, i've been realizing just how unwise I really am. For once, I switched roles with her, and she taught me something.."
"eventtime","2005-05-25 01:12:00"
"current_moodid","101"
