"names","values"
"itemid","44"
"event","yay i got my permit man.....if you see me driving run cuz its very scary...but newho what have all of you been up to? ive been back and forth between portville allegany and franklinville all summer but yea i guess i will see you guys later bye!!"
"eventtime","2006-07-25 10:13:00"
"current_moodid","115"
"url","http://carissa71590.livejournal.com/11385.html"
"userid","2534"
"itemid","43"
"event","Carissa71590: i love you ryan
CReN SHaW48: DO U ReALLY MeAN IT OR R U JUST SAYIN IT
Carissa71590: i really mean it
Carissa71590: i dont say it unless i do
CReN SHaW48: VVeLL I LOVe U TO THeN 
Carissa71590: awww really
CReN SHaW48: YeP
Carissa71590: YAY
CReN SHaW48: :-D
Carissa71590: :-D
Carissa71590: *kisses*
CReN SHaW48: XOXOXOXO"
"eventtime","2006-07-13 22:38:00"
"url","http://carissa71590.livejournal.com/11204.html"
"userid","2534"
"itemid","42"
"event","so go ahead and try to guess where i am right now...Thats right i am in the band room and yea i did just get me and amber out of accounting for the last time :( how sad (Not) thank jennifer tilly i only have one more time i have to come in and then Regents damn i hate them whos idea was it to give the sophomores 3 regents ok thats a bit retarded ok well im going to go look at myself naked bye byes"
"eventtime","2006-06-12 09:42:00"
"current_moodid","18"
"url","http://carissa71590.livejournal.com/10807.html"
"userid","2534"
"itemid","41"
"event","yea i am tired and bored my mom is making me watch will and grace...its not really that good of a show what do people see in it? i went rolling down cemetary hill with ashley omg i was so dizzy and now i feel sick sounds fun dont it?  monday i have the memorial day parade how fun will that be? and sunday i get to party it up with my family my cuz marcus will be there he is home from college. i think i might get smashed sounds fun dont it but the only bad part will be the hangover i will have on monday when i am suppose to be playing my flute and marching up the hill all at the SAME time oh yea and i have to lead the band ok well now that my mom is out i can crank the tunes ttyl bye


carissa"
"eventtime","2006-05-25 19:31:00"
"current_moodid","68"
"url","http://carissa71590.livejournal.com/10643.html"
"userid","2534"
"itemid","40"
"event","yea im happy jennifer tilly has once again proven to be an awesome person. yea victoria day is on monday and me and amber are celebrating booyah bitches

CANADIA ROX!!! ok well i got the lyrics for o canada that gracious native land ok well ttyl"
"eventtime","2006-05-12 14:50:00"
"current_moodid","86"
"url","http://carissa71590.livejournal.com/10249.html"
"userid","2534"
"itemid","38"
"event","okay so newho lets start with saying that my vacation was definetly less than mediocher or however you spell that. but i hope everyone elses was good another life lesson although everyone already knows this GUYS SUCK!! ok well got to go"
"eventtime","2006-04-23 18:59:00"
"current_moodid","8"
"url","http://carissa71590.livejournal.com/9879.html"
"userid","2534"
"itemid","37"
"event","so its only 20 to 1 and already i want this day to be over with. Tonight me and josh and ashley are going bowling. the funny thing is they both have a job and i dont yet they want me to pay huh...imagine that ashley even gets an allowance on top of her job so why cant she pay. josh its understandable cuz he has a phone bill to pay and a vet bill not to mention all my expenses :) but anywho enough venting for me. So amber how did you like gilmore girls this week?  my mom is buying me a cd cuz my grades are so good and my grams is giving a 20 apot.
Heck Yes!!! ok well if you guys get a chance go to my myspace. its really cool and you can shoot sheeps and ducks while listening to dirty little secret. ok ttyl bye"
"eventtime","2006-04-08 11:40:00"
"current_moodid","108"
"url","http://carissa71590.livejournal.com/9685.html"
"userid","2534"
"itemid","36"
"event","no really my leg is asleep ok so today was stupid and yea if i could kill today i would. maybe i will take today and make it get hit by a tree. how awesome would that be. (only amber and melissa know what i am talking about) so i just discover the existence of these things() the y are cool. (lol) hehe ok well i g2g bye"
"eventtime","2006-04-04 14:47:00"
"current_moodid","68"
"url","http://carissa71590.livejournal.com/9441.html"
"userid","2534"
"itemid","35"
"event","do you know what sux when you like someone and you think he likes you then he sits there talking about some other girl BITCHES!! now if i ruled the world all guys would be in an under ground cave only used for a booty call. ok well now that i got that out of my system i got to go"
"eventtime","2006-04-03 19:45:00"
"current_moodid","110"
"url","http://carissa71590.livejournal.com/9196.html"
"userid","2534"
"itemid","34"
"event","so pretty much over the weekend i have found that my presence here on earth is nothing but a mind boggling coincedence. not really i just wanted to sound like i was smart or something. hehe ok well anywho what is everyone up to? i am going to history review today yea FUN. i am so excited i can hardly contain myself(meant to be said with enthusiasm) is there any class gayer than bio.  not to me. ok well i am sure i bored you guys long enough.(by you guys i mean amber and melissa seeings how they are the only ones who commet( spelled wrong on purpose) me)
BYE
LATER
CIAO!!"
"eventtime","2006-04-03 16:51:00"
"current_moodid","108"
"url","http://carissa71590.livejournal.com/8922.html"
"userid","2534"
"itemid","33"
"event","omg Duane is here!!!yea ok well thats all i wanted to write ok bye"
"eventtime","2006-03-31 14:33:00"
"url","http://carissa71590.livejournal.com/8521.html"
"userid","2534"
"itemid","32"
